"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"179",17,4,4,23,9,2015,0,0,0,0,46428,50828.1015625,4400.1015625,0.0947725847010425,0.0947725847010425
"183",21,5,3,29,9,2015,0,0,0,0,52387,55705.84765625,3318.84765625,0.0633525045574284,0.0633525045574284
"185",1,1,5,1,10,2015,0,0,0,0,52035,53252.859375,1217.859375,0.0234046194868838,0.0234046194868838
"194",10,2,4,14,10,2015,0,0,0,0,50861,52420.0546875,1559.0546875,0.0306532448732821,0.0306532448732821
"197",13,3,2,19,10,2015,0,0,0,0,49642,51090.44921875,1448.44921875,0.0291778981255791,0.0291778981255791
"203",19,4,3,27,10,2015,0,0,0,0,52976,56705.06640625,3729.06640625,0.070391618964248,0.070391618964248
"210",4,1,5,5,11,2015,0,0,0,0,45711,47174.79296875,1463.79296875,0.0320227728282033,0.0320227728282033
"212",6,2,2,9,11,2015,0,0,0,0,53217,53348.625,131.625,0.00247336377473364,0.00247336377473364
"215",9,2,5,12,11,2015,0,0,0,0,45631,45458.42578125,-172.57421875,-0.0037819512776402,0.0037819512776402
"216",10,2,6,13,11,2015,0,0,0,0,41293,39337.33984375,-1955.66015625,-0.0473605733720001,0.0473605733720001
"218",12,3,3,17,11,2015,0,0,0,0,58730,55868.03515625,-2861.96484375,-0.0487308844500255,0.0487308844500255
"221",15,3,6,20,11,2015,0,0,0,0,38588,38119.828125,-468.171875,-0.0121325768373588,0.0121325768373588
"224",21,5,2,30,11,2015,0,0,0,0,53980,47189.27734375,-6790.72265625,-0.125800716121712,0.125800716121712
"229",5,2,2,7,12,2015,0,0,0,0,55519,54719.5625,-799.4375,-0.0143993497721501,0.0143993497721501
"230",6,2,3,8,12,2015,0,0,0,0,62991,59099.05078125,-3891.94921875,-0.0617857982688003,0.0617857982688003
"231",7,2,4,9,12,2015,0,0,0,0,53556,54269.09375,713.09375,0.0133149180297259,0.0133149180297259
"234",10,3,2,14,12,2015,0,0,0,0,50956,51298.80859375,342.80859375,0.00672754128561897,0.00672754128561897
"236",12,3,4,16,12,2015,0,0,0,0,55474,51551.1484375,-3922.8515625,-0.0707151379475069,0.0707151379475069
"237",13,3,5,17,12,2015,0,0,0,0,44502,43556.78515625,-945.21484375,-0.0212398284065885,0.0212398284065885
"241",21,5,3,29,12,2015,0,0,0,0,44140,52418.89453125,8278.89453125,0.187559912352741,0.187559912352741
"250",10,2,5,14,1,2016,0,0,0,0,44782,45275.0703125,493.0703125,0.0110104576057344,0.0110104576057344
"252",12,3,2,18,1,2016,0,0,0,0,46149,49473.57421875,3324.57421875,0.0720400056068387,0.0720400056068387
"255",15,3,5,21,1,2016,0,0,0,0,42525,40773.0390625,-1751.9609375,-0.0411983759553204,0.0411983759553204
"259",19,4,4,27,1,2016,0,0,0,0,46464,47228.0234375,764.0234375,0.0164433418883437,0.0164433418883437
"260",20,4,5,28,1,2016,0,0,0,0,41537,40439.6015625,-1097.3984375,-0.0264197808580302,0.0264197808580302
"261",21,4,6,29,1,2016,0,0,0,0,39542,36601.69140625,-2940.30859375,-0.0743591268461383,0.0743591268461383
"268",7,2,3,9,2,2016,0,0,0,0,53110,53789.98828125,679.98828125,0.0128033944878554,0.0128033944878554
"270",9,2,5,11,2,2016,0,0,0,0,45403,42790.45703125,-2612.54296875,-0.0575411970299319,0.0575411970299319
"271",10,2,6,12,2,2016,0,0,0,0,37120,36820.265625,-299.734375,-0.00807474070581897,0.00807474070581897
"279",18,4,4,24,2,2016,0,0,0,0,49333,49607.4765625,274.4765625,0.00556375169764661,0.00556375169764661
"282",21,5,2,29,2,2016,0,0,0,0,52106,46271.38671875,-5834.61328125,-0.111975843113077,0.111975843113077
"284",2,1,4,2,3,2016,0,0,0,0,55484,56202.6640625,718.6640625,0.012952636120323,0.012952636120323
"289",7,2,4,9,3,2016,0,0,0,0,49837,51605.265625,1768.265625,0.0354809804964183,0.0354809804964183
"293",11,3,3,15,3,2016,0,0,0,0,57614,55616.70703125,-1997.29296875,-0.0346667991937723,0.0346667991937723
"296",14,3,6,18,3,2016,0,0,0,0,37266,38359.296875,1093.296875,0.0293376502710245,0.0293376502710245
"298",16,4,3,22,3,2016,0,0,0,0,55553,53414.98828125,-2138.01171875,-0.0384859812926395,0.0384859812926395
"300",18,4,5,24,3,2016,0,0,0,0,38792,42660.6953125,3868.6953125,0.0997292047973809,0.0997292047973809
"302",20,5,2,28,3,2016,0,0,0,0,46444,48963.80859375,2519.80859375,0.0542547712029541,0.0542547712029541
"306",1,1,6,1,4,2016,0,0,0,0,45050,49597.9375,4547.9375,0.100953107658158,0.100953107658158
"310",5,1,5,7,4,2016,0,0,0,0,45942,43621.94140625,-2320.05859375,-0.0504997299584258,0.0504997299584258
"315",10,2,5,14,4,2016,0,0,0,0,43946,43482.1796875,-463.8203125,-0.010554323772357,0.010554323772357
"324",19,4,4,27,4,2016,0,0,0,0,46151,49986.3828125,3835.3828125,0.0831050857511213,0.0831050857511213
"327",1,1,2,2,5,2016,0,0,0,0,59829,59245.3203125,-583.6796875,-0.00975579881829882,0.00975579881829882
"331",5,1,6,6,5,2016,0,0,0,0,39193,39146.85546875,-46.14453125,-0.00117736665348404,0.00117736665348404
"333",7,2,3,10,5,2016,0,0,0,0,58529,60013.11328125,1484.11328125,0.0253568877180543,0.0253568877180543
"334",8,2,4,11,5,2016,0,0,0,0,50513,51814.0390625,1301.0390625,0.0257565193613525,0.0257565193613525
"337",11,3,2,16,5,2016,0,0,0,0,51874,51071.54296875,-802.45703125,-0.0154693494091452,0.0154693494091452
"338",12,3,3,17,5,2016,0,0,0,0,58931,54933.73828125,-3997.26171875,-0.0678295246771648,0.0678295246771648
"344",18,4,4,25,5,2016,0,0,0,0,51454,50444.4296875,-1009.5703125,-0.0196208324425701,0.0196208324425701
"345",19,4,5,26,5,2016,0,0,0,0,42481,43465.6953125,984.6953125,0.0231796641439702,0.0231796641439702
"347",2,1,5,2,6,2016,0,0,0,0,54859,53765.125,-1093.875,-0.019939754643723,0.019939754643723
"348",3,1,6,3,6,2016,0,0,0,0,42250,47561.6875,5311.6875,0.125720414201183,0.125720414201183
"350",5,2,3,7,6,2016,0,0,0,0,61067,59657.80078125,-1409.19921875,-0.023076280458349,0.023076280458349
"352",7,2,5,9,6,2016,0,0,0,0,42010,44491.47265625,2481.47265625,0.0590686183349203,0.0590686183349203
"355",10,3,3,14,6,2016,0,0,0,0,56070,56638.73828125,568.73828125,0.0101433615346888,0.0101433615346888
"359",14,4,2,20,6,2016,0,0,0,0,52155,50288.02734375,-1866.97265625,-0.035796618852459,0.035796618852459
"366",21,5,4,29,6,2016,0,0,0,0,50358,50177.3984375,-180.6015625,-0.00358635296278645,0.00358635296278645
"369",5,1,5,7,7,2016,0,0,0,0,52010,48107.33203125,-3902.66796875,-0.0750368769227072,0.0750368769227072
"381",17,4,2,25,7,2016,0,0,0,0,53637,51183.41796875,-2453.58203125,-0.0457442070072897,0.0457442070072897
"383",19,4,4,27,7,2016,0,0,0,0,47645,52013.8828125,4368.8828125,0.091696564434883,0.091696564434883
"386",1,1,2,1,8,2016,0,0,0,0,58562,58463.8359375,-98.1640625,-0.00167624163279943,0.00167624163279943
"397",12,3,3,16,8,2016,0,0,0,0,57317,56345.61328125,-971.38671875,-0.0169476197070677,0.0169476197070677
"407",22,5,3,30,8,2016,0,0,0,0,53604,52705.61328125,-898.38671875,-0.0167596955217894,0.0167596955217894
"417",12,2,6,16,9,2016,0,0,0,0,41548,40199.21484375,-1348.78515625,-0.0324632992261962,0.0324632992261962
"419",14,3,3,20,9,2016,0,0,0,0,57837,55613.73828125,-2223.26171875,-0.038440128615765,0.038440128615765
"422",17,3,6,23,9,2016,0,0,0,0,47288,37547.640625,-9740.359375,-0.205979516473524,0.205979516473524
"424",19,4,3,27,9,2016,0,0,0,0,51643,56531.08203125,4888.08203125,0.094651395760316,0.094651395760316
"425",20,4,4,28,9,2016,0,0,0,0,50775,51166.6953125,391.6953125,0.00771433407188577,0.00771433407188577
"427",22,4,6,30,9,2016,0,0,0,0,38753,39310.84375,557.84375,0.0143948533016799,0.0143948533016799
"431",4,1,5,6,10,2016,0,0,0,0,46521,48258.62109375,1737.62109375,0.0373513272231895,0.0373513272231895
"434",7,2,3,11,10,2016,0,0,0,0,55273,60127.33203125,4854.33203125,0.087824652746368,0.087824652746368
"439",12,3,3,18,10,2016,0,0,0,0,57357,56533.66015625,-823.33984375,-0.0143546532027477,0.0143546532027477
"447",20,4,6,28,10,2016,0,0,0,0,37401,39649.828125,2248.828125,0.0601274865645304,0.0601274865645304
"449",1,1,3,1,11,2016,0,0,0,0,63020,60097.828125,-2922.171875,-0.0463689602507141,0.0463689602507141
"451",3,1,5,3,11,2016,0,0,0,0,50329,51362.390625,1033.390625,0.0205327072860577,0.0205327072860577
"456",8,2,5,10,11,2016,0,0,0,0,46211,46009.91015625,-201.08984375,-0.00435155793534007,0.00435155793534007
"459",11,3,3,15,11,2016,0,0,0,0,56490,58126.86328125,1636.86328125,0.0289761600504514,0.0289761600504514
"461",13,3,5,17,11,2016,0,0,0,0,45568,45104.59765625,-463.40234375,-0.0101694685689519,0.0101694685689519
"472",6,2,5,8,12,2016,0,0,0,0,49702,47639.12890625,-2062.87109375,-0.0415047904259386,0.0415047904259386
"474",8,3,2,12,12,2016,0,0,0,0,55309,51544.43359375,-3764.56640625,-0.0680642645184328,0.0680642645184328
"475",9,3,3,13,12,2016,0,0,0,0,57484,58039.28515625,555.28515625,0.00965982110239371,0.00965982110239371
"476",10,3,4,14,12,2016,0,0,0,0,48720,51897.0078125,3177.0078125,0.0652095199610016,0.0652095199610016
"479",13,4,2,19,12,2016,0,0,0,0,51250,51188.65234375,-61.34765625,-0.00119702743902439,0.00119702743902439
"482",16,4,5,22,12,2016,0,0,0,0,33819,40772.25390625,6953.25390625,0.205601996104261,0.205601996104261
"491",8,2,4,11,1,2017,0,0,0,0,52570,54007.2421875,1437.2421875,0.0273395888814913,0.0273395888814913
"492",9,2,5,12,1,2017,0,0,0,0,46968,46442.33203125,-525.66796875,-0.0111920449827542,0.0111920449827542
"493",10,2,6,13,1,2017,0,0,0,0,42778,40178.8515625,-2599.1484375,-0.0607589984922156,0.0607589984922156
"497",14,3,5,19,1,2017,0,0,0,0,44953,43166.1640625,-1786.8359375,-0.0397489808800303,0.0397489808800303
"498",15,3,6,20,1,2017,0,0,0,0,36045,37044.33984375,999.33984375,0.0277247841240117,0.0277247841240117
"500",17,4,3,24,1,2017,0,0,0,0,54409,53592.48828125,-816.51171875,-0.0150069238315352,0.0150069238315352
"501",18,4,4,25,1,2017,0,0,0,0,48120,48257.6328125,137.6328125,0.00286019976101413,0.00286019976101413
"510",5,2,3,7,2,2017,0,0,0,0,54109,55719.05078125,1610.05078125,0.0297556927914025,0.0297556927914025
"518",13,3,6,17,2,2017,0,0,0,0,40490,38216.23828125,-2273.76171875,-0.0561561303716967,0.0561561303716967
"519",14,4,2,20,2,2017,0,0,0,0,44322,49507.94921875,5185.94921875,0.117006209529128,0.117006209529128
"521",16,4,4,22,2,2017,0,0,0,0,48757,49172.7890625,415.7890625,0.00852778190823882,0.00852778190823882
"522",17,4,5,23,2,2017,0,0,0,0,41583,42252.1796875,669.1796875,0.016092626494,0.016092626494
"523",18,4,6,24,2,2017,0,0,0,0,36890,38940.04296875,2050.04296875,0.0555717801233397,0.0555717801233397
"533",8,2,6,10,3,2017,0,0,0,0,39461,39084.16015625,-376.83984375,-0.00954967800486556,0.00954967800486556
"539",15,4,3,21,3,2017,0,0,0,0,54809,53540.76953125,-1268.23046875,-0.0231390915497455,0.0231390915497455
"540",16,4,4,22,3,2017,0,0,0,0,46284,49885.2890625,3601.2890625,0.0778085096901737,0.0778085096901737
"541",17,4,5,23,3,2017,0,0,0,0,42531,42964.6796875,433.6796875,0.0101967902823823,0.0101967902823823
"546",22,5,5,30,3,2017,0,0,0,0,45490,43112.8828125,-2377.1171875,-0.0522558185865025,0.0522558185865025
"550",3,1,4,5,4,2017,0,0,0,0,55197,56458.7578125,1261.7578125,0.0228591737322681,0.0228591737322681
"552",5,1,6,7,4,2017,0,0,0,0,40026,39481.46484375,-544.53515625,-0.0136045359578774,0.0136045359578774
"556",9,2,5,13,4,2017,0,0,0,0,42910,44102.09765625,1192.09765625,0.0277813483162433,0.0277813483162433
"557",10,2,6,14,4,2017,0,0,0,0,31675,38916.1953125,7241.1953125,0.228609165351223,0.228609165351223
"568",1,1,2,1,5,2017,0,0,0,0,54347,58664.6171875,4317.6171875,0.0794453638195301,0.0794453638195301
"578",11,3,2,15,5,2017,0,0,0,0,53776,51087.32421875,-2688.67578125,-0.0499976900708494,0.0499976900708494
"581",14,3,5,18,5,2017,0,0,0,0,41979,43724.0546875,1745.0546875,0.0415697059839444,0.0415697059839444
"583",16,4,2,22,5,2017,0,0,0,0,51788,49894.98046875,-1893.01953125,-0.0365532465291187,0.0365532465291187
"585",18,4,4,24,5,2017,0,0,0,0,50626,51008.8046875,382.8046875,0.00756142471259827,0.00756142471259827
"587",22,5,4,31,5,2017,0,0,0,0,49310,51349.5078125,2039.5078125,0.0413609371831272,0.0413609371831272
"591",4,1,3,6,6,2017,0,0,0,0,60886,61018.609375,132.609375,0.00217799453076241,0.00217799453076241
"598",11,2,5,15,6,2017,0,0,0,0,47382,44874.2109375,-2507.7890625,-0.0529270411232113,0.0529270411232113
"604",17,3,6,23,6,2017,0,0,0,0,36132,37028.24609375,896.24609375,0.0248047739884313,0.0248047739884313
"605",18,4,2,26,6,2017,0,0,0,0,54365,49783.73046875,-4581.26953125,-0.0842687304561758,0.0842687304561758
"607",20,4,4,28,6,2017,0,0,0,0,50846,49992.0859375,-853.9140625,-0.0167941246607403,0.0167941246607403
"625",18,4,5,27,7,2017,0,0,0,0,47911,45259.20703125,-2651.79296875,-0.0553483118438354,0.0553483118438354
"626",19,4,6,28,7,2017,0,0,0,0,38720,40962.5625,2242.5625,0.0579174199380165,0.0579174199380165
"627",20,4,2,31,7,2017,0,0,0,0,50980,50274.43359375,-705.56640625,-0.0138400628923107,0.0138400628923107
"628",1,1,3,1,8,2017,0,0,0,0,59697,59900.71875,203.71875,0.00341254585657571,0.00341254585657571
"635",8,2,5,10,8,2017,0,0,0,0,46315,45942.25390625,-372.74609375,-0.00804806420706035,0.00804806420706035
"638",11,3,3,15,8,2017,0,0,0,0,63959,58209.75390625,-5749.24609375,-0.0898895557114714,0.0898895557114714
"640",13,3,5,17,8,2017,0,0,0,0,43202,44487.25390625,1285.25390625,0.0297498705210407,0.0297498705210407
"641",14,3,6,18,8,2017,0,0,0,0,39479,38444.85546875,-1034.14453125,-0.0261948005585248,0.0261948005585248
"642",15,4,2,21,8,2017,0,0,0,0,47522,50113.96484375,2591.96484375,0.0545424191690165,0.0545424191690165
"644",17,4,4,23,8,2017,0,0,0,0,52294,49796.6953125,-2497.3046875,-0.0477550902111141,0.0477550902111141
"652",4,1,5,7,9,2017,0,0,0,0,54658,51425.73046875,-3232.26953125,-0.0591362569294522,0.0591362569294522
"658",10,2,6,15,9,2017,0,0,0,0,43389,40654.68359375,-2734.31640625,-0.0630186546417295,0.0630186546417295
"661",13,3,4,20,9,2017,0,0,0,0,52472,50676.0703125,-1795.9296875,-0.0342264386244092,0.0342264386244092
"663",15,3,6,22,9,2017,0,0,0,0,35966,37486.46875,1520.46875,0.0422751696046266,0.0422751696046266
"669",1,1,2,2,10,2017,0,0,0,0,56329,57883.6015625,1554.6015625,0.0275986004100907,0.0275986004100907
"672",4,1,5,5,10,2017,0,0,0,0,48990,48170.02734375,-819.97265625,-0.0167375516687079,0.0167375516687079
"675",7,2,3,10,10,2017,0,0,0,0,58521,60769.44140625,2248.44140625,0.0384211036422823,0.0384211036422823
"677",9,2,5,12,10,2017,0,0,0,0,46104,45612.09765625,-491.90234375,-0.0106694070742235,0.0106694070742235
"680",12,3,3,17,10,2017,0,0,0,0,59110,57290.92578125,-1819.07421875,-0.0307743904373203,0.0307743904373203
"687",19,4,5,26,10,2017,0,0,0,0,44195,44491.00390625,296.00390625,0.00669767861183392,0.00669767861183392
"688",20,4,6,27,10,2017,0,0,0,0,39099,39715.140625,616.140625,0.0157584752806977,0.0157584752806977
"692",2,1,5,2,11,2017,0,0,0,0,56421,51964.65625,-4456.34375,-0.0789837782031513,0.0789837782031513
"694",4,2,2,6,11,2017,0,0,0,0,55893,55782.0390625,-110.9609375,-0.00198523853613154,0.00198523853613154
"695",5,2,3,7,11,2017,0,0,0,0,61256,61209.59765625,-46.40234375,-0.000757515080155413,0.000757515080155413
"699",9,3,2,13,11,2017,0,0,0,0,52976,51618.65234375,-1357.34765625,-0.0256219355226895,0.0256219355226895
"700",10,3,3,14,11,2017,0,0,0,0,60541,58636.16015625,-1904.83984375,-0.0314636336325796,0.0314636336325796
"705",15,4,3,21,11,2017,0,0,0,0,52723,56605.37890625,3882.37890625,0.0736372912438594,0.0736372912438594
"709",1,1,6,1,12,2017,0,0,0,0,53553,51920.359375,-1632.640625,-0.030486445670644,0.030486445670644
"716",8,2,3,12,12,2017,0,0,0,0,58593,59392.33203125,799.33203125,0.0136421079523151,0.0136421079523151
"721",13,3,3,19,12,2017,0,0,0,0,59451,56674.98828125,-2776.01171875,-0.0466941131141612,0.0466941131141612
"735",13,3,5,18,1,2018,0,0,0,0,45365,44866.5546875,-498.4453125,-0.0109874421360079,0.0109874421360079
"736",14,3,6,19,1,2018,0,0,0,0,39687,39365.66796875,-321.33203125,-0.00809665712323935,0.00809665712323935
"738",16,4,3,23,1,2018,0,0,0,0,55416,54667.33203125,-748.66796875,-0.0135099604581709,0.0135099604581709
"748",4,1,3,6,2,2018,0,0,0,0,59198,57238.0625,-1959.9375,-0.0331081708841515,0.0331081708841515
"750",6,1,5,8,2,2018,0,0,0,0,49908,41329.83203125,-8578.16796875,-0.171879617871884,0.171879617871884
"751",8,2,2,12,2,2018,0,0,0,0,56798,51429.74609375,-5368.25390625,-0.0945148404213177,0.0945148404213177
"753",10,2,4,14,2,2018,0,0,0,0,49682,51131.1484375,1449.1484375,0.0291684802846101,0.0291684802846101
"756",13,3,2,19,2,2018,0,0,0,0,48303,50724.82421875,2421.82421875,0.0501381740005797,0.0501381740005797
"759",17,4,6,23,2,2018,0,0,0,0,38350,38373.01171875,23.01171875,0.000600044817470665,0.000600044817470665
"761",19,4,3,27,2,2018,0,0,0,0,55794,55344.75390625,-449.24609375,-0.00805187105692368,0.00805187105692368
"765",3,1,2,5,3,2018,0,0,0,0,60328,55966.1796875,-4361.8203125,-0.0723017556109932,0.0723017556109932
"770",8,2,2,12,3,2018,0,0,0,0,56817,51467.87109375,-5349.12890625,-0.0941466269998416,0.0941466269998416
"771",9,2,3,13,3,2018,0,0,0,0,51591,56618.97265625,5027.97265625,0.0974583290932527,0.0974583290932527
"777",17,3,6,23,3,2018,0,0,0,0,40745,37681.52734375,-3063.47265625,-0.0751864684317094,0.0751864684317094
"778",18,4,2,26,3,2018,0,0,0,0,52686,51153.88671875,-1532.11328125,-0.0290800835373724,0.0290800835373724
"780",20,4,4,28,3,2018,0,0,0,0,49714,50456.2265625,742.2265625,0.0149299304521865,0.0149299304521865
"781",21,4,5,29,3,2018,0,0,0,0,41749,43172.1796875,1423.1796875,0.0340889527294067,0.0340889527294067
"783",1,1,2,2,4,2018,0,0,0,0,52658,58565.2421875,5907.2421875,0.112181286556649,0.112181286556649
"790",8,2,4,11,4,2018,0,0,0,0,51181,50767.2421875,-413.7578125,-0.00808420727418378,0.00808420727418378
"791",9,2,5,12,4,2018,0,0,0,0,43605,44725.92578125,1120.92578125,0.0257063589324619,0.0257063589324619
"794",12,3,3,17,4,2018,0,0,0,0,56739,54237.41015625,-2501.58984375,-0.044089424271665,0.044089424271665
"799",17,4,3,24,4,2018,0,0,0,0,56049,55182.41015625,-866.58984375,-0.0154612900096344,0.0154612900096344
"803",21,5,2,30,4,2018,0,0,0,0,49650,48903.65234375,-746.34765625,-0.0150321783736153,0.0150321783736153
"807",4,1,6,4,5,2018,0,0,0,0,40978,40465.125,-512.875,-0.0125158621699448,0.0125158621699448
"812",9,2,6,11,5,2018,0,0,0,0,38906,39762.36328125,856.36328125,0.0220110852117925,0.0220110852117925
"814",11,3,3,15,5,2018,0,0,0,0,58837,57980.14453125,-856.85546875,-0.0145632079941193,0.0145632079941193
"816",13,3,5,17,5,2018,0,0,0,0,45816,44575.1484375,-1240.8515625,-0.0270833674371399,0.0270833674371399
"827",4,1,4,6,6,2018,0,0,0,0,59753,56026.1796875,-3726.8203125,-0.0623704301457667,0.0623704301457667
"828",5,1,5,7,6,2018,0,0,0,0,48557,44866.62890625,-3690.37109375,-0.0760008051104887,0.0760008051104887
"830",7,2,2,11,6,2018,0,0,0,0,59019,54459.171875,-4559.828125,-0.0772603420085057,0.0772603420085057
"832",9,2,4,13,6,2018,0,0,0,0,53450,51830.5234375,-1619.4765625,-0.0302989066884939,0.0302989066884939
"833",10,2,5,14,6,2018,0,0,0,0,44834,45229.9140625,395.9140625,0.00883066562207253,0.00883066562207253
"839",16,3,6,22,6,2018,0,0,0,0,39129,37169.96484375,-1959.03515625,-0.0500660675266426,0.0500660675266426
"841",18,4,3,26,6,2018,0,0,0,0,53081,55326.94140625,2245.94140625,0.0423115880682353,0.0423115880682353
"843",20,4,5,28,6,2018,0,0,0,0,41534,44527.4921875,2993.4921875,0.0720732938676747,0.0720732938676747
"844",21,4,6,29,6,2018,0,0,0,0,42107,38732.62109375,-3374.37890625,-0.0801381933229629,0.0801381933229629
"847",5,2,2,9,7,2018,0,0,0,0,57618,58617.453125,999.453125,0.0173461960672012,0.0173461960672012
"849",7,2,4,11,7,2018,0,0,0,0,55611,54796.984375,-814.015625,-0.0146376728524932,0.0146376728524932
"852",10,3,2,16,7,2018,0,0,0,0,53799,53759.04296875,-39.95703125,-0.000742709553151546,0.000742709553151546
"859",17,4,4,25,7,2018,0,0,0,0,50443,51385.1328125,942.1328125,0.0186771764665068,0.0186771764665068
"861",19,4,6,27,7,2018,0,0,0,0,38162,41283.890625,3121.890625,0.0818062634295896,0.0818062634295896
"862",20,5,2,30,7,2018,0,0,0,0,49928,51503.02734375,1575.02734375,0.0315459730762298,0.0315459730762298
"863",21,5,3,31,7,2018,0,0,0,0,30643,56244.12890625,25601.12890625,0.835464181256731,0.835464181256731
"866",3,1,6,3,8,2018,0,0,0,0,42739,46510.984375,3771.984375,0.0882562618451531,0.0882562618451531
"869",6,2,4,8,8,2018,0,0,0,0,51370,53757.21875,2387.21875,0.0464710677438194,0.0464710677438194
"870",7,2,5,9,8,2018,0,0,0,0,47212,45669.20703125,-1542.79296875,-0.032677983748835,0.032677983748835
"871",8,2,6,10,8,2018,0,0,0,0,40228,39917.90234375,-310.09765625,-0.00770850293949488,0.00770850293949488
"872",9,3,2,13,8,2018,0,0,0,0,53290,50548.65234375,-2741.34765625,-0.0514420652326891,0.0514420652326891
"873",10,3,3,14,8,2018,0,0,0,0,57684,58167.56640625,483.56640625,0.00838302486391374,0.00838302486391374
"885",2,1,4,5,9,2018,0,0,0,0,65396,60785.8671875,-4610.1328125,-0.0704956390681387,0.0704956390681387
"887",4,1,6,7,9,2018,0,0,0,0,43598,43642.71484375,44.71484375,0.00102561685742465,0.00102561685742465
"893",10,3,2,17,9,2018,0,0,0,0,51573,50988.10546875,-584.89453125,-0.0113410996306207,0.0113410996306207
"898",15,4,2,24,9,2018,0,0,0,0,51961,49960.13671875,-2000.86328125,-0.0385070202892554,0.0385070202892554
"909",7,2,3,9,10,2018,0,0,0,0,58236,60398.58203125,2162.58203125,0.0371347968825125,0.0371347968825125
"915",13,3,4,17,10,2018,0,0,0,0,52095,51299.0390625,-795.9609375,-0.0152790274978405,0.0152790274978405
