"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"141",20,5,3,28,7,2015,0,0,0,0,56757,52622.53125,-4134.46875,-0.0728450895924732,0.0728450895924732
"148",4,1,5,6,8,2015,0,0,0,0,48171,46946.640625,-1224.359375,-0.0254169391335036,0.0254169391335036
"150",6,2,2,10,8,2015,0,0,0,0,51179,52428.9296875,1249.9296875,0.0244227063346294,0.0244227063346294
"161",17,4,3,25,8,2015,0,0,0,0,56386,54930.96875,-1455.03125,-0.02580483187316,0.02580483187316
"162",18,4,4,26,8,2015,0,0,0,0,50363,49886.90625,-476.09375,-0.00945324444532693,0.00945324444532693
"169",7,2,4,9,9,2015,0,0,0,0,58538,55322.6796875,-3215.3203125,-0.0549270612678944,0.0549270612678944
"176",14,3,6,18,9,2015,0,0,0,0,38495,41195.625,2700.625,0.0701552149629822,0.0701552149629822
"180",18,4,5,24,9,2015,0,0,0,0,44732,44113.63671875,-618.36328125,-0.0138237342674148,0.0138237342674148
"186",2,1,6,2,10,2015,0,0,0,0,48460,46965.1484375,-1494.8515625,-0.0308471226269088,0.0308471226269088
"192",8,2,2,12,10,2015,0,0,0,0,46597,52353.5859375,5756.5859375,0.123539840279417,0.123539840279417
"197",13,3,2,19,10,2015,0,0,0,0,49642,51932.765625,2290.765625,0.0461457158253092,0.0461457158253092
"200",16,3,5,22,10,2015,0,0,0,0,41389,44395.58984375,3006.58984375,0.0726422441651163,0.0726422441651163
"202",18,4,2,26,10,2015,0,0,0,0,53810,51155.5,-2654.5,-0.049330979371864,0.049330979371864
"204",20,4,4,28,10,2015,0,0,0,0,51918,50347.6875,-1570.3125,-0.0302460129434878,0.0302460129434878
"205",21,4,5,29,10,2015,0,0,0,0,44210,44880.19921875,670.19921875,0.0151594485127799,0.0151594485127799
"207",1,1,2,2,11,2015,0,0,0,0,59332,57486.6640625,-1845.3359375,-0.0311018664043012,0.0311018664043012
"210",4,1,5,5,11,2015,0,0,0,0,45711,47965.390625,2254.390625,0.0493183396775393,0.0493183396775393
"214",8,2,4,11,11,2015,0,0,0,0,50450,52934.2890625,2484.2890625,0.0492425978691774,0.0492425978691774
"221",15,3,6,20,11,2015,0,0,0,0,38588,39374.21875,786.21875,0.0203746955011921,0.0203746955011921
"223",17,4,3,24,11,2015,0,0,0,0,56395,56085.5,-309.5,-0.00548807518397021,0.00548807518397021
"228",4,1,6,4,12,2015,0,0,0,0,44661,41542.453125,-3118.546875,-0.0698270722778263,0.0698270722778263
"233",9,2,6,11,12,2015,0,0,0,0,39290,41172.8671875,1882.8671875,0.0479223005217613,0.0479223005217613
"237",13,3,5,17,12,2015,0,0,0,0,44502,46154.14453125,1652.14453125,0.0371251748516921,0.0371251748516921
"240",16,4,3,22,12,2015,0,0,0,0,54485,52521.203125,-1963.796875,-0.0360428902450216,0.0360428902450216
"244",4,1,4,6,1,2016,0,0,0,0,61458,57902.27734375,-3555.72265625,-0.0578561400672004,0.0578561400672004
"245",5,1,5,7,1,2016,0,0,0,0,48517,48150.08203125,-366.91796875,-0.00756266811117753,0.00756266811117753
"246",6,1,6,8,1,2016,0,0,0,0,45158,40246.87109375,-4911.12890625,-0.108754349312414,0.108754349312414
"247",7,2,2,11,1,2016,0,0,0,0,55691,51922.51171875,-3768.48828125,-0.0676678149297014,0.0676678149297014
"248",8,2,3,12,1,2016,0,0,0,0,60416,56057.21875,-4358.78125,-0.0721461409229343,0.0721461409229343
"249",9,2,4,13,1,2016,0,0,0,0,51108,51540.578125,432.578125,0.00846400025436331,0.00846400025436331
"252",12,3,2,18,1,2016,0,0,0,0,46149,46197.296875,48.296875,0.00104654217859542,0.00104654217859542
"253",13,3,3,19,1,2016,0,0,0,0,56702,52087.1015625,-4614.8984375,-0.0813886359828578,0.0813886359828578
"255",15,3,5,21,1,2016,0,0,0,0,42525,41273.48046875,-1251.51953125,-0.0294302064961787,0.0294302064961787
"261",21,4,6,29,1,2016,0,0,0,0,39542,36503.98046875,-3038.01953125,-0.0768301940025795,0.0768301940025795
"263",2,1,3,2,2,2016,0,0,0,0,59555,59979.77734375,424.77734375,0.00713252193350684,0.00713252193350684
"265",4,1,5,4,2,2016,0,0,0,0,44757,46691.796875,1934.796875,0.0432289222914851,0.0432289222914851
"266",5,1,6,5,2,2016,0,0,0,0,37658,38649.13671875,991.13671875,0.0263194200103564,0.0263194200103564
"278",17,4,3,23,2,2016,0,0,0,0,54598,52559.7578125,-2038.2421875,-0.0373318104600901,0.0373318104600901
"280",19,4,5,25,2,2016,0,0,0,0,43352,39924.80859375,-3427.19140625,-0.0790549779998616,0.0790549779998616
"285",3,1,5,3,3,2016,0,0,0,0,49364,46378.0859375,-2985.9140625,-0.0604876845980877,0.0604876845980877
"286",4,1,6,4,3,2016,0,0,0,0,40177,36339.875,-3837.125,-0.0955055131045125,0.0955055131045125
"290",8,2,5,10,3,2016,0,0,0,0,42714,43778.67578125,1064.67578125,0.0249256866893758,0.0249256866893758
"292",10,3,2,14,3,2016,0,0,0,0,53417,47895.578125,-5521.421875,-0.103364507085759,0.103364507085759
"293",11,3,3,15,3,2016,0,0,0,0,57614,58806.28125,1192.28125,0.0206942973929948,0.0206942973929948
"295",13,3,5,17,3,2016,0,0,0,0,42043,44269.45703125,2226.45703125,0.0529566641593131,0.0529566641593131
"297",15,4,2,21,3,2016,0,0,0,0,50884,49676.2421875,-1207.7578125,-0.0237355123909284,0.0237355123909284
"312",7,2,2,11,4,2016,0,0,0,0,55615,51796.65234375,-3818.34765625,-0.0686567950418053,0.0686567950418053
"313",8,2,3,12,4,2016,0,0,0,0,57651,55772.0625,-1878.9375,-0.0325915855752719,0.0325915855752719
"321",16,3,6,22,4,2016,0,0,0,0,37081,36649.68359375,-431.31640625,-0.0116317360980017,0.0116317360980017
"326",21,4,6,29,4,2016,0,0,0,0,37698,37318.19921875,-379.80078125,-0.0100748257533556,0.0100748257533556
"327",1,1,2,2,5,2016,0,0,0,0,59829,58218.4609375,-1610.5390625,-0.0269190369636798,0.0269190369636798
"329",3,1,4,4,5,2016,0,0,0,0,56292,57109.1640625,817.1640625,0.0145165221079372,0.0145165221079372
"335",9,2,5,12,5,2016,0,0,0,0,44990,44188.51953125,-801.48046875,-0.0178146358913092,0.0178146358913092
"342",16,4,2,23,5,2016,0,0,0,0,49967,50921.671875,954.671875,0.0191060474913443,0.0191060474913443
"345",19,4,5,26,5,2016,0,0,0,0,42481,44793.40234375,2312.40234375,0.0544338020232575,0.0544338020232575
"355",10,3,3,14,6,2016,0,0,0,0,56070,56967.1015625,897.1015625,0.0159996711699661,0.0159996711699661
"373",9,2,4,13,7,2016,0,0,0,0,49327,53058.5078125,3731.5078125,0.0756483834917996,0.0756483834917996
"375",11,2,6,15,7,2016,0,0,0,0,39284,39887.6484375,603.6484375,0.0153662671189288,0.0153662671189288
"378",14,3,4,20,7,2016,0,0,0,0,54183,50559.640625,-3623.359375,-0.0668726237934407,0.0668726237934407
"380",16,3,6,22,7,2016,0,0,0,0,36595,38659.765625,2064.765625,0.0564220692717584,0.0564220692717584
"381",17,4,2,25,7,2016,0,0,0,0,53637,52534.796875,-1102.203125,-0.0205493059828104,0.0205493059828104
"393",8,2,4,10,8,2016,0,0,0,0,52009,52058.6640625,49.6640625,0.000954912851621835,0.000954912851621835
"395",10,2,6,12,8,2016,0,0,0,0,37590,39453.9765625,1863.9765625,0.0495870327879755,0.0495870327879755
"398",13,3,4,17,8,2016,0,0,0,0,51804,51020.109375,-783.890625,-0.0151318551656243,0.0151318551656243
"399",14,3,5,18,8,2016,0,0,0,0,43676,43606.13671875,-69.86328125,-0.00159958057628904,0.00159958057628904
"400",15,3,6,19,8,2016,0,0,0,0,36405,37818.4375,1413.4375,0.0388253673945887,0.0388253673945887
"402",17,4,3,23,8,2016,0,0,0,0,51854,56448.9375,4594.9375,0.0886129806765148,0.0886129806765148
"403",18,4,4,24,8,2016,0,0,0,0,57739,50418.46875,-7320.53125,-0.126786595715201,0.126786595715201
"409",1,1,5,1,9,2016,0,0,0,0,52298,54513.79296875,2215.79296875,0.0423685985840759,0.0423685985840759
"412",7,1,6,9,9,2016,0,0,0,0,43230,42757.3203125,-472.6796875,-0.0109340663312514,0.0109340663312514
"419",14,3,3,20,9,2016,0,0,0,0,57837,55185.8125,-2651.1875,-0.045838952573612,0.045838952573612
"423",18,4,2,26,9,2016,0,0,0,0,48598,50747.21875,2149.21875,0.0442244279599984,0.0442244279599984
"425",20,4,4,28,9,2016,0,0,0,0,50775,49393.390625,-1381.609375,-0.0272104258985721,0.0272104258985721
"426",21,4,5,29,9,2016,0,0,0,0,44580,44599.65234375,19.65234375,0.000440833193135935,0.000440833193135935
"431",4,1,5,6,10,2016,0,0,0,0,46521,50266.953125,3745.953125,0.0805217670514391,0.0805217670514391
"443",16,4,2,24,10,2016,0,0,0,0,50011,51364.953125,1353.953125,0.0270731064165884,0.0270731064165884
"449",1,1,3,1,11,2016,0,0,0,0,63020,60986.9765625,-2033.0234375,-0.032259972032688,0.032259972032688
"454",6,2,3,8,11,2016,0,0,0,0,56853,60849.8671875,3996.8671875,0.070301781568255,0.070301781568255
"461",13,3,5,17,11,2016,0,0,0,0,45568,46354.92578125,786.92578125,0.0172692631067855,0.0172692631067855
"466",20,5,4,30,11,2016,0,0,0,0,50852,52056.828125,1204.828125,0.0236928365649335,0.0236928365649335
"471",5,2,4,7,12,2016,0,0,0,0,58118,55432.9140625,-2685.0859375,-0.0462005908238411,0.0462005908238411
"472",6,2,5,8,12,2016,0,0,0,0,49702,47424.92578125,-2277.07421875,-0.0458145390276045,0.0458145390276045
"473",7,2,6,9,12,2016,0,0,0,0,42166,40024.1953125,-2141.8046875,-0.0507945901318598,0.0507945901318598
"476",10,3,4,14,12,2016,0,0,0,0,48720,52873.4296875,4153.4296875,0.0852510198583744,0.0852510198583744
"479",13,4,2,19,12,2016,0,0,0,0,51250,51370.5,120.5,0.00235121951219512,0.00235121951219512
"483",20,5,4,28,12,2016,0,0,0,0,43964,41274.328125,-2689.671875,-0.0611789617641707,0.0611789617641707
"486",3,1,4,4,1,2017,0,0,0,0,72483,58737.19921875,-13745.80078125,-0.189641719868797,0.189641719868797
"488",5,1,6,6,1,2017,0,0,0,0,45344,40471.0078125,-4872.9921875,-0.107467188327011,0.107467188327011
"489",6,2,2,9,1,2017,0,0,0,0,55973,52690.87109375,-3282.12890625,-0.0586377165106391,0.0586377165106391
"498",15,3,6,20,1,2017,0,0,0,0,36045,37738.35546875,1693.35546875,0.0469789282494105,0.0469789282494105
"502",19,4,5,26,1,2017,0,0,0,0,40275,42793.16796875,2518.16796875,0.0625243443513346,0.0625243443513346
"509",4,2,2,6,2,2017,0,0,0,0,51052,53850.48046875,2798.48046875,0.0548162749500509,0.0548162749500509
"510",5,2,3,7,2,2017,0,0,0,0,54109,57451.80859375,3342.80859375,0.0617791604677595,0.0617791604677595
"512",7,2,5,9,2,2017,0,0,0,0,28507,44200.62890625,15693.62890625,0.550518430780159,0.550518430780159
"513",8,2,6,10,2,2017,0,0,0,0,32848,39340.6171875,6492.6171875,0.197656392702752,0.197656392702752
"514",9,3,2,13,2,2017,0,0,0,0,54610,45930.5,-8679.5,-0.158936092290789,0.158936092290789
"520",15,4,3,21,2,2017,0,0,0,0,53017,53108.5078125,91.5078125,0.00172600887451195,0.00172600887451195
"525",20,5,3,28,2,2017,0,0,0,0,54209,55759.8359375,1550.8359375,0.0286084586968954,0.0286084586968954
"526",1,1,4,1,3,2017,0,0,0,0,57429,55266.80859375,-2162.19140625,-0.0376498181450138,0.0376498181450138
"528",3,1,6,3,3,2017,0,0,0,0,46942,41005.421875,-5936.578125,-0.12646623759107,0.12646623759107
"531",6,2,4,8,3,2017,0,0,0,0,53704,51377.27734375,-2326.72265625,-0.0433249414615299,0.0433249414615299
"549",2,1,3,4,4,2017,0,0,0,0,63551,62463.83984375,-1087.16015625,-0.0171068929875218,0.0171068929875218
"550",3,1,4,5,4,2017,0,0,0,0,55197,57561.73046875,2364.73046875,0.0428416484365092,0.0428416484365092
"551",4,1,5,6,4,2017,0,0,0,0,48646,47366.796875,-1279.203125,-0.0262961625827406,0.0262961625827406
"559",12,3,3,18,4,2017,0,0,0,0,51811,54386.828125,2575.828125,0.0497158542587481,0.0497158542587481
"561",14,3,5,20,4,2017,0,0,0,0,43766,42260.82421875,-1505.17578125,-0.0343914404160764,0.0343914404160764
"562",15,3,6,21,4,2017,0,0,0,0,37289,35752.41796875,-1536.58203125,-0.0412073810305988,0.0412073810305988
"563",16,4,2,24,4,2017,0,0,0,0,49560,48973.2734375,-586.7265625,-0.0118387119148507,0.0118387119148507
"565",18,4,4,26,4,2017,0,0,0,0,48534,49350.5390625,816.5390625,0.016824062770429,0.016824062770429
"569",2,1,3,2,5,2017,0,0,0,0,66624,62597.0546875,-4026.9453125,-0.0604428631198967,0.0604428631198967
"571",4,1,5,4,5,2017,0,0,0,0,49391,47594.609375,-1796.390625,-0.0363708089530481,0.0363708089530481
"575",8,2,4,10,5,2017,0,0,0,0,52424,51881.7890625,-542.2109375,-0.0103427998149702,0.0103427998149702
"577",10,2,6,12,5,2017,0,0,0,0,36578,38248.66796875,1670.66796875,0.045674120202034,0.045674120202034
"581",14,3,5,18,5,2017,0,0,0,0,41979,43440.51171875,1461.51171875,0.0348153057183354,0.0348153057183354
"587",22,5,4,31,5,2017,0,0,0,0,49310,52856.98046875,3546.98046875,0.0719322747667816,0.0719322747667816
"588",1,1,5,1,6,2017,0,0,0,0,54876,54097.07421875,-778.92578125,-0.0141942886006633,0.0141942886006633
"591",4,1,3,6,6,2017,0,0,0,0,60886,60850.5703125,-35.4296875,-0.000581902038235391,0.000581902038235391
"593",6,1,5,8,6,2017,0,0,0,0,44595,47704.84765625,3109.84765625,0.0697353437885413,0.0697353437885413
"599",12,2,6,16,6,2017,0,0,0,0,39248,38956.63671875,-291.36328125,-0.00742364658708724,0.00742364658708724
"602",15,3,4,21,6,2017,0,0,0,0,49443,48715.1875,-727.8125,-0.0147202334000769,0.0147202334000769
"608",21,4,5,29,6,2017,0,0,0,0,43147,43147.62109375,0.62109375,1.43948304632999e-05,1.43948304632999e-05
"610",3,1,5,6,7,2017,0,0,0,0,48470,56401.5234375,7931.5234375,0.163637784970085,0.163637784970085
"612",5,2,2,10,7,2017,0,0,0,0,61891,57673.2265625,-4217.7734375,-0.0681484131376129,0.0681484131376129
"615",8,2,5,13,7,2017,0,0,0,0,49354,47724.53515625,-1629.46484375,-0.0330158618095798,0.0330158618095798
"617",10,3,2,17,7,2017,0,0,0,0,56527,52194.2109375,-4332.7890625,-0.0766499029224972,0.0766499029224972
"620",13,3,5,20,7,2017,0,0,0,0,45153,45447.58203125,294.58203125,0.00652408547051137,0.00652408547051137
"624",17,4,4,26,7,2017,0,0,0,0,52104,51507.921875,-596.078125,-0.011440160544296,0.011440160544296
"626",19,4,6,28,7,2017,0,0,0,0,38720,39148.671875,428.671875,0.0110710711518595,0.0110710711518595
"637",10,3,2,14,8,2017,0,0,0,0,49684,52042.9609375,2358.9609375,0.047479287849207,0.047479287849207
"640",13,3,5,17,8,2017,0,0,0,0,43202,45539.06640625,2337.06640625,0.0540962549476876,0.0540962549476876
"642",15,4,2,21,8,2017,0,0,0,0,47522,49249.171875,1727.171875,0.0363446798324986,0.0363446798324986
"646",19,4,6,25,8,2017,0,0,0,0,37513,37898.75,385.75,0.0102831018580226,0.0102831018580226
"647",20,5,2,28,8,2017,0,0,0,0,48651,49941.046875,1290.046875,0.0265163485848184,0.0265163485848184
"649",22,5,4,30,8,2017,0,0,0,0,48349,51115.34375,2766.34375,0.0572161523506174,0.0572161523506174
"656",8,2,4,13,9,2017,0,0,0,0,52923,55206.3203125,2283.3203125,0.0431441965213612,0.0431441965213612
"657",9,2,5,14,9,2017,0,0,0,0,46996,48907.50390625,1911.50390625,0.0406737574740403,0.0406737574740403
"664",16,4,2,25,9,2017,0,0,0,0,50817,50275.109375,-541.890625,-0.0106635697699589,0.0106635697699589
"667",19,4,5,28,9,2017,0,0,0,0,45329,45452.69921875,123.69921875,0.00272892008978799,0.00272892008978799
"670",2,1,3,3,10,2017,0,0,0,0,61381,64123.6953125,2742.6953125,0.0446831317915967,0.0446831317915967
"674",6,2,2,9,10,2017,0,0,0,0,52972,53104.5546875,132.5546875,0.00250235383787661,0.00250235383787661
"678",10,2,6,13,10,2017,0,0,0,0,38024,39884.2890625,1860.2890625,0.0489240759125815,0.0489240759125815
"680",12,3,3,17,10,2017,0,0,0,0,59110,57439.9140625,-1670.0859375,-0.0282538646168161,0.0282538646168161
"681",13,3,4,18,10,2017,0,0,0,0,51822,51741.203125,-80.796875,-0.00155912305584501,0.00155912305584501
"685",17,4,3,24,10,2017,0,0,0,0,59073,56358,-2715,-0.0459600832867808,0.0459600832867808
"688",20,4,6,27,10,2017,0,0,0,0,39099,39585.9375,486.9375,0.012453963016957,0.012453963016957
"689",21,5,2,30,10,2017,0,0,0,0,50645,51128.078125,483.078125,0.00953851564813901,0.00953851564813901
"690",22,5,3,31,10,2017,0,0,0,0,51507,46669.08203125,-4837.91796875,-0.0939273879035859,0.0939273879035859
"691",1,1,4,1,11,2017,0,0,0,0,58512,60208.7734375,1696.7734375,0.0289987256887476,0.0289987256887476
"692",2,1,5,2,11,2017,0,0,0,0,56421,52899.33984375,-3521.66015625,-0.0624175423379593,0.0624175423379593
"696",6,2,4,8,11,2017,0,0,0,0,51451,56319.9453125,4868.9453125,0.094632666274708,0.094632666274708
"698",8,2,6,10,11,2017,0,0,0,0,43489,41430.2109375,-2058.7890625,-0.0473404553450298,0.0473404553450298
"699",9,3,2,13,11,2017,0,0,0,0,52976,52604.2890625,-371.7109375,-0.00701659123942918,0.00701659123942918
"713",5,1,5,7,12,2017,0,0,0,0,51553,49740.00390625,-1812.99609375,-0.0351676157304134,0.0351676157304134
"714",6,1,6,8,12,2017,0,0,0,0,46475,42257.5546875,-4217.4453125,-0.0907465371167294,0.0907465371167294
"715",7,2,2,11,12,2017,0,0,0,0,53489,55178.9296875,1689.9296875,0.0315939667501729,0.0315939667501729
"716",8,2,3,12,12,2017,0,0,0,0,58593,59244.4453125,651.4453125,0.0111181423122216,0.0111181423122216
"719",11,2,6,15,12,2017,0,0,0,0,41226,41523.2734375,297.2734375,0.00721082417649056,0.00721082417649056
"721",13,3,3,19,12,2017,0,0,0,0,59451,55472.140625,-3978.859375,-0.0669267022421826,0.0669267022421826
"731",9,2,6,12,1,2018,0,0,0,0,43077,40543.8984375,-2533.1015625,-0.0588040384079671,0.0588040384079671
"734",12,3,4,17,1,2018,0,0,0,0,51933,52259.484375,326.484375,0.00628664577436312,0.00628664577436312
"747",3,1,2,5,2,2018,0,0,0,0,56368,60139.93359375,3771.93359375,0.0669162218590335,0.0669162218590335
"751",8,2,2,12,2,2018,0,0,0,0,56798,53161.359375,-3636.640625,-0.064027617609775,0.064027617609775
"752",9,2,3,13,2,2018,0,0,0,0,58530,56014.015625,-2515.984375,-0.0429862356910986,0.0429862356910986
"753",10,2,4,14,2,2018,0,0,0,0,49682,50886.515625,1204.515625,0.0242445075681333,0.0242445075681333
"759",17,4,6,23,2,2018,0,0,0,0,38350,38902.18359375,552.18359375,0.0143985291720991,0.0143985291720991
"762",20,4,4,28,2,2018,0,0,0,0,50977,49347.3359375,-1629.6640625,-0.0319686145222355,0.0319686145222355
"766",4,1,3,6,3,2018,0,0,0,0,56928,56077.27734375,-850.72265625,-0.0149438353051223,0.0149438353051223
"768",6,1,5,8,3,2018,0,0,0,0,40827,45466.09765625,4639.09765625,0.113628178809366,0.113628178809366
"771",9,2,3,13,3,2018,0,0,0,0,51591,57033.859375,5442.859375,0.105500172026129,0.105500172026129
"774",12,2,6,16,3,2018,0,0,0,0,40325,40188.12109375,-136.87890625,-0.00339439321140732,0.00339439321140732
"775",13,3,2,19,3,2018,0,0,0,0,54530,51771.2421875,-2758.7578125,-0.0505915608380708,0.0505915608380708
"778",18,4,2,26,3,2018,0,0,0,0,52686,52712.0234375,26.0234375,0.000493934584139999,0.000493934584139999
"781",21,4,5,29,3,2018,0,0,0,0,41749,43077.46484375,1328.46484375,0.0318202793779492,0.0318202793779492
"785",3,1,4,4,4,2018,0,0,0,0,52300,55474.69921875,3174.69921875,0.0607017059034417,0.0607017059034417
"791",9,2,5,12,4,2018,0,0,0,0,43605,45506.33203125,1901.33203125,0.0436035324217406,0.0436035324217406
"795",13,3,4,18,4,2018,0,0,0,0,51910,50144.3671875,-1765.6328125,-0.0340133464168754,0.0340133464168754
"807",4,1,6,4,5,2018,0,0,0,0,40978,37893.46875,-3084.53125,-0.0752728598272244,0.0752728598272244
"810",7,2,4,9,5,2018,0,0,0,0,52510,53193.7734375,683.7734375,0.0130217756141687,0.0130217756141687
"821",18,4,5,24,5,2018,0,0,0,0,46665,44060.58984375,-2604.41015625,-0.0558107823047252,0.0558107823047252
"826",3,1,3,5,6,2018,0,0,0,0,64894,64397.1328125,-496.8671875,-0.00765659671926526,0.00765659671926526
"827",4,1,4,6,6,2018,0,0,0,0,59753,56813.0703125,-2939.9296875,-0.049201373780396,0.049201373780396
"831",8,2,3,12,6,2018,0,0,0,0,56212,58921.5546875,2709.5546875,0.0482024245267914,0.0482024245267914
"841",18,4,3,26,6,2018,0,0,0,0,53081,56254.40625,3173.40625,0.0597842212844521,0.0597842212844521
"844",21,4,6,29,6,2018,0,0,0,0,42107,38340.62109375,-3766.37890625,-0.0894478093013038,0.0894478093013038
"851",9,2,6,13,7,2018,0,0,0,0,42666,40440.1328125,-2225.8671875,-0.0521695773566774,0.0521695773566774
"853",11,3,3,17,7,2018,0,0,0,0,60155,58329.5234375,-1825.4765625,-0.0303462149862854,0.0303462149862854
"854",12,3,4,18,7,2018,0,0,0,0,51243,52614.1328125,1371.1328125,0.0267574656538454,0.0267574656538454
"867",4,2,2,6,8,2018,0,0,0,0,53692,55830.2578125,2138.2578125,0.0398245141268718,0.0398245141268718
"869",6,2,4,8,8,2018,0,0,0,0,51370,55086.8984375,3716.8984375,0.0723554299688534,0.0723554299688534
"870",7,2,5,9,8,2018,0,0,0,0,47212,45730.08203125,-1481.91796875,-0.0313885869853003,0.0313885869853003
"881",18,4,6,24,8,2018,0,0,0,0,38702,39095.390625,393.390625,0.0101646071262467,0.0101646071262467
