"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"209",3,1,4,4,11,2015,0,0,0,0,56672,60184.859375,3512.859375,0.0619858020715697,0.0619858020715697
"210",4,1,5,5,11,2015,0,0,0,0,46064,47870.59765625,1806.59765625,0.0392192961151876,0.0392192961151876
"215",9,2,5,12,11,2015,0,0,0,0,45133,44382.96484375,-750.03515625,-0.0166183315146345,0.0166183315146345
"221",15,3,6,20,11,2015,0,0,0,0,37837,37696.41796875,-140.58203125,-0.00371546452546449,0.00371546452546449
"222",16,4,2,23,11,2015,0,0,0,0,48225,45384.890625,-2840.109375,-0.0588928849144635,0.0588928849144635
"225",1,1,3,1,12,2015,0,0,0,0,66808,65585.1484375,-1222.8515625,-0.0183039690231709,0.0183039690231709
"232",8,2,5,10,12,2015,0,0,0,0,47942,45344.88671875,-2597.11328125,-0.0541719845073213,0.0541719845073213
"233",9,2,6,11,12,2015,0,0,0,0,40101,39079.0703125,-1021.9296875,-0.0254838953517369,0.0254838953517369
"235",11,3,3,15,12,2015,0,0,0,0,59408,55506.03515625,-3901.96484375,-0.0656807979354632,0.0656807979354632
"246",5,1,5,7,1,2016,0,0,0,0,49989,48068.75,-1920.25,-0.038413450959211,0.038413450959211
"252",11,2,6,15,1,2016,0,0,0,0,38082,36811.5390625,-1270.4609375,-0.0333611926238118,0.0333611926238118
"257",16,3,6,22,1,2016,0,0,0,0,35230,35845.984375,615.984375,0.0174846544138518,0.0174846544138518
"258",17,4,2,25,1,2016,0,0,0,0,45487,45545.234375,58.234375,0.00128024215709983,0.00128024215709983
"261",20,4,5,28,1,2016,0,0,0,0,41495,40262.8359375,-1232.1640625,-0.0296942779250512,0.0296942779250512
"267",5,1,6,5,2,2016,0,0,0,0,40361,38175.5546875,-2185.4453125,-0.0541474520576794,0.0541474520576794
"269",7,2,3,9,2,2016,0,0,0,0,55531,55945.54296875,414.54296875,0.0074650729997659,0.0074650729997659
"270",8,2,4,10,2,2016,0,0,0,0,48566,49420.75390625,854.75390625,0.0175998415815591,0.0175998415815591
"276",14,3,5,18,2,2016,0,0,0,0,43272,40966.234375,-2305.765625,-0.053285395290257,0.053285395290257
"279",17,4,3,23,2,2016,0,0,0,0,52675,52970.79296875,295.79296875,0.00561543367346939,0.00561543367346939
"284",1,1,3,1,3,2016,0,0,0,0,58097,62654.13671875,4557.13671875,0.0784401383677298,0.0784401383677298
"286",3,1,5,3,3,2016,0,0,0,0,50686,49826.390625,-859.609375,-0.0169595031172316,0.0169595031172316
"296",13,3,5,17,3,2016,0,0,0,0,40744,42522.87109375,1778.87109375,0.0436597067973198,0.0436597067973198
"298",15,4,2,21,3,2016,0,0,0,0,53187,50391.23046875,-2795.76953125,-0.0525649036653694,0.0525649036653694
"300",17,4,4,23,3,2016,0,0,0,0,47087,46822.57421875,-264.42578125,-0.00561568545989339,0.00561568545989339
"301",18,4,5,24,3,2016,0,0,0,0,39188,40339.6328125,1151.6328125,0.0293873842120037,0.0293873842120037
"308",2,1,2,4,4,2016,0,0,0,0,62696,64878.72265625,2182.72265625,0.034814384589926,0.034814384589926
"309",3,1,3,5,4,2016,0,0,0,0,65835,63425.69921875,-2409.30078125,-0.0365960474101921,0.0365960474101921
"314",8,2,3,12,4,2016,0,0,0,0,57968,56332.21875,-1635.78125,-0.0282186939345846,0.0282186939345846
"319",13,3,3,19,4,2016,0,0,0,0,55801,56553.78125,752.78125,0.0134904616404724,0.0134904616404724
"321",15,3,5,21,4,2016,0,0,0,0,39825,41806.078125,1981.078125,0.0497445856873823,0.0497445856873823
"325",19,4,4,27,4,2016,0,0,0,0,46580,47159.13671875,579.13671875,0.0124331627039502,0.0124331627039502
"329",2,1,3,3,5,2016,0,0,0,0,74389,69062.5,-5326.5,-0.0716033284490987,0.0716033284490987
"334",7,2,3,10,5,2016,0,0,0,0,57749,57488.27734375,-260.72265625,-0.0045147562078997,0.0045147562078997
"335",8,2,4,11,5,2016,0,0,0,0,48681,50634.50390625,1953.50390625,0.0401286725057004,0.0401286725057004
"340",13,3,4,18,5,2016,0,0,0,0,51541,51256.37890625,-284.62109375,-0.00552222684367785,0.00552222684367785
"345",18,4,4,25,5,2016,0,0,0,0,47203,48034.44921875,831.44921875,0.0176143299949156,0.0176143299949156
"348",2,1,5,2,6,2016,0,0,0,0,60991,55716,-5275,-0.0864881703857946,0.0864881703857946
"349",3,1,6,3,6,2016,0,0,0,0,42807,44926.45703125,2119.45703125,0.0495119263496624,0.0495119263496624
"354",8,2,6,10,6,2016,0,0,0,0,39455,38325.2265625,-1129.7734375,-0.0286344807375491,0.0286344807375491
"355",10,3,3,14,6,2016,0,0,0,0,54490,55413.546875,923.546875,0.0169489241145164,0.0169489241145164
"363",18,4,6,24,6,2016,0,0,0,0,37026,36178.95703125,-847.04296875,-0.0228769774955437,0.0228769774955437
"365",20,5,3,28,6,2016,0,0,0,0,52076,52113.13671875,37.13671875,0.000713125408057454,0.000713125408057454
"367",22,5,5,30,6,2016,0,0,0,0,39810,41745.765625,1935.765625,0.0486251098970108,0.0486251098970108
"371",7,2,2,11,7,2016,0,0,0,0,53519,53040.78515625,-478.21484375,-0.00893542188288271,0.00893542188288271
"379",15,3,5,21,7,2016,0,0,0,0,42754,43256.6640625,502.6640625,0.0117571236024699,0.0117571236024699
"381",17,4,2,25,7,2016,0,0,0,0,48265,47536.703125,-728.296875,-0.0150895447011292,0.0150895447011292
"382",18,4,3,26,7,2016,0,0,0,0,56140,54759.85546875,-1380.14453125,-0.0245839781127538,0.0245839781127538
"383",19,4,4,27,7,2016,0,0,0,0,50716,48775.77734375,-1940.22265625,-0.0382566183502248,0.0382566183502248
"386",1,1,2,1,8,2016,0,0,0,0,55362,57149.58203125,1787.58203125,0.0322889713386438,0.0322889713386438
"389",4,1,5,4,8,2016,0,0,0,0,48615,48029.1640625,-585.8359375,-0.012050518101409,0.012050518101409
"392",7,2,3,9,8,2016,0,0,0,0,64177,59484.68359375,-4692.31640625,-0.073115234527167,0.073115234527167
"393",8,2,4,10,8,2016,0,0,0,0,52513,51699.19140625,-813.80859375,-0.0154972786500486,0.0154972786500486
"396",11,3,2,15,8,2016,0,0,0,0,51990,49876.7734375,-2113.2265625,-0.0406467890459704,0.0406467890459704
"399",14,3,5,18,8,2016,0,0,0,0,44722,44199.4765625,-522.5234375,-0.011683811938196,0.011683811938196
"409",1,1,5,1,9,2016,0,0,0,0,51237,56838.421875,5601.421875,0.109323767492242,0.109323767492242
"412",7,1,6,9,9,2016,0,0,0,0,44900,43436.2578125,-1463.7421875,-0.0326000487193764,0.0326000487193764
"418",13,3,2,19,9,2016,0,0,0,0,52456,52749.8984375,293.8984375,0.00560276112360836,0.00560276112360836
"422",17,3,6,23,9,2016,0,0,0,0,41876,38521.10546875,-3354.89453125,-0.0801149711350177,0.0801149711350177
"430",3,1,4,5,10,2016,0,0,0,0,63304,60006.65625,-3297.34375,-0.0520874470807532,0.0520874470807532
"433",6,2,2,10,10,2016,0,0,0,0,52762,51492.42578125,-1269.57421875,-0.0240622838169516,0.0240622838169516
"437",10,2,6,14,10,2016,0,0,0,0,39500,38014.3828125,-1485.6171875,-0.0376105617088608,0.0376105617088608
"438",11,3,2,17,10,2016,0,0,0,0,48343,49029.8203125,686.8203125,0.0142072339842376,0.0142072339842376
"441",14,3,5,20,10,2016,0,0,0,0,42896,43544.3203125,648.3203125,0.0151137708061358,0.0151137708061358
"447",20,4,6,28,10,2016,0,0,0,0,39610,37855.94921875,-1754.05078125,-0.0442830290646301,0.0442830290646301
"450",2,1,4,2,11,2016,0,0,0,0,61546,65223.140625,3677.140625,0.05974621624476,0.05974621624476
"452",4,1,6,4,11,2016,0,0,0,0,42750,42178.125,-571.875,-0.0133771929824561,0.0133771929824561
"456",8,2,5,10,11,2016,0,0,0,0,45407,45865.00390625,458.00390625,0.0100866365593411,0.0100866365593411
"463",15,4,2,21,11,2016,0,0,0,0,50879,51337.0078125,458.0078125,0.00900190279879715,0.00900190279879715
"466",20,5,4,30,11,2016,0,0,0,0,53050,50226.16796875,-2823.83203125,-0.0532296330113101,0.0532296330113101
"474",8,3,2,12,12,2016,0,0,0,0,51613,51561.46484375,-51.53515625,-0.000998491780171662,0.000998491780171662
"488",5,1,6,6,1,2017,0,0,0,0,44109,42789.19140625,-1319.80859375,-0.0299215260774445,0.0299215260774445
"489",6,2,2,9,1,2017,0,0,0,0,53017,54087.421875,1070.421875,0.020190163060905,0.020190163060905
"491",8,2,4,11,1,2017,0,0,0,0,52516,52559.81640625,43.81640625,0.000834343938037931,0.000834343938037931
"496",13,3,4,18,1,2017,0,0,0,0,53310,51991.37890625,-1318.62109375,-0.0247349670558995,0.0247349670558995
"499",16,4,2,23,1,2017,0,0,0,0,47733,46738.9375,-994.0625,-0.0208254771332202,0.0208254771332202
"500",17,4,3,24,1,2017,0,0,0,0,54485,54534.12109375,49.12109375,0.000901552606221896,0.000901552606221896
"513",8,2,6,10,2,2017,0,0,0,0,37396,38317.21875,921.21875,0.0246341520483474,0.0246341520483474
"526",1,1,4,1,3,2017,0,0,0,0,61145,60294.9375,-850.0625,-0.0139024041213509,0.0139024041213509
"530",5,2,3,7,3,2017,0,0,0,0,58514,59200.73828125,686.73828125,0.0117363072298937,0.0117363072298937
"532",7,2,5,9,3,2017,0,0,0,0,44114,45386.375,1272.375,0.0288428843451059,0.0288428843451059
"533",8,2,6,10,3,2017,0,0,0,0,41650,38628.9375,-3021.0625,-0.0725345138055222,0.0725345138055222
"537",12,3,5,16,3,2017,0,0,0,0,42752,44391.625,1639.625,0.0383520069236527,0.0383520069236527
"545",20,5,3,28,3,2017,0,0,0,0,51859,52910.91796875,1051.91796875,0.0202841930764188,0.0202841930764188
"546",21,5,4,29,3,2017,0,0,0,0,47244,48602.625,1358.625,0.02875762001524,0.02875762001524
"547",22,5,5,30,3,2017,0,0,0,0,40659,41836.1171875,1177.1171875,0.0289509625790108,0.0289509625790108
"555",7,2,3,11,4,2017,0,0,0,0,56323,58075.62109375,1752.62109375,0.0311173249604957,0.0311173249604957
"557",9,2,5,13,4,2017,0,0,0,0,42303,43584.984375,1281.984375,0.0303048099425573,0.0303048099425573
"562",14,3,5,20,4,2017,0,0,0,0,44914,43410.84375,-1503.15625,-0.0334674322037672,0.0334674322037672
"566",18,4,4,26,4,2017,0,0,0,0,49945,49699.65625,-245.34375,-0.00491227850635699,0.00491227850635699
"567",19,4,5,27,4,2017,0,0,0,0,43042,42395.2578125,-646.7421875,-0.0150258395869151,0.0150258395869151
"570",2,1,3,2,5,2017,0,0,0,0,72200,69251.09375,-2948.90625,-0.0408435768698061,0.0408435768698061
"572",4,1,5,4,5,2017,0,0,0,0,46233,46226.32421875,-6.67578125,-0.000144394290874484,0.000144394290874484
"573",5,1,6,5,5,2017,0,0,0,0,41084,39224.42578125,-1859.57421875,-0.0452627353410087,0.0452627353410087
"580",12,3,3,16,5,2017,0,0,0,0,56190,57736.046875,1546.046875,0.0275146267129382,0.0275146267129382
"581",13,3,4,17,5,2017,0,0,0,0,58100,52470.59765625,-5629.40234375,-0.0968916066049914,0.0968916066049914
"583",15,3,6,19,5,2017,0,0,0,0,36592,36222.70703125,-369.29296875,-0.0100921777642654,0.0100921777642654
"584",16,4,2,22,5,2017,0,0,0,0,49137,48849.796875,-287.203125,-0.00584494627266622,0.00584494627266622
"585",17,4,3,23,5,2017,0,0,0,0,54643,55165.13671875,522.13671875,0.00955541823746866,0.00955541823746866
"595",7,1,6,9,6,2017,0,0,0,0,38592,39429.52734375,837.52734375,0.021702097423041,0.021702097423041
"606",18,4,2,26,6,2017,0,0,0,0,49474,47162.53125,-2311.46875,-0.0467208786433278,0.0467208786433278
"607",19,4,3,27,6,2017,0,0,0,0,54149,54060.29296875,-88.70703125,-0.00163820257530148,0.00163820257530148
"612",4,1,6,7,7,2017,0,0,0,0,45791,41752.6640625,-4038.3359375,-0.0881906037758512,0.0881906037758512
"617",9,2,6,14,7,2017,0,0,0,0,40487,39346.3125,-1140.6875,-0.0281741670165732,0.0281741670165732
"626",18,4,5,27,7,2017,0,0,0,0,43495,44988.3828125,1493.3828125,0.0343345858719393,0.0343345858719393
"627",19,4,6,28,7,2017,0,0,0,0,36917,38875.9921875,1958.9921875,0.0530647719885148,0.0530647719885148
"630",2,1,4,2,8,2017,0,0,0,0,62736,66160.4765625,3424.4765625,0.0545855101138102,0.0545855101138102
"633",5,2,2,7,8,2017,0,0,0,0,61133,56786.1640625,-4346.8359375,-0.0711045742479512,0.0711045742479512
"634",6,2,3,8,8,2017,0,0,0,0,64176,61796.55859375,-2379.44140625,-0.0370768107431127,0.0370768107431127
"635",7,2,4,9,8,2017,0,0,0,0,53705,55933.08203125,2228.08203125,0.0414874226096267,0.0414874226096267
"636",8,2,5,10,8,2017,0,0,0,0,49105,48461.21875,-643.78125,-0.0131102993585175,0.0131102993585175
"637",9,2,6,11,8,2017,0,0,0,0,38866,40323.87890625,1457.87890625,0.0375103922773118,0.0375103922773118
"638",10,3,2,14,8,2017,0,0,0,0,50462,52368.0234375,1906.0234375,0.0377714604553922,0.0377714604553922
"646",18,4,5,24,8,2017,0,0,0,0,48966,45410.1015625,-3555.8984375,-0.0726197450782175,0.0726197450782175
"651",23,5,5,31,8,2017,0,0,0,0,47323,45331.8203125,-1991.1796875,-0.0420763621811804,0.0420763621811804
"656",7,2,3,12,9,2017,0,0,0,0,66225,61065.30859375,-5159.69140625,-0.0779115350132125,0.0779115350132125
"657",8,2,4,13,9,2017,0,0,0,0,56818,54119.34765625,-2698.65234375,-0.0474964332385864,0.0474964332385864
"664",15,3,6,22,9,2017,0,0,0,0,40380,39938.6328125,-441.3671875,-0.0109303414437841,0.0109303414437841
"665",16,4,2,25,9,2017,0,0,0,0,49001,49763.078125,762.078125,0.0155522974020938,0.0155522974020938
"671",2,1,3,3,10,2017,0,0,0,0,68534,69211.0859375,677.0859375,0.00987956251641521,0.00987956251641521
"673",4,1,5,5,10,2017,0,0,0,0,53154,48146.63671875,-5007.36328125,-0.094204825248335,0.094204825248335
"674",5,1,6,6,10,2017,0,0,0,0,45347,40783.703125,-4563.296875,-0.100630623304739,0.100630623304739
"675",6,2,2,9,10,2017,0,0,0,0,53588,53229.921875,-358.078125,-0.00668205801672016,0.00668205801672016
"677",8,2,4,11,10,2017,0,0,0,0,50989,53340.20703125,2351.20703125,0.0461120443870247,0.0461120443870247
"680",11,3,2,16,10,2017,0,0,0,0,50652,50889.9765625,237.9765625,0.00469826586314459,0.00469826586314459
"684",15,3,6,20,10,2017,0,0,0,0,37031,38503.3203125,1472.3203125,0.0397591291755556,0.0397591291755556
"685",16,4,2,23,10,2017,0,0,0,0,48652,47871.046875,-780.953125,-0.0160518195552084,0.0160518195552084
"688",19,4,5,26,10,2017,0,0,0,0,43492,44592.1328125,1100.1328125,0.0252950614480824,0.0252950614480824
"689",20,4,6,27,10,2017,0,0,0,0,35976,39649.2578125,3673.2578125,0.10210300790805,0.10210300790805
"692",1,1,4,1,11,2017,0,0,0,0,59185,61886.109375,2701.109375,0.0456384113373321,0.0456384113373321
"699",8,2,6,10,11,2017,0,0,0,0,42957,43582.9921875,625.9921875,0.0145725303792164,0.0145725303792164
"700",9,3,2,13,11,2017,0,0,0,0,53644,52261.9296875,-1382.0703125,-0.0257637445473865,0.0257637445473865
"706",15,4,3,21,11,2017,0,0,0,0,54163,58117.01171875,3954.01171875,0.0730020811024131,0.0730020811024131
"711",2,1,2,4,12,2017,0,0,0,0,67208,65840.6796875,-1367.3203125,-0.0203446064828592,0.0203446064828592
"716",7,2,2,11,12,2017,0,0,0,0,56343,54576.09375,-1766.90625,-0.0313598184335232,0.0313598184335232
"717",8,2,3,12,12,2017,0,0,0,0,61865,59650.734375,-2214.265625,-0.0357918956599046,0.0357918956599046
"719",10,2,5,14,12,2017,0,0,0,0,45409,46699.203125,1290.203125,0.0284129385143914,0.0284129385143914
"722",13,3,3,19,12,2017,0,0,0,0,63853,59873.546875,-3979.453125,-0.0623221011542136,0.0623221011542136
"724",15,3,5,21,12,2017,0,0,0,0,41725,41749.90625,24.90625,0.000596914319952067,0.000596914319952067
"733",9,2,6,12,1,2018,0,0,0,0,38937,39596.71875,659.71875,0.0169432352261345,0.0169432352261345
"744",20,5,2,29,1,2018,0,0,0,0,49771,49613.3125,-157.6875,-0.00316826063370236,0.00316826063370236
"748",2,1,6,2,2,2018,0,0,0,0,52835,51589.19140625,-1245.80859375,-0.0235792295590044,0.0235792295590044
"755",9,2,3,13,2,2018,0,0,0,0,59389,55627.21875,-3761.78125,-0.0633413805586893,0.0633413805586893
"756",10,2,4,14,2,2018,0,0,0,0,53836,50093.95703125,-3742.04296875,-0.0695081909642247,0.0695081909642247
"759",13,3,2,19,2,2018,0,0,0,0,51658,50318.9609375,-1339.0390625,-0.0259212331584653,0.0259212331584653
"760",14,3,3,20,2,2018,0,0,0,0,56009,56108.46875,99.46875,0.00177594225927976,0.00177594225927976
"761",15,3,4,21,2,2018,0,0,0,0,51030,50166.84375,-863.15625,-0.0169146825396825,0.0169146825396825
"764",18,4,2,26,2,2018,0,0,0,0,51439,50365.421875,-1073.578125,-0.0208708980540057,0.0208708980540057
"771",5,1,4,7,3,2018,0,0,0,0,54455,55024.3671875,569.3671875,0.0104557375355798,0.0104557375355798
"775",9,2,3,13,3,2018,0,0,0,0,56509,56678,169,0.00299067405192093,0.00299067405192093
"777",11,2,5,15,3,2018,0,0,0,0,44752,45272.40625,520.40625,0.011628670227029,0.011628670227029
"778",12,2,6,16,3,2018,0,0,0,0,40403,39981.640625,-421.359375,-0.0104289130757617,0.0104289130757617
"780",14,3,3,20,3,2018,0,0,0,0,58393,56959.484375,-1433.515625,-0.0245494429983046,0.0245494429983046
"789",1,1,2,2,4,2018,0,0,0,0,52143,60828.72265625,8685.72265625,0.166575046626585,0.166575046626585
"790",2,1,3,3,4,2018,0,0,0,0,64741,70777.34375,6036.34375,0.0932383458704685,0.0932383458704685
"796",8,2,4,11,4,2018,0,0,0,0,56125,53500.59765625,-2624.40234375,-0.0467599526726058,0.0467599526726058
"804",16,4,2,23,4,2018,0,0,0,0,48809,48311.359375,-497.640625,-0.0101956734413735,0.0101956734413735
"805",17,4,3,24,4,2018,0,0,0,0,56617,56764.04296875,147.04296875,0.00259715224667503,0.00259715224667503
"808",20,4,6,27,4,2018,0,0,0,0,39940,38110.05078125,-1829.94921875,-0.0458174566537306,0.0458174566537306
"813",4,1,6,4,5,2018,0,0,0,0,46929,41769.5859375,-5159.4140625,-0.109940848142939,0.109940848142939
"814",5,2,2,7,5,2018,0,0,0,0,57905,56724.7578125,-1180.2421875,-0.0203823881789137,0.0203823881789137
"823",14,3,6,18,5,2018,0,0,0,0,40550,39807.734375,-742.265625,-0.018304947595561,0.018304947595561
"827",18,4,5,24,5,2018,0,0,0,0,46660,44117.9921875,-2542.0078125,-0.0544793787505358,0.0544793787505358
"829",22,5,5,31,5,2018,0,0,0,0,47043,43658.7734375,-3384.2265625,-0.0719390039432009,0.0719390039432009
"833",4,1,4,6,6,2018,0,0,0,0,56711,59185.875,2474.875,0.0436401227275132,0.0436401227275132
"834",5,1,5,7,6,2018,0,0,0,0,48276,46975.75,-1300.25,-0.0269336730466484,0.0269336730466484
"839",10,2,5,14,6,2018,0,0,0,0,43032,44818.34375,1786.34375,0.0415119852667782,0.0415119852667782
"847",18,4,3,26,6,2018,0,0,0,0,55632,56601.30859375,969.30859375,0.0174235798416379,0.0174235798416379
"853",5,2,2,9,7,2018,0,0,0,0,56186,58205.1484375,2019.1484375,0.0359368603833695,0.0359368603833695
"858",10,3,2,16,7,2018,0,0,0,0,52179,51135.4453125,-1043.5546875,-0.0199995148910481,0.0199995148910481
"867",19,4,6,27,7,2018,0,0,0,0,38141,39467.07421875,1326.07421875,0.0347676835623083,0.0347676835623083
"872",3,1,6,3,8,2018,0,0,0,0,46843,47199.42578125,356.42578125,0.00760894437269176,0.00760894437269176
"873",4,2,2,6,8,2018,0,0,0,0,58774,58768.72265625,-5.27734375,-8.97904473066322e-05,8.97904473066322e-05
