"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"195",18,4,2,26,10,2015,0,0,0,0,27662,27735.1953125,73.1953125,0.00264606002819753,0.00264606002819753
"197",20,4,4,28,10,2015,0,0,0,0,28249,28426.09375,177.09375,0.00626902722220256,0.00626902722220256
"205",6,2,2,9,11,2015,0,0,0,0,31797,33404.48828125,1607.48828125,0.0505547152640186,0.0505547152640186
"208",9,2,5,12,11,2015,0,0,0,0,24932,26284.56640625,1352.56640625,0.0542502168398043,0.0542502168398043
"216",17,4,3,24,11,2015,0,0,0,0,28250,30774.478515625,2524.478515625,0.0893620713495575,0.0893620713495575
"220",3,1,5,3,12,2015,0,0,0,0,34158,34158.7109375,0.7109375,2.08132062767141e-05,2.08132062767141e-05
"225",8,2,5,10,12,2015,0,0,0,0,26413,27261.63671875,848.63671875,0.032129508906599,0.032129508906599
"233",16,4,3,22,12,2015,0,0,0,0,27187,30805.962890625,3618.962890625,0.133113726804171,0.133113726804171
"236",5,1,5,7,1,2016,0,0,0,0,33045,32061.861328125,-983.138671875,-0.0297515107240127,0.0297515107240127
"241",10,2,5,14,1,2016,0,0,0,0,28856,26025.470703125,-2830.529296875,-0.0980915337148253,0.0980915337148253
"243",13,3,3,19,1,2016,0,0,0,0,32508,30999.693359375,-1508.306640625,-0.0463980140465424,0.0463980140465424
"249",19,4,4,27,1,2016,0,0,0,0,27221,28730.681640625,1509.681640625,0.0554601829699497,0.0554601829699497
"256",5,1,6,5,2,2016,0,0,0,0,28410,25949.01171875,-2460.98828125,-0.086624015531503,0.086624015531503
"257",6,2,2,8,2,2016,0,0,0,0,31545,33505.5390625,1960.5390625,0.0621505488191472,0.0621505488191472
"260",9,2,5,11,2,2016,0,0,0,0,26216,25832.423828125,-383.576171875,-0.0146313767117409,0.0146313767117409
"267",16,4,2,22,2,2016,0,0,0,0,32677,28237.974609375,-4439.025390625,-0.135845560811121,0.135845560811121
"271",20,4,6,26,2,2016,0,0,0,0,22374,21662.384765625,-711.615234375,-0.0318054542940467,0.0318054542940467
"272",21,5,2,29,2,2016,0,0,0,0,29027,26084.509765625,-2942.490234375,-0.101370800784614,0.101370800784614
"273",1,1,3,1,3,2016,0,0,0,0,36962,37366.75,404.75,0.0109504355824901,0.0109504355824901
"274",2,1,4,2,3,2016,0,0,0,0,38388,38542.4609375,154.4609375,0.00402367764666042,0.00402367764666042
"275",3,1,5,3,3,2016,0,0,0,0,33373,30615.041015625,-2757.958984375,-0.0826404274226171,0.0826404274226171
"279",7,2,4,9,3,2016,0,0,0,0,33646,31659.2890625,-1986.7109375,-0.0590474629227843,0.0590474629227843
"280",8,2,5,10,3,2016,0,0,0,0,26891,26520.822265625,-370.177734375,-0.0137658597439664,0.0137658597439664
"284",12,3,4,16,3,2016,0,0,0,0,28941,30011.958984375,1070.958984375,0.0370049059940914,0.0370049059940914
"287",15,4,2,21,3,2016,0,0,0,0,30281,28625.904296875,-1655.095703125,-0.054657894492421,0.054657894492421
"290",18,4,5,24,3,2016,0,0,0,0,22719,25101.2265625,2382.2265625,0.104856136383644,0.104856136383644
"299",4,1,4,6,4,2016,0,0,0,0,33873,34375.421875,502.421875,0.014832517787028,0.014832517787028
"303",8,2,3,12,4,2016,0,0,0,0,30913,31028.599609375,115.599609375,0.00373951442354349,0.00373951442354349
"309",14,3,4,20,4,2016,0,0,0,0,32292,29902.349609375,-2389.650390625,-0.0740013127283847,0.0740013127283847
"317",1,1,2,2,5,2016,0,0,0,0,37113,35127.6953125,-1985.3046875,-0.0534935113706787,0.0534935113706787
"318",2,1,3,3,5,2016,0,0,0,0,44423,41380.2734375,-3042.7265625,-0.0684943962024177,0.0684943962024177
"326",11,3,2,16,5,2016,0,0,0,0,29187,28279.966796875,-907.033203125,-0.0310766164088464,0.0310766164088464
"331",16,4,2,23,5,2016,0,0,0,0,28362,28314.771484375,-47.228515625,-0.00166520399213737,0.00166520399213737
"334",19,4,5,26,5,2016,0,0,0,0,22935,25050.2109375,2115.2109375,0.0922263325703074,0.0922263325703074
"336",2,1,5,2,6,2016,0,0,0,0,38208,37753.26171875,-454.73828125,-0.0119016509958647,0.0119016509958647
"343",9,3,2,13,6,2016,0,0,0,0,27810,28974.966796875,1164.966796875,0.0418902120415318,0.0418902120415318
"344",10,3,3,14,6,2016,0,0,0,0,29705,30966.841796875,1261.841796875,0.0424791044226561,0.0424791044226561
"352",18,4,6,24,6,2016,0,0,0,0,21596,22040.978515625,444.978515625,0.020604672885025,0.020604672885025
"359",6,1,6,8,7,2016,0,0,0,0,28885,27183.15234375,-1701.84765625,-0.0589180424528302,0.0589180424528302
"360",7,2,2,11,7,2016,0,0,0,0,30920,31485.578125,565.578125,0.0182916599288486,0.0182916599288486
"365",12,3,2,18,7,2016,0,0,0,0,29777,29539.263671875,-237.736328125,-0.0079838911953857,0.0079838911953857
"366",13,3,3,19,7,2016,0,0,0,0,34245,32979.80859375,-1265.19140625,-0.0369452885457731,0.0369452885457731
"368",15,3,5,21,7,2016,0,0,0,0,28315,26009.13671875,-2305.86328125,-0.0814361038760374,0.0814361038760374
"376",2,1,3,2,8,2016,0,0,0,0,44198,41908.8671875,-2289.1328125,-0.0517926786845559,0.0517926786845559
"379",5,1,6,5,8,2016,0,0,0,0,30460,27834.48046875,-2625.51953125,-0.0861956510587656,0.0861956510587656
"381",7,2,3,9,8,2016,0,0,0,0,34166,35112.34375,946.34375,0.027698406310367,0.027698406310367
"385",11,3,2,15,8,2016,0,0,0,0,27942,29484.068359375,1542.068359375,0.0551881883678692,0.0551881883678692
"387",13,3,4,17,8,2016,0,0,0,0,29156,30790.943359375,1634.943359375,0.0560757085805666,0.0560757085805666
"388",14,3,5,18,8,2016,0,0,0,0,28494,27658.78515625,-835.21484375,-0.0293119549291079,0.0293119549291079
"389",15,3,6,19,8,2016,0,0,0,0,21995,24342.853515625,2347.853515625,0.106744874545351,0.106744874545351
"390",16,4,2,22,8,2016,0,0,0,0,30899,28679.029296875,-2219.970703125,-0.0718460371897149,0.0718460371897149
"392",18,4,4,24,8,2016,0,0,0,0,30519,29014.666015625,-1504.333984375,-0.0492917194002097,0.0492917194002097
"396",22,5,3,30,8,2016,0,0,0,0,31073,29317.517578125,-1755.482421875,-0.0564954276019374,0.0564954276019374
"398",1,1,5,1,9,2016,0,0,0,0,35603,34518.30078125,-1084.69921875,-0.0304665117756931,0.0304665117756931
"403",9,2,3,13,9,2016,0,0,0,0,32360,32786.65625,426.65625,0.0131846801606922,0.0131846801606922
"404",10,2,4,14,9,2016,0,0,0,0,32362,30604.068359375,-1757.931640625,-0.054320859051511,0.054320859051511
"417",3,1,4,5,10,2016,0,0,0,0,40254,39169.7265625,-1084.2734375,-0.0269357936478362,0.0269357936478362
"418",4,1,5,6,10,2016,0,0,0,0,34647,30636.314453125,-4010.685546875,-0.115758523014258,0.115758523014258
"422",8,2,4,12,10,2016,0,0,0,0,32589,29605.787109375,-2983.212890625,-0.0915404857659026,0.0915404857659026
"429",15,3,6,21,10,2016,0,0,0,0,26138,23795.431640625,-2342.568359375,-0.089623091260808,0.089623091260808
"430",16,4,2,24,10,2016,0,0,0,0,27562,28904.810546875,1342.810546875,0.0487196338028808,0.0487196338028808
"435",21,5,2,31,10,2016,0,0,0,0,23420,27209.587890625,3789.587890625,0.16180990139304,0.16180990139304
"442",7,2,4,9,11,2016,0,0,0,0,29132,33401.90625,4269.90625,0.146570995812165,0.146570995812165
"444",9,2,6,11,11,2016,0,0,0,0,23252,24828.1875,1576.1875,0.067787179597454,0.067787179597454
"445",10,3,2,14,11,2016,0,0,0,0,28073,29585.904296875,1512.904296875,0.05389179271453,0.05389179271453
"448",13,3,5,17,11,2016,0,0,0,0,28373,28154.806640625,-218.193359375,-0.00769017584939908,0.00769017584939908
"449",14,3,6,18,11,2016,0,0,0,0,26089,24991.41015625,-1097.58984375,-0.0420709817835103,0.0420709817835103
"451",16,4,3,22,11,2016,0,0,0,0,27297,31021.021484375,3724.021484375,0.136426035255706,0.136426035255706
"457",4,2,3,6,12,2016,0,0,0,0,38164,37087.3359375,-1076.6640625,-0.0282115098653181,0.0282115098653181
"459",6,2,5,8,12,2016,0,0,0,0,31551,30060.650390625,-1490.349609375,-0.047236208341257,0.047236208341257
"461",8,3,2,12,12,2016,0,0,0,0,28084,30069.458984375,1985.458984375,0.0706971579680601,0.0706971579680601
"467",14,4,3,20,12,2016,0,0,0,0,34949,32105.552734375,-2843.447265625,-0.0813599034485965,0.0813599034485965
"473",4,1,5,5,1,2017,0,0,0,0,38328,34859.49609375,-3468.50390625,-0.0904953012484346,0.0904953012484346
"482",13,3,4,18,1,2017,0,0,0,0,31582,30399.224609375,-1182.775390625,-0.0374509337795263,0.0374509337795263
"486",17,4,3,24,1,2017,0,0,0,0,30192,31202.701171875,1010.701171875,0.0334757939810215,0.0334757939810215
"487",18,4,4,25,1,2017,0,0,0,0,27970,29219.978515625,1249.978515625,0.0446899719565606,0.0446899719565606
"492",1,1,4,1,2,2017,0,0,0,0,38057,35899.65234375,-2157.34765625,-0.0566872758296765,0.0566872758296765
"496",5,2,3,7,2,2017,0,0,0,0,33814,36390.66796875,2576.66796875,0.0762012175060626,0.0762012175060626
"501",10,3,3,14,2,2017,0,0,0,0,31440,31412.193359375,-27.806640625,-0.000884435134382952,0.000884435134382952
"504",13,3,6,17,2,2017,0,0,0,0,23040,24112.9921875,1072.9921875,0.0465708414713542,0.0465708414713542
"511",20,5,3,28,2,2017,0,0,0,0,30552,30347.791015625,-204.208984375,-0.0066839808973226,0.0066839808973226
"513",2,1,5,2,3,2017,0,0,0,0,38097,38257.3046875,160.3046875,0.00420780343596609,0.00420780343596609
"514",3,1,6,3,3,2017,0,0,0,0,31125,30214.40234375,-910.59765625,-0.0292561495983936,0.0292561495983936
"516",5,2,3,7,3,2017,0,0,0,0,33610,36374.41796875,2764.41796875,0.0822498651814936,0.0822498651814936
"522",11,3,4,15,3,2017,0,0,0,0,30321,29691.880859375,-629.119140625,-0.0207486277043963,0.0207486277043963
"528",17,4,5,23,3,2017,0,0,0,0,23426,25666.51953125,2240.51953125,0.0956424285516093,0.0956424285516093
"529",18,4,6,24,3,2017,0,0,0,0,22055,22666.681640625,611.681640625,0.027734375,0.027734375
"531",20,5,3,28,3,2017,0,0,0,0,31874,30347.791015625,-1526.208984375,-0.0478825683746941,0.0478825683746941
"544",10,2,6,14,4,2017,0,0,0,0,22437,23482.0546875,1045.0546875,0.0465772914159647,0.0465772914159647
"548",14,3,5,20,4,2017,0,0,0,0,27452,26853.47265625,-598.52734375,-0.0218026862796882,0.0218026862796882
"549",15,3,6,21,4,2017,0,0,0,0,23034,23142.462890625,108.462890625,0.00470881699335765,0.00470881699335765
"552",18,4,4,26,4,2017,0,0,0,0,28035,29276.462890625,1241.462890625,0.0442826071205636,0.0442826071205636
"554",20,4,6,28,4,2017,0,0,0,0,24176,22409.962890625,-1766.037109375,-0.0730491855300711,0.0730491855300711
"557",3,1,4,3,5,2017,0,0,0,0,36402,36476.21484375,74.21484375,0.00203875731415856,0.00203875731415856
"562",8,2,4,10,5,2017,0,0,0,0,29780,30576.216796875,796.216796875,0.026736628504869,0.026736628504869
"566",12,3,3,16,5,2017,0,0,0,0,33908,33871.76953125,-36.23046875,-0.00106849323905863,0.00106849323905863
"572",18,4,4,24,5,2017,0,0,0,0,28360,29334.197265625,974.197265625,0.0343511024550423,0.0343511024550423
"573",19,4,5,25,5,2017,0,0,0,0,26201,25438.84375,-762.15625,-0.0290888229456891,0.0290888229456891
"576",2,1,6,2,6,2017,0,0,0,0,34958,35615.53515625,657.53515625,0.0188092898978775,0.0188092898978775
"582",8,2,2,12,6,2017,0,0,0,0,29267,30269.107421875,1002.107421875,0.0342401825221239,0.0342401825221239
"586",12,2,6,16,6,2017,0,0,0,0,25342,24726.8984375,-615.1015625,-0.0242720212493094,0.0242720212493094
"593",19,4,3,27,6,2017,0,0,0,0,31836,30635.134765625,-1200.865234375,-0.0377203553956213,0.0377203553956213
"598",4,1,6,7,7,2017,0,0,0,0,28267,28744.36328125,477.36328125,0.0168876527841653,0.0168876527841653
"599",5,2,2,10,7,2017,0,0,0,0,40413,34250.296875,-6162.703125,-0.152493087001707,0.152493087001707
"600",6,2,3,11,7,2017,0,0,0,0,37942,37040.4609375,-901.5390625,-0.0237609789283643,0.0237609789283643
"603",9,2,6,14,7,2017,0,0,0,0,23903,23996.703125,93.703125,0.00392014077730829,0.00392014077730829
"604",10,3,2,17,7,2017,0,0,0,0,28450,29515.708984375,1065.708984375,0.0374590152680141,0.0374590152680141
"611",17,4,4,26,7,2017,0,0,0,0,30012,30002.857421875,-9.142578125,-0.00030463075186592,0.00030463075186592
"614",20,4,2,31,7,2017,0,0,0,0,26082,28886.033203125,2804.033203125,0.107508366042673,0.107508366042673
"622",9,2,6,11,8,2017,0,0,0,0,25560,25966.078125,406.078125,0.0158872505868545,0.0158872505868545
"625",12,3,4,16,8,2017,0,0,0,0,31545,31889.029296875,344.029296875,0.010905985001585,0.010905985001585
"628",15,4,2,21,8,2017,0,0,0,0,26645,29491.373046875,2846.373046875,0.106825785208294,0.106825785208294
"631",18,4,5,24,8,2017,0,0,0,0,27753,26768.296875,-984.703125,-0.0354809615176738,0.0354809615176738
"636",23,5,5,31,8,2017,0,0,0,0,28191,25122.75,-3068.25,-0.108837926997978,0.108837926997978
"645",11,3,2,18,9,2017,0,0,0,0,30818,29968.208984375,-849.791015625,-0.0275745024214745,0.0275745024214745
"651",17,4,3,26,9,2017,0,0,0,0,31361,32173.248046875,812.248046875,0.0258999409098881,0.0258999409098881
"652",18,4,4,27,9,2017,0,0,0,0,27649,29963.845703125,2314.845703125,0.0837225832082535,0.0837225832082535
"660",6,2,2,9,10,2017,0,0,0,0,36050,34647.35546875,-1402.64453125,-0.0389083087725381,0.0389083087725381
"662",8,2,4,11,10,2017,0,0,0,0,34336,31348.951171875,-2987.048828125,-0.0869946653111894,0.0869946653111894
"664",10,2,6,13,10,2017,0,0,0,0,24646,24922.796875,276.796875,0.0112309046092672,0.0112309046092672
"665",11,3,2,16,10,2017,0,0,0,0,28917,29500.044921875,583.044921875,0.0201627043564339,0.0201627043564339
"666",12,3,3,17,10,2017,0,0,0,0,35587,34993.796875,-593.203125,-0.0166690961587096,0.0166690961587096
"669",15,3,6,20,10,2017,0,0,0,0,22552,24489.181640625,1937.181640625,0.085898440964216,0.085898440964216
"671",17,4,3,24,10,2017,0,0,0,0,34365,32066.216796875,-2298.783203125,-0.0668931530081478,0.0668931530081478
"679",3,1,6,3,11,2017,0,0,0,0,31478,32635.49609375,1157.49609375,0.0367715894831311,0.0367715894831311
"680",5,2,3,7,11,2017,0,0,0,0,36371,37412.390625,1041.390625,0.0286324441175662,0.0286324441175662
"682",7,2,5,9,11,2017,0,0,0,0,33015,30138.326171875,-2876.673828125,-0.0871323285817053,0.0871323285817053
"683",8,2,6,10,11,2017,0,0,0,0,29863,26274.359375,-3588.640625,-0.120170131098684,0.120170131098684
"688",13,3,6,17,11,2017,0,0,0,0,27452,25962.015625,-1489.984375,-0.0542759862669387,0.0542759862669387
"697",4,1,4,6,12,2017,0,0,0,0,38154,34880.9453125,-3273.0546875,-0.085785361626566,0.085785361626566
"701",8,2,3,12,12,2017,0,0,0,0,36584,34642.5859375,-1941.4140625,-0.0530672988874918,0.0530672988874918
"703",10,2,5,14,12,2017,0,0,0,0,29226,27533.205078125,-1692.794921875,-0.0579208554668788,0.0579208554668788
"704",11,2,6,15,12,2017,0,0,0,0,25529,25764.0078125,235.0078125,0.00920552362019664,0.00920552362019664
"709",19,4,5,28,12,2017,0,0,0,0,23046,26392.828125,3346.828125,0.145223818667014,0.145223818667014
"717",9,2,6,12,1,2018,0,0,0,0,24604,24983.3828125,379.3828125,0.0154195583035279,0.0154195583035279
"724",16,4,3,23,1,2018,0,0,0,0,34093,31976.802734375,-2116.197265625,-0.0620713127511513,0.0620713127511513
"727",19,4,6,26,1,2018,0,0,0,0,23918,22609.298828125,-1308.701171875,-0.0547161623829334,0.0547161623829334
"735",5,1,4,7,2,2018,0,0,0,0,32550,33073.8203125,523.8203125,0.0160927899385561,0.0160927899385561
"745",15,3,4,21,2,2018,0,0,0,0,28500,29747.701171875,1247.701171875,0.0437789884868421,0.0437789884868421
"746",16,3,5,22,2,2018,0,0,0,0,28112,25741.48046875,-2370.51953125,-0.0843241153688816,0.0843241153688816
"747",17,4,6,23,2,2018,0,0,0,0,24443,23489.259765625,-953.740234375,-0.0390189516170274,0.0390189516170274
"753",3,1,2,5,3,2018,0,0,0,0,35638,38903.3984375,3265.3984375,0.0916268712469836,0.0916268712469836
"754",4,1,3,6,3,2018,0,0,0,0,40612,36583.2421875,-4028.7578125,-0.0992011674505072,0.0992011674505072
"758",8,2,2,12,3,2018,0,0,0,0,30461,31060.982421875,599.982421875,0.0196967408120219,0.0196967408120219
"762",12,2,6,16,3,2018,0,0,0,0,23731,25221.1953125,1490.1953125,0.0627953020310986,0.0627953020310986
"768",18,4,2,26,3,2018,0,0,0,0,29393,29054.080078125,-338.919921875,-0.0115306338881707,0.0115306338881707
"769",19,4,3,27,3,2018,0,0,0,0,32806,31318.611328125,-1487.388671875,-0.0453389219007194,0.0453389219007194
"781",9,2,5,12,4,2018,0,0,0,0,27311,27169.767578125,-141.232421875,-0.00517126512668888,0.00517126512668888
"785",13,3,4,18,4,2018,0,0,0,0,30560,30502.544921875,-57.455078125,-0.00188007454597513,0.00188007454597513
"786",14,3,5,19,4,2018,0,0,0,0,27849,26861.24609375,-987.75390625,-0.0354682001597903,0.0354682001597903
"790",18,4,4,25,4,2018,0,0,0,0,29000,29214.705078125,214.705078125,0.00740362338362069,0.00740362338362069
"793",21,5,2,30,4,2018,0,0,0,0,26287,27566.775390625,1279.775390625,0.0486847259339217,0.0486847259339217
"794",1,1,3,1,5,2018,0,0,0,0,37349,35971,-1378,-0.0368952314653672,0.0368952314653672
"802",10,3,2,14,5,2018,0,0,0,0,27768,28704.927734375,936.927734375,0.033741275366429,0.033741275366429
"803",11,3,3,15,5,2018,0,0,0,0,34004,33992.69921875,-11.30078125,-0.000332336820668157,0.000332336820668157
"806",14,3,6,18,5,2018,0,0,0,0,24101,24278.83203125,177.83203125,0.00737861629185511,0.00737861629185511
"808",16,4,3,22,5,2018,0,0,0,0,32806,32705.943359375,-100.056640625,-0.00304994941855148,0.00304994941855148
"813",1,1,6,1,6,2018,0,0,0,0,29396,31766.94140625,2370.94140625,0.0806552390206151,0.0806552390206151
"815",3,1,3,5,6,2018,0,0,0,0,43358,40351.9140625,-3006.0859375,-0.0693317481779602,0.0693317481779602
"816",4,1,4,6,6,2018,0,0,0,0,31946,34330.85546875,2384.85546875,0.0746527098463031,0.0746527098463031
"824",12,3,2,18,6,2018,0,0,0,0,30574,29912.427734375,-661.572265625,-0.0216383942442925,0.0216383942442925
"826",14,3,4,20,6,2018,0,0,0,0,31314,30195.865234375,-1118.134765625,-0.0357071841867855,0.0357071841867855
"830",18,4,3,26,6,2018,0,0,0,0,30901,31759.470703125,858.470703125,0.0277813243301188,0.0277813243301188
"834",1,1,2,2,7,2018,0,0,0,0,33999,32649.455078125,-1349.544921875,-0.039693665162946,0.039693665162946
"844",13,3,5,19,7,2018,0,0,0,0,29197,27388.43359375,-1808.56640625,-0.0619435697588793,0.0619435697588793
"848",17,4,4,25,7,2018,0,0,0,0,31952,29962.896484375,-1989.103515625,-0.0622528641595205,0.0622528641595205
"856",5,2,3,7,8,2018,0,0,0,0,34168,37984.34375,3816.34375,0.11169350708265,0.11169350708265
"858",7,2,5,9,8,2018,0,0,0,0,31167,30691.099609375,-475.900390625,-0.015269367941252,0.015269367941252
"867",16,4,4,22,8,2018,0,0,0,0,31410,30236.060546875,-1173.939453125,-0.0373747040154409,0.0373747040154409
