"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"103",1,1,2,1,6,2015,0,0,0,0,43841,43108.2734375,-732.7265625,-0.0167132721083004,0.0167132721083004
"114",12,3,3,16,6,2015,0,0,0,0,40009,41193.28515625,1184.28515625,0.0296004688007698,0.0296004688007698
"116",14,3,5,18,6,2015,0,0,0,0,32301,33729.984375,1428.984375,0.044239632673911,0.044239632673911
"125",1,1,4,1,7,2015,0,0,0,0,42381,45122.62890625,2741.62890625,0.0646900475743847,0.0646900475743847
"129",8,2,6,10,7,2015,0,0,0,0,30069,31133.615234375,1064.615234375,0.0354057412742359,0.0354057412742359
"130",9,3,2,13,7,2015,0,0,0,0,34347,33667.015625,-679.984375,-0.0197974895915218,0.0197974895915218
"149",5,1,6,7,8,2015,0,0,0,0,31467,34396.375,2929.375,0.0930935583309499,0.0930935583309499
"154",10,2,6,14,8,2015,0,0,0,0,29926,30037.587890625,111.587890625,0.00372879404614716,0.00372879404614716
"155",11,3,2,17,8,2015,0,0,0,0,34311,34773.34375,462.34375,0.0134750881641456,0.0134750881641456
"156",12,3,3,18,8,2015,0,0,0,0,41574,43246.25390625,1672.25390625,0.0402235509272622,0.0402235509272622
"157",13,3,4,19,8,2015,0,0,0,0,39307,40029.58203125,722.58203125,0.0183830368954639,0.0183830368954639
"162",18,4,4,26,8,2015,0,0,0,0,36483,36502.5703125,19.5703125,0.000536422785955102,0.000536422785955102
"163",19,4,5,27,8,2015,0,0,0,0,32256,31851.015625,-404.984375,-0.0125553191654266,0.0125553191654266
"167",2,1,4,2,9,2015,0,0,0,0,52762,52462.7578125,-299.2421875,-0.00567154746787461,0.00567154746787461
"168",3,1,5,3,9,2015,0,0,0,0,40935,44274.28515625,3339.28515625,0.0815753061255649,0.0815753061255649
"173",11,3,3,15,9,2015,0,0,0,0,41762,41179.73828125,-582.26171875,-0.0139423810820842,0.0139423810820842
"176",14,3,6,18,9,2015,0,0,0,0,30701,30981.923828125,280.923828125,0.00915031523810299,0.00915031523810299
"185",1,1,5,1,10,2015,0,0,0,0,41728,42561.265625,833.265625,0.0199689806604678,0.0199689806604678
"192",8,2,2,12,10,2015,0,0,0,0,31909,34276.9140625,2367.9140625,0.0742083444326052,0.0742083444326052
"197",13,3,2,19,10,2015,0,0,0,0,37240,37317.92578125,77.92578125,0.00209252903464017,0.00209252903464017
"199",15,3,4,21,10,2015,0,0,0,0,37704,37048.72265625,-655.27734375,-0.0173795179225016,0.0173795179225016
"200",16,3,5,22,10,2015,0,0,0,0,31450,32247.91015625,797.91015625,0.0253707521860095,0.0253707521860095
"202",18,4,2,26,10,2015,0,0,0,0,30645,32837.5,2192.5,0.0715451133953337,0.0715451133953337
"204",20,4,4,28,10,2015,0,0,0,0,36673,35558.93359375,-1114.06640625,-0.030378382086276,0.030378382086276
"210",4,1,5,5,11,2015,0,0,0,0,46421,46208.0625,-212.9375,-0.00458709420305465,0.00458709420305465
"213",7,2,3,10,11,2015,0,0,0,0,44587,44070.78515625,-516.21484375,-0.0115776985163837,0.0115776985163837
"218",12,3,3,17,11,2015,0,0,0,0,41342,43198.44140625,1856.44140625,0.0449044895324367,0.0449044895324367
"220",14,3,5,19,11,2015,0,0,0,0,36918,35194.1953125,-1723.8046875,-0.0466927972127417,0.0466927972127417
"221",15,3,6,20,11,2015,0,0,0,0,32076,32205.830078125,129.830078125,0.00404757694615912,0.00404757694615912
"223",17,4,3,24,11,2015,0,0,0,0,36838,40074.6796875,3236.6796875,0.0878625247706173,0.0878625247706173
"224",21,5,2,30,11,2015,0,0,0,0,37033,32565.55859375,-4467.44140625,-0.120634067082062,0.120634067082062
"225",1,1,3,1,12,2015,0,0,0,0,49073,48428.25390625,-644.74609375,-0.013138509847574,0.013138509847574
"226",2,1,4,2,12,2015,0,0,0,0,51995,51653.4609375,-341.5390625,-0.00656869049908645,0.00656869049908645
"237",13,3,5,17,12,2015,0,0,0,0,34725,34060.95703125,-664.04296875,-0.0191229076673866,0.0191229076673866
"240",16,4,3,22,12,2015,0,0,0,0,38898,36778.53125,-2119.46875,-0.0544878592729703,0.0544878592729703
"249",8,2,3,12,1,2016,0,0,0,0,41944,41741.73046875,-202.26953125,-0.0048223710483025,0.0048223710483025
"252",11,2,6,15,1,2016,0,0,0,0,30672,28518.212890625,-2153.787109375,-0.0702199761794144,0.0702199761794144
"253",12,3,2,18,1,2016,0,0,0,0,32471,36850.546875,4379.546875,0.134875639031751,0.134875639031751
"256",15,3,5,21,1,2016,0,0,0,0,33194,34421.77734375,1227.77734375,0.0369879298593119,0.0369879298593119
"258",17,4,2,25,1,2016,0,0,0,0,33591,33130.83203125,-460.16796875,-0.0136991446741687,0.0136991446741687
"260",19,4,4,27,1,2016,0,0,0,0,36079,35575.72265625,-503.27734375,-0.0139493152179938,0.0139493152179938
"266",4,1,5,4,2,2016,0,0,0,0,41662,44668.6875,3006.6875,0.0721685828812827,0.0721685828812827
"275",13,3,4,17,2,2016,0,0,0,0,40200,38815.55859375,-1384.44140625,-0.0344388409514925,0.0344388409514925
"289",6,2,3,8,3,2016,0,0,0,0,47180,46401.60546875,-778.39453125,-0.0164984004080119,0.0164984004080119
"294",11,3,3,15,3,2016,0,0,0,0,42306,41500.34375,-805.65625,-0.0190435458327424,0.0190435458327424
"297",14,3,6,18,3,2016,0,0,0,0,28431,31416.298828125,2985.298828125,0.105001541561148,0.105001541561148
"301",18,4,5,24,3,2016,0,0,0,0,30231,32630.13671875,2399.13671875,0.0793601507971949,0.0793601507971949
"307",1,1,6,1,4,2016,0,0,0,0,38113,37263.94140625,-849.05859375,-0.0222774012476058,0.0222774012476058
"308",2,1,2,4,4,2016,0,0,0,0,54882,51440.81640625,-3441.18359375,-0.0627014976449473,0.0627014976449473
"310",4,1,4,6,4,2016,0,0,0,0,45369,49035.9609375,3666.9609375,0.0808252537525623,0.0808252537525623
"311",5,1,5,7,4,2016,0,0,0,0,34951,36350.24609375,1399.24609375,0.0400345081328145,0.0400345081328145
"319",13,3,3,19,4,2016,0,0,0,0,46001,42684.69921875,-3316.30078125,-0.0720919280287385,0.0720919280287385
"322",16,3,6,22,4,2016,0,0,0,0,29665,29057.814453125,-607.185546875,-0.0204680784383954,0.0204680784383954
"324",18,4,3,26,4,2016,0,0,0,0,39481,39089.0546875,-391.9453125,-0.0099274413642005,0.0099274413642005
"326",20,4,5,28,4,2016,0,0,0,0,32497,31300.6640625,-1196.3359375,-0.0368137347293596,0.0368137347293596
"329",2,1,3,3,5,2016,0,0,0,0,59605,55698.2265625,-3906.7734375,-0.0655443912004026,0.0655443912004026
"330",3,1,4,4,5,2016,0,0,0,0,50250,51149.1640625,899.1640625,0.0178938121890547,0.0178938121890547
"334",7,2,3,10,5,2016,0,0,0,0,44668,43755.86328125,-912.13671875,-0.0204203617522611,0.0204203617522611
"335",8,2,4,11,5,2016,0,0,0,0,36185,39250.08984375,3065.08984375,0.0847060893671411,0.0847060893671411
"340",13,3,4,18,5,2016,0,0,0,0,40589,39177.27734375,-1411.72265625,-0.0347809173975708,0.0347809173975708
"346",19,4,5,26,5,2016,0,0,0,0,32781,31767.3046875,-1013.6953125,-0.0309232577560172,0.0309232577560172
"350",4,2,2,6,6,2016,0,0,0,0,53012,47220.97265625,-5791.02734375,-0.109239933293405,0.109239933293405
"352",6,2,4,8,6,2016,0,0,0,0,42354,41459.10546875,-894.89453125,-0.0211289259869198,0.0211289259869198
"354",8,2,6,10,6,2016,0,0,0,0,29564,28804.591796875,-759.408203125,-0.0256869233907793,0.0256869233907793
"355",9,3,2,13,6,2016,0,0,0,0,32613,34727.6953125,2114.6953125,0.0648420970931837,0.0648420970931837
"358",12,3,5,16,6,2016,0,0,0,0,34496,33274.25390625,-1221.74609375,-0.0354170365767045,0.0354170365767045
"361",15,4,3,21,6,2016,0,0,0,0,43426,44369.46484375,943.46484375,0.0217258058248515,0.0217258058248515
"369",4,1,4,6,7,2016,0,0,0,0,53790,49198.7734375,-4591.2265625,-0.0853546488659602,0.0853546488659602
"373",8,2,3,12,7,2016,0,0,0,0,44201,44422.74609375,221.74609375,0.00501676644759168,0.00501676644759168
"375",10,2,5,14,7,2016,0,0,0,0,33519,32955.48046875,-563.51953125,-0.0168119434126913,0.0168119434126913
"377",12,3,2,18,7,2016,0,0,0,0,35495,37073.515625,1578.515625,0.0444714924637273,0.0444714924637273
"379",14,3,4,20,7,2016,0,0,0,0,43611,42836.18359375,-774.81640625,-0.0177665361090092,0.0177665361090092
"381",16,3,6,22,7,2016,0,0,0,0,28791,29026.564453125,235.564453125,0.00818187812597687,0.00818187812597687
"387",1,1,2,1,8,2016,0,0,0,0,45758,45730.0703125,-27.9296875,-0.000610378239870624,0.000610378239870624
"391",5,1,6,5,8,2016,0,0,0,0,38058,35301.46875,-2756.53125,-0.0724297453886174,0.0724297453886174
"392",6,2,2,8,8,2016,0,0,0,0,36593,38461.640625,1868.640625,0.0510655214111989,0.0510655214111989
"408",22,5,3,30,8,2016,0,0,0,0,39199,39273.390625,74.390625,0.00189776843797036,0.00189776843797036
"409",23,5,4,31,8,2016,0,0,0,0,38797,36250.66015625,-2546.33984375,-0.0656323902299147,0.0656323902299147
"410",1,1,5,1,9,2016,0,0,0,0,43346,45953.609375,2607.609375,0.0601580163106169,0.0601580163106169
"415",10,2,4,14,9,2016,0,0,0,0,39164,38031.25,-1132.75,-0.0289232458380145,0.0289232458380145
"422",17,3,6,23,9,2016,0,0,0,0,33116,28746.994140625,-4369.005859375,-0.131930361739793,0.131930361739793
"423",18,4,2,26,9,2016,0,0,0,0,27784,32222.828125,4438.828125,0.159762025806219,0.159762025806219
"425",20,4,4,28,9,2016,0,0,0,0,36988,34673.47265625,-2314.52734375,-0.0625750876973613,0.0625750876973613
"426",21,4,5,29,9,2016,0,0,0,0,31602,31565.3125,-36.6875,-0.00116092335928106,0.00116092335928106
"429",2,1,3,4,10,2016,0,0,0,0,61794,53580.8828125,-8213.1171875,-0.132911240371233,0.132911240371233
"430",3,1,4,5,10,2016,0,0,0,0,52580,56215.3359375,3635.3359375,0.0691391391688855,0.0691391391688855
"436",9,2,5,13,10,2016,0,0,0,0,30221,32125.662109375,1904.662109375,0.0630244568139704,0.0630244568139704
"442",15,3,6,21,10,2016,0,0,0,0,28711,27615.595703125,-1095.404296875,-0.0381527740891993,0.0381527740891993
"448",21,5,2,31,10,2016,0,0,0,0,30605,31024.15625,419.15625,0.0136956788106519,0.0136956788106519
"458",10,3,2,14,11,2016,0,0,0,0,32806,34751.203125,1945.203125,0.0592941268365543,0.0592941268365543
"473",7,2,6,9,12,2016,0,0,0,0,29092,35110.00390625,6018.00390625,0.206861126985082,0.206861126985082
"477",11,3,5,15,12,2016,0,0,0,0,33819,33516.3125,-302.6875,-0.00895022029036932,0.00895022029036932
"484",21,5,5,29,12,2016,0,0,0,0,26202,28040.2734375,1838.2734375,0.0701577527478818,0.0701577527478818
"488",5,1,6,6,1,2017,0,0,0,0,35623,35980.921875,357.921875,0.0100474938943941,0.0100474938943941
"489",6,2,2,9,1,2017,0,0,0,0,36374,41690.7109375,5316.7109375,0.146167892931764,0.146167892931764
"502",20,4,6,27,1,2017,0,0,0,0,25282,28589.376953125,3307.376953125,0.130819434899336,0.130819434899336
"506",2,1,5,2,2,2017,0,0,0,0,46284,45173.58203125,-1110.41796875,-0.023991400240904,0.023991400240904
"507",3,1,6,3,2,2017,0,0,0,0,39806,40950.81640625,1144.81640625,0.0287598956501532,0.0287598956501532
"520",16,4,4,22,2,2017,0,0,0,0,38766,39307.0625,541.0625,0.0139571402775628,0.0139571402775628
"521",17,4,5,23,2,2017,0,0,0,0,31047,33943.37890625,2896.37890625,0.0932901377347248,0.0932901377347248
"524",20,5,3,28,2,2017,0,0,0,0,40508,40968.74609375,460.74609375,0.011374200003703,0.011374200003703
"527",3,1,6,3,3,2017,0,0,0,0,38254,38813.55078125,559.55078125,0.0146272489478224,0.0146272489478224
"529",5,2,3,7,3,2017,0,0,0,0,48214,47144.45703125,-1069.54296875,-0.0221832448821919,0.0221832448821919
"532",8,2,6,10,3,2017,0,0,0,0,30786,32433.9296875,1647.9296875,0.0535285417884753,0.0535285417884753
"535",11,3,4,15,3,2017,0,0,0,0,41701,40874.3984375,-826.6015625,-0.0198221040862329,0.0198221040862329
"538",14,4,2,20,3,2017,0,0,0,0,36378,38283.984375,1905.984375,0.0523938747319809,0.0523938747319809
"540",16,4,4,22,3,2017,0,0,0,0,38053,39868.3125,1815.3125,0.0477048458728615,0.0477048458728615
"541",17,4,5,23,3,2017,0,0,0,0,31344,34665.33203125,3321.33203125,0.105963885632019,0.105963885632019
"547",23,5,6,31,3,2017,0,0,0,0,31995,29806.642578125,-2188.357421875,-0.0683968564424129,0.0683968564424129
"559",12,3,3,18,4,2017,0,0,0,0,47354,46219.58203125,-1134.41796875,-0.0239561170914812,0.0239561170914812
"563",16,4,2,24,4,2017,0,0,0,0,32223,35306.109375,3083.109375,0.0956803952145983,0.0956803952145983
"575",8,2,4,10,5,2017,0,0,0,0,44844,42368.6875,-2475.3125,-0.0551982985460708,0.0551982985460708
"578",11,3,2,15,5,2017,0,0,0,0,42313,36502.9296875,-5810.0703125,-0.137311708281143,0.137311708281143
"579",13,3,4,17,5,2017,0,0,0,0,50918,40371.79296875,-10546.20703125,-0.207121391870262,0.207121391870262
"582",16,4,2,22,5,2017,0,0,0,0,31892,36573.515625,4681.515625,0.146792788943936,0.146792788943936
"583",17,4,3,23,5,2017,0,0,0,0,44113,42996.8671875,-1116.1328125,-0.0253016755264888,0.0253016755264888
"584",18,4,4,24,5,2017,0,0,0,0,40132,39785.9296875,-346.0703125,-0.00862330091946576,0.00862330091946576
"586",22,5,4,31,5,2017,0,0,0,0,41244,39324.421875,-1919.578125,-0.046541997017748,0.046541997017748
"588",2,1,6,2,6,2017,0,0,0,0,42967,41000.42578125,-1966.57421875,-0.0457694095177694,0.0457694095177694
"590",4,1,3,6,6,2017,0,0,0,0,50437,52882.8359375,2445.8359375,0.0484928908836767,0.0484928908836767
"592",6,1,5,8,6,2017,0,0,0,0,37544,37782.9296875,238.9296875,0.00636399125026635,0.00636399125026635
"598",12,2,6,16,6,2017,0,0,0,0,29643,28613.173828125,-1029.826171875,-0.0347409564441858,0.0347409564441858
"606",20,4,4,28,6,2017,0,0,0,0,37701,38248.015625,547.015625,0.0145093134134373,0.0145093134134373
"607",21,4,5,29,6,2017,0,0,0,0,31889,32682.1796875,793.1796875,0.0248731439524601,0.0248731439524601
"608",22,4,6,30,6,2017,0,0,0,0,28059,28446.681640625,387.681640625,0.0138166592047115,0.0138166592047115
"614",8,2,5,13,7,2017,0,0,0,0,34791,38926.40234375,4135.40234375,0.118864141408698,0.118864141408698
"619",13,3,5,20,7,2017,0,0,0,0,36186,36337.32421875,151.32421875,0.00418184432515337,0.00418184432515337
"624",18,4,5,27,7,2017,0,0,0,0,34295,33946.15234375,-348.84765625,-0.0101719683991836,0.0101719683991836
"628",2,1,4,2,8,2017,0,0,0,0,52004,53388.4609375,1384.4609375,0.0266222009364664,0.0266222009364664
"631",6,2,3,8,8,2017,0,0,0,0,50736,51426.80078125,690.80078125,0.0136155940801403,0.0136155940801403
"637",12,3,4,16,8,2017,0,0,0,0,40712,41997.26171875,1285.26171875,0.0315696040172431,0.0315696040172431
"638",13,3,5,17,8,2017,0,0,0,0,36453,36317.79296875,-135.20703125,-0.00370907829945409,0.00370907829945409
"640",15,4,2,21,8,2017,0,0,0,0,35126,39153.28125,4027.28125,0.114652429824062,0.114652429824062
"652",6,2,2,11,9,2017,0,0,0,0,43860,44044.9296875,184.9296875,0.00421636314409485,0.00421636314409485
"654",8,2,4,13,9,2017,0,0,0,0,38978,44920.796875,5942.796875,0.152465413181795,0.152465413181795
"656",10,2,6,15,9,2017,0,0,0,0,31088,30066.298828125,-1021.701171875,-0.0328648086681356,0.0328648086681356
"660",14,3,5,21,9,2017,0,0,0,0,34940,35483.30078125,543.30078125,0.015549535811391,0.015549535811391
"662",16,4,2,25,9,2017,0,0,0,0,38133,35724.89453125,-2408.10546875,-0.0631501709477356,0.0631501709477356
"667",1,1,2,2,10,2017,0,0,0,0,43991,42382.3359375,-1608.6640625,-0.0365680266986429,0.0365680266986429
"669",3,1,4,4,10,2017,0,0,0,0,50433,49541.3515625,-891.6484375,-0.01767986115242,0.01767986115242
"670",4,1,5,5,10,2017,0,0,0,0,41460,42497.203125,1037.203125,0.0250169591172214,0.0250169591172214
"673",7,2,3,10,10,2017,0,0,0,0,50529,49717.46484375,-811.53515625,-0.0160607800718399,0.0160607800718399
"676",10,2,6,13,10,2017,0,0,0,0,29577,29739.775390625,162.775390625,0.00550344492764648,0.00550344492764648
"679",13,3,4,18,10,2017,0,0,0,0,41999,41189.68359375,-809.31640625,-0.0192698970511203,0.0192698970511203
"680",14,3,5,19,10,2017,0,0,0,0,33125,35524.82421875,2399.82421875,0.0724475235849057,0.0724475235849057
"684",18,4,4,25,10,2017,0,0,0,0,39040,39249.796875,209.796875,0.00537389536372951,0.00537389536372951
"688",22,5,3,31,10,2017,0,0,0,0,39467,41213.27734375,1746.27734375,0.0442465184521246,0.0442465184521246
"701",14,4,2,20,11,2017,0,0,0,0,37231,38276.796875,1045.796875,0.0280894113776154,0.0280894113776154
"704",19,5,4,29,11,2017,0,0,0,0,38887,42141.609375,3254.609375,0.0836940204952812,0.0836940204952812
"710",5,1,5,7,12,2017,0,0,0,0,38435,38657.5078125,222.5078125,0.00578919767139326,0.00578919767139326
"714",9,2,4,13,12,2017,0,0,0,0,41860,41949.4765625,89.4765625,0.00213751940993789,0.00213751940993789
"717",12,3,2,18,12,2017,0,0,0,0,38009,37248.515625,-760.484375,-0.0200080079717962,0.0200080079717962
"725",5,2,2,8,1,2018,0,0,0,0,41749,45056.41015625,3307.41015625,0.0792213024563463,0.0792213024563463
"730",10,3,2,15,1,2018,0,0,0,0,36553,34398.7890625,-2154.2109375,-0.0589339024840642,0.0589339024840642
"731",11,3,3,16,1,2018,0,0,0,0,42453,43537.70703125,1084.70703125,0.025550774533013,0.025550774533013
"735",15,4,2,22,1,2018,0,0,0,0,34970,37620.46875,2650.46875,0.0757926436945954,0.0757926436945954
"736",16,4,3,23,1,2018,0,0,0,0,44372,41692.5703125,-2679.4296875,-0.0603855964910304,0.0603855964910304
"737",17,4,4,24,1,2018,0,0,0,0,42932,39179.9140625,-3752.0859375,-0.0873960201597876,0.0873960201597876
"738",18,4,5,25,1,2018,0,0,0,0,35158,33673.06640625,-1484.93359375,-0.042236008696456,0.042236008696456
"742",22,5,4,31,1,2018,0,0,0,0,38485,37524.09375,-960.90625,-0.0249683318175913,0.0249683318175913
"743",1,1,5,1,2,2018,0,0,0,0,43894,46072.046875,2178.046875,0.0496206058914658,0.0496206058914658
"746",4,1,3,6,2,2018,0,0,0,0,53981,52862.6015625,-1118.3984375,-0.0207183719734721,0.0207183719734721
"754",12,2,6,16,2,2018,0,0,0,0,31364,29462.197265625,-1901.802734375,-0.0606364856005293,0.0606364856005293
"755",13,3,2,19,2,2018,0,0,0,0,33235,36300.46875,3065.46875,0.0922361591695502,0.0922361591695502
"758",16,3,5,22,2,2018,0,0,0,0,33787,35072.91015625,1285.91015625,0.0380593173779856,0.0380593173779856
"760",18,4,2,26,2,2018,0,0,0,0,35920,35227.9609375,-692.0390625,-0.0192661208936526,0.0192661208936526
"772",10,2,4,14,3,2018,0,0,0,0,37805,40082.2109375,2277.2109375,0.0602357079090067,0.0602357079090067
"774",12,2,6,16,3,2018,0,0,0,0,29654,30850.791015625,1196.791015625,0.0403585019095232,0.0403585019095232
"778",16,3,5,22,3,2018,0,0,0,0,35049,35722.51953125,673.51953125,0.0192165120616851,0.0192165120616851
"786",2,1,3,3,4,2018,0,0,0,0,56772,54325.5703125,-2446.4296875,-0.0430921878302684,0.0430921878302684
"787",3,1,4,4,4,2018,0,0,0,0,48828,50880.7265625,2052.7265625,0.0420399476222659,0.0420399476222659
"788",4,1,5,5,4,2018,0,0,0,0,37769,44540.640625,6771.640625,0.179290969445842,0.179290969445842
"790",6,2,2,9,4,2018,0,0,0,0,43031,42394.2265625,-636.7734375,-0.0147980162557226,0.0147980162557226
"795",11,3,2,16,4,2018,0,0,0,0,36467,37190.7421875,723.7421875,0.0198464964899772,0.0198464964899772
"797",13,3,4,18,4,2018,0,0,0,0,41877,41749.21484375,-127.78515625,-0.00305144008047377,0.00305144008047377
"798",14,3,5,19,4,2018,0,0,0,0,36427,36262.40234375,-164.59765625,-0.00451856195267247,0.00451856195267247
"800",16,4,2,23,4,2018,0,0,0,0,35562,37214.25390625,1652.25390625,0.0464612200171531,0.0464612200171531
"802",18,4,4,25,4,2018,0,0,0,0,40351,41157.296875,806.296875,0.0199820791306287,0.0199820791306287
"804",20,4,6,27,4,2018,0,0,0,0,26633,30146.173828125,3513.173828125,0.131910555631172,0.131910555631172
"810",5,2,2,7,5,2018,0,0,0,0,42125,42283.3984375,158.3984375,0.0037602002967359,0.0037602002967359
"812",7,2,4,9,5,2018,0,0,0,0,45720,46516.60546875,796.60546875,0.0174235666830709,0.0174235666830709
"813",8,2,5,10,5,2018,0,0,0,0,41920,38842.64453125,-3077.35546875,-0.0734101972507157,0.0734101972507157
"814",9,2,6,11,5,2018,0,0,0,0,31620,31926.337890625,306.337890625,0.00968810533285895,0.00968810533285895
"817",12,3,4,16,5,2018,0,0,0,0,45763,41898.43359375,-3864.56640625,-0.0844474008751612,0.0844474008751612
"821",16,4,3,22,5,2018,0,0,0,0,45743,43776.515625,-1966.484375,-0.0429898427081739,0.0429898427081739
"823",18,4,5,24,5,2018,0,0,0,0,37030,35792.98828125,-1237.01171875,-0.0334056634823116,0.0334056634823116
"824",21,5,4,30,5,2018,0,0,0,0,44376,39657.703125,-4718.296875,-0.106325420835587,0.106325420835587
"831",6,1,6,8,6,2018,0,0,0,0,40979,34410.30859375,-6568.69140625,-0.16029408736792,0.16029408736792
"832",7,2,2,11,6,2018,0,0,0,0,46749,40148.2890625,-6600.7109375,-0.141194698014931,0.141194698014931
"835",10,2,5,14,6,2018,0,0,0,0,32430,33212.16796875,782.16796875,0.0241186546022202,0.0241186546022202
"837",12,3,2,18,6,2018,0,0,0,0,37604,36613.046875,-990.953125,-0.0263523328635252,0.0263523328635252
"842",17,4,2,25,6,2018,0,0,0,0,37879,35416.765625,-2462.234375,-0.0650026234853085,0.0650026234853085
"845",20,4,5,28,6,2018,0,0,0,0,33863,33025.5859375,-837.4140625,-0.0247294705873667,0.0247294705873667
"851",7,2,4,11,7,2018,0,0,0,0,47443,48194.02734375,751.02734375,0.0158300980913939,0.0158300980913939
"857",13,3,5,19,7,2018,0,0,0,0,35487,36348.49609375,861.49609375,0.0242763855425931,0.0242763855425931
"867",2,1,5,2,8,2018,0,0,0,0,46508,47802.09765625,1294.09765625,0.0278252699804335,0.0278252699804335
"872",7,2,5,9,8,2018,0,0,0,0,40846,43348.5546875,2502.5546875,0.0612680479728737,0.0612680479728737
"874",9,3,2,13,8,2018,0,0,0,0,40637,36326.9140625,-4310.0859375,-0.106063093670793,0.106063093670793
"881",16,4,4,22,8,2018,0,0,0,0,44842,41029.796875,-3812.203125,-0.085014119017885,0.085014119017885
"884",19,5,2,27,8,2018,0,0,0,0,37807,33528.296875,-4278.703125,-0.113172246541646,0.113172246541646
"886",22,5,5,30,8,2018,0,0,0,0,33602,34444.21875,842.21875,0.0250645422891495,0.0250645422891495
"887",2,1,4,5,9,2018,0,0,0,0,56445,61929.3984375,5484.3984375,0.0971635829125698,0.0971635829125698
