"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"205",21,4,5,29,10,2015,0,0,0,0,42189,42494.375,305.375,0.00723826115812178,0.00723826115812178
"207",1,1,2,2,11,2015,0,0,0,0,54809,55999.44140625,1190.44140625,0.021719816202631,0.021719816202631
"209",3,1,4,4,11,2015,0,0,0,0,56672,59484.28515625,2812.28515625,0.0496238910970144,0.0496238910970144
"215",9,2,5,12,11,2015,0,0,0,0,45133,44516.796875,-616.203125,-0.0136530504287329,0.0136530504287329
"216",10,2,6,13,11,2015,0,0,0,0,37280,39495.0078125,2215.0078125,0.0594154456142704,0.0594154456142704
"217",11,3,2,16,11,2015,0,0,0,0,49598,50039.6640625,441.6640625,0.00890487645671196,0.00890487645671196
"220",14,3,5,19,11,2015,0,0,0,0,46484,44060.15625,-2423.84375,-0.0521436139316754,0.0521436139316754
"221",15,3,6,20,11,2015,0,0,0,0,37837,37851.7578125,14.7578125,0.000390036538309063,0.000390036538309063
"223",17,4,3,24,11,2015,0,0,0,0,50642,53315.82421875,2673.82421875,0.0527985509804115,0.0527985509804115
"228",4,1,6,4,12,2015,0,0,0,0,43219,44266.98046875,1047.98046875,0.0242481424547074,0.0242481424547074
"230",6,2,3,8,12,2015,0,0,0,0,62739,59308.3515625,-3430.6484375,-0.0546812738089546,0.0546812738089546
"232",8,2,5,10,12,2015,0,0,0,0,47942,46631.44140625,-1310.55859375,-0.0273363354417838,0.0273363354417838
"238",14,3,6,18,12,2015,0,0,0,0,36627,36220.1640625,-406.8359375,-0.0111075419089743,0.0111075419089743
"239",15,4,2,21,12,2015,0,0,0,0,48398,48093.8828125,-304.1171875,-0.00628367262076945,0.00628367262076945
"240",16,4,3,22,12,2015,0,0,0,0,52366,47941.4375,-4424.5625,-0.0844930393766948,0.0844930393766948
"247",6,1,6,8,1,2016,0,0,0,0,43564,43664.51953125,100.51953125,0.00230739902786705,0.00230739902786705
"248",7,2,2,11,1,2016,0,0,0,0,51454,53295.4296875,1841.4296875,0.0357878821374432,0.0357878821374432
"250",9,2,4,13,1,2016,0,0,0,0,49927,50196.8125,269.8125,0.00540414004446492,0.00540414004446492
"254",13,3,3,19,1,2016,0,0,0,0,58868,54536.65625,-4331.34375,-0.0735772193721547,0.0735772193721547
"258",17,4,2,25,1,2016,0,0,0,0,45487,46594.26953125,1107.26953125,0.0243425491074373,0.0243425491074373
"266",4,1,5,4,2,2016,0,0,0,0,45671,45090.5546875,-580.4453125,-0.0127092753059929,0.0127092753059929
"268",6,2,2,8,2,2016,0,0,0,0,49332,51227.1484375,1895.1484375,0.0384162093063326,0.0384162093063326
"271",9,2,5,11,2,2016,0,0,0,0,42343,41450.6328125,-892.3671875,-0.0210747275228491,0.0210747275228491
"272",10,2,6,12,2,2016,0,0,0,0,34990,36584.73046875,1594.73046875,0.0455767496070306,0.0455767496070306
"273",11,3,2,15,2,2016,0,0,0,0,45869,48141.109375,2272.109375,0.0495347484139615,0.0495347484139615
"274",12,3,3,16,2,2016,0,0,0,0,56354,53907.515625,-2446.484375,-0.0434127901302481,0.0434127901302481
"276",14,3,5,18,2,2016,0,0,0,0,43272,41243.2109375,-2028.7890625,-0.0468845688320392,0.0468845688320392
"280",18,4,4,24,2,2016,0,0,0,0,47488,47140.046875,-347.953125,-0.00732718002442722,0.00732718002442722
"284",1,1,3,1,3,2016,0,0,0,0,58097,60284.36328125,2187.36328125,0.0376501933189321,0.0376501933189321
"285",2,1,4,2,3,2016,0,0,0,0,62431,62963.26953125,532.26953125,0.00852572490028992,0.00852572490028992
"286",3,1,5,3,3,2016,0,0,0,0,50686,50929.01953125,243.01953125,0.00479460859507556,0.00479460859507556
"298",15,4,2,21,3,2016,0,0,0,0,53187,49612.203125,-3574.796875,-0.0672118539304717,0.0672118539304717
"300",17,4,4,23,3,2016,0,0,0,0,47087,47236.921875,149.921875,0.00318393346358868,0.00318393346358868
"302",19,4,6,25,3,2016,0,0,0,0,29661,35658.421875,5997.421875,0.202198910185092,0.202198910185092
"321",15,3,5,21,4,2016,0,0,0,0,39825,41523.2109375,1698.2109375,0.0426418314500942,0.0426418314500942
"322",16,3,6,22,4,2016,0,0,0,0,36926,36382.98046875,-543.01953125,-0.014705614776851,0.014705614776851
"323",17,4,2,25,4,2016,0,0,0,0,47058,46629.58203125,-428.41796875,-0.00910404115665774,0.00910404115665774
"326",20,4,5,28,4,2016,0,0,0,0,42790,40648.24609375,-2141.75390625,-0.0500526736679131,0.0500526736679131
"339",12,3,3,17,5,2016,0,0,0,0,59398,55719.78125,-3678.21875,-0.0619249595945991,0.0619249595945991
"344",17,4,3,24,5,2016,0,0,0,0,55083,53505.54296875,-1577.45703125,-0.028637819858214,0.028637819858214
"351",5,2,3,7,6,2016,0,0,0,0,59720,61255.5,1535.5,0.02571165438714,0.02571165438714
"352",6,2,4,8,6,2016,0,0,0,0,53331,52105.35546875,-1225.64453125,-0.0229818404164557,0.0229818404164557
"355",10,3,3,14,6,2016,0,0,0,0,54490,55578.21875,1088.21875,0.0199709809139292,0.0199709809139292
"369",5,1,5,7,7,2016,0,0,0,0,47633,46845.20703125,-787.79296875,-0.0165388064734533,0.0165388064734533
"371",7,2,2,11,7,2016,0,0,0,0,53519,53409.4921875,-109.5078125,-0.00204614833049945,0.00204614833049945
"376",12,3,2,18,7,2016,0,0,0,0,51768,52761.96875,993.96875,0.0192004471874517,0.0192004471874517
"378",14,3,4,20,7,2016,0,0,0,0,49111,51416.578125,2305.578125,0.0469462671295636,0.0469462671295636
"380",16,3,6,22,7,2016,0,0,0,0,35928,37553.71484375,1625.71484375,0.0452492441480183,0.0452492441480183
"383",19,4,4,27,7,2016,0,0,0,0,50716,48834.265625,-1881.734375,-0.0371033672805426,0.0371033672805426
"384",20,4,5,28,7,2016,0,0,0,0,41819,42882.5,1063.5,0.025431024175614,0.025431024175614
"392",7,2,3,9,8,2016,0,0,0,0,64177,59520.265625,-4656.734375,-0.0725607986506069,0.0725607986506069
"396",11,3,2,15,8,2016,0,0,0,0,51990,51103.0625,-886.9375,-0.0170597711098288,0.0170597711098288
"400",15,3,6,19,8,2016,0,0,0,0,36195,38234.1796875,2039.1796875,0.0563387121840033,0.0563387121840033
"402",17,4,3,23,8,2016,0,0,0,0,55792,54889.83984375,-902.16015625,-0.0161700630242687,0.0161700630242687
"404",19,4,5,25,8,2016,0,0,0,0,43245,43367.19140625,122.19140625,0.00282556148109608,0.00282556148109608
"406",21,5,2,29,8,2016,0,0,0,0,47425,47718.01953125,293.01953125,0.00617858790195045,0.00617858790195045
"410",5,1,4,7,9,2016,0,0,0,0,60605,59145.875,-1459.125,-0.024075983829717,0.024075983829717
"412",7,1,6,9,9,2016,0,0,0,0,44900,44285.2734375,-614.7265625,-0.0136910147550111,0.0136910147550111
"413",8,2,2,12,9,2016,0,0,0,0,50631,51800.484375,1169.484375,0.0230981883628607,0.0230981883628607
"414",9,2,3,13,9,2016,0,0,0,0,57981,56844.703125,-1136.296875,-0.0195977453821079,0.0195977453821079
"416",11,2,5,15,9,2016,0,0,0,0,45593,45159.53515625,-433.46484375,-0.00950726742592065,0.00950726742592065
"425",20,4,4,28,9,2016,0,0,0,0,49735,49015.59375,-719.40625,-0.0144647883784055,0.0144647883784055
"430",3,1,4,5,10,2016,0,0,0,0,63304,62483.81640625,-820.18359375,-0.0129562680675787,0.0129562680675787
"432",5,1,6,7,10,2016,0,0,0,0,37166,41831.234375,4665.234375,0.125524252677178,0.125524252677178
"433",6,2,2,10,10,2016,0,0,0,0,52762,52773.7890625,11.7890625,0.000223438506879951,0.000223438506879951
"437",10,2,6,14,10,2016,0,0,0,0,39500,39073.6796875,-426.3203125,-0.0107929193037975,0.0107929193037975
"441",14,3,5,20,10,2016,0,0,0,0,42896,43663.83203125,767.83203125,0.0178998515304457,0.0178998515304457
"443",16,4,2,24,10,2016,0,0,0,0,48126,47624.11328125,-501.88671875,-0.0104285982369198,0.0104285982369198
"448",21,5,2,31,10,2016,0,0,0,0,47371,47737.94140625,366.94140625,0.00774611906546199,0.00774611906546199
"455",7,2,4,9,11,2016,0,0,0,0,53570,53658.71484375,88.71484375,0.00165605457812208,0.00165605457812208
"458",10,3,2,14,11,2016,0,0,0,0,49043,51136.265625,2093.265625,0.0426822507799278,0.0426822507799278
"462",14,3,6,18,11,2016,0,0,0,0,40644,38966.3359375,-1677.6640625,-0.041277041199193,0.041277041199193
"465",19,5,3,29,11,2016,0,0,0,0,55411,53859.83984375,-1551.16015625,-0.0279937224783888,0.0279937224783888
"470",4,2,3,6,12,2016,0,0,0,0,66589,63201.85546875,-3387.14453125,-0.0508664273566205,0.0508664273566205
"471",5,2,4,7,12,2016,0,0,0,0,58708,56473.4375,-2234.5625,-0.0380623168903727,0.0380623168903727
"473",7,2,6,9,12,2016,0,0,0,0,39299,41295.1953125,1996.1953125,0.0507950663502888,0.0507950663502888
"478",12,3,6,16,12,2016,0,0,0,0,37566,39893.7578125,2327.7578125,0.0619644841745195,0.0619644841745195
"479",13,4,2,19,12,2016,0,0,0,0,51901,52694.234375,793.234375,0.0152836048438373,0.0152836048438373
"482",16,4,5,22,12,2016,0,0,0,0,34586,41129.69140625,6543.69140625,0.189200584232059,0.189200584232059
"483",20,5,4,28,12,2016,0,0,0,0,44866,39952.3984375,-4913.6015625,-0.109517263908082,0.109517263908082
"487",4,1,5,5,1,2017,0,0,0,0,55077,51572.26171875,-3504.73828125,-0.0636334274061768,0.0636334274061768
"488",5,1,6,6,1,2017,0,0,0,0,44109,43629.12109375,-479.87890625,-0.0108793875682967,0.0108793875682967
"493",10,2,6,13,1,2017,0,0,0,0,37516,38087.421875,571.421875,0.0152314179283506,0.0152314179283506
"503",20,4,6,27,1,2017,0,0,0,0,36682,36921.5546875,239.5546875,0.00653057868982062,0.00653057868982062
"504",21,5,2,30,1,2017,0,0,0,0,46138,47666,1528,0.0331180371927695,0.0331180371927695
"507",2,1,5,2,2,2017,0,0,0,0,54434,57595.58203125,3161.58203125,0.0580810161158467,0.0580810161158467
"508",3,1,6,3,2,2017,0,0,0,0,42829,44247.1015625,1418.1015625,0.0331107792033435,0.0331107792033435
"512",7,2,5,9,2,2017,0,0,0,0,42936,43854.22265625,918.22265625,0.021385845357043,0.021385845357043
"517",12,3,5,16,2,2017,0,0,0,0,45641,42661.34765625,-2979.65234375,-0.0652845543206766,0.0652845543206766
"526",1,1,4,1,3,2017,0,0,0,0,61145,57991.94140625,-3153.05859375,-0.0515669080668902,0.0515669080668902
"530",5,2,3,7,3,2017,0,0,0,0,58514,60152.6875,1638.6875,0.0280050500734867,0.0280050500734867
"536",11,3,4,15,3,2017,0,0,0,0,56762,50144.87890625,-6617.12109375,-0.11657660219425,0.11657660219425
"537",12,3,5,16,3,2017,0,0,0,0,42752,42571.73828125,-180.26171875,-0.00421645113094124,0.00421645113094124
"551",3,1,4,5,4,2017,0,0,0,0,57108,64908.89453125,7800.89453125,0.136598979674476,0.136598979674476
"552",4,1,5,6,4,2017,0,0,0,0,47724,46804.13671875,-919.86328125,-0.0192746475829771,0.0192746475829771
"553",5,1,6,7,4,2017,0,0,0,0,37849,40989.74609375,3140.74609375,0.0829809530965151,0.0829809530965151
"556",8,2,4,12,4,2017,0,0,0,0,52258,50823.86328125,-1434.13671875,-0.027443390844464,0.027443390844464
"564",16,4,2,24,4,2017,0,0,0,0,47419,48189.4375,770.4375,0.0162474430080769,0.0162474430080769
"566",18,4,4,26,4,2017,0,0,0,0,49945,49535.3515625,-409.6484375,-0.00820199094003404,0.00820199094003404
"573",5,1,6,5,5,2017,0,0,0,0,41084,39997.40234375,-1086.59765625,-0.0264481953132606,0.0264481953132606
"574",6,2,2,8,5,2017,0,0,0,0,52950,53093.1640625,143.1640625,0.00270375944287063,0.00270375944287063
"576",8,2,4,10,5,2017,0,0,0,0,53466,51283.23828125,-2182.76171875,-0.0408252294682602,0.0408252294682602
"580",12,3,3,16,5,2017,0,0,0,0,56190,56261.734375,71.734375,0.00127663952660616,0.00127663952660616
"581",13,3,4,17,5,2017,0,0,0,0,58100,51389.33203125,-6710.66796875,-0.115502030443201,0.115502030443201
"583",15,3,6,19,5,2017,0,0,0,0,36592,37827.2265625,1235.2265625,0.0337567381531482,0.0337567381531482
"587",19,4,5,25,5,2017,0,0,0,0,42847,43524.2421875,677.2421875,0.0158060584755059,0.0158060584755059
"593",5,1,4,7,6,2017,0,0,0,0,51559,57160.09375,5601.09375,0.108634646715413,0.108634646715413
"594",6,1,5,8,6,2017,0,0,0,0,44716,46185.296875,1469.296875,0.0328584147732355,0.0328584147732355
"598",10,2,4,14,6,2017,0,0,0,0,50925,50875.19140625,-49.80859375,-0.000978077442317133,0.000978077442317133
"599",11,2,5,15,6,2017,0,0,0,0,45559,43491.1171875,-2067.8828125,-0.0453891176825655,0.0453891176825655
"604",16,3,5,22,6,2017,0,0,0,0,40709,43704.9453125,2995.9453125,0.0735941760421528,0.0735941760421528
"605",17,3,6,23,6,2017,0,0,0,0,35972,37674.06640625,1702.06640625,0.0473164240589903,0.0473164240589903
"611",3,1,5,6,7,2017,0,0,0,0,54007,58986.36328125,4979.36328125,0.0921984794795119,0.0921984794795119
"619",11,3,3,18,7,2017,0,0,0,0,61639,59196.34375,-2442.65625,-0.0396284211294797,0.0396284211294797
"621",13,3,5,20,7,2017,0,0,0,0,46595,46440.0390625,-154.9609375,-0.00332569884107737,0.00332569884107737
"627",19,4,6,28,7,2017,0,0,0,0,36917,38590.9765625,1673.9765625,0.0453443281550505,0.0453443281550505
"635",7,2,4,9,8,2017,0,0,0,0,53705,56347.46484375,2642.46484375,0.0492033301135835,0.0492033301135835
"645",17,4,4,23,8,2017,0,0,0,0,52766,52484.4921875,-281.5078125,-0.00533502278929614,0.00533502278929614
"658",9,2,5,14,9,2017,0,0,0,0,45221,46147.15625,926.15625,0.0204806671679087,0.0204806671679087
"663",14,3,5,21,9,2017,0,0,0,0,47283,45508.640625,-1774.359375,-0.0375263704714168,0.0375263704714168
"666",17,4,3,26,9,2017,0,0,0,0,57596,56640.4609375,-955.5390625,-0.0165903719442322,0.0165903719442322
"668",19,4,5,28,9,2017,0,0,0,0,46475,45570.4375,-904.5625,-0.0194634211941904,0.0194634211941904
"669",20,4,6,29,9,2017,0,0,0,0,40384,40546.359375,162.359375,0.00402038864401743,0.00402038864401743
"671",2,1,3,3,10,2017,0,0,0,0,68534,71588.109375,3054.109375,0.0445634192517583,0.0445634192517583
"684",15,3,6,20,10,2017,0,0,0,0,37031,37425.734375,394.734375,0.0106595656341984,0.0106595656341984
"691",22,5,3,31,10,2017,0,0,0,0,53596,55546.0859375,1950.0859375,0.0363849156187029,0.0363849156187029
"698",7,2,5,9,11,2017,0,0,0,0,51202,48237.734375,-2964.265625,-0.0578935515214249,0.0578935515214249
"700",9,3,2,13,11,2017,0,0,0,0,53644,51814.12890625,-1829.87109375,-0.0341113841948773,0.0341113841948773
"707",18,5,3,28,11,2017,0,0,0,0,59922,56782.4921875,-3139.5078125,-0.0523932414221822,0.0523932414221822
"711",2,1,2,4,12,2017,0,0,0,0,67208,64842.56640625,-2365.43359375,-0.0351957147028628,0.0351957147028628
"717",8,2,3,12,12,2017,0,0,0,0,61865,59408.84375,-2456.15625,-0.0397018710094561,0.0397018710094561
"725",19,4,5,28,12,2017,0,0,0,0,38402,43938.796875,5536.796875,0.144179909249518,0.144179909249518
"727",3,1,5,4,1,2018,0,0,0,0,58733,61777.45703125,3044.45703125,0.0518355444341341,0.0518355444341341
"731",7,2,4,10,1,2018,0,0,0,0,56706,55931.37109375,-774.62890625,-0.0136604399225831,0.0136604399225831
"733",9,2,6,12,1,2018,0,0,0,0,38937,40667.7890625,1730.7890625,0.0444510122120348,0.0444510122120348
"734",10,3,2,15,1,2018,0,0,0,0,47625,49547.95703125,1922.95703125,0.0403770505249344,0.0403770505249344
"740",16,4,3,23,1,2018,0,0,0,0,60076,55325.5390625,-4750.4609375,-0.0790741883197949,0.0790741883197949
"742",18,4,5,25,1,2018,0,0,0,0,44275,43995.23046875,-279.76953125,-0.00631890527950311,0.00631890527950311
"745",21,5,3,30,1,2018,0,0,0,0,56189,53983.9765625,-2205.0234375,-0.0392429734912527,0.0392429734912527
"747",1,1,5,1,2,2018,0,0,0,0,55689,50017.3046875,-5671.6953125,-0.101845881816876,0.101845881816876
"749",3,1,2,5,2,2018,0,0,0,0,59831,62734.83203125,2903.83203125,0.0485339043514232,0.0485339043514232
"752",6,1,5,8,2,2018,0,0,0,0,48646,46637.3671875,-2008.6328125,-0.0412908114233442,0.0412908114233442
"754",8,2,2,12,2,2018,0,0,0,0,52552,50763.50390625,-1788.49609375,-0.0340328835011037,0.0340328835011037
"761",15,3,4,21,2,2018,0,0,0,0,51030,50090.81640625,-939.18359375,-0.0184045383842838,0.0184045383842838
"762",16,3,5,22,2,2018,0,0,0,0,43626,43422.33984375,-203.66015625,-0.00466832064021455,0.00466832064021455
"764",18,4,2,26,2,2018,0,0,0,0,51439,49359.59375,-2079.40625,-0.0404247020743016,0.0404247020743016
"767",1,1,5,1,3,2018,0,0,0,0,60204,50062.1484375,-10141.8515625,-0.168458101828782,0.168458101828782
"771",5,1,4,7,3,2018,0,0,0,0,54455,56851.265625,2396.265625,0.0440045106050868,0.0440045106050868
"775",9,2,3,13,3,2018,0,0,0,0,56509,56903.765625,394.765625,0.00698588941584526,0.00698588941584526
"778",12,2,6,16,3,2018,0,0,0,0,40403,40690.2890625,287.2890625,0.00711058739450041,0.00711058739450041
"782",16,3,5,22,3,2018,0,0,0,0,49339,43332.73046875,-6006.26953125,-0.121734723671943,0.121734723671943
"783",17,3,6,23,3,2018,0,0,0,0,37244,38876.33203125,1632.33203125,0.0438280536797874,0.0438280536797874
"790",2,1,3,3,4,2018,0,0,0,0,64741,70396.4765625,5655.4765625,0.0873554094391498,0.0873554094391498
"792",4,1,5,5,4,2018,0,0,0,0,47466,47850.76171875,384.76171875,0.00810604893502718,0.00810604893502718
"796",8,2,4,11,4,2018,0,0,0,0,56125,52142.22265625,-3982.77734375,-0.0709626252783964,0.0709626252783964
"798",10,2,6,13,4,2018,0,0,0,0,37537,40641.3828125,3104.3828125,0.0827019424168154,0.0827019424168154
"800",12,3,3,17,4,2018,0,0,0,0,63187,58225.484375,-4961.515625,-0.0785211455679174,0.0785211455679174
"803",15,3,6,20,4,2018,0,0,0,0,36308,39533.36328125,3225.36328125,0.0888334053445522,0.0888334053445522
"804",16,4,2,23,4,2018,0,0,0,0,48809,49128.34375,319.34375,0.00654272265360897,0.00654272265360897
"807",19,4,5,26,4,2018,0,0,0,0,42851,44257.96484375,1406.96484375,0.0328338858778092,0.0328338858778092
"810",1,1,3,1,5,2018,0,0,0,0,64498,61485.45703125,-3012.54296875,-0.0467075408345995,0.0467075408345995
"814",5,2,2,7,5,2018,0,0,0,0,57905,56458.90625,-1446.09375,-0.0249735558241948,0.0249735558241948
"817",8,2,5,10,5,2018,0,0,0,0,48692,46310.66796875,-2381.33203125,-0.048906022164832,0.048906022164832
"819",10,3,2,14,5,2018,0,0,0,0,51564,52052.48828125,488.48828125,0.00947343653033124,0.00947343653033124
"828",21,5,4,30,5,2018,0,0,0,0,55355,50287.6171875,-5067.3828125,-0.0915433621624063,0.0915433621624063
"829",22,5,5,31,5,2018,0,0,0,0,47043,43215.79296875,-3827.20703125,-0.0813555052026869,0.0813555052026869
"830",1,1,6,1,6,2018,0,0,0,0,51818,50918.2734375,-899.7265625,-0.0173632051121232,0.0173632051121232
"832",3,1,3,5,6,2018,0,0,0,0,69383,68092.1015625,-1290.8984375,-0.0186053995575285,0.0186053995575285
"834",5,1,5,7,6,2018,0,0,0,0,48276,47133.3828125,-1142.6171875,-0.0236684312598393,0.0236684312598393
"836",7,2,2,11,6,2018,0,0,0,0,56998,54257.4609375,-2740.5390625,-0.0480813197392891,0.0480813197392891
"840",11,2,6,15,6,2018,0,0,0,0,39391,40885.21875,1494.21875,0.037932998654515,0.037932998654515
"842",13,3,3,19,6,2018,0,0,0,0,57375,58609.703125,1234.703125,0.0215198801742919,0.0215198801742919
"843",14,3,4,20,6,2018,0,0,0,0,52564,52468.23828125,-95.76171875,-0.00182181186268168,0.00182181186268168
"845",16,3,6,22,6,2018,0,0,0,0,39085,39611.48046875,526.48046875,0.0134701411986696,0.0134701411986696
"849",20,4,5,28,6,2018,0,0,0,0,41710,44910.38671875,3200.38671875,0.0767294825881084,0.0767294825881084
"850",21,4,6,29,6,2018,0,0,0,0,38334,38068.23828125,-265.76171875,-0.0069327938318464,0.0069327938318464
"853",5,2,2,9,7,2018,0,0,0,0,56186,57408.046875,1222.046875,0.0217500244722885,0.0217500244722885
"855",7,2,4,11,7,2018,0,0,0,0,56834,56418.40234375,-415.59765625,-0.0073124829547454,0.0073124829547454
"856",8,2,5,12,7,2018,0,0,0,0,49056,47360.57421875,-1695.42578125,-0.0345610278304387,0.0345610278304387
"861",13,3,5,19,7,2018,0,0,0,0,47256,47078.6328125,-177.3671875,-0.00375332629718977,0.00375332629718977
"865",17,4,4,25,7,2018,0,0,0,0,53072,52146.0546875,-925.9453125,-0.0174469647365843,0.0174469647365843
"873",4,2,2,6,8,2018,0,0,0,0,58774,57992.3828125,-781.6171875,-0.0132986896842141,0.0132986896842141
"874",5,2,3,7,8,2018,0,0,0,0,60775,64712.53125,3937.53125,0.0647886672151378,0.0647886672151378
"877",8,2,6,10,8,2018,0,0,0,0,44889,42195.078125,-2693.921875,-0.0600129625297957,0.0600129625297957
"879",10,3,3,14,8,2018,0,0,0,0,62607,59263.765625,-3343.234375,-0.0534003286373728,0.0534003286373728
"883",14,4,2,20,8,2018,0,0,0,0,54610,53658.81640625,-951.18359375,-0.0174177548754807,0.0174177548754807
"885",16,4,4,22,8,2018,0,0,0,0,53857,52513.5546875,-1343.4453125,-0.0249446740906475,0.0249446740906475
"894",5,2,2,10,9,2018,0,0,0,0,55600,57643.125,2043.125,0.0367468525179856,0.0367468525179856
"904",15,4,2,24,9,2018,0,0,0,0,49763,50915.21875,1152.21875,0.0231541255551313,0.0231541255551313
"906",17,4,4,26,9,2018,0,0,0,0,53840,52460.1953125,-1379.8046875,-0.025627873096211,0.025627873096211
"909",1,1,2,1,10,2018,0,0,0,0,58285,57837.64453125,-447.35546875,-0.00767531043578965,0.00767531043578965
"911",3,1,4,3,10,2018,0,0,0,0,59041,63389.12890625,4348.12890625,0.0736459224310225,0.0736459224310225
"915",7,2,3,9,10,2018,0,0,0,0,58454,61550.890625,3096.890625,0.0529799607383584,0.0529799607383584
"916",8,2,4,10,10,2018,0,0,0,0,53797,53534.56640625,-262.43359375,-0.00487821985891407,0.00487821985891407
