"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"98",14,3,4,20,5,2015,0,0,0,0,28842,27029.58984375,-1812.41015625,-0.0628392676045351,0.0628392676045351
"110",8,2,4,10,6,2015,0,0,0,0,29176,27715.19140625,-1460.80859375,-0.0500688440413353,0.0500688440413353
"116",14,3,5,18,6,2015,0,0,0,0,23855,22836.974609375,-1018.025390625,-0.0426755560941103,0.0426755560941103
"119",18,4,4,24,6,2015,0,0,0,0,26212,26496.76171875,284.76171875,0.0108637921085762,0.0108637921085762
"123",22,5,3,30,6,2015,0,0,0,0,28687,26509.84765625,-2177.15234375,-0.0758933434569666,0.0758933434569666
"128",8,2,6,10,7,2015,0,0,0,0,19863,21722.056640625,1859.056640625,0.0935939505928108,0.0935939505928108
"129",9,3,2,13,7,2015,0,0,0,0,29198,27607.365234375,-1590.634765625,-0.0544775246806288,0.0544775246806288
"133",13,3,6,17,7,2015,0,0,0,0,20842,22656.158203125,1814.158203125,0.0870433837023798,0.0870433837023798
"138",18,4,6,24,7,2015,0,0,0,0,19276,20381.142578125,1105.142578125,0.0573325678628865,0.0573325678628865
"139",19,5,2,27,7,2015,0,0,0,0,27086,25603.27734375,-1482.72265625,-0.0547412927804032,0.0547412927804032
"140",20,5,3,28,7,2015,0,0,0,0,27775,27917.62109375,142.62109375,0.00513487286228623,0.00513487286228623
"142",22,5,5,30,7,2015,0,0,0,0,21689,22689.080078125,1000.080078125,0.0461100132843838,0.0461100132843838
"144",1,1,2,3,8,2015,0,0,0,0,40139,36953.27734375,-3185.72265625,-0.0793672651598196,0.0793672651598196
"147",4,1,5,6,8,2015,0,0,0,0,26619,26510.55859375,-108.44140625,-0.00407383471392614,0.00407383471392614
"149",6,2,2,10,8,2015,0,0,0,0,28418,30748.916015625,2330.916015625,0.0820225214872616,0.0820225214872616
"169",8,2,5,10,9,2015,0,0,0,0,25426,24098.490234375,-1327.509765625,-0.0522107199569338,0.0522107199569338
"176",15,4,2,21,9,2015,0,0,0,0,28702,27123.70703125,-1578.29296875,-0.0549889543847119,0.0549889543847119
"177",16,4,3,22,9,2015,0,0,0,0,29484,28780.27734375,-703.72265625,-0.0238679506257631,0.0238679506257631
"180",19,4,6,25,9,2015,0,0,0,0,21618,21029.384765625,-588.615234375,-0.0272280152824036,0.0272280152824036
"181",20,5,2,28,9,2015,0,0,0,0,23830,25574.44921875,1744.44921875,0.0732039118233319,0.0732039118233319
"199",16,3,5,22,10,2015,0,0,0,0,22825,21853.767578125,-971.232421875,-0.0425512561610077,0.0425512561610077
"203",20,4,4,28,10,2015,0,0,0,0,27381,27408.87109375,27.87109375,0.00101789904495818,0.00101789904495818
"204",21,4,5,29,10,2015,0,0,0,0,22152,21797.126953125,-354.873046875,-0.0160199100250542,0.0160199100250542
"206",1,1,2,2,11,2015,0,0,0,0,39433,37743.43359375,-1689.56640625,-0.0428465094273832,0.0428465094273832
"209",4,1,5,5,11,2015,0,0,0,0,27249,26090.75390625,-1158.24609375,-0.0425060036606848,0.0425060036606848
"213",8,2,4,11,11,2015,0,0,0,0,27338,29150.85546875,1812.85546875,0.0663126588905553,0.0663126588905553
"216",11,3,2,16,11,2015,0,0,0,0,30779,28696.310546875,-2082.689453125,-0.067665923295916,0.067665923295916
"220",15,3,6,20,11,2015,0,0,0,0,22087,20379.572265625,-1707.427734375,-0.0773046468227917,0.0773046468227917
"226",3,1,5,3,12,2015,0,0,0,0,30846,32078.56640625,1232.56640625,0.0399587112186345,0.0399587112186345
"230",7,2,4,9,12,2015,0,0,0,0,36095,30069.830078125,-6025.169921875,-0.166925333754675,0.166925333754675
"231",8,2,5,10,12,2015,0,0,0,0,23475,23518.216796875,43.216796875,0.00184097111288605,0.00184097111288605
"237",14,3,6,18,12,2015,0,0,0,0,21776,22104.58203125,328.58203125,0.0150891821845151,0.0150891821845151
"242",4,1,4,6,1,2016,0,0,0,0,47884,37621.62109375,-10262.37890625,-0.214317494491897,0.214317494491897
"246",8,2,3,12,1,2016,0,0,0,0,32202,31487.962890625,-714.037109375,-0.0221736882608223,0.0221736882608223
"251",13,3,3,19,1,2016,0,0,0,0,33414,30736.2265625,-2677.7734375,-0.0801392661010355,0.0801392661010355
"253",15,3,5,21,1,2016,0,0,0,0,22628,21706.189453125,-921.810546875,-0.0407376059251812,0.0407376059251812
"263",5,1,6,5,2,2016,0,0,0,0,23241,23501.47265625,260.47265625,0.0112074633729185,0.0112074633729185
"270",12,3,3,16,2,2016,0,0,0,0,31730,31331.361328125,-398.638671875,-0.0125634627127324,0.0125634627127324
"284",5,2,2,7,3,2016,0,0,0,0,28245,33092.12890625,4847.12890625,0.171610157771287,0.171610157771287
"289",10,3,2,14,3,2016,0,0,0,0,30493,29153.185546875,-1339.814453125,-0.0439384269545469,0.0439384269545469
"290",11,3,3,15,3,2016,0,0,0,0,33825,32054.525390625,-1770.474609375,-0.0523421909645233,0.0523421909645233
"293",14,3,6,18,3,2016,0,0,0,0,22567,22510.796875,-56.203125,-0.00249050050959365,0.00249050050959365
"302",1,1,6,1,4,2016,0,0,0,0,34714,34272.62109375,-441.37890625,-0.0127147233464884,0.0127147233464884
"303",2,1,2,4,4,2016,0,0,0,0,44367,44544.80859375,177.80859375,0.00400767673608763,0.00400767673608763
"312",11,2,6,15,4,2016,0,0,0,0,24291,21807.798828125,-2483.201171875,-0.102227210566671,0.102227210566671
"318",17,4,2,25,4,2016,0,0,0,0,26310,25733.98046875,-576.01953125,-0.0218935587704295,0.0218935587704295
"321",20,4,5,28,4,2016,0,0,0,0,22286,21818.064453125,-467.935546875,-0.0209968386823566,0.0209968386823566
"325",3,1,4,4,5,2016,0,0,0,0,35299,35572.23046875,273.23046875,0.00774045918439616,0.00774045918439616
"327",5,1,6,6,5,2016,0,0,0,0,23787,23250.22265625,-536.77734375,-0.0225659958695926,0.0225659958695926
"328",6,2,2,9,5,2016,0,0,0,0,28385,32958.61328125,4573.61328125,0.161127823894663,0.161127823894663
"336",14,3,5,19,5,2016,0,0,0,0,20978,22316.765625,1338.765625,0.0638176005815616,0.0638176005815616
"340",18,4,4,25,5,2016,0,0,0,0,28587,27266.95703125,-1320.04296875,-0.0461763378021478,0.0461763378021478
"344",3,1,6,3,6,2016,0,0,0,0,27347,29148.60546875,1801.60546875,0.0658794554704355,0.0658794554704355
"346",5,2,3,7,6,2016,0,0,0,0,35478,36836.58203125,1358.58203125,0.0382936476478381,0.0382936476478381
"348",7,2,5,9,6,2016,0,0,0,0,22563,23113.490234375,550.490234375,0.0243979184671808,0.0243979184671808
"349",8,2,6,10,6,2016,0,0,0,0,20038,21409.048828125,1371.048828125,0.0684224387725821,0.0684224387725821
"351",10,3,3,14,6,2016,0,0,0,0,31734,31680.931640625,-53.068359375,-0.00167228711712989,0.00167228711712989
"353",12,3,5,16,6,2016,0,0,0,0,23451,23685.611328125,234.611328125,0.0100043208445269,0.0100043208445269
"355",14,4,2,20,6,2016,0,0,0,0,28455,27595.900390625,-859.099609375,-0.0301915167589176,0.0301915167589176
"361",20,5,3,28,6,2016,0,0,0,0,28758,28991.76171875,233.76171875,0.00812858052541901,0.00812858052541901
"365",5,1,5,7,7,2016,0,0,0,0,28399,25751.79296875,-2647.20703125,-0.0932147973960351,0.0932147973960351
"367",7,2,2,11,7,2016,0,0,0,0,31236,31677.287109375,441.287109375,0.0141275166274491,0.0141275166274491
"372",12,3,2,18,7,2016,0,0,0,0,29662,29587.755859375,-74.244140625,-0.00250300521289866,0.00250300521289866
"374",14,3,4,20,7,2016,0,0,0,0,28386,28346.73828125,-39.26171875,-0.00138313671352075,0.00138313671352075
"377",17,4,2,25,7,2016,0,0,0,0,28555,26256.08984375,-2298.91015625,-0.0805081476536508,0.0805081476536508
"379",19,4,4,27,7,2016,0,0,0,0,27192,27586.01953125,394.01953125,0.0144902740236099,0.0144902740236099
"384",3,1,4,3,8,2016,0,0,0,0,33280,35833.5078125,2553.5078125,0.0767279991736779,0.0767279991736779
"388",7,2,3,9,8,2016,0,0,0,0,35373,34215.21875,-1157.78125,-0.0327306490826337,0.0327306490826337
"395",14,3,5,18,8,2016,0,0,0,0,22889,24145.646484375,1256.646484375,0.0549017643573332,0.0549017643573332
"397",16,4,2,22,8,2016,0,0,0,0,28695,26139.99609375,-2555.00390625,-0.0890400385520125,0.0890400385520125
"403",22,5,3,30,8,2016,0,0,0,0,29564,28951.09765625,-612.90234375,-0.0207313740951833,0.0207313740951833
"406",5,1,4,7,9,2016,0,0,0,0,35982,32332.94921875,-3649.05078125,-0.101413228315547,0.101413228315547
"407",6,1,5,8,9,2016,0,0,0,0,30799,25250.46484375,-5548.53515625,-0.180153094459236,0.180153094459236
"410",9,2,3,13,9,2016,0,0,0,0,31743,32407.337890625,664.337890625,0.0209286422400214,0.0209286422400214
"412",11,2,5,15,9,2016,0,0,0,0,24372,24282.056640625,-89.943359375,-0.00369043818213524,0.00369043818213524
"414",13,3,2,19,9,2016,0,0,0,0,26742,28744.728515625,2002.728515625,0.0748907529588288,0.0748907529588288
"418",19,4,3,27,9,2016,0,0,0,0,27003,30066.52734375,3063.52734375,0.113451369986668,0.113451369986668
"428",8,2,4,12,10,2016,0,0,0,0,28509,29247.30078125,738.30078125,0.0258971125346382,0.0258971125346382
"429",9,2,5,13,10,2016,0,0,0,0,24175,23012.994140625,-1162.005859375,-0.0480664264477766,0.0480664264477766
"431",11,3,2,17,10,2016,0,0,0,0,29186,28896.466796875,-289.533203125,-0.00992027695213459,0.00992027695213459
"433",13,3,4,19,10,2016,0,0,0,0,28580,28852.48046875,272.48046875,0.00953395621938418,0.00953395621938418
"439",19,4,5,27,10,2016,0,0,0,0,22253,21838.298828125,-414.701171875,-0.0186357422313845,0.0186357422313845
"448",7,2,4,9,11,2016,0,0,0,0,29740,30686.041015625,946.041015625,0.0318103905724613,0.0318103905724613
"453",12,3,4,16,11,2016,0,0,0,0,30161,29771.40234375,-389.59765625,-0.0129172658814363,0.0129172658814363
"457",16,4,3,22,11,2016,0,0,0,0,26901,30046.60546875,3145.60546875,0.116932659334225,0.116932659334225
"458",19,5,3,29,11,2016,0,0,0,0,33527,29571.37109375,-3955.62890625,-0.11798338372804,0.11798338372804
"462",3,2,2,5,12,2016,0,0,0,0,40818,38168.73828125,-2649.26171875,-0.0649042510350826,0.0649042510350826
"469",10,3,4,14,12,2016,0,0,0,0,28455,28257.84765625,-197.15234375,-0.00692856593744509,0.00692856593744509
"472",13,4,2,19,12,2016,0,0,0,0,28788,28252.931640625,-535.068359375,-0.0185865068561553,0.0185865068561553
"485",10,2,6,13,1,2017,0,0,0,0,22586,22385.845703125,-200.154296875,-0.00886187447423182,0.00886187447423182
"493",18,4,4,25,1,2017,0,0,0,0,27200,27681.095703125,481.095703125,0.0176873420266544,0.0176873420266544
"494",19,4,5,26,1,2017,0,0,0,0,21612,21567.517578125,-44.482421875,-0.00205822792314455,0.00205822792314455
"496",21,5,2,30,1,2017,0,0,0,0,26335,27147.580078125,812.580078125,0.0308555184402886,0.0308555184402886
"497",22,5,3,31,1,2017,0,0,0,0,29666,29511.173828125,-154.826171875,-0.00521897700650576,0.00521897700650576
"498",1,1,4,1,2,2017,0,0,0,0,39108,37174.4140625,-1933.5859375,-0.049442209714125,0.049442209714125
"499",2,1,5,2,2,2017,0,0,0,0,37445,37373.59765625,-71.40234375,-0.00190685922686607,0.00190685922686607
"501",4,2,2,6,2,2017,0,0,0,0,37424,34449.046875,-2974.953125,-0.0794931895307824,0.0794931895307824
"506",9,3,2,13,2,2017,0,0,0,0,31848,30909.591796875,-938.408203125,-0.0294652161242464,0.0294652161242464
"511",14,4,2,20,2,2017,0,0,0,0,28147,28376.603515625,229.603515625,0.00815729973442996,0.00815729973442996
"516",19,5,2,27,2,2017,0,0,0,0,26731,27655.822265625,924.822265625,0.0345973688086865,0.0345973688086865
"525",8,2,6,10,3,2017,0,0,0,0,21771,21513.345703125,-257.654296875,-0.0118347479158054,0.0118347479158054
"527",10,3,3,14,3,2017,0,0,0,0,30379,32967.94921875,2588.94921875,0.0852216734833273,0.0852216734833273
"528",11,3,4,15,3,2017,0,0,0,0,30966,28593.509765625,-2372.490234375,-0.0766159734668669,0.0766159734668669
"536",19,5,2,27,3,2017,0,0,0,0,28218,27668.283203125,-549.716796875,-0.0194810687105748,0.0194810687105748
"538",21,5,4,29,3,2017,0,0,0,0,28773,27275.626953125,-1497.373046875,-0.052040908034442,0.052040908034442
"540",23,5,6,31,3,2017,0,0,0,0,26373,21911.142578125,-4461.857421875,-0.169182778670421,0.169182778670421
"549",9,2,5,13,4,2017,0,0,0,0,22200,22739.517578125,539.517578125,0.0243025936092342,0.0243025936092342
"552",12,3,3,18,4,2017,0,0,0,0,32378,32825.01953125,447.01953125,0.0138062737429736,0.0138062737429736
"554",14,3,5,20,4,2017,0,0,0,0,23493,22123.015625,-1369.984375,-0.0583145777465628,0.0583145777465628
"558",19,4,5,27,4,2017,0,0,0,0,21397,21842.986328125,445.986328125,0.0208434045952704,0.0208434045952704
"568",9,2,5,11,5,2017,0,0,0,0,22109,22912.916015625,803.916015625,0.0363614824562395,0.0363614824562395
"569",10,2,6,12,5,2017,0,0,0,0,19597,21652.720703125,2055.720703125,0.104899765429658,0.104899765429658
"571",12,3,3,16,5,2017,0,0,0,0,32256,32775.30078125,519.30078125,0.016099354577443,0.016099354577443
"572",13,3,4,17,5,2017,0,0,0,0,31299,28774.978515625,-2524.021484375,-0.0806422404669478,0.0806422404669478
"573",14,3,5,18,5,2017,0,0,0,0,22619,23220.216796875,601.216796875,0.0265801669779831,0.0265801669779831
"574",16,4,2,22,5,2017,0,0,0,0,26069,27137.853515625,1068.853515625,0.0410009404129426,0.0410009404129426
"576",18,4,4,24,5,2017,0,0,0,0,28059,27845.275390625,-213.724609375,-0.00761697171584875,0.00761697171584875
"590",12,2,6,16,6,2017,0,0,0,0,22664,22112.525390625,-551.474609375,-0.0243326248400547,0.0243326248400547
"595",17,3,6,23,6,2017,0,0,0,0,18286,19980.556640625,1694.556640625,0.0926696183213934,0.0926696183213934
"596",18,4,2,26,6,2017,0,0,0,0,28374,26945.158203125,-1428.841796875,-0.050357432750934,0.050357432750934
"598",20,4,4,28,6,2017,0,0,0,0,25802,27212.462890625,1410.462890625,0.0546648667012247,0.0546648667012247
"606",8,2,5,13,7,2017,0,0,0,0,24789,23657.005859375,-1131.994140625,-0.0456651797420227,0.0456651797420227
"607",9,2,6,14,7,2017,0,0,0,0,22679,21246.158203125,-1432.841796875,-0.0631792317507386,0.0631792317507386
"611",13,3,5,20,7,2017,0,0,0,0,22233,22792.7421875,559.7421875,0.0251761879863266,0.0251761879863266
"619",1,1,3,1,8,2017,0,0,0,0,38448,41028.19140625,2580.19140625,0.0671085987892738,0.0671085987892738
"626",8,2,5,10,8,2017,0,0,0,0,24272,24150.912109375,-121.087890625,-0.00498878916549934,0.00498878916549934
"629",12,3,4,16,8,2017,0,0,0,0,28973,30276.751953125,1303.751953125,0.0449988593906396,0.0449988593906396
"630",13,3,5,17,8,2017,0,0,0,0,26026,24711.822265625,-1314.177734375,-0.0504948026732882,0.0504948026732882
"635",18,4,5,24,8,2017,0,0,0,0,23182,22595.291015625,-586.708984375,-0.0253088165117332,0.0253088165117332
"638",21,5,3,29,8,2017,0,0,0,0,30716,29812.423828125,-903.576171875,-0.0294171171986912,0.0294171171986912
"640",23,5,5,31,8,2017,0,0,0,0,23070,24291.658203125,1221.658203125,0.0529544084579541,0.0529544084579541
"644",9,2,5,14,9,2017,0,0,0,0,31992,23749.634765625,-8242.365234375,-0.257638323155008,0.257638323155008
"645",10,2,6,15,9,2017,0,0,0,0,23124,22790.962890625,-333.037109375,-0.014402227528758,0.014402227528758
"647",12,3,3,19,9,2017,0,0,0,0,33783,33425.9296875,-357.0703125,-0.0105695264630139,0.0105695264630139
"653",18,4,4,27,9,2017,0,0,0,0,26380,28578.517578125,2198.517578125,0.0833403175938211,0.0833403175938211
"655",20,4,6,29,9,2017,0,0,0,0,25951,20994.541015625,-4956.458984375,-0.190992986180687,0.190992986180687
"656",1,1,2,2,10,2017,0,0,0,0,35213,38478.8984375,3265.8984375,0.0927469524749382,0.0927469524749382
"657",2,1,3,3,10,2017,0,0,0,0,40798,45247.71875,4449.71875,0.109067080494142,0.109067080494142
"658",3,1,4,4,10,2017,0,0,0,0,35472,34463.8125,-1008.1875,-0.0284220652909337,0.0284220652909337
"662",7,2,3,10,10,2017,0,0,0,0,32136,34405.63671875,2269.63671875,0.070625987016119,0.070625987016119
"664",9,2,5,12,10,2017,0,0,0,0,24448,23140.923828125,-1307.076171875,-0.0534635214281332,0.0534635214281332
"671",16,4,2,23,10,2017,0,0,0,0,27754,27607.736328125,-146.263671875,-0.00527000331033365,0.00527000331033365
"675",20,4,6,27,10,2017,0,0,0,0,18952,20327.587890625,1375.587890625,0.0725827295602047,0.0725827295602047
"679",2,1,5,2,11,2017,0,0,0,0,40773,36000.58984375,-4772.41015625,-0.117048295593898,0.117048295593898
"680",3,1,6,3,11,2017,0,0,0,0,27110,29788.68359375,2678.68359375,0.098807952554408,0.098807952554408
"684",7,2,5,9,11,2017,0,0,0,0,27281,23979.740234375,-3301.259765625,-0.121009485195741,0.121009485195741
"690",13,3,6,17,11,2017,0,0,0,0,24095,23304.556640625,-790.443359375,-0.0328052857179913,0.0328052857179913
"695",20,5,5,30,11,2017,0,0,0,0,25645,22967.234375,-2677.765625,-0.104416674790407,0.104416674790407
"696",1,1,6,1,12,2017,0,0,0,0,35358,32305.44140625,-3052.55859375,-0.086332897611573,0.086332897611573
"698",3,1,3,5,12,2017,0,0,0,0,43092,41481.66796875,-1610.33203125,-0.0373696284983292,0.0373696284983292
"702",7,2,2,11,12,2017,0,0,0,0,32022,32437.873046875,415.873046875,0.0129871040807882,0.0129871040807882
"704",9,2,4,13,12,2017,0,0,0,0,29242,28052.533203125,-1189.466796875,-0.0406766567565488,0.0406766567565488
"708",13,3,3,19,12,2017,0,0,0,0,34541,31942.396484375,-2598.603515625,-0.0752324343714716,0.0752324343714716
"709",14,3,4,20,12,2017,0,0,0,0,26083,27308.259765625,1225.259765625,0.0469754156203274,0.0469754156203274
"712",2,1,4,3,1,2018,0,0,0,0,41025,41157.29296875,132.29296875,0.00322469149908592,0.00322469149908592
"715",5,2,2,8,1,2018,0,0,0,0,35564,33119.109375,-2444.890625,-0.0687462216004949,0.0687462216004949
"722",12,3,4,17,1,2018,0,0,0,0,22727,28671.244140625,5944.244140625,0.261549880786069,0.261549880786069
"726",16,4,3,23,1,2018,0,0,0,0,32298,31198.712890625,-1099.287109375,-0.0340357641146511,0.0340357641146511
"727",17,4,4,24,1,2018,0,0,0,0,27921,28588.791015625,667.791015625,0.023917159687153,0.023917159687153
"729",19,4,6,26,1,2018,0,0,0,0,24372,22104.697265625,-2267.302734375,-0.0930289977997292,0.0930289977997292
"731",21,5,3,30,1,2018,0,0,0,0,34080,30721.017578125,-3358.982421875,-0.0985616907827171,0.0985616907827171
"732",22,5,4,31,1,2018,0,0,0,0,30053,30281.681640625,228.681640625,0.00760927829584401,0.00760927829584401
"734",2,1,6,2,2,2018,0,0,0,0,33292,34330.31640625,1038.31640625,0.0311881655127358,0.0311881655127358
"737",5,1,4,7,2,2018,0,0,0,0,36222,33159.5390625,-3062.4609375,-0.0845469862928607,0.0845469862928607
"741",9,2,3,13,2,2018,0,0,0,0,33528,32503.740234375,-1024.259765625,-0.0305493845629026,0.0305493845629026
"747",15,3,4,21,2,2018,0,0,0,0,27314,28231.720703125,917.720703125,0.03359891275994,0.03359891275994
"749",17,4,6,23,2,2018,0,0,0,0,21818,22288.798828125,470.798828125,0.0215784594428912,0.0215784594428912
"752",20,4,4,28,2,2018,0,0,0,0,29572,27550.744140625,-2021.255859375,-0.0683503266392195,0.0683503266392195
"757",5,1,4,7,3,2018,0,0,0,0,33073,33205.359375,132.359375,0.00400203716022133,0.00400203716022133
"758",6,1,5,8,3,2018,0,0,0,0,25332,26798.74609375,1466.74609375,0.0579009195385283,0.0579009195385283
"767",15,3,4,21,3,2018,0,0,0,0,25327,28252.501953125,2925.501953125,0.115509217559324,0.115509217559324
"768",16,3,5,22,3,2018,0,0,0,0,22939,22308.767578125,-630.232421875,-0.0274742762053708,0.0274742762053708
"771",19,4,3,27,3,2018,0,0,0,0,31921,30787.072265625,-1133.927734375,-0.0355229389547633,0.0355229389547633
"772",20,4,4,28,3,2018,0,0,0,0,27846,27571.525390625,-274.474609375,-0.00985687744649142,0.00985687744649142
"790",16,4,2,23,4,2018,0,0,0,0,27355,29850.705078125,2495.705078125,0.0912339637406324,0.0912339637406324
"794",20,4,6,27,4,2018,0,0,0,0,19033,21345.322265625,2312.322265625,0.121490162645143,0.121490162645143
"800",5,2,2,7,5,2018,0,0,0,0,34465,35065.41015625,600.41015625,0.0174208662773829,0.0174208662773829
"801",6,2,3,8,5,2018,0,0,0,0,38591,37282.44921875,-1308.55078125,-0.0339081853605763,0.0339081853605763
"804",9,2,6,11,5,2018,0,0,0,0,22157,23410.533203125,1253.533203125,0.0565750418885679,0.0565750418885679
"806",11,3,3,15,5,2018,0,0,0,0,32567,33258.93359375,691.93359375,0.0212464640203273,0.0212464640203273
"807",12,3,4,16,5,2018,0,0,0,0,30675,28997.142578125,-1677.857421875,-0.0546978784637327,0.0546978784637327
"808",13,3,5,17,5,2018,0,0,0,0,22970,24127.486328125,1157.486328125,0.0503912202057031,0.0503912202057031
"810",15,4,2,21,5,2018,0,0,0,0,28468,29196.876953125,728.876953125,0.0256033775862372,0.0256033775862372
"813",18,4,5,24,5,2018,0,0,0,0,22313,22272.947265625,-40.052734375,-0.00179504030722001,0.00179504030722001
"814",21,5,4,30,5,2018,0,0,0,0,28803,28240.431640625,-562.568359375,-0.0195315890488838,0.0195315890488838
"816",1,1,6,1,6,2018,0,0,0,0,31592,33914.37890625,2322.37890625,0.0735116138975057,0.0735116138975057
"821",6,1,6,8,6,2018,0,0,0,0,24224,24324.75390625,100.75390625,0.00415925967016182,0.00415925967016182
"822",7,2,2,11,6,2018,0,0,0,0,31976,32736.818359375,760.818359375,0.0237934187945647,0.0237934187945647
"831",16,3,6,22,6,2018,0,0,0,0,18824,21502.626953125,2678.626953125,0.14229849942228,0.14229849942228
"837",1,1,2,2,7,2018,0,0,0,0,38305,38607.7265625,302.7265625,0.00790305606317713,0.00790305606317713
"843",9,2,6,13,7,2018,0,0,0,0,24572,22412.408203125,-2159.591796875,-0.0878883199118916,0.0878883199118916
"845",11,3,3,17,7,2018,0,0,0,0,33107,33412.94140625,305.94140625,0.009240988499411,0.009240988499411
"849",15,4,2,23,7,2018,0,0,0,0,30515,29328.322265625,-1186.677734375,-0.0388883412870719,0.0388883412870719
"863",8,2,6,10,8,2018,0,0,0,0,26662,22865.767578125,-3796.232421875,-0.14238363295608,0.14238363295608
"867",12,3,5,16,8,2018,0,0,0,0,24694,24425.376953125,-268.623046875,-0.0108780694450069,0.0108780694450069
"868",13,3,6,17,8,2018,0,0,0,0,22344,23000.650390625,656.650390625,0.0293882201318027,0.0293882201318027
