"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"349",4,2,2,6,6,2016,0,0,0,0,57830,56257.90234375,-1572.09765625,-0.0271848116245893,0.0271848116245893
"352",7,2,5,9,6,2016,0,0,0,0,42010,44366.24609375,2356.24609375,0.0560877432456558,0.0560877432456558
"354",9,3,2,13,6,2016,0,0,0,0,50292,51614.02734375,1322.02734375,0.0262870306162014,0.0262870306162014
"366",21,5,4,29,6,2016,0,0,0,0,50358,49141.54296875,-1216.45703125,-0.0241561823593074,0.0241561823593074
"369",5,1,5,7,7,2016,0,0,0,0,52010,47637.33984375,-4372.66015625,-0.0840734504181888,0.0840734504181888
"372",8,2,3,12,7,2016,0,0,0,0,57336,60462.46875,3126.46875,0.0545288954583508,0.0545288954583508
"376",12,3,2,18,7,2016,0,0,0,0,54110,52642.93359375,-1467.06640625,-0.0271126669053779,0.0271126669053779
"383",19,4,4,27,7,2016,0,0,0,0,47645,51294.43359375,3649.43359375,0.0765963604523035,0.0765963604523035
"386",1,1,2,1,8,2016,0,0,0,0,58562,57091.73046875,-1470.26953125,-0.0251062042151907,0.0251062042151907
"387",2,1,3,2,8,2016,0,0,0,0,68336,61113.76171875,-7222.23828125,-0.105687167543462,0.105687167543462
"391",6,2,2,8,8,2016,0,0,0,0,51353,53692.98046875,2339.98046875,0.045566577780266,0.045566577780266
"409",1,1,5,1,9,2016,0,0,0,0,52298,55733.66796875,3435.66796875,0.0656940603608169,0.0656940603608169
"417",12,2,6,16,9,2016,0,0,0,0,41548,39283.890625,-2264.109375,-0.054493823409069,0.054493823409069
"422",17,3,6,23,9,2016,0,0,0,0,47288,37882.2890625,-9405.7109375,-0.198902701266706,0.198902701266706
"425",20,4,4,28,9,2016,0,0,0,0,50775,50418.26171875,-356.73828125,-0.00702586472181192,0.00702586472181192
"427",22,4,6,30,9,2016,0,0,0,0,38753,39434.28125,681.28125,0.017580090573633,0.017580090573633
"431",4,1,5,6,10,2016,0,0,0,0,46521,47815.56640625,1294.56640625,0.0278275704789235,0.0278275704789235
"433",6,2,2,10,10,2016,0,0,0,0,51871,52104.30859375,233.30859375,0.00449786188332594,0.00449786188332594
"434",7,2,3,11,10,2016,0,0,0,0,55273,59615.79296875,4342.79296875,0.0785698798463988,0.0785698798463988
"447",20,4,6,28,10,2016,0,0,0,0,37401,39690.0625,2289.0625,0.0612032432287907,0.0612032432287907
"449",1,1,3,1,11,2016,0,0,0,0,63020,61818.44921875,-1201.55078125,-0.0190661818668677,0.0190661818668677
"450",2,1,4,2,11,2016,0,0,0,0,56898,60619.23046875,3721.23046875,0.0654017798296953,0.0654017798296953
"455",7,2,4,9,11,2016,0,0,0,0,52445,54106.26171875,1661.26171875,0.0316762650157308,0.0316762650157308
"456",8,2,5,10,11,2016,0,0,0,0,46211,46832.80859375,621.80859375,0.0134558566953756,0.0134558566953756
"459",11,3,3,15,11,2016,0,0,0,0,56490,58460.90625,1970.90625,0.0348894715878917,0.0348894715878917
"461",13,3,5,17,11,2016,0,0,0,0,45568,45990.46484375,422.46484375,0.00927108593201369,0.00927108593201369
"472",6,2,5,8,12,2016,0,0,0,0,49702,47614.60546875,-2087.39453125,-0.0419981998963824,0.0419981998963824
"474",8,3,2,12,12,2016,0,0,0,0,55309,51760.27734375,-3548.72265625,-0.0641617576931422,0.0641617576931422
"475",9,3,3,13,12,2016,0,0,0,0,57484,58740.515625,1256.515625,0.0218585280251896,0.0218585280251896
"476",10,3,4,14,12,2016,0,0,0,0,48720,52533.65234375,3813.65234375,0.0782769364480706,0.0782769364480706
"482",16,4,5,22,12,2016,0,0,0,0,33819,40819.91796875,7000.91796875,0.207011383209143,0.207011383209143
"491",8,2,4,11,1,2017,0,0,0,0,52570,55373.890625,2803.890625,0.0533363253756896,0.0533363253756896
"492",9,2,5,12,1,2017,0,0,0,0,46968,48836.01171875,1868.01171875,0.0397720090008091,0.0397720090008091
"493",10,2,6,13,1,2017,0,0,0,0,42778,40386.46875,-2391.53125,-0.0559056349057927,0.0559056349057927
"495",12,3,3,17,1,2017,0,0,0,0,53876,55015.4375,1139.4375,0.0211492594104982,0.0211492594104982
"497",14,3,5,19,1,2017,0,0,0,0,44953,43534.60546875,-1418.39453125,-0.0315528336540387,0.0315528336540387
"498",15,3,6,20,1,2017,0,0,0,0,36045,37000.53125,955.53125,0.0265093979747538,0.0265093979747538
"501",18,4,4,25,1,2017,0,0,0,0,48120,47998.73046875,-121.26953125,-0.0025201481972153,0.0025201481972153
"505",22,5,3,31,1,2017,0,0,0,0,55605,52373.71875,-3231.28125,-0.0581113434043701,0.0581113434043701
"518",13,3,6,17,2,2017,0,0,0,0,40490,37966.859375,-2523.140625,-0.0623151549765374,0.0623151549765374
"519",14,4,2,20,2,2017,0,0,0,0,44322,49025.43359375,4703.43359375,0.106119615399801,0.106119615399801
"520",15,4,3,21,2,2017,0,0,0,0,53017,53944.34375,927.34375,0.0174914414244488,0.0174914414244488
"521",16,4,4,22,2,2017,0,0,0,0,48757,50123.18359375,1366.18359375,0.0280202554248621,0.0280202554248621
"522",17,4,5,23,2,2017,0,0,0,0,41583,42856.71484375,1273.71484375,0.030630662620542,0.030630662620542
"523",18,4,6,24,2,2017,0,0,0,0,36890,39078.3828125,2188.3828125,0.0593218436568176,0.0593218436568176
"533",8,2,6,10,3,2017,0,0,0,0,39461,38373.96875,-1087.03125,-0.0275469767618661,0.0275469767618661
"540",16,4,4,22,3,2017,0,0,0,0,46284,50762.71484375,4478.71484375,0.0967659416591047,0.0967659416591047
"541",17,4,5,23,3,2017,0,0,0,0,42531,43496.24609375,965.24609375,0.022695118707531,0.022695118707531
"546",22,5,5,30,3,2017,0,0,0,0,45490,43134.05859375,-2355.94140625,-0.0517903144921961,0.0517903144921961
"552",5,1,6,7,4,2017,0,0,0,0,40026,39056.703125,-969.296875,-0.024216681032329,0.024216681032329
"556",9,2,5,13,4,2017,0,0,0,0,42910,43235.77734375,325.77734375,0.00759210775460266,0.00759210775460266
"557",10,2,6,14,4,2017,0,0,0,0,31675,38603.890625,6928.890625,0.218749506708761,0.218749506708761
"570",3,1,4,3,5,2017,0,0,0,0,53131,58014.93359375,4883.93359375,0.091922485813367,0.091922485813367
"580",13,3,4,17,5,2017,0,0,0,0,51309,51219.66796875,-89.33203125,-0.00174105968251184,0.00174105968251184
"581",14,3,5,18,5,2017,0,0,0,0,41979,43690.07421875,1711.07421875,0.0407602424724267,0.0407602424724267
"584",17,4,3,23,5,2017,0,0,0,0,54982,55065.125,83.125,0.00151185842639409,0.00151185842639409
"585",18,4,4,24,5,2017,0,0,0,0,50626,51628.41796875,1002.41796875,0.0198004576452811,0.0198004576452811
"587",22,5,4,31,5,2017,0,0,0,0,49310,51459.90234375,2149.90234375,0.0435997230531332,0.0435997230531332
"589",2,1,6,2,6,2017,0,0,0,0,50945,50169.6328125,-775.3671875,-0.015219691579154,0.015219691579154
"590",3,1,2,5,6,2017,0,0,0,0,60478,59523.91796875,-954.08203125,-0.0157756875434042,0.0157756875434042
"598",11,2,5,15,6,2017,0,0,0,0,47382,45286.71484375,-2095.28515625,-0.044221121021696,0.044221121021696
"604",17,3,6,23,6,2017,0,0,0,0,36132,37189.3203125,1057.3203125,0.0292627120696336,0.0292627120696336
"606",19,4,3,27,6,2017,0,0,0,0,53964,54439.8125,475.8125,0.00881722073975243,0.00881722073975243
"614",7,2,4,12,7,2017,0,0,0,0,53767,55284.69921875,1517.69921875,0.0282273368190526,0.0282273368190526
"625",18,4,5,27,7,2017,0,0,0,0,47911,44903.90234375,-3007.09765625,-0.0627642432061531,0.0627642432061531
"626",19,4,6,28,7,2017,0,0,0,0,38720,40559.046875,1839.046875,0.0474960453254132,0.0474960453254132
"630",3,1,5,3,8,2017,0,0,0,0,53139,49201.40234375,-3937.59765625,-0.0740999577758332,0.0740999577758332
"635",8,2,5,10,8,2017,0,0,0,0,46315,46619.52734375,304.52734375,0.00657513427075461,0.00657513427075461
"640",13,3,5,17,8,2017,0,0,0,0,43202,45027.88671875,1825.88671875,0.0422639396034906,0.0422639396034906
"641",14,3,6,18,8,2017,0,0,0,0,39479,38730.8828125,-748.1171875,-0.0189497501836419,0.0189497501836419
"642",15,4,2,21,8,2017,0,0,0,0,47522,49104.80859375,1582.80859375,0.0333068598491225,0.0333068598491225
"648",21,5,3,29,8,2017,0,0,0,0,59816,54400.4375,-5415.5625,-0.090537021867059,0.090537021867059
"652",4,1,5,7,9,2017,0,0,0,0,54658,52017.20703125,-2640.79296875,-0.0483148481237879,0.0483148481237879
"654",6,2,2,11,9,2017,0,0,0,0,53486,55583.76171875,2097.76171875,0.0392207627930673,0.0392207627930673
"658",10,2,6,15,9,2017,0,0,0,0,43389,40099.125,-3289.875,-0.0758227891861993,0.0758227891861993
"663",15,3,6,22,9,2017,0,0,0,0,35966,37261.2734375,1295.2734375,0.0360138307707279,0.0360138307707279
"664",16,4,2,25,9,2017,0,0,0,0,50817,50438.08984375,-378.91015625,-0.00745636610287896,0.00745636610287896
"669",1,1,2,2,10,2017,0,0,0,0,56329,56793.91796875,464.91796875,0.00825361658737063,0.00825361658737063
"672",4,1,5,5,10,2017,0,0,0,0,48990,48152.36328125,-837.63671875,-0.0170981163247602,0.0170981163247602
"675",7,2,3,10,10,2017,0,0,0,0,58521,59775.16796875,1254.16796875,0.021431075489995,0.021431075489995
"677",9,2,5,12,10,2017,0,0,0,0,46104,46175.15234375,71.15234375,0.00154330087953323,0.00154330087953323
"687",19,4,5,26,10,2017,0,0,0,0,44195,44130.77734375,-64.22265625,-0.00145316565787985,0.00145316565787985
"688",20,4,6,27,10,2017,0,0,0,0,39099,39695.6875,596.6875,0.0152609401774981,0.0152609401774981
"691",1,1,4,1,11,2017,0,0,0,0,58512,62996.96484375,4484.96484375,0.0766503425579368,0.0766503425579368
"692",2,1,5,2,11,2017,0,0,0,0,56421,54055.46484375,-2365.53515625,-0.0419265017679587,0.0419265017679587
"694",4,2,2,6,11,2017,0,0,0,0,55893,55113.13671875,-779.86328125,-0.0139527898171506,0.0139527898171506
"695",5,2,3,7,11,2017,0,0,0,0,61256,60938.91796875,-317.08203125,-0.00517634241951809,0.00517634241951809
"700",10,3,3,14,11,2017,0,0,0,0,60541,58530.359375,-2010.640625,-0.0332112225599181,0.0332112225599181
"704",14,4,2,20,11,2017,0,0,0,0,53320,51556.52734375,-1763.47265625,-0.03307338064985,0.03307338064985
"709",1,1,6,1,12,2017,0,0,0,0,53553,53106.4296875,-446.5703125,-0.00833884773028589,0.00833884773028589
"711",3,1,3,5,12,2017,0,0,0,0,67491,61377.27734375,-6113.72265625,-0.0905857470810923,0.0905857470810923
"713",5,1,5,7,12,2017,0,0,0,0,51553,48548.98046875,-3004.01953125,-0.058270508627044,0.058270508627044
"721",13,3,3,19,12,2017,0,0,0,0,59451,56280.828125,-3170.171875,-0.0533241135557013,0.0533241135557013
"733",11,3,3,16,1,2018,0,0,0,0,59356,53474.65625,-5881.34375,-0.0990859180200822,0.0990859180200822
"735",13,3,5,18,1,2018,0,0,0,0,45365,44363.74609375,-1001.25390625,-0.0220710659373967,0.0220710659373967
"736",14,3,6,19,1,2018,0,0,0,0,39687,38728.96875,-958.03125,-0.0241396742006199,0.0241396742006199
"748",4,1,3,6,2,2018,0,0,0,0,59198,57517.35546875,-1680.64453125,-0.0283902248597926,0.0283902248597926
"750",6,1,5,8,2,2018,0,0,0,0,49908,42768.04296875,-7139.95703125,-0.143062375395728,0.143062375395728
"751",8,2,2,12,2,2018,0,0,0,0,56798,51349.80859375,-5448.19140625,-0.0959222403297651,0.0959222403297651
"753",10,2,4,14,2,2018,0,0,0,0,49682,52188.41796875,2506.41796875,0.0504492163912483,0.0504492163912483
"756",13,3,2,19,2,2018,0,0,0,0,48303,50488.08984375,2185.08984375,0.0452371455965468,0.0452371455965468
"759",17,4,6,23,2,2018,0,0,0,0,38350,38637.25,287.25,0.00749022164276402,0.00749022164276402
"765",3,1,2,5,3,2018,0,0,0,0,60328,56545.01171875,-3782.98828125,-0.0627070063859236,0.0627070063859236
"770",8,2,2,12,3,2018,0,0,0,0,56817,50911.68359375,-5905.31640625,-0.103935730613197,0.103935730613197
"772",10,2,4,14,3,2018,0,0,0,0,51829,50794.35546875,-1034.64453125,-0.0199626566449285,0.0199626566449285
"777",17,3,6,23,3,2018,0,0,0,0,40745,37713.109375,-3031.890625,-0.0744113541538839,0.0744113541538839
"780",20,4,4,28,3,2018,0,0,0,0,49714,51198.57421875,1484.57421875,0.0298622967121937,0.0298622967121937
"781",21,4,5,29,3,2018,0,0,0,0,41749,43344.60546875,1595.60546875,0.0382190104852811,0.0382190104852811
"783",1,1,2,2,4,2018,0,0,0,0,52658,58107.82421875,5449.82421875,0.103494705813931,0.103494705813931
"785",3,1,4,4,4,2018,0,0,0,0,52300,57721.02734375,5421.02734375,0.103652530473231,0.103652530473231
"789",7,2,3,10,4,2018,0,0,0,0,65453,57940.32421875,-7512.67578125,-0.114779701178708,0.114779701178708
"791",9,2,5,12,4,2018,0,0,0,0,43605,43962.49609375,357.49609375,0.00819851149524137,0.00819851149524137
"793",11,3,2,16,4,2018,0,0,0,0,52865,50391.99609375,-2473.00390625,-0.0467796066631987,0.0467796066631987
"799",17,4,3,24,4,2018,0,0,0,0,56049,54885.28125,-1163.71875,-0.020762524755125,0.020762524755125
"803",21,5,2,30,4,2018,0,0,0,0,49650,52143.24609375,2493.24609375,0.0502164369335347,0.0502164369335347
"805",2,1,4,2,5,2018,0,0,0,0,64079,60065.87109375,-4013.12890625,-0.0626278329288847,0.0626278329288847
"807",4,1,6,4,5,2018,0,0,0,0,40978,40696.35546875,-281.64453125,-0.00687306679803797,0.00687306679803797
"812",9,2,6,11,5,2018,0,0,0,0,38906,40268.5390625,1362.5390625,0.0350213093738755,0.0350213093738755
"814",11,3,3,15,5,2018,0,0,0,0,58837,58721.296875,-115.703125,-0.00196650279585975,0.00196650279585975
"816",13,3,5,17,5,2018,0,0,0,0,45816,44918.74609375,-897.25390625,-0.0195838551215732,0.0195838551215732
"825",2,1,2,4,6,2018,0,0,0,0,59222,61255.63671875,2033.63671875,0.0343392104074499,0.0343392104074499
"827",4,1,4,6,6,2018,0,0,0,0,59753,57056.80859375,-2696.19140625,-0.0451222768103694,0.0451222768103694
"828",5,1,5,7,6,2018,0,0,0,0,48557,44317.41796875,-4239.58203125,-0.087311449044422,0.087311449044422
"833",10,2,5,14,6,2018,0,0,0,0,44834,45225.93359375,391.93359375,0.00874188325266539,0.00874188325266539
"836",13,3,3,19,6,2018,0,0,0,0,50480,56419.1875,5939.1875,0.117654269017433,0.117654269017433
"839",16,3,6,22,6,2018,0,0,0,0,39129,37613.8515625,-1515.1484375,-0.0387218798717064,0.0387218798717064
"842",19,4,4,27,6,2018,0,0,0,0,50884,50616.54296875,-267.45703125,-0.00525621081774232,0.00525621081774232
"843",20,4,5,28,6,2018,0,0,0,0,41534,44976.24609375,3442.24609375,0.0828777891305918,0.0828777891305918
"844",21,4,6,29,6,2018,0,0,0,0,42107,39455.6875,-2651.3125,-0.0629660745244259,0.0629660745244259
"849",7,2,4,11,7,2018,0,0,0,0,55611,55345.94921875,-265.05078125,-0.0047661574373775,0.0047661574373775
"853",11,3,3,17,7,2018,0,0,0,0,60155,58498.171875,-1656.828125,-0.027542650236888,0.027542650236888
"854",12,3,4,18,7,2018,0,0,0,0,51243,52711.77734375,1468.77734375,0.028662985066253,0.028662985066253
"861",19,4,6,27,7,2018,0,0,0,0,38162,40187.5625,2025.5625,0.0530779964362455,0.0530779964362455
"862",20,5,2,30,7,2018,0,0,0,0,49928,52736.60546875,2808.60546875,0.0562531138589569,0.0562531138589569
"863",21,5,3,31,7,2018,0,0,0,0,30643,55067.859375,24424.859375,0.797077941944327,0.797077941944327
"864",1,1,4,1,8,2018,0,0,0,0,59681,59520.87109375,-160.12890625,-0.00268308014694794,0.00268308014694794
"865",2,1,5,2,8,2018,0,0,0,0,51897,50691.55859375,-1205.44140625,-0.0232275739686302,0.0232275739686302
"866",3,1,6,3,8,2018,0,0,0,0,42739,44183.3046875,1444.3046875,0.033793600400103,0.033793600400103
"870",7,2,5,9,8,2018,0,0,0,0,47212,45122.41796875,-2089.58203125,-0.0442595533180124,0.0442595533180124
"871",8,2,6,10,8,2018,0,0,0,0,40228,40074.7890625,-153.2109375,-0.00380856461917073,0.00380856461917073
"872",9,3,2,13,8,2018,0,0,0,0,53290,50991.76171875,-2298.23828125,-0.0431270084678176,0.0431270084678176
"874",11,3,4,15,8,2018,0,0,0,0,53051,53174.51171875,123.51171875,0.00232816947371397,0.00232816947371397
"886",3,1,5,6,9,2018,0,0,0,0,61378,51810.85546875,-9567.14453125,-0.15587253627114,0.15587253627114
"887",4,1,6,7,9,2018,0,0,0,0,43598,42028.93359375,-1569.06640625,-0.0359894125017203,0.0359894125017203
"898",15,4,2,24,9,2018,0,0,0,0,51961,50102.54296875,-1858.45703125,-0.0357663830805797,0.0357663830805797
"900",17,4,4,26,9,2018,0,0,0,0,50074,50136.93359375,62.93359375,0.00125681179354555,0.00125681179354555
"904",2,1,3,2,10,2018,0,0,0,0,62405,60847.12109375,-1557.87890625,-0.0249640077918436,0.0249640077918436
"909",7,2,3,9,10,2018,0,0,0,0,58236,58596.02734375,360.02734375,0.00618221278504705,0.00618221278504705
"914",12,3,3,16,10,2018,0,0,0,0,59441,57863.796875,-1577.203125,-0.0265339264985448,0.0265339264985448
"918",16,4,2,22,10,2018,0,0,0,0,50261,50469.73046875,208.73046875,0.0041529310747896,0.0041529310747896
