"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"196",12,2,6,16,10,2015,0,0,0,0,38056,38585.46875,529.46875,0.0139128849590078,0.0139128849590078
"206",22,4,6,30,10,2015,0,0,0,0,41057,37572.87109375,-3484.12890625,-0.0848607766337044,0.0848607766337044
"207",1,1,2,2,11,2015,0,0,0,0,54809,54772.57421875,-36.42578125,-0.000664594888613184,0.000664594888613184
"208",2,1,3,3,11,2015,0,0,0,0,70868,66201.9140625,-4666.0859375,-0.0658419305963199,0.0658419305963199
"210",4,1,5,5,11,2015,0,0,0,0,46064,47922.375,1858.375,0.0403433266759291,0.0403433266759291
"211",5,1,6,6,11,2015,0,0,0,0,41690,41538.68359375,-151.31640625,-0.00362956119573039,0.00362956119573039
"215",9,2,5,12,11,2015,0,0,0,0,45133,43679.90234375,-1453.09765625,-0.0321959022500166,0.0321959022500166
"222",16,4,2,23,11,2015,0,0,0,0,48225,47726.0078125,-498.9921875,-0.0103471682218766,0.0103471682218766
"223",17,4,3,24,11,2015,0,0,0,0,50642,54496.12890625,3854.12890625,0.0761053849818333,0.0761053849818333
"227",3,1,5,3,12,2015,0,0,0,0,54581,52910.578125,-1670.421875,-0.030604457137099,0.030604457137099
"231",7,2,4,9,12,2015,0,0,0,0,53520,54001.34765625,481.34765625,0.00899379028867713,0.00899379028867713
"233",9,2,6,11,12,2015,0,0,0,0,40101,39062.08984375,-1038.91015625,-0.0259073378781078,0.0259073378781078
"237",13,3,5,17,12,2015,0,0,0,0,43406,43870.26171875,464.26171875,0.0106957959441091,0.0106957959441091
"242",21,5,3,29,12,2015,0,0,0,0,44204,45072.69140625,868.69140625,0.019651873275043,0.019651873275043
"251",10,2,5,14,1,2016,0,0,0,0,42797,41837.05859375,-959.94140625,-0.0224301097331589,0.0224301097331589
"255",14,3,4,20,1,2016,0,0,0,0,48890,51562.26171875,2672.26171875,0.0546586565504193,0.0546586565504193
"257",16,3,6,22,1,2016,0,0,0,0,35230,36211.73828125,981.73828125,0.0278665421870565,0.0278665421870565
"260",19,4,4,27,1,2016,0,0,0,0,48042,47546.12890625,-495.87109375,-0.0103216163721327,0.0103216163721327
"262",21,4,6,29,1,2016,0,0,0,0,36980,35812.16796875,-1167.83203125,-0.0315800981949703,0.0315800981949703
"263",1,1,2,1,2,2016,0,0,0,0,56875,50887.88671875,-5987.11328125,-0.105267925824176,0.105267925824176
"265",3,1,4,3,2,2016,0,0,0,0,55032,57051.71484375,2019.71484375,0.0367007349133232,0.0367007349133232
"269",7,2,3,9,2,2016,0,0,0,0,55531,56022.10546875,491.10546875,0.00884380740037096,0.00884380740037096
"270",8,2,4,10,2,2016,0,0,0,0,48566,49923.19921875,1357.19921875,0.0279454601727546,0.0279454601727546
"271",9,2,5,11,2,2016,0,0,0,0,42343,40546.12109375,-1796.87890625,-0.0424362682438656,0.0424362682438656
"274",12,3,3,16,2,2016,0,0,0,0,56354,54364.05078125,-1989.94921875,-0.0353115877976719,0.0353115877976719
"280",18,4,4,24,2,2016,0,0,0,0,47488,47341.12890625,-146.87109375,-0.00309280436636624,0.00309280436636624
"282",20,4,6,26,2,2016,0,0,0,0,34748,35018.41796875,270.41796875,0.00778225995021296,0.00778225995021296
"285",2,1,4,2,3,2016,0,0,0,0,62431,64895.07421875,2464.07421875,0.0394687610121574,0.0394687610121574
"286",3,1,5,3,3,2016,0,0,0,0,50686,50061.4375,-624.5625,-0.0123221895592471,0.0123221895592471
"300",17,4,4,23,3,2016,0,0,0,0,47087,47231.36328125,144.36328125,0.00306588402850044,0.00306588402850044
"306",23,5,5,31,3,2016,0,0,0,0,42630,39178.11328125,-3451.88671875,-0.0809731812983814,0.0809731812983814
"309",3,1,3,5,4,2016,0,0,0,0,65835,63286.51953125,-2548.48046875,-0.0387101157249184,0.0387101157249184
"312",6,1,6,8,4,2016,0,0,0,0,41538,39115.41015625,-2422.58984375,-0.0583222553745968,0.0583222553745968
"316",10,2,5,14,4,2016,0,0,0,0,44328,40339.48046875,-3988.51953125,-0.0899774303205649,0.0899774303205649
"320",14,3,4,20,4,2016,0,0,0,0,47562,50187.73046875,2625.73046875,0.0552064772034397,0.0552064772034397
"328",1,1,2,2,5,2016,0,0,0,0,62627,54738.04296875,-7888.95703125,-0.125967346851198,0.125967346851198
"329",2,1,3,3,5,2016,0,0,0,0,74389,67281.2109375,-7107.7890625,-0.0955489260845017,0.0955489260845017
"340",13,3,4,18,5,2016,0,0,0,0,51541,51416.40234375,-124.59765625,-0.00241744739624765,0.00241744739624765
"356",11,3,4,15,6,2016,0,0,0,0,47474,50673.19921875,3199.19921875,0.0673884488088217,0.0673884488088217
"357",12,3,5,16,6,2016,0,0,0,0,44776,42682.94921875,-2093.05078125,-0.0467449254343845,0.0467449254343845
"359",14,4,2,20,6,2016,0,0,0,0,52387,51294.76171875,-1092.23828125,-0.020849414573272,0.020849414573272
"363",18,4,6,24,6,2016,0,0,0,0,37026,36457.49609375,-568.50390625,-0.0153541810146924,0.0153541810146924
"364",19,5,2,27,6,2016,0,0,0,0,43434,46152.33984375,2718.33984375,0.0625855284742368,0.0625855284742368
"365",20,5,3,28,6,2016,0,0,0,0,52076,52327.92578125,251.92578125,0.00483765614198479,0.00483765614198479
"368",4,1,4,6,7,2016,0,0,0,0,59670,57730.54296875,-1939.45703125,-0.0325030506326462,0.0325030506326462
"369",5,1,5,7,7,2016,0,0,0,0,47633,46846.6796875,-786.3203125,-0.016507889750803,0.016507889750803
"377",13,3,3,19,7,2016,0,0,0,0,57796,58581.78515625,785.78515625,0.0135958397856253,0.0135958397856253
"382",18,4,3,26,7,2016,0,0,0,0,56140,55374.80078125,-765.19921875,-0.0136301962727111,0.0136301962727111
"387",2,1,3,2,8,2016,0,0,0,0,72974,67089.328125,-5884.671875,-0.0806406648258284,0.0806406648258284
"388",3,1,4,3,8,2016,0,0,0,0,57313,58687.02734375,1374.02734375,0.0239740956458395,0.0239740956458395
"389",4,1,5,4,8,2016,0,0,0,0,48615,46431.90625,-2183.09375,-0.0449057646816826,0.0449057646816826
"392",7,2,3,9,8,2016,0,0,0,0,64177,59675.93359375,-4501.06640625,-0.0701351949491251,0.0701351949491251
"401",16,4,2,22,8,2016,0,0,0,0,47856,49232.96484375,1376.96484375,0.0287730868386409,0.0287730868386409
"404",19,4,5,25,8,2016,0,0,0,0,43245,43009.171875,-235.828125,-0.00545330385015609,0.00545330385015609
"405",20,4,6,26,8,2016,0,0,0,0,37349,37847.16796875,498.16796875,0.0133381876020777,0.0133381876020777
"409",1,1,5,1,9,2016,0,0,0,0,51237,55219.71875,3982.71875,0.0777313025743115,0.0777313025743115
"417",12,2,6,16,9,2016,0,0,0,0,40995,40884.84375,-110.15625,-0.00268706549579217,0.00268706549579217
"419",14,3,3,20,9,2016,0,0,0,0,56559,58341.00390625,1782.00390625,0.0315069910403296,0.0315069910403296
"421",16,3,5,22,9,2016,0,0,0,0,53083,42891.828125,-10191.171875,-0.191985605090142,0.191985605090142
"425",20,4,4,28,9,2016,0,0,0,0,49735,48760.97265625,-974.02734375,-0.0195843438976576,0.0195843438976576
"428",1,1,2,3,10,2016,0,0,0,0,55478,55947.18359375,469.18359375,0.00845711081419662,0.00845711081419662
"430",3,1,4,5,10,2016,0,0,0,0,63304,62222.65234375,-1081.34765625,-0.0170818219425313,0.0170818219425313
"432",5,1,6,7,10,2016,0,0,0,0,37166,42221.23046875,5055.23046875,0.136017609340526,0.136017609340526
"433",6,2,2,10,10,2016,0,0,0,0,52762,51400.56640625,-1361.43359375,-0.0258032977095258,0.0258032977095258
"436",9,2,5,13,10,2016,0,0,0,0,42702,42115.29296875,-586.70703125,-0.0137395679652007,0.0137395679652007
"437",10,2,6,14,10,2016,0,0,0,0,39500,37762.265625,-1737.734375,-0.0439932753164557,0.0439932753164557
"438",11,3,2,17,10,2016,0,0,0,0,48343,49025.38671875,682.38671875,0.0141155228006123,0.0141155228006123
"443",16,4,2,24,10,2016,0,0,0,0,48126,47315.93359375,-810.06640625,-0.0168321989413207,0.0168321989413207
"444",17,4,3,25,10,2016,0,0,0,0,54651,54939.01953125,288.01953125,0.00527016031271157,0.00527016031271157
"447",20,4,6,28,10,2016,0,0,0,0,39610,37179.27734375,-2430.72265625,-0.0613663886960364,0.0613663886960364
"452",4,1,6,4,11,2016,0,0,0,0,42750,42421.44921875,-328.55078125,-0.00768539839181287,0.00768539839181287
"454",6,2,3,8,11,2016,0,0,0,0,59758,59701.79296875,-56.20703125,-0.000940577516817832,0.000940577516817832
"457",9,2,6,11,11,2016,0,0,0,0,38955,38379.453125,-575.546875,-0.0147746598639456,0.0147746598639456
"461",13,3,5,17,11,2016,0,0,0,0,47446,45206.15234375,-2239.84765625,-0.0472083559467605,0.0472083559467605
"464",16,4,3,22,11,2016,0,0,0,0,50483,55832.45703125,5349.45703125,0.105965513762059,0.105965513762059
"465",19,5,3,29,11,2016,0,0,0,0,55411,54447.69140625,-963.30859375,-0.017384789910848,0.017384789910848
"466",20,5,4,30,11,2016,0,0,0,0,53050,49620.73828125,-3429.26171875,-0.0646420682139491,0.0646420682139491
"477",11,3,5,15,12,2016,0,0,0,0,45098,43726.74609375,-1371.25390625,-0.0304060913177968,0.0304060913177968
"483",20,5,4,28,12,2016,0,0,0,0,44866,38837.65234375,-6028.34765625,-0.134363385553649,0.134363385553649
"485",2,1,3,3,1,2017,0,0,0,0,71926,70597.9296875,-1328.0703125,-0.0184643983052026,0.0184643983052026
"486",3,1,4,4,1,2017,0,0,0,0,73338,66506.265625,-6831.734375,-0.0931540862172407,0.0931540862172407
"491",8,2,4,11,1,2017,0,0,0,0,52516,53248.57421875,732.57421875,0.0139495433534542,0.0139495433534542
"492",9,2,5,12,1,2017,0,0,0,0,44483,43990.23046875,-492.76953125,-0.0110777045444327,0.0110777045444327
"493",10,2,6,13,1,2017,0,0,0,0,37516,37590.7421875,74.7421875,0.00199227496268259,0.00199227496268259
"494",11,3,2,16,1,2017,0,0,0,0,47610,45714.29296875,-1895.70703125,-0.0398174129647133,0.0398174129647133
"498",15,3,6,20,1,2017,0,0,0,0,36300,37412.921875,1112.921875,0.0306590048209366,0.0306590048209366
"501",18,4,4,25,1,2017,0,0,0,0,48855,50419.69921875,1564.69921875,0.0320274121123734,0.0320274121123734
"502",19,4,5,26,1,2017,0,0,0,0,40521,43002.96484375,2481.96484375,0.0612513226166679,0.0612513226166679
"507",2,1,5,2,2,2017,0,0,0,0,54434,58814.796875,4380.796875,0.0804790549105339,0.0804790549105339
"512",7,2,5,9,2,2017,0,0,0,0,42936,45150.03125,2214.03125,0.051565848006335,0.051565848006335
"513",8,2,6,10,2,2017,0,0,0,0,37396,40147.703125,2751.703125,0.0735828196865975,0.0735828196865975
"516",11,3,4,15,2,2017,0,0,0,0,49872,51874.12109375,2002.12109375,0.0401451935705406,0.0401451935705406
"519",14,4,2,20,2,2017,0,0,0,0,48473,50013.66796875,1540.66796875,0.0317840440812411,0.0317840440812411
"520",15,4,3,21,2,2017,0,0,0,0,53292,54199.16015625,907.16015625,0.0170224453248142,0.0170224453248142
"525",20,5,3,28,2,2017,0,0,0,0,55817,53263.06640625,-2553.93359375,-0.0457554794014368,0.0457554794014368
"535",10,3,3,14,3,2017,0,0,0,0,49228,55224.44140625,5996.44140625,0.121809567852645,0.121809567852645
"573",5,1,6,5,5,2017,0,0,0,0,41084,39349.47265625,-1734.52734375,-0.042219047408967,0.042219047408967
"579",11,3,2,15,5,2017,0,0,0,0,48434,50146.71484375,1712.71484375,0.0353618293708965,0.0353618293708965
"580",12,3,3,16,5,2017,0,0,0,0,56190,58552.17578125,2362.17578125,0.0420390777940915,0.0420390777940915
"584",16,4,2,22,5,2017,0,0,0,0,49137,48723.74609375,-413.25390625,-0.00841023884750799,0.00841023884750799
"585",17,4,3,23,5,2017,0,0,0,0,54643,55578.53515625,935.53515625,0.017120860059843,0.017120860059843
"586",18,4,4,24,5,2017,0,0,0,0,52236,50866.57421875,-1369.42578125,-0.0262161302789264,0.0262161302789264
"587",19,4,5,25,5,2017,0,0,0,0,42847,42904.05859375,57.05859375,0.00133168235232338,0.00133168235232338
"594",6,1,5,8,6,2017,0,0,0,0,44716,46460.34375,1744.34375,0.0390093870203059,0.0390093870203059
"603",15,3,4,21,6,2017,0,0,0,0,52154,50434.15234375,-1719.84765625,-0.0329763327117767,0.0329763327117767
"609",21,4,5,29,6,2017,0,0,0,0,42018,42089.44921875,71.44921875,0.00170044311366557,0.00170044311366557
"613",5,2,2,10,7,2017,0,0,0,0,57505,56992.0625,-512.9375,-0.00891987653247544,0.00891987653247544
"616",8,2,5,13,7,2017,0,0,0,0,49689,47904.40625,-1784.59375,-0.0359152679667532,0.0359152679667532
"617",9,2,6,14,7,2017,0,0,0,0,40487,38137.0546875,-2349.9453125,-0.0580419718057648,0.0580419718057648
"631",3,1,5,3,8,2017,0,0,0,0,61224,51886.671875,-9337.328125,-0.152510912795636,0.152510912795636
"634",6,2,3,8,8,2017,0,0,0,0,64176,61562.96484375,-2613.03515625,-0.0407167033821055,0.0407167033821055
"639",11,3,3,15,8,2017,0,0,0,0,61653,60068.19140625,-1584.80859375,-0.0257052956668775,0.0257052956668775
"647",19,4,6,25,8,2017,0,0,0,0,40076,38222.6953125,-1853.3046875,-0.046244752158399,0.046244752158399
"648",20,5,2,28,8,2017,0,0,0,0,51532,49125.85546875,-2406.14453125,-0.046692240379764,0.046692240379764
"660",11,3,2,18,9,2017,0,0,0,0,56411,51170.38671875,-5240.61328125,-0.0929005562966443,0.0929005562966443
"663",14,3,5,21,9,2017,0,0,0,0,47283,44490.38671875,-2792.61328125,-0.0590616771619821,0.0590616771619821
"676",7,2,3,10,10,2017,0,0,0,0,60328,60945.23046875,617.23046875,0.0102312436803806,0.0102312436803806
"677",8,2,4,11,10,2017,0,0,0,0,50989,53659.51171875,2670.51171875,0.0523742712889054,0.0523742712889054
"679",10,2,6,13,10,2017,0,0,0,0,42245,39311.296875,-2933.703125,-0.0694449786957036,0.0694449786957036
"682",13,3,4,18,10,2017,0,0,0,0,55614,54721.38671875,-892.61328125,-0.0160501543001762,0.0160501543001762
"685",16,4,2,23,10,2017,0,0,0,0,48652,48572.80859375,-79.19140625,-0.0016277112194771,0.0016277112194771
"690",21,5,2,30,10,2017,0,0,0,0,47515,48457.73046875,942.73046875,0.0198406917552352,0.0198406917552352
"691",22,5,3,31,10,2017,0,0,0,0,53596,56159.86328125,2563.86328125,0.0478368400860139,0.0478368400860139
"695",4,2,2,6,11,2017,0,0,0,0,57925,59032.10546875,1107.10546875,0.0191127400733707,0.0191127400733707
"698",7,2,5,9,11,2017,0,0,0,0,51202,49276.4375,-1925.5625,-0.0376071735479083,0.0376071735479083
"700",9,3,2,13,11,2017,0,0,0,0,53644,51294.13671875,-2349.86328125,-0.0438047737165387,0.0438047737165387
"713",4,1,4,6,12,2017,0,0,0,0,58187,61950.30859375,3763.30859375,0.0646761062393662,0.0646761062393662
"715",6,1,6,8,12,2017,0,0,0,0,43411,45706.69921875,2295.69921875,0.0528828918649651,0.0528828918649651
"717",8,2,3,12,12,2017,0,0,0,0,61865,61283.11328125,-581.88671875,-0.00940574991917886,0.00940574991917886
"726",2,1,4,3,1,2018,0,0,0,0,67799,68053.328125,254.328125,0.00375120761368162,0.00375120761368162
"736",12,3,4,17,1,2018,0,0,0,0,49030,53743.65234375,4713.65234375,0.0961381265296757,0.0961381265296757
"737",13,3,5,18,1,2018,0,0,0,0,45756,46278.98046875,522.98046875,0.0114297680905236,0.0114297680905236
"739",15,4,2,22,1,2018,0,0,0,0,52431,49034.68359375,-3396.31640625,-0.0647768763946902,0.0647768763946902
"740",16,4,3,23,1,2018,0,0,0,0,60076,55539.31640625,-4536.68359375,-0.0755157399585525,0.0755157399585525
"743",19,4,6,26,1,2018,0,0,0,0,40408,37174.73828125,-3233.26171875,-0.0800153860312314,0.0800153860312314
"744",20,5,2,29,1,2018,0,0,0,0,49771,48619.52734375,-1151.47265625,-0.0231354133179964,0.0231354133179964
"745",21,5,3,30,1,2018,0,0,0,0,56189,53767.20703125,-2421.79296875,-0.0431008376862019,0.0431008376862019
"748",2,1,6,2,2,2018,0,0,0,0,52835,53644.84765625,809.84765625,0.0153278632771837,0.0153278632771837
"751",5,1,4,7,2,2018,0,0,0,0,53661,56384.21484375,2723.21484375,0.050748492270923,0.050748492270923
"754",8,2,2,12,2,2018,0,0,0,0,52552,51285.46484375,-1266.53515625,-0.0241006080881793,0.0241006080881793
"756",10,2,4,14,2,2018,0,0,0,0,53836,52133.65234375,-1702.34765625,-0.0316209907171781,0.0316209907171781
"758",12,2,6,16,2,2018,0,0,0,0,42213,39584.58984375,-2628.41015625,-0.0622654195686163,0.0622654195686163
"759",13,3,2,19,2,2018,0,0,0,0,51658,52093.98046875,435.98046875,0.00843974735278176,0.00843974735278176
"767",1,1,5,1,3,2018,0,0,0,0,60204,54862.453125,-5341.546875,-0.0887241192445685,0.0887241192445685
"770",4,1,3,6,3,2018,0,0,0,0,64458,62097.45703125,-2360.54296875,-0.0366214119077539,0.0366214119077539
"780",14,3,3,20,3,2018,0,0,0,0,58393,57444.75390625,-948.24609375,-0.0162390371063312,0.0162390371063312
"781",15,3,4,21,3,2018,0,0,0,0,46426,51672.43359375,5246.43359375,0.113006366987249,0.113006366987249
"788",22,4,6,30,3,2018,0,0,0,0,34138,37372.47265625,3234.47265625,0.0947469874113891,0.0947469874113891
"790",2,1,3,3,4,2018,0,0,0,0,64741,69255.4609375,4514.4609375,0.0697310967933767,0.0697310967933767
"793",5,1,6,6,4,2018,0,0,0,0,40218,41979.00390625,1761.00390625,0.0437864614413944,0.0437864614413944
"799",11,3,2,16,4,2018,0,0,0,0,49394,50526.24609375,1132.24609375,0.0229227455510791,0.0229227455510791
"808",20,4,6,27,4,2018,0,0,0,0,39940,37885.83203125,-2054.16796875,-0.0514313462381072,0.0514313462381072
"811",2,1,4,2,5,2018,0,0,0,0,67442,66861.0625,-580.9375,-0.00861388304024199,0.00861388304024199
"816",7,2,4,9,5,2018,0,0,0,0,53683,55615.17578125,1932.17578125,0.0359923212422927,0.0359923212422927
"817",8,2,5,10,5,2018,0,0,0,0,48692,48454.09375,-237.90625,-0.00488594122237739,0.00488594122237739
"819",10,3,2,14,5,2018,0,0,0,0,51564,52485.54296875,921.54296875,0.0178718285771081,0.0178718285771081
"822",13,3,5,17,5,2018,0,0,0,0,46709,47090.77734375,381.77734375,0.00817352852234045,0.00817352852234045
"826",17,4,4,23,5,2018,0,0,0,0,51741,51665.01171875,-75.98828125,-0.00146862799810595,0.00146862799810595
"828",21,5,4,30,5,2018,0,0,0,0,55355,50156.88671875,-5198.11328125,-0.0939050362433385,0.0939050362433385
"829",22,5,5,31,5,2018,0,0,0,0,47043,44398.04296875,-2644.95703125,-0.0562242423155411,0.0562242423155411
"832",3,1,3,5,6,2018,0,0,0,0,69383,67624.875,-1758.125,-0.0253394203190983,0.0253394203190983
"835",6,1,6,8,6,2018,0,0,0,0,43323,42964.70703125,-358.29296875,-0.00827027142049258,0.00827027142049258
"837",8,2,3,12,6,2018,0,0,0,0,57628,59786.16015625,2158.16015625,0.0374498534783439,0.0374498534783439
"839",10,2,5,14,6,2018,0,0,0,0,43032,45066.71484375,2034.71484375,0.0472837619387897,0.0472837619387897
"842",13,3,3,19,6,2018,0,0,0,0,57375,59753.26953125,2378.26953125,0.0414513208061002,0.0414513208061002
"848",19,4,4,27,6,2018,0,0,0,0,51030,51125.71484375,95.71484375,0.00187565831373702,0.00187565831373702
"854",6,2,3,10,7,2018,0,0,0,0,64207,63228.66796875,-978.33203125,-0.0152371553140623,0.0152371553140623
"855",7,2,4,11,7,2018,0,0,0,0,56834,57046.89453125,212.89453125,0.00374590089119189,0.00374590089119189
"857",9,2,6,13,7,2018,0,0,0,0,40243,39879.01953125,-363.98046875,-0.00904456598041896,0.00904456598041896
"859",11,3,3,17,7,2018,0,0,0,0,62534,61180.61328125,-1353.38671875,-0.0216424140267694,0.0216424140267694
"863",15,4,2,23,7,2018,0,0,0,0,47604,50643.35546875,3039.35546875,0.0638466403821107,0.0638466403821107
"864",16,4,3,24,7,2018,0,0,0,0,56154,57705.80078125,1551.80078125,0.0276347327216227,0.0276347327216227
"866",18,4,5,26,7,2018,0,0,0,0,45679,45477.02734375,-201.97265625,-0.00442156475076074,0.00442156475076074
"870",1,1,4,1,8,2018,0,0,0,0,63006,61696.08984375,-1309.91015625,-0.0207902446790782,0.0207902446790782
"875",6,2,4,8,8,2018,0,0,0,0,53580,56595.17578125,3015.17578125,0.0562742773656215,0.0562742773656215
"878",9,3,2,13,8,2018,0,0,0,0,55380,52953.58984375,-2426.41015625,-0.0438138345296136,0.0438138345296136
"880",11,3,4,15,8,2018,0,0,0,0,55337,55243.26171875,-93.73828125,-0.00169395307389269,0.00169395307389269
"884",15,4,3,21,8,2018,0,0,0,0,60687,57830.41015625,-2856.58984375,-0.047070869275957,0.047070869275957
"886",17,4,5,23,8,2018,0,0,0,0,45856,45644.68359375,-211.31640625,-0.004608260778306,0.004608260778306
"888",19,5,2,27,8,2018,0,0,0,0,53132,49498.82421875,-3633.17578125,-0.0683801810820221,0.0683801810820221
"896",7,2,4,12,9,2018,0,0,0,0,55050,58397.05078125,3347.05078125,0.0608001958446866,0.0608001958446866
"898",9,2,6,14,9,2018,0,0,0,0,42547,39230.046875,-3316.953125,-0.0779597415798999,0.0779597415798999
"899",10,3,2,17,9,2018,0,0,0,0,52144,51696.01171875,-447.98828125,-0.00859136777481589,0.00859136777481589
"905",16,4,3,25,9,2018,0,0,0,0,58066,57557.28515625,-508.71484375,-0.00876097619519168,0.00876097619519168
