"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"227",3,1,5,3,12,2015,0,0,0,0,43503,44038.16796875,535.16796875,0.0123018635209066,0.0123018635209066
"229",5,2,2,7,12,2015,0,0,0,0,46663,42504.38671875,-4158.61328125,-0.089120144038103,0.089120144038103
"230",6,2,3,8,12,2015,0,0,0,0,47773,45324.8828125,-2448.1171875,-0.0512447865426078,0.0512447865426078
"231",7,2,4,9,12,2015,0,0,0,0,41842,41912.69921875,70.69921875,0.00168967111395249,0.00168967111395249
"232",8,2,5,10,12,2015,0,0,0,0,33424,34467.1484375,1043.1484375,0.0312095631133317,0.0312095631133317
"234",10,3,2,14,12,2015,0,0,0,0,32158,34599.07421875,2441.07421875,0.0759087697851235,0.0759087697851235
"237",13,3,5,17,12,2015,0,0,0,0,34725,34720.3515625,-4.6484375,-0.000133864290856731,0.000133864290856731
"240",16,4,3,22,12,2015,0,0,0,0,38898,36851.953125,-2046.046875,-0.0526003104272713,0.0526003104272713
"241",17,4,4,23,12,2015,0,0,0,0,25064,31469.953125,6405.953125,0.255583830394191,0.255583830394191
"246",5,1,5,7,1,2016,0,0,0,0,42792,42147.3203125,-644.6796875,-0.015065425488409,0.015065425488409
"250",9,2,4,13,1,2016,0,0,0,0,38710,37590.96484375,-1119.03515625,-0.0289081673017308,0.0289081673017308
"256",15,3,5,21,1,2016,0,0,0,0,33194,33172.56640625,-21.43359375,-0.000645706867204917,0.000645706867204917
"257",16,3,6,22,1,2016,0,0,0,0,28635,29986.26953125,1351.26953125,0.0471894370962109,0.0471894370962109
"271",9,2,5,11,2,2016,0,0,0,0,33534,32389.4140625,-1144.5859375,-0.0341321028657482,0.0341321028657482
"278",16,4,2,22,2,2016,0,0,0,0,37220,34120.1015625,-3099.8984375,-0.0832858258328855,0.0832858258328855
"279",17,4,3,23,2,2016,0,0,0,0,40829,39186.1640625,-1642.8359375,-0.0402369868843224,0.0402369868843224
"281",19,4,5,25,2,2016,0,0,0,0,33389,30570.625,-2818.375,-0.0844102848243433,0.0844102848243433
"287",4,1,6,4,3,2016,0,0,0,0,42340,36700.72265625,-5639.27734375,-0.133190300986065,0.133190300986065
"293",10,3,2,14,3,2016,0,0,0,0,34125,33654.96875,-470.03125,-0.0137738095238095,0.0137738095238095
"302",19,4,6,25,3,2016,0,0,0,0,30096,28265.52734375,-1830.47265625,-0.0608211276000133,0.0608211276000133
"313",7,2,2,11,4,2016,0,0,0,0,36462,37762.51953125,1300.51953125,0.0356678056949701,0.0356678056949701
"319",13,3,3,19,4,2016,0,0,0,0,46001,43405.34375,-2595.65625,-0.0564260831286276,0.0564260831286276
"328",1,1,2,2,5,2016,0,0,0,0,45602,42976.05859375,-2625.94140625,-0.0575839087375554,0.0575839087375554
"330",3,1,4,4,5,2016,0,0,0,0,50250,50999.140625,749.140625,0.0149082711442786,0.0149082711442786
"334",7,2,3,10,5,2016,0,0,0,0,44668,45063.7890625,395.7890625,0.00886068466239814,0.00886068466239814
"339",12,3,3,17,5,2016,0,0,0,0,47149,43553.625,-3595.375,-0.0762555939680587,0.0762555939680587
"343",16,4,2,23,5,2016,0,0,0,0,33979,33044.5,-934.5,-0.0275022808205068,0.0275022808205068
"347",1,1,4,1,6,2016,0,0,0,0,48747,46679.83984375,-2067.16015625,-0.0424058948499395,0.0424058948499395
"348",2,1,5,2,6,2016,0,0,0,0,49115,45142.62109375,-3972.37890625,-0.0808791388832332,0.0808791388832332
"349",3,1,6,3,6,2016,0,0,0,0,38096,39874.76953125,1778.76953125,0.0466917663599853,0.0466917663599853
"355",9,3,2,13,6,2016,0,0,0,0,32613,34210.6640625,1597.6640625,0.0489885647594517,0.0489885647594517
"359",13,3,6,17,6,2016,0,0,0,0,27339,30140.44921875,2801.44921875,0.10247080064194,0.10247080064194
"360",14,4,2,20,6,2016,0,0,0,0,40129,37143.9140625,-2985.0859375,-0.0743872495576765,0.0743872495576765
"363",17,4,5,23,6,2016,0,0,0,0,30032,31930.8203125,1898.8203125,0.0632265687433404,0.0632265687433404
"366",20,5,3,28,6,2016,0,0,0,0,39016,37102.80078125,-1913.19921875,-0.0490362727791163,0.0490362727791163
"373",8,2,3,12,7,2016,0,0,0,0,44201,44359.015625,158.015625,0.00357493325942852,0.00357493325942852
"379",14,3,4,20,7,2016,0,0,0,0,43611,41529.70703125,-2081.29296875,-0.047724036796909,0.047724036796909
"380",15,3,5,21,7,2016,0,0,0,0,34491,33336.65234375,-1154.34765625,-0.0334680831593749,0.0334680831593749
"384",19,4,4,27,7,2016,0,0,0,0,36053,36262.81640625,209.81640625,0.00581966566582531,0.00581966566582531
"386",21,4,6,29,7,2016,0,0,0,0,26833,28504.55078125,1671.55078125,0.0622945917806432,0.0622945917806432
"387",1,1,2,1,8,2016,0,0,0,0,45758,45310.35546875,-447.64453125,-0.00978286925237117,0.00978286925237117
"392",6,2,2,8,8,2016,0,0,0,0,36593,39577.91015625,2984.91015625,0.0815705232216544,0.0815705232216544
"393",7,2,3,9,8,2016,0,0,0,0,43400,46271.5234375,2871.5234375,0.0661641345046083,0.0661641345046083
"399",13,3,4,17,8,2016,0,0,0,0,39099,40439.08203125,1340.08203125,0.0342740743049694,0.0342740743049694
"400",14,3,5,18,8,2016,0,0,0,0,33476,34330.859375,854.859375,0.0255364850937985,0.0255364850937985
"409",23,5,4,31,8,2016,0,0,0,0,38797,36063.93359375,-2733.06640625,-0.0704453026329355,0.0704453026329355
"413",8,2,2,12,9,2016,0,0,0,0,36311,34837.90234375,-1473.09765625,-0.0405689090427143,0.0405689090427143
"415",10,2,4,14,9,2016,0,0,0,0,39164,38348.62109375,-815.37890625,-0.0208196023452661,0.0208196023452661
"418",13,3,2,19,9,2016,0,0,0,0,39976,37038.21484375,-2937.78515625,-0.0734887221395337,0.0734887221395337
"419",14,3,3,20,9,2016,0,0,0,0,47739,45136.046875,-2602.953125,-0.0545246679863424,0.0545246679863424
"420",15,3,4,21,9,2016,0,0,0,0,34296,39693.76953125,5397.76953125,0.157387728342955,0.157387728342955
"421",16,3,5,22,9,2016,0,0,0,0,37631,32971.39453125,-4659.60546875,-0.123823588763254,0.123823588763254
"423",18,4,2,26,9,2016,0,0,0,0,27784,33891.6640625,6107.6640625,0.219826665077023,0.219826665077023
"426",21,4,5,29,9,2016,0,0,0,0,31602,31708.2421875,106.2421875,0.00336188176381242,0.00336188176381242
"427",22,4,6,30,9,2016,0,0,0,0,26911,28928.37890625,2017.37890625,0.0749648436048456,0.0749648436048456
"435",8,2,4,12,10,2016,0,0,0,0,37258,37881.41796875,623.41796875,0.0167324593040421,0.0167324593040421
"439",12,3,3,18,10,2016,0,0,0,0,45228,43977.609375,-1250.390625,-0.0276463833244893,0.0276463833244893
"442",15,3,6,21,10,2016,0,0,0,0,28711,29279.04296875,568.04296875,0.0197848548901118,0.0197848548901118
"443",16,4,2,24,10,2016,0,0,0,0,31930,34488.08984375,2558.08984375,0.0801155604055747,0.0801155604055747
"446",19,4,5,27,10,2016,0,0,0,0,28269,31320.859375,3051.859375,0.107957811560366,0.107957811560366
"450",2,1,4,2,11,2016,0,0,0,0,51494,51781.875,287.875,0.00559045714063774,0.00559045714063774
"452",4,1,6,4,11,2016,0,0,0,0,38064,39175.33203125,1111.33203125,0.0291964068739491,0.0291964068739491
"454",6,2,3,8,11,2016,0,0,0,0,48097,46814.1796875,-1282.8203125,-0.0266715244713808,0.0266715244713808
"461",13,3,5,17,11,2016,0,0,0,0,37066,34576.484375,-2489.515625,-0.0671643993147359,0.0671643993147359
"469",3,2,2,5,12,2016,0,0,0,0,56417,53208.88671875,-3208.11328125,-0.0568643012079692,0.0568643012079692
"470",4,2,3,6,12,2016,0,0,0,0,55552,53357.96875,-2194.03125,-0.0394950901857719,0.0394950901857719
"471",5,2,4,7,12,2016,0,0,0,0,42757,44386.8125,1629.8125,0.0381180274574923,0.0381180274574923
"473",7,2,6,9,12,2016,0,0,0,0,29092,33072.2734375,3980.2734375,0.136816768785233,0.136816768785233
"478",12,3,6,16,12,2016,0,0,0,0,29951,31993.06640625,2042.06640625,0.0681802412690728,0.0681802412690728
"479",13,4,2,19,12,2016,0,0,0,0,37656,37543.76171875,-112.23828125,-0.0029806214481092,0.0029806214481092
"492",10,2,6,13,1,2017,0,0,0,0,32780,28835.13671875,-3944.86328125,-0.120343602234594,0.120343602234594
"495",13,3,4,18,1,2017,0,0,0,0,39722,41911.31640625,2189.31640625,0.0551159661207895,0.0551159661207895
"497",15,3,6,20,1,2017,0,0,0,0,32590,29813.61328125,-2776.38671875,-0.0851913690932802,0.0851913690932802
"498",16,4,2,23,1,2017,0,0,0,0,33868,33877.86328125,9.86328125,0.000291227153950632,0.000291227153950632
"505",1,1,4,1,2,2017,0,0,0,0,51140,46274.60546875,-4865.39453125,-0.0951387276349237,0.0951387276349237
"507",3,1,6,3,2,2017,0,0,0,0,39806,39987.11328125,181.11328125,0.00454989904160177,0.00454989904160177
"511",7,2,5,9,2,2017,0,0,0,0,33282,38205.7578125,4923.7578125,0.147940562841776,0.147940562841776
"524",20,5,3,28,2,2017,0,0,0,0,40508,40003.703125,-504.296875,-0.0124493155672953,0.0124493155672953
"526",2,1,5,2,3,2017,0,0,0,0,43881,44535.58984375,654.58984375,0.014917386653677,0.014917386653677
"531",7,2,5,9,3,2017,0,0,0,0,32531,38205.7578125,5674.7578125,0.174441542298116,0.174441542298116
"533",9,3,2,13,3,2017,0,0,0,0,38494,34908.578125,-3585.421875,-0.0931423566010287,0.0931423566010287
"535",11,3,4,15,3,2017,0,0,0,0,41701,40336.08203125,-1364.91796875,-0.0327310608558548,0.0327310608558548
"536",12,3,5,16,3,2017,0,0,0,0,35392,35039.71484375,-352.28515625,-0.00995380753418852,0.00995380753418852
"544",20,5,3,28,3,2017,0,0,0,0,42336,40599.796875,-1736.203125,-0.0410100889314059,0.0410100889314059
"546",22,5,5,30,3,2017,0,0,0,0,35725,33172.34375,-2552.65625,-0.0714529391182645,0.0714529391182645
"554",7,2,3,11,4,2017,0,0,0,0,41174,51363.87109375,10189.87109375,0.24748314697989,0.24748314697989
"556",9,2,5,13,4,2017,0,0,0,0,39776,34513.16015625,-5262.83984375,-0.132311942974407,0.132311942974407
"557",10,2,6,14,4,2017,0,0,0,0,32658,28930.72265625,-3727.27734375,-0.114130606398126,0.114130606398126
"569",2,1,3,2,5,2017,0,0,0,0,54663,54911.953125,248.953125,0.00455432605235717,0.00455432605235717
"571",4,1,5,4,5,2017,0,0,0,0,38644,42759.96484375,4115.96484375,0.106509803430028,0.106509803430028
"572",5,1,6,5,5,2017,0,0,0,0,31096,33928.4765625,2832.4765625,0.0910881323160535,0.0910881323160535
"578",11,3,2,15,5,2017,0,0,0,0,42313,35338.1875,-6974.8125,-0.164838524803252,0.164838524803252
"583",17,4,3,23,5,2017,0,0,0,0,44113,42378.078125,-1734.921875,-0.0393290384920545,0.0393290384920545
"585",19,4,5,25,5,2017,0,0,0,0,32273,34070.78125,1797.78125,0.0557054271372355,0.0557054271372355
"591",5,1,4,7,6,2017,0,0,0,0,42915,45269.33984375,2354.33984375,0.0548605346324129,0.0548605346324129
"593",7,1,6,9,6,2017,0,0,0,0,34488,34497.87109375,9.87109375,0.000286218213581536,0.000286218213581536
"596",10,2,4,14,6,2017,0,0,0,0,38506,40556.23828125,2050.23828125,0.053244644503454,0.053244644503454
"598",12,2,6,16,6,2017,0,0,0,0,29643,29810.44921875,167.44921875,0.00564886208379719,0.00564886208379719
"603",17,3,6,23,6,2017,0,0,0,0,27190,29272.28515625,2082.28515625,0.0765827567579993,0.0765827567579993
"604",18,4,2,26,6,2017,0,0,0,0,37135,33741.22265625,-3393.77734375,-0.0913902610407971,0.0913902610407971
"615",9,2,6,14,7,2017,0,0,0,0,28576,30236.97265625,1660.97265625,0.0581247430098684,0.0581247430098684
"622",16,4,3,25,7,2017,0,0,0,0,43323,43081.7734375,-241.2265625,-0.00556809460332849,0.00556809460332849
"626",20,4,2,31,7,2017,0,0,0,0,33936,32420.9140625,-1515.0859375,-0.0446453894831447,0.0446453894831447
"628",2,1,4,2,8,2017,0,0,0,0,52004,52937.109375,933.109375,0.017943030824552,0.017943030824552
"629",3,1,5,3,8,2017,0,0,0,0,44917,44789.10546875,-127.89453125,-0.00284735247790369,0.00284735247790369
"631",6,2,3,8,8,2017,0,0,0,0,50736,51118.55859375,382.55859375,0.00754018041922895,0.00754018041922895
"642",17,4,4,23,8,2017,0,0,0,0,41985,39660.3046875,-2324.6953125,-0.0553696632725974,0.0553696632725974
"643",18,4,5,24,8,2017,0,0,0,0,37164,33688.7109375,-3475.2890625,-0.0935122447126251,0.0935122447126251
"644",19,4,6,25,8,2017,0,0,0,0,30087,28692.71484375,-1394.28515625,-0.0463417807109383,0.0463417807109383
"650",4,1,5,7,9,2017,0,0,0,0,44176,44279.02734375,103.02734375,0.00233220173284136,0.00233220173284136
"655",9,2,5,14,9,2017,0,0,0,0,35700,35240.5546875,-459.4453125,-0.0128696165966387,0.0128696165966387
"665",19,4,5,28,9,2017,0,0,0,0,32287,33828.31640625,1541.31640625,0.0477379876188559,0.0477379876188559
"667",1,1,2,2,10,2017,0,0,0,0,43991,43552.85546875,-438.14453125,-0.00995986750130709,0.00995986750130709
"678",12,3,3,17,10,2017,0,0,0,0,42754,46044.16796875,3290.16796875,0.0769557928790289,0.0769557928790289
"685",19,4,5,26,10,2017,0,0,0,0,33775,32976.20703125,-798.79296875,-0.023650420984456,0.023650420984456
"686",20,4,6,27,10,2017,0,0,0,0,27803,28413.02734375,610.02734375,0.0219410618908032,0.0219410618908032
"690",2,1,5,2,11,2017,0,0,0,0,48474,45240.43359375,-3233.56640625,-0.0667072328722614,0.0667072328722614
"691",3,1,6,3,11,2017,0,0,0,0,37394,39368.98828125,1974.98828125,0.0528156463938065,0.0528156463938065
"692",5,2,3,7,11,2017,0,0,0,0,45215,49705.51171875,4490.51171875,0.0993146459969037,0.0993146459969037
"693",6,2,4,8,11,2017,0,0,0,0,43723,46139.96484375,2416.96484375,0.0552790257701896,0.0552790257701896
"694",7,2,5,9,11,2017,0,0,0,0,47037,39525.8359375,-7511.1640625,-0.159686290845505,0.159686290845505
"695",8,2,6,10,11,2017,0,0,0,0,40417,31432.79296875,-8984.20703125,-0.222287825203503,0.222287825203503
"696",9,3,2,13,11,2017,0,0,0,0,39098,35746.29296875,-3351.70703125,-0.085725792399867,0.085725792399867
"698",11,3,4,15,11,2017,0,0,0,0,41034,41432.56640625,398.56640625,0.009713077112882,0.009713077112882
"699",12,3,5,16,11,2017,0,0,0,0,36199,35911.6484375,-287.3515625,-0.00793810775159535,0.00793810775159535
"706",1,1,6,1,12,2017,0,0,0,0,39304,40173.71484375,869.71484375,0.0221278964927234,0.0221278964927234
"707",2,1,2,4,12,2017,0,0,0,0,49166,52062.55859375,2896.55859375,0.0589138549759997,0.0589138549759997
"711",6,1,6,8,12,2017,0,0,0,0,35212,36047.703125,835.703125,0.0237334750937181,0.0237334750937181
"712",7,2,2,11,12,2017,0,0,0,0,37756,43986.25,6230.25,0.165013507786842,0.165013507786842
"714",9,2,4,13,12,2017,0,0,0,0,41860,41030.61328125,-829.38671875,-0.0198133473184424,0.0198133473184424
"718",13,3,3,19,12,2017,0,0,0,0,47980,46400.49609375,-1579.50390625,-0.0329200480669029,0.0329200480669029
"732",12,3,4,17,1,2018,0,0,0,0,41230,42196.39453125,966.39453125,0.0234391106293961,0.0234391106293961
"733",13,3,5,18,1,2018,0,0,0,0,34052,35632.8515625,1580.8515625,0.0464246318131094,0.0464246318131094
"734",14,3,6,19,1,2018,0,0,0,0,31091,29690.13671875,-1400.86328125,-0.0450568743768293,0.0450568743768293
"737",17,4,4,24,1,2018,0,0,0,0,42932,40884.6015625,-2047.3984375,-0.0476893328403056,0.0476893328403056
"741",21,5,3,30,1,2018,0,0,0,0,38449,40425.109375,1976.109375,0.0513955987151812,0.0513955987151812
"746",4,1,3,6,2,2018,0,0,0,0,53981,51499.140625,-2481.859375,-0.0459765357255331,0.0459765357255331
"748",6,1,5,8,2,2018,0,0,0,0,38782,39508.4921875,726.4921875,0.0187327158862359,0.0187327158862359
"750",8,2,2,12,2,2018,0,0,0,0,44653,40254.07421875,-4398.92578125,-0.098513555220254,0.098513555220254
"752",10,2,4,14,2,2018,0,0,0,0,37237,40102.48828125,2865.48828125,0.0769527158807101,0.0769527158807101
"753",11,2,5,15,2,2018,0,0,0,0,35450,34605.140625,-844.859375,-0.023832422425952,0.023832422425952
"755",13,3,2,19,2,2018,0,0,0,0,33235,36462.23828125,3227.23828125,0.097103604069505,0.097103604069505
"763",1,1,5,1,3,2018,0,0,0,0,45775,42972.9453125,-2802.0546875,-0.0612136469142545,0.0612136469142545
"769",7,1,6,9,3,2018,0,0,0,0,41076,35614.453125,-5461.546875,-0.132961994230207,0.132961994230207
"772",10,2,4,14,3,2018,0,0,0,0,37805,40635.76953125,2830.76953125,0.0748781783163603,0.0748781783163603
"781",19,4,3,27,3,2018,0,0,0,0,42189,42088.234375,-100.765625,-0.00238843359643509,0.00238843359643509
"789",5,1,6,6,4,2018,0,0,0,0,34593,31991.4140625,-2601.5859375,-0.0752055600121412,0.0752055600121412
"805",21,5,2,30,4,2018,0,0,0,0,35032,33364.97265625,-1667.02734375,-0.0475858456197191,0.0475858456197191
"808",3,1,5,3,5,2018,0,0,0,0,42903,44547.07421875,1644.07421875,0.0383207285912407,0.0383207285912407
"809",4,1,6,4,5,2018,0,0,0,0,32708,36821.81640625,4113.81640625,0.125774012665097,0.125774012665097
"810",5,2,2,7,5,2018,0,0,0,0,42125,40955.5859375,-1169.4140625,-0.0277605712166172,0.0277605712166172
"812",7,2,4,9,5,2018,0,0,0,0,45720,48051.60546875,2331.60546875,0.0509974949420385,0.0509974949420385
"814",9,2,6,11,5,2018,0,0,0,0,31620,31149.39453125,-470.60546875,-0.0148831584044908,0.0148831584044908
"817",12,3,4,16,5,2018,0,0,0,0,45763,42877.64453125,-2885.35546875,-0.0630499632618054,0.0630499632618054
"818",13,3,5,17,5,2018,0,0,0,0,34473,36490.25390625,2017.25390625,0.0585169235706205,0.0585169235706205
"820",15,4,2,21,5,2018,0,0,0,0,38021,36869.93359375,-1151.06640625,-0.0302744905775756,0.0302744905775756
"822",17,4,4,23,5,2018,0,0,0,0,42327,41778.1171875,-548.8828125,-0.0129676757743284,0.0129676757743284
"827",2,1,2,4,6,2018,0,0,0,0,51785,48824.35546875,-2960.64453125,-0.0571718553876605,0.0571718553876605
"828",3,1,3,5,6,2018,0,0,0,0,56324,52583.125,-3740.875,-0.0664170691002059,0.0664170691002059
"829",4,1,4,6,6,2018,0,0,0,0,51451,49178.75,-2272.25,-0.0441633787487124,0.0441633787487124
"830",5,1,5,7,6,2018,0,0,0,0,40418,38242.8671875,-2175.1328125,-0.0538159437008264,0.0538159437008264
"833",8,2,3,12,6,2018,0,0,0,0,42275,49891.51171875,7616.51171875,0.180165859698403,0.180165859698403
"851",7,2,4,11,7,2018,0,0,0,0,47443,48113.01171875,670.01171875,0.014122456816601,0.014122456816601
"852",8,2,5,12,7,2018,0,0,0,0,40923,38549.6875,-2373.3125,-0.057994587395841,0.057994587395841
"857",13,3,5,19,7,2018,0,0,0,0,35487,36017.83203125,530.83203125,0.0149584927226872,0.0149584927226872
"858",14,3,6,20,7,2018,0,0,0,0,29578,29934.23828125,356.23828125,0.0120440287122185,0.0120440287122185
"862",18,4,5,26,7,2018,0,0,0,0,33868,34300.5234375,432.5234375,0.0127708585537971,0.0127708585537971
"868",3,1,6,3,8,2018,0,0,0,0,37771,40503.59765625,2732.59765625,0.0723464471750814,0.0723464471750814
"871",6,2,4,8,8,2018,0,0,0,0,49146,47255.43359375,-1890.56640625,-0.0384683678478411,0.0384683678478411
"873",8,2,6,10,8,2018,0,0,0,0,36895,33072.79296875,-3822.20703125,-0.103596883893481,0.103596883893481
"874",9,3,2,13,8,2018,0,0,0,0,40637,35805.90234375,-4831.09765625,-0.118884210356326,0.118884210356326
"879",14,4,2,20,8,2018,0,0,0,0,35237,37432.5859375,2195.5859375,0.0623091051309703,0.0623091051309703
"890",5,2,2,10,9,2018,0,0,0,0,44372,42100.3125,-2271.6875,-0.0511964189128279,0.0511964189128279
"894",9,2,6,14,9,2018,0,0,0,0,29528,30717.40234375,1189.40234375,0.0402804911863316,0.0402804911863316
"898",13,3,5,20,9,2018,0,0,0,0,38182,36081.73828125,-2100.26171875,-0.0550065926025352,0.0550065926025352
