"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"620",2,1,4,2,8,2017,0,0,0,0,39004,42442.90625,3438.90625,0.088168040457389,0.088168040457389
"621",3,1,5,3,8,2017,0,0,0,0,32608,31815.14453125,-792.85546875,-0.0243147530897326,0.0243147530897326
"626",8,2,5,10,8,2017,0,0,0,0,24272,24806.568359375,534.568359375,0.0220240754521671,0.0220240754521671
"629",12,3,4,16,8,2017,0,0,0,0,28973,29192.8203125,219.8203125,0.0075870746039416,0.0075870746039416
"631",14,3,6,18,8,2017,0,0,0,0,21518,22501.208984375,983.208984375,0.0456923963367878,0.0456923963367878
"635",18,4,5,24,8,2017,0,0,0,0,23182,22712.44140625,-469.55859375,-0.0202553098848244,0.0202553098848244
"636",19,4,6,25,8,2017,0,0,0,0,20158,20973.455078125,815.455078125,0.0404531738329695,0.0404531738329695
"637",20,5,2,28,8,2017,0,0,0,0,30423,27102.0703125,-3320.9296875,-0.109158521102455,0.109158521102455
"642",5,1,6,8,9,2017,0,0,0,0,21166,24429.66015625,3263.66015625,0.154193525288198,0.154193525288198
"654",19,4,5,28,9,2017,0,0,0,0,21568,22547.24609375,979.24609375,0.045402730607845,0.045402730607845
"656",1,1,2,2,10,2017,0,0,0,0,35213,37180.41796875,1967.41796875,0.0558719214139664,0.0558719214139664
"657",2,1,3,3,10,2017,0,0,0,0,40798,45861.828125,5063.828125,0.124119518726408,0.124119518726408
"661",6,2,2,9,10,2017,0,0,0,0,31905,32327.431640625,422.431640625,0.0132402958979784,0.0132402958979784
"668",13,3,4,18,10,2017,0,0,0,0,28422,28478.0078125,56.0078125,0.00197057956864401,0.00197057956864401
"670",15,3,6,20,10,2017,0,0,0,0,19490,20439.783203125,949.783203125,0.0487318216072345,0.0487318216072345
"673",18,4,4,25,10,2017,0,0,0,0,30157,28020.427734375,-2136.572265625,-0.0708483027365123,0.0708483027365123
"674",19,4,5,26,10,2017,0,0,0,0,22003,21840.21484375,-162.78515625,-0.00739831642276053,0.00739831642276053
"677",22,5,3,31,10,2017,0,0,0,0,27606,29888.671875,2282.671875,0.082687527168007,0.082687527168007
"680",3,1,6,3,11,2017,0,0,0,0,27110,30770.53515625,3660.53515625,0.135025273192549,0.135025273192549
"682",5,2,3,7,11,2017,0,0,0,0,35772,36994.4609375,1222.4609375,0.0341736815805658,0.0341736815805658
"683",6,2,4,8,11,2017,0,0,0,0,28382,31637.041015625,3255.041015625,0.114686809091149,0.114686809091149
"687",10,3,3,14,11,2017,0,0,0,0,35253,32974.86328125,-2278.13671875,-0.0646224922347034,0.0646224922347034
"692",15,4,3,21,11,2017,0,0,0,0,24227,30444.0234375,6217.0234375,0.25661548840137,0.25661548840137
"693",18,5,3,28,11,2017,0,0,0,0,31683,30025.6640625,-1657.3359375,-0.0523099434239182,0.0523099434239182
"694",19,5,4,29,11,2017,0,0,0,0,30321,27642.810546875,-2678.189453125,-0.0883278735241252,0.0883278735241252
"695",20,5,5,30,11,2017,0,0,0,0,25645,21604.51171875,-4040.48828125,-0.15755462200234,0.15755462200234
"702",7,2,2,11,12,2017,0,0,0,0,32022,32680.869140625,658.869140625,0.0205755149779839,0.0205755149779839
"708",13,3,3,19,12,2017,0,0,0,0,34541,31885.681640625,-2655.318359375,-0.0768743915745057,0.0768743915745057
"714",4,1,6,5,1,2018,0,0,0,0,27767,25407.828125,-2359.171875,-0.0849631532034429,0.0849631532034429
"720",10,3,2,15,1,2018,0,0,0,0,31373,31159.19921875,-213.80078125,-0.00681480193956587,0.00681480193956587
"724",14,3,6,19,1,2018,0,0,0,0,23836,21919.529296875,-1916.470703125,-0.0804023621045897,0.0804023621045897
"729",19,4,6,26,1,2018,0,0,0,0,24372,21214.041015625,-3157.958984375,-0.129573239142253,0.129573239142253
"733",1,1,5,1,2,2018,0,0,0,0,34059,33764.5390625,-294.4609375,-0.00864561312722041,0.00864561312722041
"734",2,1,6,2,2,2018,0,0,0,0,33292,34847.83984375,1555.83984375,0.0467331444115703,0.0467331444115703
"736",4,1,3,6,2,2018,0,0,0,0,35819,38224.0546875,2405.0546875,0.0671446630977973,0.0671446630977973
"737",5,1,4,7,2,2018,0,0,0,0,36222,32967.09765625,-3254.90234375,-0.0898598184459721,0.0898598184459721
"738",6,1,5,8,2,2018,0,0,0,0,27822,26853.580078125,-968.419921875,-0.0348077033238085,0.0348077033238085
"746",14,3,3,20,2,2018,0,0,0,0,31625,31188.046875,-436.953125,-0.0138166996047431,0.0138166996047431
"756",4,1,3,6,3,2018,0,0,0,0,40764,38410.1484375,-2353.8515625,-0.0577433903076244,0.0577433903076244
"758",6,1,5,8,3,2018,0,0,0,0,25332,26546.314453125,1214.314453125,0.0479359882016817,0.0479359882016817
"761",9,2,3,13,3,2018,0,0,0,0,32444,33250.87109375,806.87109375,0.0248696552135988,0.0248696552135988
"762",10,2,4,14,3,2018,0,0,0,0,29076,28262.1953125,-813.8046875,-0.0279888804340349,0.0279888804340349
"768",16,3,5,22,3,2018,0,0,0,0,22939,21489.00390625,-1449.99609375,-0.0632109548694363,0.0632109548694363
"769",17,3,6,23,3,2018,0,0,0,0,23604,20906.033203125,-2697.966796875,-0.114301253892349,0.114301253892349
"771",19,4,3,27,3,2018,0,0,0,0,31921,31437.3828125,-483.6171875,-0.0151504397575264,0.0151504397575264
"782",8,2,4,11,4,2018,0,0,0,0,31505,28446.84375,-3058.15625,-0.0970689176321219,0.0970689176321219
"785",11,3,2,16,4,2018,0,0,0,0,30286,31170.29296875,884.29296875,0.029198077288186,0.029198077288186
"789",15,3,6,20,4,2018,0,0,0,0,23222,20782.791015625,-2439.208984375,-0.105038712616269,0.105038712616269
"795",21,5,2,30,4,2018,0,0,0,0,28365,28853.4375,488.4375,0.0172197250132205,0.0172197250132205
"797",2,1,4,2,5,2018,0,0,0,0,41994,42229.703125,235.703125,0.00561278099252274,0.00561278099252274
"798",3,1,5,3,5,2018,0,0,0,0,32599,31650.73046875,-948.26953125,-0.0290889147289794,0.0290889147289794
"804",9,2,6,11,5,2018,0,0,0,0,22157,22752.712890625,595.712890625,0.0268859904601255,0.0268859904601255
"805",10,3,2,14,5,2018,0,0,0,0,30233,31738.76953125,1505.76953125,0.0498054950302649,0.0498054950302649
"816",1,1,6,1,6,2018,0,0,0,0,31592,33875.65234375,2283.65234375,0.072285779429919,0.072285779429919
"821",6,1,6,8,6,2018,0,0,0,0,24224,24392.27734375,168.27734375,0.0069467199368395,0.0069467199368395
"825",10,2,5,14,6,2018,0,0,0,0,22122,23195.552734375,1073.552734375,0.0485287376536932,0.0485287376536932
"827",12,3,2,18,6,2018,0,0,0,0,30278,30651.62109375,373.62109375,0.0123396886765969,0.0123396886765969
"830",15,3,5,21,6,2018,0,0,0,0,21393,21277.05078125,-115.94921875,-0.00541996067638947,0.00541996067638947
"832",17,4,2,25,6,2018,0,0,0,0,30000,29034.9609375,-965.0390625,-0.03216796875,0.03216796875
"834",19,4,4,27,6,2018,0,0,0,0,25755,27613.318359375,1858.318359375,0.0721536928509027,0.0721536928509027
"836",21,4,6,29,6,2018,0,0,0,0,21655,21219.392578125,-435.607421875,-0.0201157895116601,0.0201157895116601
"837",1,1,2,2,7,2018,0,0,0,0,38305,36902.91796875,-1402.08203125,-0.0366031074598616,0.0366031074598616
"842",8,2,5,12,7,2018,0,0,0,0,24660,24108.638671875,-551.361328125,-0.0223585291210462,0.0223585291210462
"844",10,3,2,16,7,2018,0,0,0,0,30028,30823.96484375,795.96484375,0.026507421198548,0.026507421198548
"846",12,3,4,18,7,2018,0,0,0,0,29564,28427.3515625,-1136.6484375,-0.0384470449702341,0.0384470449702341
"848",14,3,6,20,7,2018,0,0,0,0,20661,21367.263671875,706.263671875,0.0341834215127535,0.0341834215127535
"850",16,4,3,24,7,2018,0,0,0,0,30100,31211.953125,1111.953125,0.0369419642857143,0.0369419642857143
"858",3,1,6,3,8,2018,0,0,0,0,27636,29318.15234375,1682.15234375,0.0608681554403676,0.0608681554403676
"860",5,2,3,7,8,2018,0,0,0,0,34887,36949.9296875,2062.9296875,0.059131759322957,0.059131759322957
"862",7,2,5,9,8,2018,0,0,0,0,24884,25267.896484375,383.896484375,0.0154274427091706,0.0154274427091706
"867",12,3,5,16,8,2018,0,0,0,0,24694,24335.552734375,-358.447265625,-0.0145155610927756,0.0145155610927756
"870",15,4,3,21,8,2018,0,0,0,0,32620,30380.703125,-2239.296875,-0.0686479728694053,0.0686479728694053
"874",19,5,2,27,8,2018,0,0,0,0,31118,28778.6328125,-2339.3671875,-0.0751772989105984,0.0751772989105984
"880",5,2,2,10,9,2018,0,0,0,0,33427,32262.509765625,-1164.490234375,-0.0348368155794717,0.0348368155794717
"881",6,2,3,11,9,2018,0,0,0,0,41415,35541.453125,-5873.546875,-0.141821728238561,0.141821728238561
"883",8,2,5,13,9,2018,0,0,0,0,19513,24597.349609375,5084.349609375,0.260562169290986,0.260562169290986
"887",12,3,4,19,9,2018,0,0,0,0,27722,28697.7421875,975.7421875,0.0351973951193998,0.0351973951193998
"889",14,3,6,21,9,2018,0,0,0,0,18688,21697.849609375,3009.849609375,0.161057877213988,0.161057877213988
"890",15,4,2,24,9,2018,0,0,0,0,30027,27831.6015625,-2195.3984375,-0.0731141451859993,0.0731141451859993
"891",16,4,3,25,9,2018,0,0,0,0,31869,31031.0546875,-837.9453125,-0.026293429743638,0.026293429743638
"905",11,3,2,15,10,2018,0,0,0,0,28802,29115.01953125,313.01953125,0.0108679790031942,0.0108679790031942
"906",12,3,3,16,10,2018,0,0,0,0,32671,32492.24609375,-178.75390625,-0.00547133256557804,0.00547133256557804
"908",14,3,5,18,10,2018,0,0,0,0,23508,23229.375,-278.625,-0.0118523481368045,0.0118523481368045
