"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"215",9,2,5,12,11,2015,0,0,0,0,34486,34325.421875,-160.578125,-0.00465632793017456,0.00465632793017456
"216",10,2,6,13,11,2015,0,0,0,0,29011,30265.232421875,1254.232421875,0.0432329951354659,0.0432329951354659
"219",13,3,4,18,11,2015,0,0,0,0,40701,39804.90234375,-896.09765625,-0.0220166004827891,0.0220166004827891
"223",17,4,3,24,11,2015,0,0,0,0,36838,40613.0703125,3775.0703125,0.102477613130463,0.102477613130463
"225",1,1,3,1,12,2015,0,0,0,0,49073,47977.33203125,-1095.66796875,-0.0223273076589978,0.0223273076589978
"226",2,1,4,2,12,2015,0,0,0,0,51995,51843.03515625,-151.96484375,-0.00292268186844889,0.00292268186844889
"233",9,2,6,11,12,2015,0,0,0,0,33699,30431.326171875,-3267.673828125,-0.096966492421882,0.096966492421882
"239",15,4,2,21,12,2015,0,0,0,0,37134,36481.48828125,-652.51171875,-0.017571813398772,0.017571813398772
"243",22,5,4,30,12,2015,0,0,0,0,24346,28258.35546875,3912.35546875,0.160698080536844,0.160698080536844
"247",6,1,6,8,1,2016,0,0,0,0,35655,34445.98828125,-1209.01171875,-0.0339086164282709,0.0339086164282709
"251",10,2,5,14,1,2016,0,0,0,0,31834,33739.96875,1905.96875,0.0598721100081674,0.0598721100081674
"254",13,3,3,19,1,2016,0,0,0,0,45070,43297.90234375,-1772.09765625,-0.0393187853616596,0.0393187853616596
"258",17,4,2,25,1,2016,0,0,0,0,33591,31782.921875,-1808.078125,-0.0538262667083445,0.0538262667083445
"264",2,1,3,2,2,2016,0,0,0,0,48490,53555.61328125,5065.61328125,0.104467174288513,0.104467174288513
"265",3,1,4,3,2,2016,0,0,0,0,55552,49060.92578125,-6491.07421875,-0.116846814133605,0.116846814133605
"266",4,1,5,4,2,2016,0,0,0,0,41662,44645.76171875,2983.76171875,0.07161830249988,0.07161830249988
"269",7,2,3,9,2,2016,0,0,0,0,43123,44126.19140625,1003.19140625,0.0232634883067041,0.0232634883067041
"283",21,5,2,29,2,2016,0,0,0,0,35928,29018.15625,-6909.84375,-0.192324753674015,0.192324753674015
"284",1,1,3,1,3,2016,0,0,0,0,49800,50269.05078125,469.05078125,0.00941869038654618,0.00941869038654618
"286",3,1,5,3,3,2016,0,0,0,0,41921,43657.32421875,1736.32421875,0.0414189599186565,0.0414189599186565
"288",5,2,2,7,3,2016,0,0,0,0,45619,39508.55859375,-6110.44140625,-0.133945097574476,0.133945097574476
"291",8,2,5,10,3,2016,0,0,0,0,30906,32957.921875,2051.921875,0.0663923469552838,0.0663923469552838
"295",12,3,4,16,3,2016,0,0,0,0,40118,39333.1171875,-784.8828125,-0.0195643554638815,0.0195643554638815
"299",16,4,3,22,3,2016,0,0,0,0,42868,41690.78515625,-1177.21484375,-0.0274613894688346,0.0274613894688346
"302",19,4,6,25,3,2016,0,0,0,0,30096,28282.654296875,-1813.345703125,-0.0602520502101608,0.0602520502101608
"312",6,1,6,8,4,2016,0,0,0,0,30312,30106.142578125,-205.857421875,-0.00679128470160333,0.00679128470160333
"313",7,2,2,11,4,2016,0,0,0,0,36462,37138.9140625,676.9140625,0.0185649186138994,0.0185649186138994
"314",8,2,3,12,4,2016,0,0,0,0,43441,42538.92578125,-902.07421875,-0.0207655030673787,0.0207655030673787
"319",13,3,3,19,4,2016,0,0,0,0,46001,43572.82421875,-2428.17578125,-0.0527852825210322,0.0527852825210322
"328",1,1,2,2,5,2016,0,0,0,0,45602,43447.13671875,-2154.86328125,-0.0472537011808693,0.0472537011808693
"330",3,1,4,4,5,2016,0,0,0,0,50250,51900.61328125,1650.61328125,0.0328480254975124,0.0328480254975124
"333",6,2,2,9,5,2016,0,0,0,0,36250,36486.9609375,236.9609375,0.00653685344827586,0.00653685344827586
"339",12,3,3,17,5,2016,0,0,0,0,47149,44214.23046875,-2934.76953125,-0.0622445763695943,0.0622445763695943
"342",15,3,6,20,5,2016,0,0,0,0,32259,30938.240234375,-1320.759765625,-0.0409423654057782,0.0409423654057782
"346",19,4,5,26,5,2016,0,0,0,0,32781,32490.267578125,-290.732421875,-0.00886893084027333,0.00886893084027333
"352",6,2,4,8,6,2016,0,0,0,0,42354,42381.42578125,27.42578125,0.000647536979978278,0.000647536979978278
"356",10,3,3,14,6,2016,0,0,0,0,40570,40791.83984375,221.83984375,0.00546807601059896,0.00546807601059896
"364",18,4,6,24,6,2016,0,0,0,0,30029,27568.669921875,-2460.330078125,-0.0819318018623664,0.0819318018623664
"368",22,5,5,30,6,2016,0,0,0,0,29620,31360.619140625,1740.619140625,0.058764994619345,0.058764994619345
"372",7,2,2,11,7,2016,0,0,0,0,41003,37381.8046875,-3621.1953125,-0.0883153747896495,0.0883153747896495
"379",14,3,4,20,7,2016,0,0,0,0,43611,42930.7734375,-680.2265625,-0.015597591490679,0.015597591490679
"380",15,3,5,21,7,2016,0,0,0,0,34491,34301.7890625,-189.2109375,-0.00548580607984692,0.00548580607984692
"383",18,4,3,26,7,2016,0,0,0,0,41200,39731.328125,-1468.671875,-0.0356473756067961,0.0356473756067961
"394",8,2,4,10,8,2016,0,0,0,0,39596,38911.08203125,-684.91796875,-0.017297655539701,0.017297655539701
"399",13,3,4,17,8,2016,0,0,0,0,39099,40457.4140625,1358.4140625,0.0347429362004143,0.0347429362004143
"400",14,3,5,18,8,2016,0,0,0,0,33476,34884.99609375,1408.99609375,0.0420897387307325,0.0420897387307325
"401",15,3,6,19,8,2016,0,0,0,0,29938,29847.458984375,-90.541015625,-0.00302428404118512,0.00302428404118512
"402",16,4,2,22,8,2016,0,0,0,0,36946,35932.6875,-1013.3125,-0.0274268527039463,0.0274268527039463
"404",18,4,4,24,8,2016,0,0,0,0,33867,36734.1640625,2867.1640625,0.0846595229131603,0.0846595229131603
"408",22,5,3,30,8,2016,0,0,0,0,39199,38184.2421875,-1014.7578125,-0.0258873392816143,0.0258873392816143
"431",4,1,5,6,10,2016,0,0,0,0,39416,42196.46484375,2780.46484375,0.070541527393698,0.070541527393698
"435",8,2,4,12,10,2016,0,0,0,0,37258,38595.45703125,1337.45703125,0.0358971772840732,0.0358971772840732
"436",9,2,5,13,10,2016,0,0,0,0,30221,33230.89453125,3009.89453125,0.0995961262449952,0.0995961262449952
"440",13,3,4,19,10,2016,0,0,0,0,41033,40076.7890625,-956.2109375,-0.0233034615431482,0.0233034615431482
"441",14,3,5,20,10,2016,0,0,0,0,35663,36819.328125,1156.328125,0.0324237480021311,0.0324237480021311
"443",16,4,2,24,10,2016,0,0,0,0,31930,33136.0078125,1206.0078125,0.0377703668180395,0.0377703668180395
"446",19,4,5,27,10,2016,0,0,0,0,28269,31541.478515625,3272.478515625,0.115762089767059,0.115762089767059
"456",8,2,5,10,11,2016,0,0,0,0,34542,34551.87890625,9.87890625,0.00028599693850964,0.00028599693850964
"458",10,3,2,14,11,2016,0,0,0,0,32806,35570.8515625,2764.8515625,0.0842788380936414,0.0842788380936414
"460",12,3,4,16,11,2016,0,0,0,0,42259,40190.9296875,-2068.0703125,-0.0489379851037649,0.0489379851037649
"465",19,5,3,29,11,2016,0,0,0,0,42104,42614.7890625,510.7890625,0.0121316041825005,0.0121316041825005
"470",4,2,3,6,12,2016,0,0,0,0,55552,54821.31640625,-730.68359375,-0.0131531464888753,0.0131531464888753
"471",5,2,4,7,12,2016,0,0,0,0,42757,43868.14453125,1111.14453125,0.0259874296898753,0.0259874296898753
"484",21,5,5,29,12,2016,0,0,0,0,26202,27407.806640625,1205.806640625,0.0460196412726128,0.0460196412726128
"491",8,2,4,11,1,2017,0,0,0,0,42070,43433.03125,1363.03125,0.0323991264559068,0.0323991264559068
"493",11,3,2,16,1,2017,0,0,0,0,34797,34178.0390625,-618.9609375,-0.0177877672644193,0.0177877672644193
"496",14,3,5,19,1,2017,0,0,0,0,36189,34676.08203125,-1512.91796875,-0.0418060175398602,0.0418060175398602
"509",5,2,3,7,2,2017,0,0,0,0,47321,47503.84375,182.84375,0.00386390291836605,0.00386390291836605
"518",14,4,2,20,2,2017,0,0,0,0,38558,34767.3359375,-3790.6640625,-0.0983107023834224,0.0983107023834224
"520",16,4,4,22,2,2017,0,0,0,0,38766,39804,1038,0.0267760408605479,0.0267760408605479
"524",20,5,3,28,2,2017,0,0,0,0,40508,40186.3515625,-321.6484375,-0.0079403682605905,0.0079403682605905
"529",5,2,3,7,3,2017,0,0,0,0,48214,47358.21875,-855.78125,-0.017749642220102,0.017749642220102
"530",6,2,4,8,3,2017,0,0,0,0,45182,44190.015625,-991.984375,-0.0219553002301802,0.0219553002301802
"531",7,2,5,9,3,2017,0,0,0,0,32531,39172.2109375,6641.2109375,0.204150224017091,0.204150224017091
"532",8,2,6,10,3,2017,0,0,0,0,30786,31818.240234375,1032.240234375,0.033529534021146,0.033529534021146
"534",10,3,3,14,3,2017,0,0,0,0,47760,43507.90625,-4252.09375,-0.0890304386515913,0.0890304386515913
"535",11,3,4,15,3,2017,0,0,0,0,41701,40510.953125,-1190.046875,-0.0285376100093523,0.0285376100093523
"539",15,4,3,21,3,2017,0,0,0,0,45651,44657.984375,-993.015625,-0.0217523301789665,0.0217523301789665
"541",17,4,5,23,3,2017,0,0,0,0,31344,33448.04296875,2104.04296875,0.0671274556135145,0.0671274556135145
"545",21,5,4,29,3,2017,0,0,0,0,39405,39158.2578125,-246.7421875,-0.00626169743687349,0.00626169743687349
"554",7,2,3,11,4,2017,0,0,0,0,41174,50486.109375,9312.109375,0.226164797566425,0.226164797566425
"557",10,2,6,14,4,2017,0,0,0,0,32658,28186.677734375,-4471.322265625,-0.136913536212414,0.136913536212414
"564",17,4,3,25,4,2017,0,0,0,0,40957,42620.60546875,1663.60546875,0.0406183428656884,0.0406183428656884
"565",18,4,4,26,4,2017,0,0,0,0,37944,39337.3828125,1393.3828125,0.0367220855075901,0.0367220855075901
"567",20,4,6,28,4,2017,0,0,0,0,30950,27809.919921875,-3140.080078125,-0.101456545335218,0.101456545335218
"571",4,1,5,4,5,2017,0,0,0,0,38644,43247.48046875,4603.48046875,0.119125361472674,0.119125361472674
"577",10,2,6,12,5,2017,0,0,0,0,29212,30307.146484375,1095.146484375,0.0374896098991853,0.0374896098991853
"582",16,4,2,22,5,2017,0,0,0,0,31892,38142.43359375,6250.43359375,0.195987507642983,0.195987507642983
"584",18,4,4,24,5,2017,0,0,0,0,40132,41569.28515625,1437.28515625,0.0358139428946975,0.0358139428946975
"589",3,1,2,5,6,2017,0,0,0,0,43483,52187.21484375,8704.21484375,0.200175122317917,0.200175122317917
"590",4,1,3,6,6,2017,0,0,0,0,50437,53882.25390625,3445.25390625,0.0683080656313817,0.0683080656313817
"591",5,1,4,7,6,2017,0,0,0,0,42915,45569.859375,2654.859375,0.0618632034253757,0.0618632034253757
"592",6,1,5,8,6,2017,0,0,0,0,37544,40615.89453125,3071.89453125,0.0818211839774664,0.0818211839774664
"593",7,1,6,9,6,2017,0,0,0,0,34488,34879.73828125,391.73828125,0.0113586836363373,0.0113586836363373
"594",8,2,2,12,6,2017,0,0,0,0,40652,38134.953125,-2517.046875,-0.0619169259815015,0.0619169259815015
"595",9,2,3,13,6,2017,0,0,0,0,46687,43230.328125,-3456.671875,-0.0740392802064815,0.0740392802064815
"597",11,2,5,15,6,2017,0,0,0,0,35117,35519.0546875,402.0546875,0.0114490043995786,0.0114490043995786
"599",13,3,2,19,6,2017,0,0,0,0,35591,38024.56640625,2433.56640625,0.0683758929574892,0.0683758929574892
"602",16,3,5,22,6,2017,0,0,0,0,31813,34566.78125,2753.78125,0.0865615078741395,0.0865615078741395
"603",17,3,6,23,6,2017,0,0,0,0,27190,29282.732421875,2092.732421875,0.0769669886677087,0.0769669886677087
"604",18,4,2,26,6,2017,0,0,0,0,37135,34162.9375,-2972.0625,-0.0800339975764104,0.0800339975764104
"605",19,4,3,27,6,2017,0,0,0,0,39448,40476.7421875,1028.7421875,0.0260784371197526,0.0260784371197526
"608",22,4,6,30,6,2017,0,0,0,0,28059,28176.248046875,117.248046875,0.00417862528511351,0.00417862528511351
"609",3,1,5,6,7,2017,0,0,0,0,43987,50921.078125,6934.078125,0.157639259894969,0.157639259894969
"610",4,1,6,7,7,2017,0,0,0,0,35208,35769.296875,561.296875,0.0159423106964326,0.0159423106964326
"613",7,2,4,12,7,2017,0,0,0,0,48533,47537.515625,-995.484375,-0.0205114947561453,0.0205114947561453
"614",8,2,5,13,7,2017,0,0,0,0,34791,37077.8671875,2286.8671875,0.065731573898422,0.065731573898422
"620",14,3,6,21,7,2017,0,0,0,0,29098,29482.966796875,384.966796875,0.0132300088279263,0.0132300088279263
"622",16,4,3,25,7,2017,0,0,0,0,43323,43420.7578125,97.7578125,0.00225648760473651,0.00225648760473651
"623",17,4,4,26,7,2017,0,0,0,0,36417,40117.9140625,3700.9140625,0.101626000562924,0.101626000562924
"629",3,1,5,3,8,2017,0,0,0,0,44917,43429.12109375,-1487.87890625,-0.0331250730514059,0.0331250730514059
"633",8,2,5,10,8,2017,0,0,0,0,42674,38997.51953125,-3676.48046875,-0.0861527034904157,0.0861527034904157
"635",10,3,2,14,8,2017,0,0,0,0,37140,37112.14453125,-27.85546875,-0.000750012621163166,0.000750012621163166
"639",14,3,6,18,8,2017,0,0,0,0,27151,30624.177734375,3473.177734375,0.127920803446466,0.127920803446466
"643",18,4,5,24,8,2017,0,0,0,0,37164,33874.3671875,-3289.6328125,-0.0885166508583576,0.0885166508583576
"644",19,4,6,25,8,2017,0,0,0,0,30087,28767.068359375,-1319.931640625,-0.0438704969131186,0.0438704969131186
"665",19,4,5,28,9,2017,0,0,0,0,32287,33188.8984375,901.8984375,0.0279337949484313,0.0279337949484313
"669",3,1,4,4,10,2017,0,0,0,0,50433,51733.03515625,1300.03515625,0.0257774702327841,0.0257774702327841
"670",4,1,5,5,10,2017,0,0,0,0,41460,44330.99609375,2870.99609375,0.069247373221177,0.069247373221177
"675",9,2,5,12,10,2017,0,0,0,0,33778,37138.62890625,3360.62890625,0.0994916485952395,0.0994916485952395
"676",10,2,6,13,10,2017,0,0,0,0,29577,29791.287109375,214.287109375,0.00724505897741488,0.00724505897741488
"681",15,3,6,20,10,2017,0,0,0,0,29112,30325.076171875,1213.076171875,0.0416692831778991,0.0416692831778991
"682",16,4,2,23,10,2017,0,0,0,0,35214,35970.6953125,756.6953125,0.021488479369001,0.021488479369001
"685",19,4,5,26,10,2017,0,0,0,0,33775,32332.81640625,-1442.18359375,-0.0426997363064397,0.0426997363064397
"691",3,1,6,3,11,2017,0,0,0,0,37394,39162.59765625,1768.59765625,0.0472962950272771,0.0472962950272771
"693",6,2,4,8,11,2017,0,0,0,0,43723,46322.671875,2599.671875,0.0594577653637674,0.0594577653637674
"695",8,2,6,10,11,2017,0,0,0,0,40417,32625.076171875,-7791.923828125,-0.192788277905955,0.192788277905955
"700",13,3,6,17,11,2017,0,0,0,0,31954,30638.982421875,-1315.017578125,-0.0411534574114352,0.0411534574114352
"701",14,4,2,20,11,2017,0,0,0,0,37231,37782.37890625,551.37890625,0.0148096722153582,0.0148096722153582
"705",20,5,5,30,11,2017,0,0,0,0,37316,35101.6015625,-2214.3984375,-0.0593417954094758,0.0593417954094758
"714",9,2,4,13,12,2017,0,0,0,0,41860,41357.4375,-502.5625,-0.0120057931199236,0.0120057931199236
"722",2,1,4,3,1,2018,0,0,0,0,51208,49071.23828125,-2136.76171875,-0.0417271074587955,0.0417271074587955
"725",5,2,2,8,1,2018,0,0,0,0,41749,43473.83203125,1724.83203125,0.0413143316306977,0.0413143316306977
"738",18,4,5,25,1,2018,0,0,0,0,35158,33809.7890625,-1348.2109375,-0.038347202272598,0.038347202272598
"748",6,1,5,8,2,2018,0,0,0,0,38782,40473.8515625,1691.8515625,0.043624659958228,0.043624659958228
"751",9,2,3,13,2,2018,0,0,0,0,44814,43076.8125,-1737.1875,-0.0387643928236712,0.0387643928236712
"753",11,2,5,15,2,2018,0,0,0,0,35450,33695.39453125,-1754.60546875,-0.0494952177362482,0.0494952177362482
"756",14,3,3,20,2,2018,0,0,0,0,42578,44740.953125,2162.953125,0.0507997821644981,0.0507997821644981
"761",19,4,3,27,2,2018,0,0,0,0,44229,40517.8359375,-3711.1640625,-0.0839079351217527,0.0839079351217527
"762",20,4,4,28,2,2018,0,0,0,0,39332,38821.3828125,-510.6171875,-0.0129822329782366,0.0129822329782366
"763",1,1,5,1,3,2018,0,0,0,0,45775,43645.48828125,-2129.51171875,-0.0465212827689787,0.0465212827689787
"764",2,1,6,2,3,2018,0,0,0,0,37500,40190.87890625,2690.87890625,0.0717567708333333,0.0717567708333333
"766",4,1,3,6,3,2018,0,0,0,0,55669,52897.56640625,-2771.43359375,-0.0497841454624656,0.0497841454624656
"771",9,2,3,13,3,2018,0,0,0,0,41860,44455.40625,2595.40625,0.0620020604395604,0.0620020604395604
"782",20,4,4,28,3,2018,0,0,0,0,39165,39710.9921875,545.9921875,0.0139408192901826,0.0139408192901826
"783",21,4,5,29,3,2018,0,0,0,0,34372,33873.0703125,-498.9296875,-0.0145155849965088,0.0145155849965088
"786",2,1,3,3,4,2018,0,0,0,0,56772,53431.55078125,-3340.44921875,-0.058839731183506,0.058839731183506
"789",5,1,6,6,4,2018,0,0,0,0,34593,31599.462890625,-2993.537109375,-0.086535920832972,0.086535920832972
"792",8,2,4,11,4,2018,0,0,0,0,45006,43772.015625,-1233.984375,-0.027418219237435,0.027418219237435
"796",12,3,3,17,4,2018,0,0,0,0,48823,44987.203125,-3835.796875,-0.0785653662208385,0.0785653662208385
"799",15,3,6,20,4,2018,0,0,0,0,32433,29792.068359375,-2640.931640625,-0.0814273006081769,0.0814273006081769
"803",19,4,5,26,4,2018,0,0,0,0,33858,33644.7109375,-213.2890625,-0.00629951747002186,0.00629951747002186
"805",21,5,2,30,4,2018,0,0,0,0,35032,33747.28515625,-1284.71484375,-0.0366726091502055,0.0366726091502055
"809",4,1,6,4,5,2018,0,0,0,0,32708,36145.0234375,3437.0234375,0.105082042237373,0.105082042237373
"811",6,2,3,8,5,2018,0,0,0,0,52015,50087.4375,-1927.5625,-0.0370578198596559,0.0370578198596559
"813",8,2,5,10,5,2018,0,0,0,0,41920,38168.58984375,-3751.41015625,-0.08948974609375,0.08948974609375
"815",10,3,2,14,5,2018,0,0,0,0,35408,37194.25390625,1786.25390625,0.0504477492727632,0.0504477492727632
"817",12,3,4,16,5,2018,0,0,0,0,45763,43304.3125,-2458.6875,-0.0537265367218058,0.0537265367218058
"820",15,4,2,21,5,2018,0,0,0,0,38021,38915.26953125,894.26953125,0.0235204105954604,0.0235204105954604
"827",2,1,2,4,6,2018,0,0,0,0,51785,51721.04296875,-63.95703125,-0.00123504936274983,0.00123504936274983
"831",6,1,6,8,6,2018,0,0,0,0,40979,35501.92578125,-5477.07421875,-0.133655633830743,0.133655633830743
"833",8,2,3,12,6,2018,0,0,0,0,42275,47860.64453125,5585.64453125,0.132126422974571,0.132126422974571
"841",16,3,6,22,6,2018,0,0,0,0,28613,29833.083984375,1220.083984375,0.0426408969480656,0.0426408969480656
"854",10,3,2,16,7,2018,0,0,0,0,36375,37405.42578125,1030.42578125,0.0283278565292096,0.0283278565292096
"855",11,3,3,17,7,2018,0,0,0,0,47823,45258.296875,-2564.703125,-0.0536290723083035,0.0536290723083035
"857",13,3,5,19,7,2018,0,0,0,0,35487,36357.8046875,870.8046875,0.0245386955082143,0.0245386955082143
"859",15,4,2,23,7,2018,0,0,0,0,36092,37521.96875,1429.96875,0.0396201027928627,0.0396201027928627
"861",17,4,4,25,7,2018,0,0,0,0,41529,40934.2421875,-594.7578125,-0.0143215057550146,0.0143215057550146
"868",3,1,6,3,8,2018,0,0,0,0,37771,37963.69140625,192.69140625,0.00510157015302746,0.00510157015302746
"870",5,2,3,7,8,2018,0,0,0,0,46514,49376.5,2862.5,0.0615406114288171,0.0615406114288171
"873",8,2,6,10,8,2018,0,0,0,0,36895,32881.16796875,-4013.83203125,-0.108790677090392,0.108790677090392
