"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"164",21,5,2,31,8,2015,0,0,0,0,26380,24567.5625,-1812.4375,-0.0687049848369977,0.0687049848369977
"169",8,2,5,10,9,2015,0,0,0,0,25426,23958.16015625,-1467.83984375,-0.0577298766518524,0.0577298766518524
"172",11,3,3,15,9,2015,0,0,0,0,31761,30865.421875,-895.578125,-0.0281974158559239,0.0281974158559239
"173",12,3,4,16,9,2015,0,0,0,0,29922,29225.734375,-696.265625,-0.0232693544883363,0.0232693544883363
"176",15,4,2,21,9,2015,0,0,0,0,28702,26847.8359375,-1854.1640625,-0.0646005178210578,0.0646005178210578
"180",19,4,6,25,9,2015,0,0,0,0,21618,20502.6171875,-1115.3828125,-0.0515950972569155,0.0515950972569155
"183",22,5,4,30,9,2015,0,0,0,0,26785,27618.884765625,833.884765625,0.0311325281174165,0.0311325281174165
"196",13,3,2,19,10,2015,0,0,0,0,27803,28676.7109375,873.7109375,0.0314250597957055,0.0314250597957055
"199",16,3,5,22,10,2015,0,0,0,0,22825,22053.53515625,-771.46484375,-0.0337991169222344,0.0337991169222344
"203",20,4,4,28,10,2015,0,0,0,0,27381,26923.142578125,-457.857421875,-0.0167217202393996,0.0167217202393996
"204",21,4,5,29,10,2015,0,0,0,0,22152,22167.12890625,15.12890625,0.000682958931473456,0.000682958931473456
"220",15,3,6,20,11,2015,0,0,0,0,22087,20400.546875,-1686.453125,-0.0763550108661203,0.0763550108661203
"223",21,5,2,30,11,2015,0,0,0,0,29741,24308.6953125,-5432.3046875,-0.182653733482398,0.182653733482398
"231",8,2,5,10,12,2015,0,0,0,0,23475,23201.40234375,-273.59765625,-0.0116548522364217,0.0116548522364217
"235",12,3,4,16,12,2015,0,0,0,0,27583,28942.8828125,1359.8828125,0.0493014832505529,0.0493014832505529
"237",14,3,6,18,12,2015,0,0,0,0,21776,20565.08984375,-1210.91015625,-0.055607556771216,0.055607556771216
"239",16,4,3,22,12,2015,0,0,0,0,26853,27456.16015625,603.16015625,0.0224615557386512,0.0224615557386512
"241",3,1,3,5,1,2016,0,0,0,0,37727,42331.85546875,4604.85546875,0.122057292356933,0.122057292356933
"242",4,1,4,6,1,2016,0,0,0,0,47884,37242.9375,-10641.0625,-0.222225847882382,0.222225847882382
"245",7,2,2,11,1,2016,0,0,0,0,29112,30481.32421875,1369.32421875,0.0470364186160346,0.0470364186160346
"246",8,2,3,12,1,2016,0,0,0,0,32202,31365.994140625,-836.005859375,-0.0259613023841687,0.0259613023841687
"247",9,2,4,13,1,2016,0,0,0,0,28018,28351.306640625,333.306640625,0.0118961610616389,0.0118961610616389
"253",15,3,5,21,1,2016,0,0,0,0,22628,21642.05078125,-985.94921875,-0.0435720885076012,0.0435720885076012
"262",4,1,5,4,2,2016,0,0,0,0,27513,26818.216796875,-694.783203125,-0.0252529060126122,0.0252529060126122
"263",5,1,6,5,2,2016,0,0,0,0,23241,24090.615234375,849.615234375,0.0365567417226023,0.0365567417226023
"266",8,2,4,10,2,2016,0,0,0,0,28100,28265.212890625,165.212890625,0.00587946229982206,0.00587946229982206
"283",4,1,6,4,3,2016,0,0,0,0,28520,23899.052734375,-4620.947265625,-0.162024798934958,0.162024798934958
"290",11,3,3,15,3,2016,0,0,0,0,33825,31909.080078125,-1915.919921875,-0.056642126293422,0.056642126293422
"293",14,3,6,18,3,2016,0,0,0,0,22567,21279.0625,-1287.9375,-0.0570717197678025,0.0570717197678025
"303",2,1,2,4,4,2016,0,0,0,0,44367,43193.34765625,-1173.65234375,-0.026453272561814,0.026453272561814
"305",4,1,4,6,4,2016,0,0,0,0,33399,33085.640625,-313.359375,-0.00938229812269828,0.00938229812269828
"306",5,1,5,7,4,2016,0,0,0,0,25399,26007.396484375,608.396484375,0.0239535605486436,0.0239535605486436
"310",9,2,4,13,4,2016,0,0,0,0,28113,28090.056640625,-22.943359375,-0.000816112096716821,0.000816112096716821
"321",20,4,5,28,4,2016,0,0,0,0,22286,21554.27734375,-731.72265625,-0.0328332879947052,0.0328332879947052
"326",4,1,5,5,5,2016,0,0,0,0,26038,25979.701171875,-58.298828125,-0.00223899024982718,0.00223899024982718
"336",14,3,5,19,5,2016,0,0,0,0,20978,21936.66015625,958.66015625,0.0456983581013443,0.0456983581013443
"338",16,4,2,23,5,2016,0,0,0,0,25021,26148.203125,1127.203125,0.0450502827624795,0.0450502827624795
"343",2,1,5,2,6,2016,0,0,0,0,43092,37540.78515625,-5551.21484375,-0.128822399604335,0.128822399604335
"347",6,2,4,8,6,2016,0,0,0,0,29918,30317.478515625,399.478515625,0.0133524472098737,0.0133524472098737
"348",7,2,5,9,6,2016,0,0,0,0,22563,23249.8671875,686.8671875,0.0304421924167885,0.0304421924167885
"349",8,2,6,10,6,2016,0,0,0,0,20038,21274.189453125,1236.189453125,0.0616922573672522,0.0616922573672522
"353",12,3,5,16,6,2016,0,0,0,0,23451,22883.43359375,-567.56640625,-0.0242022261843845,0.0242022261843845
"361",20,5,3,28,6,2016,0,0,0,0,28758,29107.615234375,349.615234375,0.0121571470329995,0.0121571470329995
"368",8,2,3,12,7,2016,0,0,0,0,31092,32364.392578125,1272.392578125,0.0409234715722694,0.0409234715722694
"370",10,2,5,14,7,2016,0,0,0,0,24310,23787.22265625,-522.77734375,-0.0215046212978198,0.0215046212978198
"373",13,3,3,19,7,2016,0,0,0,0,33967,32154.353515625,-1812.646484375,-0.0533649272639621,0.0533649272639621
"393",12,3,3,16,8,2016,0,0,0,0,32316,32870.953125,554.953125,0.0171727046973635,0.0171727046973635
"395",14,3,5,18,8,2016,0,0,0,0,22889,22957.59765625,68.59765625,0.00299697043339595,0.00299697043339595
"402",21,5,2,29,8,2016,0,0,0,0,25581,25957.96875,376.96875,0.0147362788788554,0.0147362788788554
"413",12,2,6,16,9,2016,0,0,0,0,25752,22533.291015625,-3218.708984375,-0.124988699300054,0.124988699300054
"414",13,3,2,19,9,2016,0,0,0,0,26742,29550.681640625,2808.681640625,0.10502885500804,0.10502885500804
"424",3,1,4,5,10,2016,0,0,0,0,28838,35245.67578125,6407.67578125,0.222195567697136,0.222195567697136
"439",19,4,5,27,10,2016,0,0,0,0,22253,21753.84765625,-499.15234375,-0.0224307888262257,0.0224307888262257
"444",3,1,5,3,11,2016,0,0,0,0,31162,31586.18359375,424.18359375,0.0136122069748412,0.0136122069748412
"447",6,2,3,8,11,2016,0,0,0,0,36812,36511.66015625,-300.33984375,-0.00815874833614039,0.00815874833614039
"448",7,2,4,9,11,2016,0,0,0,0,29740,31124.56640625,1384.56640625,0.0465556962424344,0.0465556962424344
"451",10,3,2,14,11,2016,0,0,0,0,27377,30452.361328125,3075.361328125,0.112333759291559,0.112333759291559
"455",14,3,6,18,11,2016,0,0,0,0,24623,21515.078125,-3107.921875,-0.126220276773748,0.126220276773748
"457",16,4,3,22,11,2016,0,0,0,0,26901,30668.083984375,3767.083984375,0.140035091051448,0.140035091051448
"460",1,1,5,1,12,2016,0,0,0,0,32228,35363.171875,3135.171875,0.0972809940114186,0.0972809940114186
"463",4,2,3,6,12,2016,0,0,0,0,39585,38767.04296875,-817.95703125,-0.0206633075975748,0.0206633075975748
"468",9,3,3,13,12,2016,0,0,0,0,31819,32668.650390625,849.650390625,0.0267026113524938,0.0267026113524938
"469",10,3,4,14,12,2016,0,0,0,0,28455,28977.634765625,522.634765625,0.0183670625768758,0.0183670625768758
"471",12,3,6,16,12,2016,0,0,0,0,24559,22242.783203125,-2316.216796875,-0.0943123415804797,0.0943123415804797
"485",10,2,6,13,1,2017,0,0,0,0,22586,22266.455078125,-319.544921875,-0.0141479200334278,0.0141479200334278
"487",12,3,3,17,1,2017,0,0,0,0,31872,31744.626953125,-127.373046875,-0.00399639328799573,0.00399639328799573
"488",13,3,4,18,1,2017,0,0,0,0,29876,27929.314453125,-1946.685546875,-0.0651588414404539,0.0651588414404539
"491",16,4,2,23,1,2017,0,0,0,0,27245,26575.46875,-669.53125,-0.0245744632042577,0.0245744632042577
"494",19,4,5,26,1,2017,0,0,0,0,21612,21629.62890625,17.62890625,0.000815699900518231,0.000815699900518231
"497",22,5,3,31,1,2017,0,0,0,0,29666,29749.880859375,83.880859375,0.00282750823754466,0.00282750823754466
"498",1,1,4,1,2,2017,0,0,0,0,39108,36266.41796875,-2841.58203125,-0.0726598657883298,0.0726598657883298
"513",16,4,4,22,2,2017,0,0,0,0,26227,27274.333984375,1047.333984375,0.0399334267882335,0.0399334267882335
"516",19,5,2,27,2,2017,0,0,0,0,26731,26630.3125,-100.6875,-0.00376669410048259,0.00376669410048259
"517",20,5,3,28,2,2017,0,0,0,0,31947,29492.927734375,-2454.072265625,-0.0768169864345635,0.0768169864345635
"523",6,2,4,8,3,2017,0,0,0,0,31630,30838.533203125,-791.466796875,-0.02502266193092,0.02502266193092
"525",8,2,6,10,3,2017,0,0,0,0,21771,21795.244140625,24.244140625,0.00111359793417849,0.00111359793417849
"526",9,3,2,13,3,2017,0,0,0,0,30442,30534.822265625,92.822265625,0.00304915135749951,0.00304915135749951
"532",15,4,3,21,3,2017,0,0,0,0,30217,30305.818359375,88.818359375,0.00293935067594401,0.00293935067594401
"536",19,5,2,27,3,2017,0,0,0,0,28218,27037.3828125,-1180.6171875,-0.0418391518711461,0.0418391518711461
"538",21,5,4,29,3,2017,0,0,0,0,28773,26982.771484375,-1790.228515625,-0.0622190427006221,0.0622190427006221
"549",9,2,5,13,4,2017,0,0,0,0,22200,23090.38671875,890.38671875,0.0401075098536036,0.0401075098536036
"552",12,3,3,18,4,2017,0,0,0,0,32378,32328.103515625,-49.896484375,-0.00154106134952746,0.00154106134952746
"554",14,3,5,20,4,2017,0,0,0,0,23493,21823.80859375,-1669.19140625,-0.0710505855467586,0.0710505855467586
"558",19,4,5,27,4,2017,0,0,0,0,21397,21554.27734375,157.27734375,0.00735043902182549,0.00735043902182549
"562",3,1,4,3,5,2017,0,0,0,0,36585,34225.6171875,-2359.3828125,-0.0644904417794178,0.0644904417794178
"563",4,1,5,4,5,2017,0,0,0,0,26544,25979.701171875,-564.298828125,-0.021258997442925,0.021258997442925
"566",7,2,3,9,5,2017,0,0,0,0,35152,33560.55078125,-1591.44921875,-0.0452733619353095,0.0452733619353095
"567",8,2,4,10,5,2017,0,0,0,0,30650,28099.236328125,-2550.763671875,-0.0832223057707994,0.0832223057707994
"568",9,2,5,11,5,2017,0,0,0,0,22109,23090.38671875,981.38671875,0.0443885620674838,0.0443885620674838
"569",10,2,6,12,5,2017,0,0,0,0,19597,22006.298828125,2409.298828125,0.122942227286064,0.122942227286064
"570",11,3,2,15,5,2017,0,0,0,0,29885,29356.384765625,-528.615234375,-0.0176883130123808,0.0176883130123808
"571",12,3,3,16,5,2017,0,0,0,0,32256,32328.103515625,72.103515625,0.002235352046906,0.002235352046906
"572",13,3,4,17,5,2017,0,0,0,0,31299,28350.955078125,-2948.044921875,-0.0941897479751749,0.0941897479751749
"573",14,3,5,18,5,2017,0,0,0,0,22619,22176.62109375,-442.37890625,-0.0195578454507273,0.0195578454507273
"575",17,4,3,23,5,2017,0,0,0,0,32211,30110.232421875,-2100.767578125,-0.0652189493690044,0.0652189493690044
"576",18,4,4,24,5,2017,0,0,0,0,28059,27195.740234375,-863.259765625,-0.0307658778154959,0.0307658778154959
"580",2,1,6,2,6,2017,0,0,0,0,34158,32838.1328125,-1319.8671875,-0.0386400605275485,0.0386400605275485
"590",12,2,6,16,6,2017,0,0,0,0,22664,21719.814453125,-944.185546875,-0.0416601459087098,0.0416601459087098
"592",14,3,3,20,6,2017,0,0,0,0,31274,31101.287109375,-172.712890625,-0.00552257116534502,0.00552257116534502
"595",17,3,6,23,6,2017,0,0,0,0,18286,19911.640625,1625.640625,0.0889008326041781,0.0889008326041781
"598",20,4,4,28,6,2017,0,0,0,0,25802,26482.537109375,680.537109375,0.0263753627383536,0.0263753627383536
"606",8,2,5,13,7,2017,0,0,0,0,24789,23957.57421875,-831.42578125,-0.0335401097765138,0.0335401097765138
"607",9,2,6,14,7,2017,0,0,0,0,22679,22186.650390625,-492.349609375,-0.0217094937772829,0.0217094937772829
"608",10,3,2,17,7,2017,0,0,0,0,31738,30587.400390625,-1150.599609375,-0.0362530597194215,0.0362530597194215
"609",11,3,3,18,7,2017,0,0,0,0,33939,32915.484375,-1023.515625,-0.0301575068505259,0.0301575068505259
"611",13,3,5,20,7,2017,0,0,0,0,22233,22277.79296875,44.79296875,0.00201470646111636,0.00201470646111636
"615",17,4,4,26,7,2017,0,0,0,0,27784,27537.107421875,-246.892578125,-0.00888614231662108,0.00888614231662108
"619",1,1,3,1,8,2017,0,0,0,0,38448,39043.09765625,595.09765625,0.0154779873140345,0.0154779873140345
"621",3,1,5,3,8,2017,0,0,0,0,32608,30325.71484375,-2282.28515625,-0.0699915712785206,0.0699915712785206
"635",18,4,5,24,8,2017,0,0,0,0,23182,22055.25390625,-1126.74609375,-0.0486043522452765,0.0486043522452765
"640",23,5,5,31,8,2017,0,0,0,0,23070,24227.63671875,1157.63671875,0.0501793116059818,0.0501793116059818
"641",3,1,4,6,9,2017,0,0,0,0,39948,35753.48828125,-4194.51171875,-0.104999292048413,0.104999292048413
"643",7,2,3,12,9,2017,0,0,0,0,18830,34654.56640625,15824.56640625,0.840391205855019,0.840391205855019
"645",9,2,5,14,9,2017,0,0,0,0,31992,23898.43359375,-8093.56640625,-0.252987196994561,0.252987196994561
"648",12,3,3,19,9,2017,0,0,0,0,33783,32644.314453125,-1138.685546875,-0.0337058741637806,0.0337058741637806
"650",14,3,5,21,9,2017,0,0,0,0,23794,22461.97265625,-1332.02734375,-0.0559816484723039,0.0559816484723039
"652",16,4,2,25,9,2017,0,0,0,0,28652,27885.3125,-766.6875,-0.0267586032388664,0.0267586032388664
"658",2,1,3,3,10,2017,0,0,0,0,40798,44946.88671875,4148.88671875,0.101693384939213,0.101693384939213
"659",3,1,4,4,10,2017,0,0,0,0,35472,35190.98828125,-281.01171875,-0.00792207145776951,0.00792207145776951
"660",4,1,5,5,10,2017,0,0,0,0,26814,25822.591796875,-991.408203125,-0.0369735288701798,0.0369735288701798
"663",7,2,3,10,10,2017,0,0,0,0,32136,34656.12890625,2520.12890625,0.0784207401745706,0.0784207401745706
"668",12,3,3,17,10,2017,0,0,0,0,33274,32988,-286,-0.00859529963334736,0.00859529963334736
"675",19,4,5,26,10,2017,0,0,0,0,22003,21753.84765625,-249.15234375,-0.0113235624119438,0.0113235624119438
"678",22,5,3,31,10,2017,0,0,0,0,27606,30080.779296875,2474.779296875,0.0896464281994856,0.0896464281994856
"681",3,1,6,3,11,2017,0,0,0,0,27110,29816.466796875,2706.466796875,0.0998327848349318,0.0998327848349318
"690",12,3,5,16,11,2017,0,0,0,0,26424,24062.45703125,-2361.54296875,-0.0893711386902059,0.0893711386902059
"693",15,4,3,21,11,2017,0,0,0,0,24227,30987.732421875,6760.732421875,0.279057762903991,0.279057762903991
"694",18,5,3,28,11,2017,0,0,0,0,31683,30265.935546875,-1417.064453125,-0.0447263344104094,0.0447263344104094
"700",4,1,4,6,12,2017,0,0,0,0,35751,33863.09375,-1887.90625,-0.0528070893121871,0.0528070893121871
"703",7,2,2,11,12,2017,0,0,0,0,32022,32886.9921875,864.9921875,0.0270124348104428,0.0270124348104428
"704",8,2,3,12,12,2017,0,0,0,0,34337,33122.984375,-1214.015625,-0.0353559025249731,0.0353559025249731
"712",19,4,5,28,12,2017,0,0,0,0,19092,18754.921875,-337.078125,-0.0176554643306097,0.0176554643306097
"714",3,1,5,4,1,2018,0,0,0,0,30938,34595.53125,3657.53125,0.118221321675609,0.118221321675609
"719",8,2,5,11,1,2018,0,0,0,0,27450,24728.66796875,-2721.33203125,-0.0991377789162113,0.0991377789162113
"725",14,3,6,19,1,2018,0,0,0,0,23836,22015.15625,-1820.84375,-0.0763904912737036,0.0763904912737036
"726",15,4,2,22,1,2018,0,0,0,0,29432,28594.0625,-837.9375,-0.0284702874422397,0.0284702874422397
"728",17,4,4,24,1,2018,0,0,0,0,27921,27671.951171875,-249.048828125,-0.00891976749131478,0.00891976749131478
"731",20,5,2,29,1,2018,0,0,0,0,28960,29625.2734375,665.2734375,0.0229721490849447,0.0229721490849447
"738",5,1,4,7,2,2018,0,0,0,0,36222,32066.619140625,-4155.380859375,-0.114719807282177,0.114719807282177
"748",15,3,4,21,2,2018,0,0,0,0,27314,27352.576171875,38.576171875,0.00141232232097093,0.00141232232097093
"749",16,3,5,22,2,2018,0,0,0,0,22874,21655.37109375,-1218.62890625,-0.0532757238021334,0.0532757238021334
"751",18,4,2,26,2,2018,0,0,0,0,30589,29039.53125,-1549.46875,-0.050654442773546,0.050654442773546
"760",7,1,6,9,3,2018,0,0,0,0,24162,23782.626953125,-379.373046875,-0.0157012270041801,0.0157012270041801
"762",9,2,3,13,3,2018,0,0,0,0,32444,33970.4765625,1526.4765625,0.0470495796603378,0.0470495796603378
"765",12,2,6,16,3,2018,0,0,0,0,23557,23245.869140625,-311.130859375,-0.0132075756409984,0.0132075756409984
"780",5,1,6,6,4,2018,0,0,0,0,26230,24465.263671875,-1764.736328125,-0.0672793110226839,0.0672793110226839
"794",19,4,5,26,4,2018,0,0,0,0,22472,21906.66015625,-565.33984375,-0.0251575224167853,0.0251575224167853
"795",20,4,6,27,4,2018,0,0,0,0,19033,21774.0625,2741.0625,0.144016313770819,0.144016313770819
"796",21,5,2,30,4,2018,0,0,0,0,28365,29323.671875,958.671875,0.0337977040366649,0.0337977040366649
"798",2,1,4,2,5,2018,0,0,0,0,41994,40400.05078125,-1593.94921875,-0.0379565942456065,0.0379565942456065
"799",3,1,5,3,5,2018,0,0,0,0,32599,30023.99609375,-2575.00390625,-0.0789902728994754,0.0789902728994754
"805",9,2,6,11,5,2018,0,0,0,0,22157,23627.001953125,1470.001953125,0.0663448099077041,0.0663448099077041
"806",10,3,2,14,5,2018,0,0,0,0,30233,32348.728515625,2115.728515625,0.0699807665671617,0.0699807665671617
"807",11,3,3,15,5,2018,0,0,0,0,32567,33814.7734375,1247.7734375,0.0383140429729481,0.0383140429729481
"810",14,3,6,18,5,2018,0,0,0,0,23504,21993.2421875,-1510.7578125,-0.0642766257871001,0.0642766257871001
"811",15,4,2,21,5,2018,0,0,0,0,28468,28970.5859375,502.5859375,0.0176544168013208,0.0176544168013208
"812",16,4,3,22,5,2018,0,0,0,0,30908,31405.818359375,497.818359375,0.0161064565605992,0.0161064565605992
"813",17,4,4,23,5,2018,0,0,0,0,26707,27632.458984375,925.458984375,0.0346523003098439,0.0346523003098439
"815",21,5,4,30,5,2018,0,0,0,0,28803,28003.630859375,-799.369140625,-0.0277529820027428,0.0277529820027428
"816",22,5,5,31,5,2018,0,0,0,0,27789,22745.72265625,-5043.27734375,-0.181484664570514,0.181484664570514
"818",2,1,2,4,6,2018,0,0,0,0,43288,42968.81640625,-319.18359375,-0.00737348904430789,0.00737348904430789
"819",3,1,3,5,6,2018,0,0,0,0,45577,41137.79296875,-4439.20703125,-0.0974001586600698,0.0974001586600698
"824",8,2,3,12,6,2018,0,0,0,0,29912,33715.17578125,3803.17578125,0.127145486134327,0.127145486134327
"828",12,3,2,18,6,2018,0,0,0,0,30278,30355.798828125,77.798828125,0.00256948372167911,0.00256948372167911
"831",15,3,5,21,6,2018,0,0,0,0,21393,21196.07421875,-196.92578125,-0.00920515034123311,0.00920515034123311
"833",17,4,2,25,6,2018,0,0,0,0,30000,29042.4609375,-957.5390625,-0.03191796875,0.03191796875
"845",10,3,2,16,7,2018,0,0,0,0,30028,31254.626953125,1226.626953125,0.0408494389611363,0.0408494389611363
"850",15,4,2,23,7,2018,0,0,0,0,30515,28700,-1815,-0.0594789447812551,0.0594789447812551
"852",17,4,4,25,7,2018,0,0,0,0,29732,27660.701171875,-2071.298828125,-0.0696656406607359,0.0696656406607359
"854",19,4,6,27,7,2018,0,0,0,0,21242,21575.5859375,333.5859375,0.0157040738866397,0.0157040738866397
"855",20,5,2,30,7,2018,0,0,0,0,27861,29806.796875,1945.796875,0.0698394485122573,0.0698394485122573
"857",1,1,4,1,8,2018,0,0,0,0,39202,35996.7734375,-3205.2265625,-0.0817618122162135,0.0817618122162135
"858",2,1,5,2,8,2018,0,0,0,0,35801,36731.95703125,930.95703125,0.0260036599885478,0.0260036599885478
"862",6,2,4,8,8,2018,0,0,0,0,30260,31444.939453125,1184.939453125,0.0391586071753139,0.0391586071753139
