"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"233",9,2,6,11,12,2015,0,0,0,0,33699,30088.04296875,-3610.95703125,-0.107153239895843,0.107153239895843
"238",14,3,6,18,12,2015,0,0,0,0,31131,30573.70703125,-557.29296875,-0.0179015440798561,0.0179015440798561
"243",22,5,4,30,12,2015,0,0,0,0,24346,28392.7890625,4046.7890625,0.166219874414688,0.166219874414688
"244",3,1,3,5,1,2016,0,0,0,0,58197,58445.75390625,248.75390625,0.00427434242744471,0.00427434242744471
"247",6,1,6,8,1,2016,0,0,0,0,35655,33325.14453125,-2329.85546875,-0.0653444248702847,0.0653444248702847
"248",7,2,2,11,1,2016,0,0,0,0,38169,36772.1484375,-1396.8515625,-0.0365964935549792,0.0365964935549792
"249",8,2,3,12,1,2016,0,0,0,0,41944,41633.39453125,-310.60546875,-0.00740524195951745,0.00740524195951745
"252",11,2,6,15,1,2016,0,0,0,0,30672,28641.51953125,-2030.48046875,-0.0661998066233046,0.0661998066233046
"257",16,3,6,22,1,2016,0,0,0,0,28635,29640.19140625,1005.19140625,0.035103593722717,0.035103593722717
"273",11,3,2,15,2,2016,0,0,0,0,29502,34406.80859375,4904.80859375,0.166253426674463,0.166253426674463
"276",14,3,5,18,2,2016,0,0,0,0,33504,33086.77734375,-417.22265625,-0.0124529207333453,0.0124529207333453
"281",19,4,5,25,2,2016,0,0,0,0,33389,30533.154296875,-2855.845703125,-0.0855325317657013,0.0855325317657013
"290",7,2,4,9,3,2016,0,0,0,0,40104,41173.91796875,1069.91796875,0.0266785848980152,0.0266785848980152
"293",10,3,2,14,3,2016,0,0,0,0,34125,35221.20703125,1096.20703125,0.032123282967033,0.032123282967033
"294",11,3,3,15,3,2016,0,0,0,0,42306,42854.6796875,548.6796875,0.0129693113860918,0.0129693113860918
"300",17,4,4,23,3,2016,0,0,0,0,36720,37036.953125,316.953125,0.00863162105119826,0.00863162105119826
"301",18,4,5,24,3,2016,0,0,0,0,30231,31874.037109375,1643.037109375,0.0543494131644669,0.0543494131644669
"302",19,4,6,25,3,2016,0,0,0,0,30096,29402.26171875,-693.73828125,-0.0230508466656699,0.0230508466656699
"308",2,1,2,4,4,2016,0,0,0,0,54882,52527.25,-2354.75,-0.0429056885682009,0.0429056885682009
"310",4,1,4,6,4,2016,0,0,0,0,45369,49036.30078125,3667.30078125,0.0808327444124843,0.0808327444124843
"324",18,4,3,26,4,2016,0,0,0,0,39481,38543.64453125,-937.35546875,-0.0237419383690889,0.0237419383690889
"329",2,1,3,3,5,2016,0,0,0,0,59605,55424.97265625,-4180.02734375,-0.0701288036867712,0.0701288036867712
"339",12,3,3,17,5,2016,0,0,0,0,47149,43697.3359375,-3451.6640625,-0.0732075773081083,0.0732075773081083
"347",1,1,4,1,6,2016,0,0,0,0,48747,47487.66015625,-1259.33984375,-0.0258342019765319,0.0258342019765319
"350",4,2,2,6,6,2016,0,0,0,0,53012,47836.46875,-5175.53125,-0.097629428242662,0.097629428242662
"351",5,2,3,7,6,2016,0,0,0,0,48524,47246.99609375,-1277.00390625,-0.0263169546255461,0.0263169546255461
"352",6,2,4,8,6,2016,0,0,0,0,42354,42460.71484375,106.71484375,0.00251959304316003,0.00251959304316003
"357",11,3,4,15,6,2016,0,0,0,0,36743,38536.94921875,1793.94921875,0.0488242445840024,0.0488242445840024
"361",15,4,3,21,6,2016,0,0,0,0,43426,44518.3515625,1092.3515625,0.0251543214318611,0.0251543214318611
"362",16,4,4,22,6,2016,0,0,0,0,38798,38543.92578125,-254.07421875,-0.00654864216583329,0.00654864216583329
"363",17,4,5,23,6,2016,0,0,0,0,30032,31903.724609375,1871.724609375,0.0623243410154169,0.0623243410154169
"370",5,1,5,7,7,2016,0,0,0,0,38209,37678.9375,-530.0625,-0.0138727132351017,0.0138727132351017
"379",14,3,4,20,7,2016,0,0,0,0,43611,42708.82421875,-902.17578125,-0.0206868859060787,0.0206868859060787
"383",18,4,3,26,7,2016,0,0,0,0,41200,39151.22265625,-2048.77734375,-0.0497276054308252,0.0497276054308252
"389",3,1,4,3,8,2016,0,0,0,0,49671,50703.48828125,1032.48828125,0.0207865410652091,0.0207865410652091
"392",6,2,2,8,8,2016,0,0,0,0,36593,39072.5234375,2479.5234375,0.0677595014756921,0.0677595014756921
"395",9,2,5,11,8,2016,0,0,0,0,33885,33682.36328125,-202.63671875,-0.00598013040430869,0.00598013040430869
"402",16,4,2,22,8,2016,0,0,0,0,36946,35085.44140625,-1860.55859375,-0.0503588641192551,0.0503588641192551
"405",19,4,5,25,8,2016,0,0,0,0,30952,32249.326171875,1297.326171875,0.0419141306498772,0.0419141306498772
"406",20,4,6,26,8,2016,0,0,0,0,26935,29651.87109375,2716.87109375,0.100867684935957,0.100867684935957
"407",21,5,2,29,8,2016,0,0,0,0,36823,31059.875,-5763.125,-0.156508839583956,0.156508839583956
"414",9,2,3,13,9,2016,0,0,0,0,41790,43326.3984375,1536.3984375,0.0367647388729361,0.0367647388729361
"415",10,2,4,14,9,2016,0,0,0,0,39164,38323.51171875,-840.48828125,-0.0214607364224798,0.0214607364224798
"418",13,3,2,19,9,2016,0,0,0,0,39976,37018.2109375,-2957.7890625,-0.0739891200345207,0.0739891200345207
"419",14,3,3,20,9,2016,0,0,0,0,47739,46244.8359375,-1494.1640625,-0.0312986041286998,0.0312986041286998
"421",16,3,5,22,9,2016,0,0,0,0,37631,32615.337890625,-5015.662109375,-0.133285379324892,0.133285379324892
"423",18,4,2,26,9,2016,0,0,0,0,27784,33713.62109375,5929.62109375,0.213418553618989,0.213418553618989
"424",19,4,3,27,9,2016,0,0,0,0,36182,39018.8046875,2836.8046875,0.0784037556658007,0.0784037556658007
"426",21,4,5,29,9,2016,0,0,0,0,31602,31216.982421875,-385.017578125,-0.0121833294767736,0.0121833294767736
"427",22,4,6,30,9,2016,0,0,0,0,26911,29192.10546875,2281.10546875,0.0847647976199324,0.0847647976199324
"433",6,2,2,10,10,2016,0,0,0,0,36117,38562.16015625,2445.16015625,0.0677010869189025,0.0677010869189025
"435",8,2,4,12,10,2016,0,0,0,0,37258,39509.796875,2251.796875,0.0604379428579097,0.0604379428579097
"440",13,3,4,19,10,2016,0,0,0,0,41033,39983.35546875,-1049.64453125,-0.0255804969475788,0.0255804969475788
"442",15,3,6,21,10,2016,0,0,0,0,28711,28966.87109375,255.87109375,0.008911953388945,0.008911953388945
"443",16,4,2,24,10,2016,0,0,0,0,31930,33654.78515625,1724.78515625,0.0540176998512371,0.0540176998512371
"445",18,4,4,26,10,2016,0,0,0,0,36550,36099.90234375,-450.09765625,-0.0123145733584131,0.0123145733584131
"446",19,4,5,27,10,2016,0,0,0,0,28269,31463.818359375,3194.818359375,0.113014905351268,0.113014905351268
"452",4,1,6,4,11,2016,0,0,0,0,38064,39414.9375,1350.9375,0.0354912121689786,0.0354912121689786
"455",7,2,4,9,11,2016,0,0,0,0,38840,43104.15234375,4264.15234375,0.109787650457003,0.109787650457003
"460",12,3,4,16,11,2016,0,0,0,0,42259,40145.07421875,-2113.92578125,-0.0500230904955157,0.0500230904955157
"461",13,3,5,17,11,2016,0,0,0,0,37066,34720.93359375,-2345.06640625,-0.0632673179261318,0.0632673179261318
"464",16,4,3,22,11,2016,0,0,0,0,36400,42863.9765625,6463.9765625,0.177581773695055,0.177581773695055
"465",19,5,3,29,11,2016,0,0,0,0,42104,39502.4765625,-2601.5234375,-0.0617880352816835,0.0617880352816835
"468",2,1,6,2,12,2016,0,0,0,0,43024,40239.15625,-2784.84375,-0.064727681061733,0.064727681061733
"469",3,2,2,5,12,2016,0,0,0,0,56417,53808.890625,-2608.109375,-0.046229139709662,0.046229139709662
"473",7,2,6,9,12,2016,0,0,0,0,29092,33173.4296875,4081.4296875,0.140293884487144,0.140293884487144
"474",8,3,2,12,12,2016,0,0,0,0,34135,35939.65625,1804.65625,0.052868207118793,0.052868207118793
"476",10,3,4,14,12,2016,0,0,0,0,40810,38083.68359375,-2726.31640625,-0.0668051067446704,0.0668051067446704
"477",11,3,5,15,12,2016,0,0,0,0,33819,33797.125,-21.875,-0.00064682574883941,0.00064682574883941
"478",12,3,6,16,12,2016,0,0,0,0,29951,29854.68359375,-96.31640625,-0.0032157993472672,0.0032157993472672
"482",16,4,5,22,12,2016,0,0,0,0,26809,29063.376953125,2254.376953125,0.0840903037459435,0.0840903037459435
"486",3,1,4,4,1,2017,0,0,0,0,61546,53035.91015625,-8510.08984375,-0.138272021638287,0.138272021638287
"490",7,2,3,10,1,2017,0,0,0,0,47467,43657.12109375,-3809.87890625,-0.0802637391503571,0.0802637391503571
"492",10,2,6,13,1,2017,0,0,0,0,32780,28501.75390625,-4278.24609375,-0.130513913781269,0.130513913781269
"494",12,3,3,17,1,2017,0,0,0,0,47023,42916.81640625,-4106.18359375,-0.0873228759064713,0.0873228759064713
"497",15,3,6,20,1,2017,0,0,0,0,32590,30694.99609375,-1895.00390625,-0.0581467906182878,0.0581467906182878
"499",17,4,3,24,1,2017,0,0,0,0,38977,41368.84375,2391.84375,0.0613655168432665,0.0613655168432665
"513",9,3,2,13,2,2017,0,0,0,0,34452,35626.5859375,1174.5859375,0.0340934035034251,0.0340934035034251
"516",12,3,5,16,2,2017,0,0,0,0,35206,32943.7109375,-2262.2890625,-0.0642586224649208,0.0642586224649208
"518",14,4,2,20,2,2017,0,0,0,0,38558,34453.1796875,-4104.8203125,-0.106458330631776,0.106458330631776
"519",15,4,3,21,2,2017,0,0,0,0,45512,43594.08203125,-1917.91796875,-0.042140929178019,0.042140929178019
"528",4,2,2,6,3,2017,0,0,0,0,42712,46549.59375,3837.59375,0.0898481398670163,0.0898481398670163
"530",6,2,4,8,3,2017,0,0,0,0,45182,43647.51171875,-1534.48828125,-0.0339623806217078,0.0339623806217078
"544",20,5,3,28,3,2017,0,0,0,0,42336,40688.19921875,-1647.80078125,-0.0389219761255197,0.0389219761255197
"550",3,1,4,5,4,2017,0,0,0,0,47317,52494.26953125,5177.26953125,0.10941669022233,0.10941669022233
"556",9,2,5,13,4,2017,0,0,0,0,39776,33922.44140625,-5853.55859375,-0.147163078081004,0.147163078081004
"557",10,2,6,14,4,2017,0,0,0,0,32658,28635.23046875,-4022.76953125,-0.123178686118256,0.123178686118256
"571",4,1,5,4,5,2017,0,0,0,0,38644,41630.64453125,2986.64453125,0.0772861124948245,0.0772861124948245
"572",5,1,6,5,5,2017,0,0,0,0,31096,35149.51953125,4053.51953125,0.130355014511513,0.130355014511513
"574",7,2,3,9,5,2017,0,0,0,0,49136,47148.76171875,-1987.23828125,-0.0404436315786796,0.0404436315786796
"576",9,2,5,11,5,2017,0,0,0,0,39416,34755.09765625,-4660.90234375,-0.118248993904759,0.118248993904759
"578",11,3,2,15,5,2017,0,0,0,0,42313,36358.9140625,-5954.0859375,-0.140715286968544,0.140715286968544
"579",13,3,4,17,5,2017,0,0,0,0,50918,41397.6484375,-9520.3515625,-0.186974185209553,0.186974185209553
"580",14,3,5,18,5,2017,0,0,0,0,41855,34044.00390625,-7810.99609375,-0.186620382122805,0.186620382122805
"587",1,1,5,1,6,2017,0,0,0,0,43627,44240.25390625,613.25390625,0.0140567516961973,0.0140567516961973
"592",6,1,5,8,6,2017,0,0,0,0,37544,37499.36328125,-44.63671875,-0.0011889175034626,0.0011889175034626
"598",12,2,6,16,6,2017,0,0,0,0,29643,29398.43359375,-244.56640625,-0.00825039322099652,0.00825039322099652
"599",13,3,2,19,6,2017,0,0,0,0,35591,37127.625,1536.625,0.0431745385069259,0.0431745385069259
"603",17,3,6,23,6,2017,0,0,0,0,27190,29541.32421875,2351.32421875,0.0864775365483634,0.0864775365483634
"606",20,4,4,28,6,2017,0,0,0,0,37701,38398.98046875,697.98046875,0.0185135797127397,0.0185135797127397
"617",11,3,3,18,7,2017,0,0,0,0,43595,45749.3671875,2154.3671875,0.0494177586305769,0.0494177586305769
"619",13,3,5,20,7,2017,0,0,0,0,36186,35788.54296875,-397.45703125,-0.0109837238503841,0.0109837238503841
"624",18,4,5,27,7,2017,0,0,0,0,34295,33404.35546875,-890.64453125,-0.0259700985930894,0.0259700985930894
"629",3,1,5,3,8,2017,0,0,0,0,44917,43642.05078125,-1274.94921875,-0.0283845586025336,0.0283845586025336
"634",9,2,6,11,8,2017,0,0,0,0,32135,31167.10546875,-967.89453125,-0.0301196368834604,0.0301196368834604
"643",18,4,5,24,8,2017,0,0,0,0,37164,34207.01171875,-2956.98828125,-0.0795659315802928,0.0795659315802928
"645",20,5,2,28,8,2017,0,0,0,0,35325,32932.6484375,-2392.3515625,-0.0677240357395612,0.0677240357395612
"647",22,5,4,30,8,2017,0,0,0,0,39853,39328.74609375,-524.25390625,-0.0131546911462123,0.0131546911462123
"652",6,2,2,11,9,2017,0,0,0,0,43860,42969.73828125,-890.26171875,-0.0202978048050616,0.0202978048050616
"655",9,2,5,14,9,2017,0,0,0,0,35700,35138.41796875,-561.58203125,-0.0157305891106443,0.0157305891106443
"658",12,3,3,19,9,2017,0,0,0,0,49697,46504.1328125,-3192.8671875,-0.0642466786224521,0.0642466786224521
"665",19,4,5,28,9,2017,0,0,0,0,32287,33789.76171875,1502.76171875,0.0465438634357481,0.0465438634357481
"683",17,4,3,24,10,2017,0,0,0,0,43438,42885.3671875,-552.6328125,-0.012722335570238,0.012722335570238
"684",18,4,4,25,10,2017,0,0,0,0,39040,38503.3125,-536.6875,-0.0137471183401639,0.0137471183401639
"685",19,4,5,26,10,2017,0,0,0,0,33775,32833.74609375,-941.25390625,-0.0278683613989637,0.0278683613989637
"690",2,1,5,2,11,2017,0,0,0,0,48474,45065.48828125,-3408.51171875,-0.0703162874685398,0.0703162874685398
"702",15,4,3,21,11,2017,0,0,0,0,47007,46026.8671875,-980.1328125,-0.0208507841917161,0.0208507841917161
"703",18,5,3,28,11,2017,0,0,0,0,50857,42139,-8718,-0.171421829836601,0.171421829836601
"706",1,1,6,1,12,2017,0,0,0,0,39304,37197.671875,-2106.328125,-0.0535906809739467,0.0535906809739467
"707",2,1,2,4,12,2017,0,0,0,0,49166,52128.421875,2962.421875,0.0602534653012244,0.0602534653012244
"710",5,1,5,7,12,2017,0,0,0,0,38435,39022.53515625,587.53515625,0.0152864617210876,0.0152864617210876
"721",19,4,5,28,12,2017,0,0,0,0,29347,31227.45703125,1880.45703125,0.0640766358145637,0.0640766358145637
"726",6,2,3,9,1,2018,0,0,0,0,53980,46483.91796875,-7496.08203125,-0.138867766418118,0.138867766418118
"727",7,2,4,10,1,2018,0,0,0,0,49672,46059.54296875,-3612.45703125,-0.0727262246587615,0.0727262246587615
"733",13,3,5,18,1,2018,0,0,0,0,34052,34991.03515625,939.03515625,0.0275765052346411,0.0275765052346411
"734",14,3,6,19,1,2018,0,0,0,0,31091,30699.09765625,-391.90234375,-0.0126050092872535,0.0126050092872535
"737",17,4,4,24,1,2018,0,0,0,0,42932,40816.65625,-2115.34375,-0.0492719591446939,0.0492719591446939
"746",4,1,3,6,2,2018,0,0,0,0,53981,51718.80078125,-2262.19921875,-0.0419073232943073,0.0419073232943073
"748",6,1,5,8,2,2018,0,0,0,0,38782,39015.3046875,233.3046875,0.00601579824403074,0.00601579824403074
"750",8,2,2,12,2,2018,0,0,0,0,44653,36767.2734375,-7885.7265625,-0.176600151445592,0.176600151445592
"753",11,2,5,15,2,2018,0,0,0,0,35450,34373.0625,-1076.9375,-0.0303790550070522,0.0303790550070522
"760",18,4,2,26,2,2018,0,0,0,0,35920,35883.25,-36.75,-0.00102310690423163,0.00102310690423163
"762",20,4,4,28,2,2018,0,0,0,0,39332,39763.55078125,431.55078125,0.0109720019640496,0.0109720019640496
"770",8,2,2,12,3,2018,0,0,0,0,42734,37785.90625,-4948.09375,-0.115788218982543,0.115788218982543
"771",9,2,3,13,3,2018,0,0,0,0,41860,46028.0390625,4168.0390625,0.0995709283922599,0.0995709283922599
"772",10,2,4,14,3,2018,0,0,0,0,37805,41151.3203125,3346.3203125,0.0885152840232773,0.0885152840232773
"773",11,2,5,15,3,2018,0,0,0,0,36030,35402.40234375,-627.59765625,-0.0174187526019983,0.0174187526019983
"775",13,3,2,19,3,2018,0,0,0,0,38097,37206.609375,-890.390625,-0.0233716729663753,0.0233716729663753
"776",14,3,3,20,3,2018,0,0,0,0,46195,45260.4609375,-934.5390625,-0.020230307663167,0.020230307663167
"777",15,3,4,21,3,2018,0,0,0,0,42646,41795.3046875,-850.6953125,-0.0199478336186278,0.0199478336186278
"780",18,4,2,26,3,2018,0,0,0,0,35313,36458.0234375,1145.0234375,0.0324249833630674,0.0324249833630674
"782",20,4,4,28,3,2018,0,0,0,0,39165,40653.66796875,1488.66796875,0.0380101613366526,0.0380101613366526
"784",22,4,6,30,3,2018,0,0,0,0,30702,30266.87109375,-435.12890625,-0.0141726567080321,0.0141726567080321
"790",6,2,2,9,4,2018,0,0,0,0,43031,40103.95703125,-2927.04296875,-0.068021727795078,0.068021727795078
"794",10,2,6,13,4,2018,0,0,0,0,28203,29401.59765625,1198.59765625,0.0424989418235649,0.0424989418235649
"795",11,3,2,16,4,2018,0,0,0,0,36467,36549.0703125,82.0703125,0.00225053644390819,0.00225053644390819
"796",12,3,3,17,4,2018,0,0,0,0,48823,45634.2109375,-3188.7890625,-0.0653132552792741,0.0653132552792741
"797",13,3,4,18,4,2018,0,0,0,0,41877,42406.1640625,529.1640625,0.0126361502137211,0.0126361502137211
"807",2,1,4,2,5,2018,0,0,0,0,57858,52119.26953125,-5738.73046875,-0.0991864645986726,0.0991864645986726
"808",3,1,5,3,5,2018,0,0,0,0,42903,43518.37890625,615.37890625,0.0143434936076731,0.0143434936076731
"813",8,2,5,10,5,2018,0,0,0,0,41920,38502.59765625,-3417.40234375,-0.0815220024749523,0.0815220024749523
"814",9,2,6,11,5,2018,0,0,0,0,31620,32327.80859375,707.80859375,0.0223848385120177,0.0223848385120177
"815",10,3,2,14,5,2018,0,0,0,0,35408,36106.1015625,698.1015625,0.0197159275446227,0.0197159275446227
"818",13,3,5,17,5,2018,0,0,0,0,34473,35907.79296875,1434.79296875,0.0416207747730108,0.0416207747730108
"828",3,1,3,5,6,2018,0,0,0,0,56324,54242.55078125,-2081.44921875,-0.0369549254092394,0.0369549254092394
"830",5,1,5,7,6,2018,0,0,0,0,40418,38331.515625,-2086.484375,-0.0516226526547578,0.0516226526547578
"832",7,2,2,11,6,2018,0,0,0,0,46749,41258.80078125,-5490.19921875,-0.117439928527883,0.117439928527883
"834",9,2,4,13,6,2018,0,0,0,0,36839,42276.3203125,5437.3203125,0.147596848787969,0.147596848787969
"838",13,3,3,19,6,2018,0,0,0,0,41220,45572.3359375,4352.3359375,0.105587965490053,0.105587965490053
"843",18,4,3,26,6,2018,0,0,0,0,39723,42617.828125,2894.828125,0.0728753650278176,0.0728753650278176
"845",20,4,5,28,6,2018,0,0,0,0,33863,33884.47265625,21.47265625,0.000634103778460266,0.000634103778460266
"850",6,2,3,10,7,2018,0,0,0,0,51152,51101.18359375,-50.81640625,-0.000993439283898968,0.000993439283898968
"854",10,3,2,16,7,2018,0,0,0,0,36375,36796.2578125,421.2578125,0.011580970790378,0.011580970790378
"858",14,3,6,20,7,2018,0,0,0,0,29578,30268.90234375,690.90234375,0.0233586565606194,0.0233586565606194
"867",2,1,5,2,8,2018,0,0,0,0,46508,45223.76953125,-1284.23046875,-0.0276131089006192,0.0276131089006192
"871",6,2,4,8,8,2018,0,0,0,0,49146,48254.93359375,-891.06640625,-0.0181310057023969,0.0181310057023969
"876",11,3,4,15,8,2018,0,0,0,0,41683,42026.0859375,343.0859375,0.00823083601228318,0.00823083601228318
"878",13,3,6,17,8,2018,0,0,0,0,33214,29981.48046875,-3232.51953125,-0.0973240058785452,0.0973240058785452
"889",4,1,6,7,9,2018,0,0,0,0,38535,36342.79296875,-2192.20703125,-0.0568887253470871,0.0568887253470871
"893",8,2,5,13,9,2018,0,0,0,0,36930,37809.12109375,879.12109375,0.0238050661724885,0.0238050661724885
"894",9,2,6,14,9,2018,0,0,0,0,29528,31208.98046875,1680.98046875,0.0569283550782308,0.0569283550782308
"898",13,3,5,20,9,2018,0,0,0,0,38182,35583.22265625,-2598.77734375,-0.0680628920368236,0.0680628920368236
"902",17,4,4,26,9,2018,0,0,0,0,40275,41070.1953125,795.1953125,0.0197441418373681,0.0197441418373681
"904",19,4,6,28,9,2018,0,0,0,0,33649,29339.60546875,-4309.39453125,-0.128069022296354,0.128069022296354
"905",1,1,2,1,10,2018,0,0,0,0,38805,43130.60546875,4325.60546875,0.111470312298673,0.111470312298673
"907",3,1,4,3,10,2018,0,0,0,0,50324,50517.39453125,193.39453125,0.00384298806235593,0.00384298806235593
