"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"123",22,5,3,30,6,2015,0,0,0,0,28687,27082.81640625,-1604.18359375,-0.0559202284571409,0.0559202284571409
"126",6,2,4,8,7,2015,0,0,0,0,30512,30429.66015625,-82.33984375,-0.00269860526186418,0.00269860526186418
"127",7,2,5,9,7,2015,0,0,0,0,23003,24288.095703125,1285.095703125,0.0558664392959614,0.0558664392959614
"128",8,2,6,10,7,2015,0,0,0,0,19863,21670.439453125,1807.439453125,0.0909952903954589,0.0909952903954589
"130",10,3,3,14,7,2015,0,0,0,0,30131,30599.9921875,468.9921875,0.0155651052902327,0.0155651052902327
"138",18,4,6,24,7,2015,0,0,0,0,19276,20355.8203125,1079.8203125,0.0560188997976759,0.0560188997976759
"140",20,5,3,28,7,2015,0,0,0,0,27775,27923.94921875,148.94921875,0.00536270814581458,0.00536270814581458
"141",21,5,4,29,7,2015,0,0,0,0,25421,27110.78515625,1689.78515625,0.0664720174757091,0.0664720174757091
"144",1,1,2,3,8,2015,0,0,0,0,40139,37817.4296875,-2321.5703125,-0.0578382698248586,0.0578382698248586
"145",2,1,3,4,8,2015,0,0,0,0,42490,40570.97265625,-1919.02734375,-0.0451642114321017,0.0451642114321017
"148",5,1,6,7,8,2015,0,0,0,0,23845,23218.232421875,-626.767578125,-0.0262850735217027,0.0262850735217027
"150",7,2,3,11,8,2015,0,0,0,0,30602,31822.3359375,1220.3359375,0.039877653012875,0.039877653012875
"156",13,3,4,19,8,2015,0,0,0,0,27454,28875.470703125,1421.470703125,0.0517764516327311,0.0517764516327311
"164",21,5,2,31,8,2015,0,0,0,0,26380,26259.22265625,-120.77734375,-0.0045783678449583,0.0045783678449583
"173",12,3,4,16,9,2015,0,0,0,0,29922,29798.3125,-123.6875,-0.00413366419356995,0.00413366419356995
"174",13,3,5,17,9,2015,0,0,0,0,24174,24625.751953125,451.751953125,0.0186875135734674,0.0186875135734674
"177",16,4,3,22,9,2015,0,0,0,0,29484,28321.05859375,-1162.94140625,-0.0394431354717813,0.0394431354717813
"180",19,4,6,25,9,2015,0,0,0,0,21618,20681.640625,-936.359375,-0.0433138761680081,0.0433138761680081
"181",20,5,2,28,9,2015,0,0,0,0,23830,26118.05078125,2288.05078125,0.096015559431389,0.096015559431389
"188",5,1,4,7,10,2015,0,0,0,0,32019,32893.20703125,874.20703125,0.0273027587135763,0.0273027587135763
"189",6,1,5,8,10,2015,0,0,0,0,24361,26178.525390625,1817.525390625,0.0746079960028324,0.0746079960028324
"192",9,2,3,13,10,2015,0,0,0,0,30245,30014.25,-230.75,-0.00762936022483055,0.00762936022483055
"194",11,2,5,15,10,2015,0,0,0,0,23874,24434.814453125,560.814453125,0.0234905945013404,0.0234905945013404
"196",13,3,2,19,10,2015,0,0,0,0,27803,27992.501953125,189.501953125,0.00681588149210517,0.00681588149210517
"207",2,1,3,3,11,2015,0,0,0,0,45767,42341.67578125,-3425.32421875,-0.0748426643378417,0.0748426643378417
"210",5,1,6,6,11,2015,0,0,0,0,25438,23919.365234375,-1518.634765625,-0.059699456153196,0.059699456153196
"213",8,2,4,11,11,2015,0,0,0,0,27338,29096.9453125,1758.9453125,0.0643406727814763,0.0643406727814763
"215",10,2,6,13,11,2015,0,0,0,0,23278,22359.462890625,-918.537109375,-0.0394594513865023,0.0394594513865023
"220",15,3,6,20,11,2015,0,0,0,0,22087,20045.9765625,-2041.0234375,-0.0924083595553946,0.0924083595553946
"228",5,2,2,7,12,2015,0,0,0,0,29393,32229.728515625,2836.728515625,0.096510343130167,0.096510343130167
"232",9,2,6,11,12,2015,0,0,0,0,20501,22137.197265625,1636.197265625,0.0798106075618263,0.0798106075618263
"233",10,3,2,14,12,2015,0,0,0,0,26986,28404.5625,1418.5625,0.0525666086118728,0.0525666086118728
"234",11,3,3,15,12,2015,0,0,0,0,31866,29890.96875,-1975.03125,-0.0619792647335718,0.0619792647335718
"237",14,3,6,18,12,2015,0,0,0,0,21776,22496.509765625,720.509765625,0.0330873331018093,0.0330873331018093
"242",4,1,4,6,1,2016,0,0,0,0,47884,37276.37109375,-10607.62890625,-0.221527627312881,0.221527627312881
"246",8,2,3,12,1,2016,0,0,0,0,32202,30986.8671875,-1215.1328125,-0.0377347000962673,0.0377347000962673
"251",13,3,3,19,1,2016,0,0,0,0,33414,30392.970703125,-3021.029296875,-0.090412081668612,0.090412081668612
"253",15,3,5,21,1,2016,0,0,0,0,22628,21596.201171875,-1031.798828125,-0.0455983219075924,0.0455983219075924
"255",18,4,3,26,1,2016,0,0,0,0,28977,28736.91796875,-240.08203125,-0.00828526180246402,0.00828526180246402
"258",21,4,6,29,1,2016,0,0,0,0,22484,21040.9765625,-1443.0234375,-0.0641800141211528,0.0641800141211528
"259",1,1,2,1,2,2016,0,0,0,0,35824,35845.3671875,21.3671875,0.000596448958798571,0.000596448958798571
"262",4,1,5,4,2,2016,0,0,0,0,27513,26183.564453125,-1329.435546875,-0.0483202684867154,0.0483202684867154
"263",5,1,6,5,2,2016,0,0,0,0,23241,23239.755859375,-1.244140625,-5.35321468525451e-05,5.35321468525451e-05
"269",11,3,2,15,2,2016,0,0,0,0,25913,27979.1328125,2066.1328125,0.0797334470150118,0.0797334470150118
"271",13,3,4,17,2,2016,0,0,0,0,30483,28018.712890625,-2464.287109375,-0.080841357785487,0.080841357785487
"279",21,5,2,29,2,2016,0,0,0,0,26806,24964.84765625,-1841.15234375,-0.0686843372286055,0.0686843372286055
"280",1,1,3,1,3,2016,0,0,0,0,38699,40400.8515625,1701.8515625,0.0439766289180599,0.0439766289180599
"286",7,2,4,9,3,2016,0,0,0,0,28477,30004.7578125,1527.7578125,0.0536488328300032,0.0536488328300032
"293",14,3,6,18,3,2016,0,0,0,0,22567,22246.861328125,-320.138671875,-0.0141861422375593,0.0141861422375593
"295",16,4,3,22,3,2016,0,0,0,0,30379,29046.17578125,-1332.82421875,-0.0438732090835775,0.0438732090835775
"300",22,5,4,30,3,2016,0,0,0,0,27977,26730.47265625,-1246.52734375,-0.0445554328108804,0.0445554328108804
"302",1,1,6,1,4,2016,0,0,0,0,34714,33649.68359375,-1064.31640625,-0.0306595726868122,0.0306595726868122
"303",2,1,2,4,4,2016,0,0,0,0,44367,42236.078125,-2130.921875,-0.0480294334753308,0.0480294334753308
"309",8,2,3,12,4,2016,0,0,0,0,32871,31554.5625,-1316.4375,-0.0400485990690883,0.0400485990690883
"315",14,3,4,20,4,2016,0,0,0,0,26606,27508.748046875,902.748046875,0.0339302430607758,0.0339302430607758
"329",7,2,3,10,5,2016,0,0,0,0,32506,32591.1640625,85.1640625,0.00261994900941365,0.00261994900941365
"332",10,2,6,13,5,2016,0,0,0,0,23259,21927.509765625,-1331.490234375,-0.0572462373436089,0.0572462373436089
"333",11,3,2,16,5,2016,0,0,0,0,28737,28453.3125,-283.6875,-0.00987185509969725,0.00987185509969725
"338",16,4,2,23,5,2016,0,0,0,0,25021,25333.59765625,312.59765625,0.0124934117841014,0.0124934117841014
"344",3,1,6,3,6,2016,0,0,0,0,27347,27859.25390625,512.25390625,0.0187316307547446,0.0187316307547446
"346",5,2,3,7,6,2016,0,0,0,0,35478,37371.65625,1893.65625,0.0533755073566717,0.0533755073566717
"348",7,2,5,9,6,2016,0,0,0,0,22563,23129.267578125,566.267578125,0.0250971758243585,0.0250971758243585
"350",9,3,2,13,6,2016,0,0,0,0,27729,28956.671875,1227.671875,0.0442739325255148,0.0442739325255148
"351",10,3,3,14,6,2016,0,0,0,0,31734,31615.578125,-118.421875,-0.00373170337808029,0.00373170337808029
"356",15,4,3,21,6,2016,0,0,0,0,30502,29215.74609375,-1286.25390625,-0.0421694940085896,0.0421694940085896
"358",17,4,5,23,6,2016,0,0,0,0,20979,21469.208984375,490.208984375,0.02336665162186,0.02336665162186
"364",4,1,4,6,7,2016,0,0,0,0,36006,32714.572265625,-3291.427734375,-0.0914133126249792,0.0914133126249792
"367",7,2,2,11,7,2016,0,0,0,0,31236,31486.7890625,250.7890625,0.00802884692342169,0.00802884692342169
"372",12,3,2,18,7,2016,0,0,0,0,29662,29657.9609375,-4.0390625,-0.000136169594093453,0.000136169594093453
"377",17,4,2,25,7,2016,0,0,0,0,28555,26529.37890625,-2025.62109375,-0.0709375273594817,0.0709375273594817
"378",18,4,3,26,7,2016,0,0,0,0,30595,29520.12109375,-1074.87890625,-0.0351325022470992,0.0351325022470992
"382",1,1,2,1,8,2016,0,0,0,0,37394,39682.97265625,2288.97265625,0.0612122975945339,0.0612122975945339
"383",2,1,3,2,8,2016,0,0,0,0,48776,44543.31640625,-4232.68359375,-0.0867779972476218,0.0867779972476218
"385",4,1,5,4,8,2016,0,0,0,0,25424,25920.830078125,496.830078125,0.0195417746273206,0.0195417746273206
"395",14,3,5,18,8,2016,0,0,0,0,22889,24094.892578125,1205.892578125,0.0526843714502599,0.0526843714502599
"398",17,4,3,23,8,2016,0,0,0,0,31271,29610.51171875,-1660.48828125,-0.0530999418390841,0.0530999418390841
"399",18,4,4,24,8,2016,0,0,0,0,30003,27647.11328125,-2355.88671875,-0.0785217051211546,0.0785217051211546
"402",21,5,2,29,8,2016,0,0,0,0,25581,26345.70703125,764.70703125,0.0298935550310778,0.0298935550310778
"408",7,1,6,9,9,2016,0,0,0,0,23196,22223.095703125,-972.904296875,-0.0419427615483273,0.0419427615483273
"410",9,2,3,13,9,2016,0,0,0,0,31743,32176.1640625,433.1640625,0.0136459711589957,0.0136459711589957
"411",10,2,4,14,9,2016,0,0,0,0,29570,29871.671875,301.671875,0.0102019572201556,0.0102019572201556
"412",11,2,5,15,9,2016,0,0,0,0,24372,25217.666015625,845.666015625,0.034698260939808,0.034698260939808
"413",12,2,6,16,9,2016,0,0,0,0,25752,22941.767578125,-2810.232421875,-0.109126763819315,0.109126763819315
"415",14,3,3,20,9,2016,0,0,0,0,33139,31448.125,-1690.875,-0.0510237182775582,0.0510237182775582
"418",19,4,3,27,9,2016,0,0,0,0,27003,29520.12109375,2517.12109375,0.0932163498037255,0.0932163498037255
"427",7,2,3,11,10,2016,0,0,0,0,36775,33160.3046875,-3614.6953125,-0.0982921906866077,0.0982921906866077
"429",9,2,5,13,10,2016,0,0,0,0,24175,23874.541015625,-300.458984375,-0.0124284998707342,0.0124284998707342
"437",17,4,3,25,10,2016,0,0,0,0,31116,29401.01953125,-1714.98046875,-0.0551157111694948,0.0551157111694948
"439",19,4,5,27,10,2016,0,0,0,0,22253,22013.310546875,-239.689453125,-0.0107711074068665,0.0107711074068665
"456",15,4,2,21,11,2016,0,0,0,0,28840,27476.76171875,-1363.23828125,-0.047269011139043,0.047269011139043
"457",16,4,3,22,11,2016,0,0,0,0,26901,29793.12890625,2892.12890625,0.107510089076614,0.107510089076614
"459",20,5,4,30,11,2016,0,0,0,0,31048,28105.51171875,-2942.48828125,-0.094772232712252,0.094772232712252
"463",4,2,3,6,12,2016,0,0,0,0,39585,37673.1953125,-1911.8046875,-0.0482961901604143,0.0482961901604143
"483",8,2,4,11,1,2017,0,0,0,0,30026,29888.306640625,-137.693359375,-0.00458580428212216,0.00458580428212216
"485",10,2,6,13,1,2017,0,0,0,0,22586,22258.408203125,-327.591796875,-0.0145041971519968,0.0145041971519968
"487",12,3,3,17,1,2017,0,0,0,0,31872,32454.908203125,582.908203125,0.0182890374976468,0.0182890374976468
"494",19,4,5,26,1,2017,0,0,0,0,21612,21672.373046875,60.373046875,0.0027934965239219,0.0027934965239219
"495",20,4,6,27,1,2017,0,0,0,0,19862,20582.890625,720.890625,0.036294966518981,0.036294966518981
"499",2,1,5,2,2,2017,0,0,0,0,37445,38178.98046875,733.98046875,0.0196015614568033,0.0196015614568033
"500",3,1,6,3,2,2017,0,0,0,0,30220,27879.68359375,-2340.31640625,-0.0774426342240238,0.0774426342240238
"501",4,2,2,6,2,2017,0,0,0,0,37424,32974.859375,-4449.140625,-0.118884689637666,0.118884689637666
"502",5,2,3,7,2,2017,0,0,0,0,34229,37042.17578125,2813.17578125,0.0821869111352946,0.0821869111352946
"503",6,2,4,8,2,2017,0,0,0,0,29948,30976.30078125,1028.30078125,0.0343362088035929,0.0343362088035929
"505",8,2,6,10,2,2017,0,0,0,0,21119,22327.666015625,1208.666015625,0.0572312143389839,0.0572312143389839
"509",12,3,5,16,2,2017,0,0,0,0,24535,23916.923828125,-618.076171875,-0.02519161083656,0.02519161083656
"513",16,4,4,22,2,2017,0,0,0,0,26227,26888.5,661.5,0.0252220993632516,0.0252220993632516
"520",3,1,6,3,3,2017,0,0,0,0,29555,28003.00390625,-1551.99609375,-0.0525121330993064,0.0525121330993064
"528",11,3,4,15,3,2017,0,0,0,0,30966,29087.798828125,-1878.201171875,-0.0606536579433895,0.0606536579433895
"538",21,5,4,29,3,2017,0,0,0,0,28773,27278.2265625,-1494.7734375,-0.0519505591179231,0.0519505591179231
"544",4,1,5,6,4,2017,0,0,0,0,27551,25609.814453125,-1941.185546875,-0.0704578979664985,0.0704578979664985
"549",9,2,5,13,4,2017,0,0,0,0,22200,23306.962890625,1106.962890625,0.0498631932713964,0.0498631932713964
"555",16,4,2,24,4,2017,0,0,0,0,26264,26935.8046875,671.8046875,0.0255789174345111,0.0255789174345111
"560",1,1,2,1,5,2017,0,0,0,0,37850,37235.23828125,-614.76171875,-0.016242053335535,0.016242053335535
"565",6,2,2,8,5,2017,0,0,0,0,32920,31654.23046875,-1265.76953125,-0.0384498642542527,0.0384498642542527
"568",9,2,5,11,5,2017,0,0,0,0,22109,23326.064453125,1217.064453125,0.0550483718451762,0.0550483718451762
"569",10,2,6,12,5,2017,0,0,0,0,19597,21743.056640625,2146.056640625,0.109509447396285,0.109509447396285
"575",17,4,3,23,5,2017,0,0,0,0,32211,30343.4609375,-1867.5390625,-0.0579783012790662,0.0579783012790662
"578",22,5,4,31,5,2017,0,0,0,0,26882,28650.765625,1768.765625,0.0657973969570717,0.0657973969570717
"587",9,2,3,13,6,2017,0,0,0,0,29886,32872.41015625,2986.41015625,0.0999267267700596,0.0999267267700596
"588",10,2,4,14,6,2017,0,0,0,0,27223,28812.642578125,1589.642578125,0.0583933651002828,0.0583933651002828
"589",11,2,5,15,6,2017,0,0,0,0,21967,23221.923828125,1254.923828125,0.0571276837130696,0.0571276837130696
"590",12,2,6,16,6,2017,0,0,0,0,22664,21835.751953125,-828.248046875,-0.0365446543802947,0.0365446543802947
"595",17,3,6,23,6,2017,0,0,0,0,18286,19868.0078125,1582.0078125,0.0865147004538992,0.0865147004538992
"596",18,4,2,26,6,2017,0,0,0,0,28374,26646.4296875,-1727.5703125,-0.0608856809931628,0.0608856809931628
"601",3,1,5,6,7,2017,0,0,0,0,30268,32146.67578125,1878.67578125,0.0620680514487247,0.0620680514487247
"606",8,2,5,13,7,2017,0,0,0,0,24789,23928.876953125,-860.123046875,-0.0346977710627698,0.0346977710627698
"607",9,2,6,14,7,2017,0,0,0,0,22679,22637.587890625,-41.412109375,-0.00182601126041713,0.00182601126041713
"611",13,3,5,20,7,2017,0,0,0,0,22233,22993.056640625,760.056640625,0.0341859686333378,0.0341859686333378
"613",15,4,2,24,7,2017,0,0,0,0,27972,28708.3046875,736.3046875,0.0263229189010439,0.0263229189010439
"620",2,1,4,2,8,2017,0,0,0,0,39004,40829.7734375,1825.7734375,0.046809902509999,0.046809902509999
"630",13,3,5,17,8,2017,0,0,0,0,26026,24517.861328125,-1508.138671875,-0.0579473861475063,0.0579473861475063
"631",14,3,6,18,8,2017,0,0,0,0,21518,21903.697265625,385.697265625,0.0179244012280416,0.0179244012280416
"637",20,5,2,28,8,2017,0,0,0,0,30423,27892.0546875,-2530.9453125,-0.0831918388226013,0.0831918388226013
"642",5,1,6,8,9,2017,0,0,0,0,21166,24450.810546875,3284.810546875,0.155192787814183,0.155192787814183
"643",8,2,4,13,9,2017,0,0,0,0,28633,30309.556640625,1676.556640625,0.0585533000602452,0.0585533000602452
"645",10,2,6,15,9,2017,0,0,0,0,23124,23494.189453125,370.189453125,0.0160088848436689,0.0160088848436689
"655",20,4,6,29,9,2017,0,0,0,0,25951,20614.6484375,-5336.3515625,-0.205631827771569,0.205631827771569
"656",1,1,2,2,10,2017,0,0,0,0,35213,38422.50390625,3209.50390625,0.0911454265825121,0.0911454265825121
"657",2,1,3,3,10,2017,0,0,0,0,40798,44818.94140625,4020.94140625,0.0985573166883181,0.0985573166883181
"661",6,2,2,9,10,2017,0,0,0,0,31905,33384.30859375,1479.30859375,0.046366042744084,0.046366042744084
"663",8,2,4,11,10,2017,0,0,0,0,30593,29586.119140625,-1006.880859375,-0.0329121321666721,0.0329121321666721
"667",12,3,3,17,10,2017,0,0,0,0,33274,33328.421875,54.421875,0.00163556756025726,0.00163556756025726
"668",13,3,4,18,10,2017,0,0,0,0,28422,29040.18359375,618.18359375,0.0217501792185631,0.0217501792185631
"674",19,4,5,26,10,2017,0,0,0,0,22003,22011.748046875,8.748046875,0.000397584278280235,0.000397584278280235
"675",20,4,6,27,10,2017,0,0,0,0,18952,20314.5703125,1362.5703125,0.0718958586165049,0.0718958586165049
"676",21,5,2,30,10,2017,0,0,0,0,24861,27589.28125,2728.28125,0.109741412252122,0.109741412252122
"681",4,2,2,6,11,2017,0,0,0,0,37110,35102.1484375,-2007.8515625,-0.0541054045405551,0.0541054045405551
"684",7,2,5,9,11,2017,0,0,0,0,27281,24572.470703125,-2708.529296875,-0.0992826251557861,0.0992826251557861
"700",5,1,5,7,12,2017,0,0,0,0,26362,26773.955078125,411.955078125,0.0156268522162583,0.0156268522162583
"702",7,2,2,11,12,2017,0,0,0,0,32022,31724.9140625,-297.0859375,-0.00927755722628193,0.00927755722628193
"703",8,2,3,12,12,2017,0,0,0,0,34337,33255.1015625,-1081.8984375,-0.0315082400180563,0.0315082400180563
"710",15,3,5,21,12,2017,0,0,0,0,18565,19846.748046875,1281.748046875,0.0690411013668193,0.0690411013668193
"712",2,1,4,3,1,2018,0,0,0,0,41025,44019.2265625,2994.2265625,0.0729854128580134,0.0729854128580134
"713",3,1,5,4,1,2018,0,0,0,0,30938,38595.03515625,7657.03515625,0.247496126325231,0.247496126325231
"715",5,2,2,8,1,2018,0,0,0,0,35564,31694.50390625,-3869.49609375,-0.108803736749241,0.108803736749241
"716",6,2,3,9,1,2018,0,0,0,0,35652,35451.41796875,-200.58203125,-0.00562610880876248,0.00562610880876248
"722",12,3,4,17,1,2018,0,0,0,0,22727,29497.994140625,6770.994140625,0.297927317315308,0.297927317315308
"723",13,3,5,18,1,2018,0,0,0,0,20592,23992.509765625,3400.509765625,0.165137420630585,0.165137420630585
"731",21,5,3,30,1,2018,0,0,0,0,34080,30553.8125,-3526.1875,-0.103467943075117,0.103467943075117
"735",3,1,2,5,2,2018,0,0,0,0,39419,37707.234375,-1711.765625,-0.0434248871102768,0.0434248871102768
"738",6,1,5,8,2,2018,0,0,0,0,27822,26457.314453125,-1364.685546875,-0.0490505911463949,0.0490505911463949
"739",7,1,6,9,2,2018,0,0,0,0,25000,23760.009765625,-1239.990234375,-0.049599609375,0.049599609375
"749",17,4,6,23,2,2018,0,0,0,0,21818,21997.96875,179.96875,0.00824863644697039,0.00824863644697039
"752",20,4,4,28,2,2018,0,0,0,0,29572,27474.28125,-2097.71875,-0.0709359782902746,0.0709359782902746
"755",3,1,2,5,3,2018,0,0,0,0,38485,37707.234375,-777.765625,-0.0202095784071716,0.0202095784071716
"759",7,1,6,9,3,2018,0,0,0,0,24162,23760.673828125,-401.326171875,-0.0166098076266451,0.0166098076266451
"763",11,2,5,15,3,2018,0,0,0,0,21876,23711.025390625,1835.025390625,0.083883040346727,0.083883040346727
"766",14,3,3,20,3,2018,0,0,0,0,31659,31883.341796875,224.341796875,0.00708619340077071,0.00708619340077071
"768",16,3,5,22,3,2018,0,0,0,0,22939,21823.154296875,-1115.845703125,-0.0486440430326082,0.0486440430326082
"770",18,4,2,26,3,2018,0,0,0,0,32514,28415.453125,-4098.546875,-0.126054834071477,0.126054834071477
"772",20,4,4,28,3,2018,0,0,0,0,27846,27128.265625,-717.734375,-0.0257751337714573,0.0257751337714573
"778",4,1,5,5,4,2018,0,0,0,0,25017,25985.751953125,968.751953125,0.0387237459777351,0.0387237459777351
"792",18,4,4,25,4,2018,0,0,0,0,27853,27598.5,-254.5,-0.00913725630991276,0.00913725630991276
"795",21,5,2,30,4,2018,0,0,0,0,28365,27888.1484375,-476.8515625,-0.0168112660849639,0.0168112660849639
"797",2,1,4,2,5,2018,0,0,0,0,41994,41684.6171875,-309.3828125,-0.00736730991332095,0.00736730991332095
"800",5,2,2,7,5,2018,0,0,0,0,34465,34570.90234375,105.90234375,0.00307275043522414,0.00307275043522414
"801",6,2,3,8,5,2018,0,0,0,0,38591,36560.68359375,-2030.31640625,-0.0526111374737633,0.0526111374737633
"804",9,2,6,11,5,2018,0,0,0,0,22157,23009.462890625,852.462890625,0.038473750535948,0.038473750535948
"809",14,3,6,18,5,2018,0,0,0,0,23504,22700.806640625,-803.193359375,-0.0341726242075817,0.0341726242075817
"811",16,4,3,22,5,2018,0,0,0,0,30908,30270.921875,-637.078125,-0.0206120785880678,0.0206120785880678
"814",21,5,4,30,5,2018,0,0,0,0,28803,27300.453125,-1502.546875,-0.0521663325000868,0.0521663325000868
"817",2,1,2,4,6,2018,0,0,0,0,43288,43304.59375,16.59375,0.000383333718351506,0.000383333718351506
"820",5,1,5,7,6,2018,0,0,0,0,28530,25692.822265625,-2837.177734375,-0.0994454165571328,0.0994454165571328
"823",8,2,3,12,6,2018,0,0,0,0,29912,33774.23828125,3862.23828125,0.129120028124164,0.129120028124164
"828",13,3,3,19,6,2018,0,0,0,0,33024,32447.41015625,-576.58984375,-0.0174597215282825,0.0174597215282825
"832",17,4,2,25,6,2018,0,0,0,0,30000,28219.6328125,-1780.3671875,-0.0593455729166667,0.0593455729166667
"842",8,2,5,12,7,2018,0,0,0,0,24660,24656.142578125,-3.857421875,-0.000156424244728305,0.000156424244728305
"844",10,3,2,16,7,2018,0,0,0,0,30028,31275.533203125,1247.533203125,0.0415456641509591,0.0415456641509591
"851",17,4,4,25,7,2018,0,0,0,0,29732,27390.8046875,-2341.1953125,-0.0787432837515135,0.0787432837515135
"856",1,1,4,1,8,2018,0,0,0,0,39202,36154.7734375,-3047.2265625,-0.0777314056043059,0.0777314056043059
"866",11,3,4,15,8,2018,0,0,0,0,29727,29644.712890625,-82.287109375,-0.00276809329481616,0.00276809329481616
