"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"136",22,5,5,30,7,2015,0,0,0,0,24048,23796.814453125,-251.185546875,-0.0104451741049152,0.0104451741049152
"138",1,1,2,3,8,2015,0,0,0,0,33323,36040.71875,2717.71875,0.0815568451219878,0.0815568451219878
"141",4,1,5,6,8,2015,0,0,0,0,31187,32544.736328125,1357.736328125,0.043535329724725,0.043535329724725
"142",5,1,6,7,8,2015,0,0,0,0,23996,27445.77734375,3449.77734375,0.143764683436823,0.143764683436823
"143",6,2,2,10,8,2015,0,0,0,0,32384,32455.208984375,71.208984375,0.00219889403331892,0.00219889403331892
"144",7,2,3,11,8,2015,0,0,0,0,32744,32215.861328125,-528.138671875,-0.0161293266514476,0.0161293266514476
"153",16,4,2,24,8,2015,0,0,0,0,27749,29088.79296875,1339.79296875,0.0482825676150492,0.0482825676150492
"157",20,4,6,28,8,2015,0,0,0,0,22062,22965.7421875,903.7421875,0.0409637470537576,0.0409637470537576
"158",21,5,2,31,8,2015,0,0,0,0,27699,24798.037109375,-2900.962890625,-0.104731683115816,0.104731683115816
"159",1,1,3,1,9,2015,0,0,0,0,36204,35364.71875,-839.28125,-0.0231820033697934,0.0231820033697934
"162",7,2,4,9,9,2015,0,0,0,0,34429,32452.345703125,-1976.654296875,-0.0574124806667344,0.0574124806667344
"164",9,2,6,11,9,2015,0,0,0,0,24397,23502.96875,-894.03125,-0.036645130548838,0.036645130548838
"168",13,3,5,17,9,2015,0,0,0,0,26510,27196.283203125,686.283203125,0.0258877104158808,0.0258877104158808
"171",16,4,3,22,9,2015,0,0,0,0,29395,30494.96484375,1099.96484375,0.0374201341639735,0.0374201341639735
"172",17,4,4,23,9,2015,0,0,0,0,29292,29230.55078125,-61.44921875,-0.00209781574320634,0.00209781574320634
"174",19,4,6,25,9,2015,0,0,0,0,22376,22614.4140625,238.4140625,0.0106549008982839,0.0106549008982839
"181",4,1,3,6,10,2015,0,0,0,0,36429,35650.15234375,-778.84765625,-0.0213798802121936,0.0213798802121936
"183",6,1,5,8,10,2015,0,0,0,0,27894,27306.9140625,-587.0859375,-0.0210470329640783,0.0210470329640783
"186",9,2,3,13,10,2015,0,0,0,0,30505,31272.79296875,767.79296875,0.0251694138256024,0.0251694138256024
"188",11,2,5,15,10,2015,0,0,0,0,25869,27129.447265625,1260.447265625,0.0487242361755383,0.0487242361755383
"190",13,3,2,19,10,2015,0,0,0,0,28782,29125.91796875,343.91796875,0.0119490643023417,0.0119490643023417
"195",18,4,2,26,10,2015,0,0,0,0,27662,28286.669921875,624.669921875,0.0225822399636686,0.0225822399636686
"196",19,4,3,27,10,2015,0,0,0,0,29310,29533.896484375,223.896484375,0.00763891110116001,0.00763891110116001
"210",11,3,2,16,11,2015,0,0,0,0,29680,28581.42578125,-1098.57421875,-0.037013956157345,0.037013956157345
"213",14,3,5,19,11,2015,0,0,0,0,27587,27154.759765625,-432.240234375,-0.0156682580336753,0.0156682580336753
"218",1,1,3,1,12,2015,0,0,0,0,38949,35776.59375,-3172.40625,-0.0814502618809212,0.0814502618809212
"221",4,1,6,4,12,2015,0,0,0,0,27236,28706.86328125,1470.86328125,0.0540043795436187,0.0540043795436187
"223",6,2,3,8,12,2015,0,0,0,0,35629,33931.890625,-1697.109375,-0.0476328096494429,0.0476328096494429
"229",12,3,4,16,12,2015,0,0,0,0,32595,30835.52734375,-1759.47265625,-0.0539798329881884,0.0539798329881884
"230",13,3,5,17,12,2015,0,0,0,0,28283,26795.736328125,-1487.263671875,-0.0525850748461974,0.0525850748461974
"237",6,1,6,8,1,2016,0,0,0,0,28025,30499.9375,2474.9375,0.0883117752007136,0.0883117752007136
"241",10,2,5,14,1,2016,0,0,0,0,28856,25827.162109375,-3028.837890625,-0.104963885868624,0.104963885868624
"243",13,3,3,19,1,2016,0,0,0,0,32508,30958.396484375,-1549.603515625,-0.0476683744193737,0.0476683744193737
"244",14,3,4,20,1,2016,0,0,0,0,31969,29872.419921875,-2096.580078125,-0.0655816596742156,0.0655816596742156
"248",18,4,3,26,1,2016,0,0,0,0,28484,28652.763671875,168.763671875,0.00592485858288864,0.00592485858288864
"251",21,4,6,29,1,2016,0,0,0,0,21385,21517.1640625,132.1640625,0.00618022270282909,0.00618022270282909
"255",4,1,5,4,2,2016,0,0,0,0,27688,28342.06640625,654.06640625,0.0236227393184773,0.0236227393184773
"263",12,3,3,16,2,2016,0,0,0,0,31599,31311.755859375,-287.244140625,-0.0090902921176303,0.0090902921176303
"264",13,3,4,17,2,2016,0,0,0,0,29297,29867.576171875,570.576171875,0.0194755835708434,0.0194755835708434
"265",14,3,5,18,2,2016,0,0,0,0,27731,26577.240234375,-1153.759765625,-0.0416054150814972,0.0416054150814972
"266",15,3,6,19,2,2016,0,0,0,0,22430,23103.453125,673.453125,0.0300246600534998,0.0300246600534998
"267",16,4,2,22,2,2016,0,0,0,0,32677,28691.54296875,-3985.45703125,-0.121965205840499,0.121965205840499
"268",17,4,3,23,2,2016,0,0,0,0,29939,29632.44140625,-306.55859375,-0.0102394399863055,0.0102394399863055
"270",19,4,5,25,2,2016,0,0,0,0,26073,24028.54296875,-2044.45703125,-0.0784128037145706,0.0784128037145706
"271",20,4,6,26,2,2016,0,0,0,0,22374,21566.5390625,-807.4609375,-0.0360892525922946,0.0360892525922946
"272",21,5,2,29,2,2016,0,0,0,0,29027,25839.287109375,-3187.712890625,-0.109818888986978,0.109818888986978
"273",1,1,3,1,3,2016,0,0,0,0,36962,37526.5390625,564.5390625,0.0152734987960608,0.0152734987960608
"284",12,3,4,16,3,2016,0,0,0,0,28941,29993.435546875,1052.435546875,0.0363648646168066,0.0363648646168066
"286",14,3,6,18,3,2016,0,0,0,0,19570,23409.296875,3839.296875,0.196182773377619,0.196182773377619
"289",17,4,4,23,3,2016,0,0,0,0,31768,28793.73046875,-2974.26953125,-0.0936247019406321,0.0936247019406321
"296",1,1,6,1,4,2016,0,0,0,0,30999,31710.73046875,711.73046875,0.0229597880173554,0.0229597880173554
"298",3,1,3,5,4,2016,0,0,0,0,44811,38691.5703125,-6119.4296875,-0.136560882093682,0.136560882093682
"299",4,1,4,6,4,2016,0,0,0,0,33873,34308.51953125,435.51953125,0.0128574242390695,0.0128574242390695
"303",8,2,3,12,4,2016,0,0,0,0,30913,30513.708984375,-399.291015625,-0.012916605170155,0.012916605170155
"314",19,4,4,27,4,2016,0,0,0,0,27733,27939.169921875,206.169921875,0.00743410095824469,0.00743410095824469
"319",3,1,4,4,5,2016,0,0,0,0,36242,36767.37890625,525.37890625,0.0144964104147122,0.0144964104147122
"321",6,2,2,9,5,2016,0,0,0,0,32245,33512.3515625,1267.3515625,0.0393038164831757,0.0393038164831757
"325",10,2,6,13,5,2016,0,0,0,0,21353,22664.4140625,1311.4140625,0.0614159163817731,0.0614159163817731
"326",11,3,2,16,5,2016,0,0,0,0,29187,27995.544921875,-1191.455078125,-0.0408214300244972,0.0408214300244972
"331",16,4,2,23,5,2016,0,0,0,0,28362,28341.97265625,-20.02734375,-0.000706132986037656,0.000706132986037656
"333",18,4,4,25,5,2016,0,0,0,0,29396,28000.498046875,-1395.501953125,-0.0474725116725065,0.0474725116725065
"336",2,1,5,2,6,2016,0,0,0,0,38208,40073.35546875,1865.35546875,0.0488210706854585,0.0488210706854585
"345",11,3,4,15,6,2016,0,0,0,0,29264,29625.896484375,361.896484375,0.0123666103189926,0.0123666103189926
"351",17,4,5,23,6,2016,0,0,0,0,24587,25154.783203125,567.783203125,0.0230928215367877,0.0230928215367877
"354",20,5,3,28,6,2016,0,0,0,0,30622,28606.904296875,-2015.095703125,-0.0658054896193913,0.0658054896193913
"355",21,5,4,29,6,2016,0,0,0,0,26520,27740.810546875,1220.810546875,0.0460335801989065,0.0460335801989065
"357",4,1,4,6,7,2016,0,0,0,0,37247,35390.48046875,-1856.51953125,-0.0498434647421269,0.0498434647421269
"360",7,2,2,11,7,2016,0,0,0,0,30920,31256.23828125,336.23828125,0.0108744592901035,0.0108744592901035
"365",12,3,2,18,7,2016,0,0,0,0,29777,29556.287109375,-220.712890625,-0.00741219366037546,0.00741219366037546
"366",13,3,3,19,7,2016,0,0,0,0,34245,33388.7890625,-856.2109375,-0.0250025094904366,0.0250025094904366
"374",21,4,6,29,7,2016,0,0,0,0,22382,22296.890625,-85.109375,-0.00380258131534269,0.00380258131534269
"377",3,1,4,3,8,2016,0,0,0,0,35185,37959.65234375,2774.65234375,0.078858955343186,0.078858955343186
"378",4,1,5,4,8,2016,0,0,0,0,28753,31929.17578125,3176.17578125,0.110464152653636,0.110464152653636
"387",13,3,4,17,8,2016,0,0,0,0,29156,31383.748046875,2227.748046875,0.0764078764876869,0.0764078764876869
"394",20,4,6,26,8,2016,0,0,0,0,23058,23411.03125,353.03125,0.0153105755052476,0.0153105755052476
"399",5,1,4,7,9,2016,0,0,0,0,38696,35306.203125,-3389.796875,-0.0876007048532148,0.0876007048532148
"410",17,3,6,23,9,2016,0,0,0,0,26385,23538.609375,-2846.390625,-0.107879121660034,0.107879121660034
"425",11,3,2,17,10,2016,0,0,0,0,29571,29421.443359375,-149.556640625,-0.00505754423675222,0.00505754423675222
"428",14,3,5,20,10,2016,0,0,0,0,26352,28040.169921875,1688.169921875,0.0640623072964101,0.0640623072964101
"432",18,4,4,26,10,2016,0,0,0,0,28763,29088.388671875,325.388671875,0.0113127515167055,0.0113127515167055
"433",19,4,5,27,10,2016,0,0,0,0,24826,25504.79296875,678.79296875,0.0273420192036575,0.0273420192036575
"438",3,1,5,3,11,2016,0,0,0,0,33850,36181.36328125,2331.36328125,0.0688733613367799,0.0688733613367799
"442",7,2,4,9,11,2016,0,0,0,0,29132,33645.546875,4513.546875,0.154934329088288,0.154934329088288
"443",8,2,5,10,11,2016,0,0,0,0,30165,28723.763671875,-1441.236328125,-0.0477784295748384,0.0477784295748384
"445",10,3,2,14,11,2016,0,0,0,0,28073,28592.615234375,519.615234375,0.0185094302131942,0.0185094302131942
"459",6,2,5,8,12,2016,0,0,0,0,31551,31047.369140625,-503.630859375,-0.0159624373038889,0.0159624373038889
"460",7,2,6,9,12,2016,0,0,0,0,25500,27402.888671875,1902.888671875,0.0746230851715686,0.0746230851715686
"463",10,3,4,14,12,2016,0,0,0,0,29970,31020.505859375,1050.505859375,0.0350519138930597,0.0350519138930597
"469",20,5,4,28,12,2016,0,0,0,0,27060,28793.388671875,1733.388671875,0.0640572310375092,0.0640572310375092
"481",12,3,3,17,1,2017,0,0,0,0,34736,33017.37890625,-1718.62109375,-0.0494766551632312,0.0494766551632312
"486",17,4,3,24,1,2017,0,0,0,0,30192,31110.64453125,918.64453125,0.0304267531548092,0.0304267531548092
"491",22,5,3,31,1,2017,0,0,0,0,29830,30262.138671875,432.138671875,0.0144867137738853,0.0144867137738853
"492",1,1,4,1,2,2017,0,0,0,0,38057,34919.97265625,-3137.02734375,-0.0824297065914286,0.0824297065914286
"493",2,1,5,2,2,2017,0,0,0,0,38670,38343.06640625,-326.93359375,-0.00845445031678304,0.00845445031678304
"502",11,3,4,15,2,2017,0,0,0,0,29316,29536.130859375,220.130859375,0.00750889819126075,0.00750889819126075
"503",12,3,5,16,2,2017,0,0,0,0,27465,27396.966796875,-68.033203125,-0.0024770873156745,0.0024770873156745
"506",15,4,3,21,2,2017,0,0,0,0,31382,31200.05859375,-181.94140625,-0.00579763578643809,0.00579763578643809
"516",5,2,3,7,3,2017,0,0,0,0,33610,34951.546875,1341.546875,0.0399151108301101,0.0399151108301101
"519",8,2,6,10,3,2017,0,0,0,0,25458,24534.8046875,-923.1953125,-0.0362634658064263,0.0362634658064263
"524",13,3,6,17,3,2017,0,0,0,0,23358,23873.7109375,515.7109375,0.02207855713246,0.02207855713246
"528",17,4,5,23,3,2017,0,0,0,0,23426,25720.017578125,2294.017578125,0.0979261324223085,0.0979261324223085
"535",1,1,2,3,4,2017,0,0,0,0,38326,35440.98828125,-2885.01171875,-0.075275575816678,0.075275575816678
"539",5,1,6,7,4,2017,0,0,0,0,25075,26342.7890625,1267.7890625,0.0505598828514457,0.0505598828514457
"542",8,2,4,12,4,2017,0,0,0,0,30420,30590.037109375,170.037109375,0.00558964856591058,0.00558964856591058
"543",9,2,5,13,4,2017,0,0,0,0,29189,26470.638671875,-2718.361328125,-0.0931296491186748,0.0931296491186748
"549",15,3,6,21,4,2017,0,0,0,0,23034,23568.296875,534.296875,0.0231960091603716,0.0231960091603716
"554",20,4,6,28,4,2017,0,0,0,0,24176,22613.84375,-1562.15625,-0.0646159931336863,0.0646159931336863
"555",1,1,2,1,5,2017,0,0,0,0,34392,35042.16015625,650.16015625,0.0189044009144568,0.0189044009144568
"560",6,2,2,8,5,2017,0,0,0,0,33081,34550.515625,1469.515625,0.0444217413318823,0.0444217413318823
"564",10,2,6,12,5,2017,0,0,0,0,23388,23116.4453125,-271.5546875,-0.011610855460065,0.011610855460065
"565",11,3,2,15,5,2017,0,0,0,0,28383,28490.896484375,107.896484375,0.00380144749938343,0.00380144749938343
"566",12,3,3,16,5,2017,0,0,0,0,33908,34250.8203125,342.8203125,0.0101103076707562,0.0101103076707562
"567",13,3,4,17,5,2017,0,0,0,0,32640,30711.404296875,-1928.595703125,-0.0590868781594669,0.0590868781594669
"569",15,3,6,19,5,2017,0,0,0,0,21520,23526.6171875,2006.6171875,0.0932442930994424,0.0932442930994424
"577",3,1,2,5,6,2017,0,0,0,0,38564,38511.9609375,-52.0390625,-0.00134942076807385,0.00134942076807385
"580",6,1,5,8,6,2017,0,0,0,0,31083,30087.134765625,-995.865234375,-0.0320389033997684,0.0320389033997684
"582",8,2,2,12,6,2017,0,0,0,0,29267,30157.419921875,890.419921875,0.0304240243918065,0.0304240243918065
"584",10,2,4,14,6,2017,0,0,0,0,29362,29278.748046875,-83.251953125,-0.00283536384187044,0.00283536384187044
"587",13,3,2,19,6,2017,0,0,0,0,30063,29661.482421875,-401.517578125,-0.0133558719397598,0.0133558719397598
"593",19,4,3,27,6,2017,0,0,0,0,31836,30449.638671875,-1386.361328125,-0.0435469697237404,0.0435469697237404
"595",21,4,5,29,6,2017,0,0,0,0,25281,25054.87109375,-226.12890625,-0.00894461873541395,0.00894461873541395
"599",5,2,2,10,7,2017,0,0,0,0,40413,33866.1796875,-6546.8203125,-0.161997879704551,0.161997879704551
"604",10,3,2,17,7,2017,0,0,0,0,28450,29385.505859375,935.505859375,0.0328824555140598,0.0328824555140598
"605",11,3,3,18,7,2017,0,0,0,0,34357,35293.96875,936.96875,0.0272715531041709,0.0272715531041709
"606",12,3,4,19,7,2017,0,0,0,0,31709,31971.208984375,262.208984375,0.00826922906351509,0.00826922906351509
"607",13,3,5,20,7,2017,0,0,0,0,27133,28347.591796875,1214.591796875,0.0447643753685549,0.0447643753685549
"608",14,3,6,21,7,2017,0,0,0,0,23379,24067.109375,688.109375,0.0294327975961333,0.0294327975961333
"609",15,4,2,24,7,2017,0,0,0,0,29767,28972.08984375,-794.91015625,-0.0267044094551013,0.0267044094551013
"610",16,4,3,25,7,2017,0,0,0,0,33073,31923.02734375,-1149.97265625,-0.0347707391603423,0.0347707391603423
"612",18,4,5,27,7,2017,0,0,0,0,25819,25440.92578125,-378.07421875,-0.0146432556934815,0.0146432556934815
"613",19,4,6,28,7,2017,0,0,0,0,22433,22950.328125,517.328125,0.023061031738956,0.023061031738956
"615",1,1,3,1,8,2017,0,0,0,0,38683,35999.97265625,-2683.02734375,-0.0693593398585942,0.0693593398585942
"618",5,2,2,7,8,2017,0,0,0,0,38454,34464.3671875,-3989.6328125,-0.103750788279503,0.103750788279503
"621",8,2,5,10,8,2017,0,0,0,0,30705,30251.927734375,-453.072265625,-0.0147556510543885,0.0147556510543885
"629",16,4,3,22,8,2017,0,0,0,0,30919,31906.30859375,987.30859375,0.0319320998010932,0.0319320998010932
"630",17,4,4,23,8,2017,0,0,0,0,30877,30051.89453125,-825.10546875,-0.0267223327638695,0.0267223327638695
"636",23,5,5,31,8,2017,0,0,0,0,28191,25934.44140625,-2256.55859375,-0.0800453546787982,0.0800453546787982
"641",7,2,3,12,9,2017,0,0,0,0,42156,35845.33984375,-6310.66015625,-0.149697792870529,0.149697792870529
"645",11,3,2,18,9,2017,0,0,0,0,30818,29666.951171875,-1151.048828125,-0.0373498873426244,0.0373498873426244
"646",12,3,3,19,9,2017,0,0,0,0,35486,35783.51171875,297.51171875,0.00838391812968495,0.00838391812968495
"654",20,4,6,29,9,2017,0,0,0,0,24657,24346.578125,-310.421875,-0.0125896043719836,0.0125896043719836
"656",2,1,3,3,10,2017,0,0,0,0,42979,43849.7421875,870.7421875,0.0202597125921962,0.0202597125921962
"657",3,1,4,4,10,2017,0,0,0,0,38809,38677.5546875,-131.4453125,-0.0033869801463578,0.0033869801463578
"659",5,1,6,6,10,2017,0,0,0,0,25320,26891.8125,1571.8125,0.0620779028436019,0.0620779028436019
"663",9,2,5,12,10,2017,0,0,0,0,26636,27613.333984375,977.333984375,0.0366922204676002,0.0366922204676002
"665",11,3,2,16,10,2017,0,0,0,0,28917,29235.466796875,318.466796875,0.011013134034478,0.011013134034478
"679",3,1,6,3,11,2017,0,0,0,0,31478,32219.67578125,741.67578125,0.0235617187003622,0.0235617187003622
"685",10,3,3,14,11,2017,0,0,0,0,34364,33893.90625,-470.09375,-0.0136798320917239,0.0136798320917239
"688",13,3,6,17,11,2017,0,0,0,0,27452,25852.03125,-1599.96875,-0.0582824111175871,0.0582824111175871
"691",18,5,3,28,11,2017,0,0,0,0,33134,32735.509765625,-398.490234375,-0.0120266262562624,0.0120266262562624
"694",1,1,6,1,12,2017,0,0,0,0,34277,31219.51953125,-3057.48046875,-0.0891991851314292,0.0891991851314292
"695",2,1,2,4,12,2017,0,0,0,0,42738,42511.5390625,-226.4609375,-0.00529881925920726,0.00529881925920726
"704",11,2,6,15,12,2017,0,0,0,0,25529,26008.6328125,479.6328125,0.0187877634259078,0.0187877634259078
"712",4,1,6,5,1,2018,0,0,0,0,30539,33950.40234375,3411.40234375,0.11170641945545,0.11170641945545
"715",7,2,4,10,1,2018,0,0,0,0,32910,34120.61328125,1210.61328125,0.0367855752430872,0.0367855752430872
"718",10,3,2,15,1,2018,0,0,0,0,30040,28180.037109375,-1859.962890625,-0.061916208076731,0.061916208076731
"720",12,3,4,17,1,2018,0,0,0,0,28748,30941.091796875,2193.091796875,0.0762867607094407,0.0762867607094407
"721",13,3,5,18,1,2018,0,0,0,0,24653,27823.529296875,3170.529296875,0.128606226295988,0.128606226295988
"729",21,5,3,30,1,2018,0,0,0,0,33293,31752.919921875,-1540.080078125,-0.0462583749774727,0.0462583749774727
"739",9,2,3,13,2,2018,0,0,0,0,32829,32323.123046875,-505.876953125,-0.0154094536271285,0.0154094536271285
"747",17,4,6,23,2,2018,0,0,0,0,24443,23632.671875,-810.328125,-0.0331517458986213,0.0331517458986213
"750",20,4,4,28,2,2018,0,0,0,0,29537,29171.552734375,-365.447265625,-0.012372524820564,0.012372524820564
"755",5,1,4,7,3,2018,0,0,0,0,32116,32474.546875,358.546875,0.0111641199090796,0.0111641199090796
"758",8,2,2,12,3,2018,0,0,0,0,30461,30500.896484375,39.896484375,0.00130975622517317,0.00130975622517317
"762",12,2,6,16,3,2018,0,0,0,0,23731,25786.9140625,2055.9140625,0.0866341099195146,0.0866341099195146
"765",15,3,4,21,3,2018,0,0,0,0,28664,29724.86328125,1060.86328125,0.0370103014669969,0.0370103014669969
"787",15,3,6,20,4,2018,0,0,0,0,24959,24133.8046875,-825.1953125,-0.0330620342361473,0.0330620342361473
"789",17,4,3,24,4,2018,0,0,0,0,33735,32780.0859375,-954.9140625,-0.0283063305913739,0.0283063305913739
"792",20,4,6,27,4,2018,0,0,0,0,19878,23262.828125,3384.828125,0.170280114951202,0.170280114951202
"796",3,1,5,3,5,2018,0,0,0,0,34305,34767.8125,462.8125,0.0134911091677598,0.0134911091677598
"797",4,1,6,4,5,2018,0,0,0,0,28119,26845.84765625,-1273.15234375,-0.0452772980458053,0.0452772980458053
"798",6,2,3,8,5,2018,0,0,0,0,38082,38220.5859375,138.5859375,0.00363914546242319,0.00363914546242319
"801",9,2,6,11,5,2018,0,0,0,0,24838,24550.15625,-287.84375,-0.0115888457202673,0.0115888457202673
"807",15,4,2,21,5,2018,0,0,0,0,30561,29554.12109375,-1006.87890625,-0.0329465300955466,0.0329465300955466
"810",18,4,5,24,5,2018,0,0,0,0,24035,25854.98828125,1819.98828125,0.07572241652798,0.07572241652798
"823",11,2,6,15,6,2018,0,0,0,0,24393,24914.5703125,521.5703125,0.0213819666502685,0.0213819666502685
"824",12,3,2,18,6,2018,0,0,0,0,30574,30005.466796875,-568.533203125,-0.0185953163840191,0.0185953163840191
"828",16,3,6,22,6,2018,0,0,0,0,23053,23707.125,654.125,0.0283748319090791,0.0283748319090791
"835",4,1,6,6,7,2018,0,0,0,0,26502,28068.42578125,1566.42578125,0.0591059460135084,0.0591059460135084
"841",10,3,2,16,7,2018,0,0,0,0,28657,28839.568359375,182.568359375,0.00637081199619639,0.00637081199619639
"850",19,4,6,27,7,2018,0,0,0,0,22163,23020.1328125,857.1328125,0.0386740428867933,0.0386740428867933
"851",20,5,2,30,7,2018,0,0,0,0,30155,27111.318359375,-3043.681640625,-0.100934559463605,0.100934559463605
"854",3,1,6,3,8,2018,0,0,0,0,32632,32155.06640625,-476.93359375,-0.0146155183179088,0.0146155183179088
"855",4,2,2,6,8,2018,0,0,0,0,29974,34619.03515625,4645.03515625,0.154968811511643,0.154968811511643
"857",6,2,4,8,8,2018,0,0,0,0,33375,35196.8671875,1821.8671875,0.0545877808988764,0.0545877808988764
"858",7,2,5,9,8,2018,0,0,0,0,31167,31727.525390625,560.525390625,0.0179845795432669,0.0179845795432669
"859",8,2,6,10,8,2018,0,0,0,0,27263,26838.90625,-424.09375,-0.0155556523493379,0.0155556523493379
"860",9,3,2,13,8,2018,0,0,0,0,33927,29469.099609375,-4457.900390625,-0.131396834103369,0.131396834103369
