"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"138",17,4,5,23,7,2015,0,0,0,0,32207,32368.947265625,161.947265625,0.0050283250729655,0.0050283250729655
"157",13,3,4,19,8,2015,0,0,0,0,39307,38964,-343,-0.00872618108733813,0.00872618108733813
"160",16,4,2,24,8,2015,0,0,0,0,33014,32723.169921875,-290.830078125,-0.00880929539362089,0.00880929539362089
"162",18,4,4,26,8,2015,0,0,0,0,36483,36341.3828125,-141.6171875,-0.00388173087465395,0.00388173087465395
"164",20,4,6,28,8,2015,0,0,0,0,28665,28255.72265625,-409.27734375,-0.0142779467556253,0.0142779467556253
"169",7,2,4,9,9,2015,0,0,0,0,44843,40964.7578125,-3878.2421875,-0.0864848959146355,0.0864848959146355
"173",11,3,3,15,9,2015,0,0,0,0,41762,40900.5,-861.5,-0.0206288013026196,0.0206288013026196
"176",14,3,6,18,9,2015,0,0,0,0,30701,29524.23828125,-1176.76171875,-0.0383297520846227,0.0383297520846227
"177",15,4,2,21,9,2015,0,0,0,0,38196,35647.0546875,-2548.9453125,-0.0667333048617656,0.0667333048617656
"180",18,4,5,24,9,2015,0,0,0,0,32366,32735.470703125,369.470703125,0.011415395882253,0.011415395882253
"185",1,1,5,1,10,2015,0,0,0,0,41728,41801.98828125,73.98828125,0.00177310873394364,0.00177310873394364
"186",2,1,6,2,10,2015,0,0,0,0,40951,39515.20703125,-1435.79296875,-0.0350612431625601,0.0350612431625601
"190",6,1,5,8,10,2015,0,0,0,0,36192,34000.20703125,-2191.79296875,-0.0605601505512268,0.0605601505512268
"199",15,3,4,21,10,2015,0,0,0,0,37704,37460.5625,-243.4375,-0.00645654307235307,0.00645654307235307
"200",16,3,5,22,10,2015,0,0,0,0,31450,33728.4375,2278.4375,0.0724463434022257,0.0724463434022257
"201",17,3,6,23,10,2015,0,0,0,0,27112,29774.16015625,2662.16015625,0.0981912126088079,0.0981912126088079
"204",20,4,4,28,10,2015,0,0,0,0,36673,35935.89453125,-737.10546875,-0.0200994047050964,0.0200994047050964
"205",21,4,5,29,10,2015,0,0,0,0,30992,31546.525390625,554.525390625,0.0178925332545496,0.0178925332545496
"211",5,1,6,6,11,2015,0,0,0,0,36455,33913.04296875,-2541.95703125,-0.0697286251885887,0.0697286251885887
"220",14,3,5,19,11,2015,0,0,0,0,36918,34143.62890625,-2774.37109375,-0.0751495501855464,0.0751495501855464
"225",1,1,3,1,12,2015,0,0,0,0,49073,48852.1328125,-220.8671875,-0.00450078836631141,0.00450078836631141
"226",2,1,4,2,12,2015,0,0,0,0,51995,51931.46484375,-63.53515625,-0.00122194742282912,0.00122194742282912
"227",3,1,5,3,12,2015,0,0,0,0,43503,43186.328125,-316.671875,-0.00727931119692895,0.00727931119692895
"233",9,2,6,11,12,2015,0,0,0,0,33699,30552.28515625,-3146.71484375,-0.0933770985414998,0.0933770985414998
"236",12,3,4,16,12,2015,0,0,0,0,41866,38879.6875,-2986.3125,-0.0713302560550327,0.0713302560550327
"238",14,3,6,18,12,2015,0,0,0,0,31131,29141.69921875,-1989.30078125,-0.0639009598551283,0.0639009598551283
"243",22,5,4,30,12,2015,0,0,0,0,24346,29447.908203125,5101.908203125,0.209558375220776,0.209558375220776
"246",5,1,5,7,1,2016,0,0,0,0,42792,42706.97265625,-85.02734375,-0.00198699158137035,0.00198699158137035
"247",6,1,6,8,1,2016,0,0,0,0,35655,35691.48828125,36.48828125,0.00102337067031272,0.00102337067031272
"254",13,3,3,19,1,2016,0,0,0,0,45070,42685.08984375,-2384.91015625,-0.0529156901763923,0.0529156901763923
"257",16,3,6,22,1,2016,0,0,0,0,28635,31393.76953125,2758.76953125,0.0963425713724463,0.0963425713724463
"260",19,4,4,27,1,2016,0,0,0,0,36079,35395.375,-683.625,-0.0189480029934311,0.0189480029934311
"276",14,3,5,18,2,2016,0,0,0,0,33504,33988.4296875,484.4296875,0.0144588612553725,0.0144588612553725
"278",16,4,2,22,2,2016,0,0,0,0,37220,34148.96875,-3071.03125,-0.0825102431488447,0.0825102431488447
"279",17,4,3,23,2,2016,0,0,0,0,40829,39293.39453125,-1535.60546875,-0.0376106558757256,0.0376106558757256
"283",21,5,2,29,2,2016,0,0,0,0,35928,31896.998046875,-4031.001953125,-0.112196669815325,0.112196669815325
"295",12,3,4,16,3,2016,0,0,0,0,40118,39651.73046875,-466.26953125,-0.0116224520477093,0.0116224520477093
"298",15,4,2,21,3,2016,0,0,0,0,40055,35392.5625,-4662.4375,-0.116400886281363,0.116400886281363
"301",18,4,5,24,3,2016,0,0,0,0,30231,31851.251953125,1620.251953125,0.0535957114592637,0.0535957114592637
"303",20,5,2,28,3,2016,0,0,0,0,26240,30770.552734375,4530.552734375,0.172658259694169,0.172658259694169
"314",8,2,3,12,4,2016,0,0,0,0,43441,43719.1953125,278.1953125,0.00640398039870169,0.00640398039870169
"316",10,2,5,14,4,2016,0,0,0,0,34448,32001.916015625,-2446.083984375,-0.0710080116225906,0.0710080116225906
"320",14,3,4,20,4,2016,0,0,0,0,44484,42096.26171875,-2387.73828125,-0.0536763393860714,0.0536763393860714
"322",16,3,6,22,4,2016,0,0,0,0,29665,28450.09765625,-1214.90234375,-0.0409540651862464,0.0409540651862464
"324",18,4,3,26,4,2016,0,0,0,0,39481,39335.73828125,-145.26171875,-0.00367928164813455,0.00367928164813455
"327",21,4,6,29,4,2016,0,0,0,0,27305,27325.60546875,20.60546875,0.000754640862479399,0.000754640862479399
"329",2,1,3,3,5,2016,0,0,0,0,59605,55402.32421875,-4202.67578125,-0.0705087791502391,0.0705087791502391
"331",4,1,5,5,5,2016,0,0,0,0,44234,44930.34765625,696.34765625,0.0157423623513587,0.0157423623513587
"334",7,2,3,10,5,2016,0,0,0,0,44668,46245.8515625,1577.8515625,0.0353239805341632,0.0353239805341632
"339",12,3,3,17,5,2016,0,0,0,0,47149,45115.71484375,-2033.28515625,-0.0431246719177501,0.0431246719177501
"340",13,3,4,18,5,2016,0,0,0,0,40589,41977.66796875,1388.66796875,0.0342129140592279,0.0342129140592279
"341",14,3,5,19,5,2016,0,0,0,0,34844,36349.19140625,1505.19140625,0.0431980084447825,0.0431980084447825
"352",6,2,4,8,6,2016,0,0,0,0,42354,41418.625,-935.375,-0.0220846909382821,0.0220846909382821
"356",10,3,3,14,6,2016,0,0,0,0,40570,41693.375,1123.375,0.0276897954153315,0.0276897954153315
"359",13,3,6,17,6,2016,0,0,0,0,27339,30102.44140625,2763.44140625,0.10108055913713,0.10108055913713
"360",14,4,2,20,6,2016,0,0,0,0,40129,36464.2421875,-3664.7578125,-0.091324424044955,0.091324424044955
"367",21,5,4,29,6,2016,0,0,0,0,33650,35714.59375,2064.59375,0.061354940564636,0.061354940564636
"369",4,1,4,6,7,2016,0,0,0,0,53790,47608.33984375,-6181.66015625,-0.114922107385202,0.114922107385202
"372",7,2,2,11,7,2016,0,0,0,0,41003,37038.4609375,-3964.5390625,-0.0966889998902519,0.0966889998902519
"380",15,3,5,21,7,2016,0,0,0,0,34491,34222,-269,-0.00779913600649445,0.00779913600649445
"386",21,4,6,29,7,2016,0,0,0,0,26833,27960.13671875,1127.13671875,0.0420056169176015,0.0420056169176015
"388",2,1,3,2,8,2016,0,0,0,0,55634,54404.66796875,-1229.33203125,-0.0220967759149081,0.0220967759149081
"389",3,1,4,3,8,2016,0,0,0,0,49671,50029.82421875,358.82421875,0.00722401841617845,0.00722401841617845
"393",7,2,3,9,8,2016,0,0,0,0,43400,46369.9921875,2969.9921875,0.0684329997119816,0.0684329997119816
"394",8,2,4,10,8,2016,0,0,0,0,39596,38838.83984375,-757.16015625,-0.019122137494949,0.019122137494949
"395",9,2,5,11,8,2016,0,0,0,0,33885,34503.41015625,618.41015625,0.0182502628375387,0.0182502628375387
"411",6,1,5,8,9,2016,0,0,0,0,38731,37304.11328125,-1426.88671875,-0.0368409470127288,0.0368409470127288
"416",11,2,5,15,9,2016,0,0,0,0,35174,33239.99609375,-1934.00390625,-0.0549839059035083,0.0549839059035083
"422",17,3,6,23,9,2016,0,0,0,0,33116,30213.76953125,-2902.23046875,-0.087638315882051,0.087638315882051
"423",18,4,2,26,9,2016,0,0,0,0,27784,33134.5,5350.5,0.192574863230636,0.192574863230636
"426",21,4,5,29,9,2016,0,0,0,0,31602,31673.673828125,71.673828125,0.00226801557259034,0.00226801557259034
"431",4,1,5,6,10,2016,0,0,0,0,39416,40028.47265625,612.47265625,0.0155386811510554,0.0155386811510554
"433",6,2,2,10,10,2016,0,0,0,0,36117,38378.96484375,2261.96484375,0.0626288131281668,0.0626288131281668
"434",7,2,3,11,10,2016,0,0,0,0,45031,47017.8046875,1986.8046875,0.0441208209344674,0.0441208209344674
"437",10,2,6,14,10,2016,0,0,0,0,28317,27900.64453125,-416.35546875,-0.0147033749602712,0.0147033749602712
"438",11,3,2,17,10,2016,0,0,0,0,35466,35953.2265625,487.2265625,0.0137378492781819,0.0137378492781819
"440",13,3,4,19,10,2016,0,0,0,0,41033,39979.15234375,-1053.84765625,-0.0256829297455706,0.0256829297455706
"443",16,4,2,24,10,2016,0,0,0,0,31930,33716.515625,1786.515625,0.0559510061071093,0.0559510061071093
"445",18,4,4,26,10,2016,0,0,0,0,36550,35547.2734375,-1002.7265625,-0.0274343792749658,0.0274343792749658
"449",1,1,3,1,11,2016,0,0,0,0,50484,49966.1953125,-517.8046875,-0.0102568078500119,0.0102568078500119
"451",3,1,5,3,11,2016,0,0,0,0,44776,43418.59375,-1357.40625,-0.0303154870912989,0.0303154870912989
"455",7,2,4,9,11,2016,0,0,0,0,38840,41185.6171875,2345.6171875,0.0603917916452111,0.0603917916452111
"457",9,2,6,11,11,2016,0,0,0,0,26665,30972.20703125,4307.20703125,0.161530359319332,0.161530359319332
"462",14,3,6,18,11,2016,0,0,0,0,29903,29922.71484375,19.71484375,0.000659293172925793,0.000659293172925793
"465",19,5,3,29,11,2016,0,0,0,0,42104,41748.43359375,-355.56640625,-0.00844495549710241,0.00844495549710241
"467",1,1,5,1,12,2016,0,0,0,0,43370,44664.48828125,1294.48828125,0.0298475508704173,0.0298475508704173
"474",8,3,2,12,12,2016,0,0,0,0,34135,34454.359375,319.359375,0.00935577486450857,0.00935577486450857
"476",10,3,4,14,12,2016,0,0,0,0,40810,37760.01171875,-3049.98828125,-0.0747362970166626,0.0747362970166626
"481",15,4,4,21,12,2016,0,0,0,0,35761,38515.94921875,2754.94921875,0.0770378126660328,0.0770378126660328
"492",10,2,6,13,1,2017,0,0,0,0,32780,29668.61328125,-3111.38671875,-0.0949172275396583,0.0949172275396583
"493",11,3,2,16,1,2017,0,0,0,0,34797,34121.87890625,-675.12109375,-0.0194017039902865,0.0194017039902865
"496",14,3,5,19,1,2017,0,0,0,0,36189,34733.203125,-1455.796875,-0.0402276071458178,0.0402276071458178
"498",16,4,2,23,1,2017,0,0,0,0,33868,33632.66015625,-235.33984375,-0.00694873756200543,0.00694873756200543
"503",21,5,2,30,1,2017,0,0,0,0,31993,33336.87109375,1343.87109375,0.042005160308505,0.042005160308505
"514",10,3,3,14,2,2017,0,0,0,0,40902,43746.734375,2844.734375,0.0695500067233876,0.0695500067233876
"522",18,4,6,24,2,2017,0,0,0,0,27485,29407.59765625,1922.59765625,0.0699507970256504,0.0699507970256504
"524",20,5,3,28,2,2017,0,0,0,0,40508,39837.5390625,-670.4609375,-0.0165513216525131,0.0165513216525131
"528",4,2,2,6,3,2017,0,0,0,0,42712,47794.78515625,5082.78515625,0.119001338177795,0.119001338177795
"541",17,4,5,23,3,2017,0,0,0,0,31344,32974.8203125,1630.8203125,0.0520297445284584,0.0520297445284584
"542",18,4,6,24,3,2017,0,0,0,0,29373,29498.26171875,125.26171875,0.00426451907363906,0.00426451907363906
"544",20,5,3,28,3,2017,0,0,0,0,42336,41028.3984375,-1307.6015625,-0.0308862802933673,0.0308862802933673
"545",21,5,4,29,3,2017,0,0,0,0,39405,39604.640625,199.640625,0.00506637799771603,0.00506637799771603
"548",1,1,2,3,4,2017,0,0,0,0,41942,42556.9375,614.9375,0.0146616160411998,0.0146616160411998
"549",2,1,3,4,4,2017,0,0,0,0,55580,55088.88671875,-491.11328125,-0.00883615115599136,0.00883615115599136
"552",5,1,6,7,4,2017,0,0,0,0,30711,32449.068359375,1738.068359375,0.0565943264424799,0.0565943264424799
"553",6,2,2,10,4,2017,0,0,0,0,38045,40126.0703125,2081.0703125,0.0547002316335918,0.0547002316335918
"554",7,2,3,11,4,2017,0,0,0,0,41174,51617.53125,10443.53125,0.253643834701511,0.253643834701511
"556",9,2,5,13,4,2017,0,0,0,0,39776,34592.6640625,-5183.3359375,-0.1303131520892,0.1303131520892
"558",11,3,2,17,4,2017,0,0,0,0,35318,36602.26953125,1284.26953125,0.0363630310677275,0.0363630310677275
"566",19,4,5,27,4,2017,0,0,0,0,34745,31721.564453125,-3023.435546875,-0.0870178600338178,0.0870178600338178
"567",20,4,6,28,4,2017,0,0,0,0,30950,27084.00390625,-3865.99609375,-0.124911020799677,0.124911020799677
"569",2,1,3,2,5,2017,0,0,0,0,54663,54339.19921875,-323.80078125,-0.00592358233631524,0.00592358233631524
"574",7,2,3,9,5,2017,0,0,0,0,49136,49563.859375,427.859375,0.00870765579208727,0.00870765579208727
"584",18,4,4,24,5,2017,0,0,0,0,40132,41401.828125,1269.828125,0.0316412868783016,0.0316412868783016
"585",19,4,5,25,5,2017,0,0,0,0,32273,35475.703125,3202.703125,0.0992378497505655,0.0992378497505655
"587",1,1,5,1,6,2017,0,0,0,0,43627,44468.08203125,841.08203125,0.01927893348729,0.01927893348729
"588",2,1,6,2,6,2017,0,0,0,0,42967,40914.69140625,-2052.30859375,-0.0477647635103684,0.0477647635103684
"589",3,1,2,5,6,2017,0,0,0,0,43483,53783.14453125,10300.14453125,0.236877504570752,0.236877504570752
"594",8,2,2,12,6,2017,0,0,0,0,40652,38754.18359375,-1897.81640625,-0.0466844535631703,0.0466844535631703
"596",10,2,4,14,6,2017,0,0,0,0,38506,40241.26171875,1735.26171875,0.0450647098828754,0.0450647098828754
"602",16,3,5,22,6,2017,0,0,0,0,31813,33274.1015625,1461.1015625,0.0459278144940748,0.0459278144940748
"608",22,4,6,30,6,2017,0,0,0,0,28059,27979.23828125,-79.76171875,-0.00284264295769628,0.00284264295769628
"611",5,2,2,10,7,2017,0,0,0,0,38314,42764.36328125,4450.36328125,0.116155015953698,0.116155015953698
"614",8,2,5,13,7,2017,0,0,0,0,34791,35431.95703125,640.95703125,0.01842307008278,0.01842307008278
"620",14,3,6,21,7,2017,0,0,0,0,29098,29003.45703125,-94.54296875,-0.00324912257715307,0.00324912257715307
"621",15,4,2,24,7,2017,0,0,0,0,39127,35471.68359375,-3655.31640625,-0.0934218418547295,0.0934218418547295
"623",17,4,4,26,7,2017,0,0,0,0,36417,40172.59375,3755.59375,0.103127488535574,0.103127488535574
"627",1,1,3,1,8,2017,0,0,0,0,51747,48755.9609375,-2991.0390625,-0.0578012070748063,0.0578012070748063
"632",7,2,4,9,8,2017,0,0,0,0,47202,46079.25,-1122.75,-0.0237860683869328,0.0237860683869328
"635",10,3,2,14,8,2017,0,0,0,0,37140,36488.32421875,-651.67578125,-0.0175464669157243,0.0175464669157243
"636",11,3,3,15,8,2017,0,0,0,0,47091,45875.328125,-1215.671875,-0.0258153760803551,0.0258153760803551
"637",12,3,4,16,8,2017,0,0,0,0,40712,42466.96484375,1754.96484375,0.043106819703036,0.043106819703036
"648",23,5,5,31,8,2017,0,0,0,0,33980,35654.609375,1674.609375,0.0492822064449676,0.0492822064449676
"649",3,1,4,6,9,2017,0,0,0,0,64601,57971.07421875,-6629.92578125,-0.102628841368555,0.102628841368555
"661",15,3,6,22,9,2017,0,0,0,0,28163,30575.83984375,2412.83984375,0.0856741058747292,0.0856741058747292
"667",1,1,2,2,10,2017,0,0,0,0,43991,43296.62109375,-694.37890625,-0.0157845674399309,0.0157845674399309
"669",3,1,4,4,10,2017,0,0,0,0,50433,53049.74609375,2616.74609375,0.0518855926427141,0.0518855926427141
"670",4,1,5,5,10,2017,0,0,0,0,41460,42444.69140625,984.69140625,0.0237503957127352,0.0237503957127352
"671",5,1,6,6,10,2017,0,0,0,0,33653,31205.826171875,-2447.173828125,-0.0727178506559593,0.0727178506559593
"673",7,2,3,10,10,2017,0,0,0,0,50529,51338.9375,809.9375,0.0160291614716302,0.0160291614716302
"677",11,3,2,16,10,2017,0,0,0,0,37203,37572.93359375,369.93359375,0.00994364953767169,0.00994364953767169
"681",15,3,6,20,10,2017,0,0,0,0,29112,29848.45703125,736.45703125,0.0252973698560731,0.0252973698560731
"682",16,4,2,23,10,2017,0,0,0,0,35214,36506.25390625,1292.25390625,0.0366971632376328,0.0366971632376328
"687",21,5,2,30,10,2017,0,0,0,0,32253,35642.97265625,3389.97265625,0.105105653931417,0.105105653931417
"688",22,5,3,31,10,2017,0,0,0,0,39467,39907.5390625,440.5390625,0.01116221305141,0.01116221305141
"689",1,1,4,1,11,2017,0,0,0,0,42602,48175.4921875,5573.4921875,0.130827007828271,0.130827007828271
"701",14,4,2,20,11,2017,0,0,0,0,37231,38686.80078125,1455.80078125,0.0391018447328839,0.0391018447328839
"704",19,5,4,29,11,2017,0,0,0,0,38887,42326.359375,3439.359375,0.0884449655411834,0.0884449655411834
"707",2,1,2,4,12,2017,0,0,0,0,49166,52749.47265625,3583.47265625,0.0728851778922426,0.0728851778922426
"711",6,1,6,8,12,2017,0,0,0,0,35212,36369.421875,1157.421875,0.0328700975519709,0.0328700975519709
"718",13,3,3,19,12,2017,0,0,0,0,47980,45963.765625,-2016.234375,-0.0420223921425594,0.0420223921425594
"719",14,3,4,20,12,2017,0,0,0,0,39583,41406.88671875,1823.88671875,0.0460775261791678,0.0460775261791678
"722",2,1,4,3,1,2018,0,0,0,0,51208,51377.01171875,169.01171875,0.00330049442958132,0.00330049442958132
"728",8,2,5,11,1,2018,0,0,0,0,38580,37996.484375,-583.515625,-0.0151248217988595,0.0151248217988595
"735",15,4,2,22,1,2018,0,0,0,0,34970,35629.80859375,659.80859375,0.0188678465470403,0.0188678465470403
"745",3,1,2,5,2,2018,0,0,0,0,45777,53660.72265625,7883.72265625,0.172220168561723,0.172220168561723
"746",4,1,3,6,2,2018,0,0,0,0,53981,53833.88671875,-147.11328125,-0.00272527891758211,0.00272527891758211
"747",5,1,4,7,2,2018,0,0,0,0,43817,46565.81640625,2748.81640625,0.0627340166202615,0.0627340166202615
"749",7,1,6,9,2,2018,0,0,0,0,39713,37763.10546875,-1949.89453125,-0.0490996532936318,0.0490996532936318
"759",17,4,6,23,2,2018,0,0,0,0,31544,31786.38671875,242.38671875,0.00768408314576465,0.00768408314576465
"767",5,1,4,7,3,2018,0,0,0,0,44382,47367.45703125,2985.45703125,0.0672672937508449,0.0672672937508449
"771",9,2,3,13,3,2018,0,0,0,0,41860,45530.328125,3670.328125,0.0876810349976111,0.0876810349976111
"772",10,2,4,14,3,2018,0,0,0,0,37805,40511.96484375,2706.96484375,0.0716033552109509,0.0716033552109509
"773",11,2,5,15,3,2018,0,0,0,0,36030,34947.8671875,-1082.1328125,-0.0300342162781016,0.0300342162781016
"775",13,3,2,19,3,2018,0,0,0,0,38097,36090.74609375,-2006.25390625,-0.0526617294340762,0.0526617294340762
"778",16,3,5,22,3,2018,0,0,0,0,35049,34584.6484375,-464.3515625,-0.0132486394048332,0.0132486394048332
"784",22,4,6,30,3,2018,0,0,0,0,30702,29917.48046875,-784.51953125,-0.0255527174532604,0.0255527174532604
"787",3,1,4,4,4,2018,0,0,0,0,48828,50153.41796875,1325.41796875,0.0271446294902515,0.0271446294902515
"790",6,2,2,9,4,2018,0,0,0,0,43031,41237.9453125,-1793.0546875,-0.0416689058469476,0.0416689058469476
"795",11,3,2,16,4,2018,0,0,0,0,36467,36405.47265625,-61.52734375,-0.00168720606987139,0.00168720606987139
"796",12,3,3,17,4,2018,0,0,0,0,48823,46957.359375,-1865.640625,-0.0382123307662372,0.0382123307662372
"798",14,3,5,19,4,2018,0,0,0,0,36427,35623.9609375,-803.0390625,-0.0220451605265325,0.0220451605265325
"800",16,4,2,23,4,2018,0,0,0,0,35562,36624.88671875,1062.88671875,0.0298882717155953,0.0298882717155953
"806",1,1,3,1,5,2018,0,0,0,0,51078,48713.59375,-2364.40625,-0.0462901102235796,0.0462901102235796
"809",4,1,6,4,5,2018,0,0,0,0,32708,35862.2109375,3154.2109375,0.0964354573040235,0.0964354573040235
"813",8,2,5,10,5,2018,0,0,0,0,41920,38263.72265625,-3656.27734375,-0.0872203564825859,0.0872203564825859
"818",13,3,5,17,5,2018,0,0,0,0,34473,39144.5703125,4671.5703125,0.135513889493227,0.135513889493227
"821",16,4,3,22,5,2018,0,0,0,0,45743,43813.41015625,-1929.58984375,-0.0421832814583652,0.0421832814583652
"826",1,1,6,1,6,2018,0,0,0,0,38985,39693.75390625,708.75390625,0.0181801694562011,0.0181801694562011
"828",3,1,3,5,6,2018,0,0,0,0,56324,55543.18359375,-780.81640625,-0.0138629430837654,0.0138629430837654
"829",4,1,4,6,6,2018,0,0,0,0,51451,48438.57421875,-3012.42578125,-0.0585494116975375,0.0585494116975375
"832",7,2,2,11,6,2018,0,0,0,0,46749,40397.5234375,-6351.4765625,-0.135863367398233,0.135863367398233
"836",11,2,6,15,6,2018,0,0,0,0,29794,29758.57421875,-35.42578125,-0.00118902400651138,0.00118902400651138
"845",20,4,5,28,6,2018,0,0,0,0,33863,32276.29296875,-1586.70703125,-0.0468566586318401,0.0468566586318401
"851",7,2,4,11,7,2018,0,0,0,0,47443,48111.671875,668.671875,0.0140942156904074,0.0140942156904074
"852",8,2,5,12,7,2018,0,0,0,0,40923,38024.52734375,-2898.47265625,-0.0708274724788017,0.0708274724788017
"853",9,2,6,13,7,2018,0,0,0,0,33020,29338.96484375,-3681.03515625,-0.111478956882193,0.111478956882193
"857",13,3,5,19,7,2018,0,0,0,0,35487,35716.2890625,229.2890625,0.00646121290895257,0.00646121290895257
"862",18,4,5,26,7,2018,0,0,0,0,33868,34470.1875,602.1875,0.0177804269516948,0.0177804269516948
"866",1,1,4,1,8,2018,0,0,0,0,47471,46943.671875,-527.328125,-0.0111084267236839,0.0111084267236839
"876",11,3,4,15,8,2018,0,0,0,0,41683,41817.58984375,134.58984375,0.00322889052491423,0.00322889052491423
"877",12,3,5,16,8,2018,0,0,0,0,34641,36565.28125,1924.28125,0.055549240784042,0.055549240784042
"878",13,3,6,17,8,2018,0,0,0,0,33214,30433.96484375,-2780.03515625,-0.0837007032049738,0.0837007032049738
"880",15,4,3,21,8,2018,0,0,0,0,48175,45838.921875,-2336.078125,-0.0484915023352361,0.0484915023352361
"887",2,1,4,5,9,2018,0,0,0,0,56445,57757.40234375,1312.40234375,0.0232509937771282,0.0232509937771282
"890",5,2,2,10,9,2018,0,0,0,0,44372,43390.06640625,-981.93359375,-0.0221295770699991,0.0221295770699991
"891",6,2,3,11,9,2018,0,0,0,0,51514,55190.97265625,3676.97265625,0.0713781235440851,0.0713781235440851
"895",10,3,2,17,9,2018,0,0,0,0,36238,37491.91796875,1253.91796875,0.0346022950700922,0.0346022950700922
