"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"230",13,3,5,17,12,2015,0,0,0,0,28283,26962.283203125,-1320.716796875,-0.0466964889465403,0.0466964889465403
"243",13,3,3,19,1,2016,0,0,0,0,32508,30857.310546875,-1650.689453125,-0.0507779455249477,0.0507779455249477
"246",16,3,6,22,1,2016,0,0,0,0,23737,22153.1015625,-1583.8984375,-0.0667269847706113,0.0667269847706113
"248",18,4,3,26,1,2016,0,0,0,0,28484,28463.619140625,-20.380859375,-0.000715519568003089,0.000715519568003089
"261",10,2,6,12,2,2016,0,0,0,0,22132,22600.82421875,468.82421875,0.0211830932021507,0.0211830932021507
"270",19,4,5,25,2,2016,0,0,0,0,26073,24321.736328125,-1751.263671875,-0.0671677088127565,0.0671677088127565
"275",3,1,5,3,3,2016,0,0,0,0,33373,31414.966796875,-1958.033203125,-0.0586711773926527,0.0586711773926527
"277",5,2,2,7,3,2016,0,0,0,0,35603,33212.53515625,-2390.46484375,-0.0671422308162233,0.0671422308162233
"278",6,2,3,8,3,2016,0,0,0,0,36464,34473.90234375,-1990.09765625,-0.0545770528809236,0.0545770528809236
"279",7,2,4,9,3,2016,0,0,0,0,33646,31129.763671875,-2516.236328125,-0.0747856009072401,0.0747856009072401
"280",8,2,5,10,3,2016,0,0,0,0,26891,26367.69140625,-523.30859375,-0.0194603619705478,0.0194603619705478
"286",14,3,6,18,3,2016,0,0,0,0,19570,23293.55859375,3723.55859375,0.190268706885539,0.190268706885539
"289",17,4,4,23,3,2016,0,0,0,0,31768,28782.740234375,-2985.259765625,-0.0939706549239801,0.0939706549239801
"299",4,1,4,6,4,2016,0,0,0,0,33873,33918.00390625,45.00390625,0.00132860703953001,0.00132860703953001
"308",13,3,3,19,4,2016,0,0,0,0,31695,32265.787109375,570.787109375,0.0180087429996845,0.0180087429996845
"325",10,2,6,13,5,2016,0,0,0,0,21353,22820.86328125,1467.86328125,0.0687427191144102,0.0687427191144102
"327",12,3,3,17,5,2016,0,0,0,0,33138,32545.630859375,-592.369140625,-0.0178758265624057,0.0178758265624057
"328",13,3,4,18,5,2016,0,0,0,0,29854,30094.771484375,240.771484375,0.00806496564530716,0.00806496564530716
"341",7,2,5,9,6,2016,0,0,0,0,26942,28954.8203125,2012.8203125,0.0747093872949298,0.0747093872949298
"345",11,3,4,15,6,2016,0,0,0,0,29264,29340.279296875,76.279296875,0.00260659160999863,0.00260659160999863
"349",15,4,3,21,6,2016,0,0,0,0,31513,31227.974609375,-285.025390625,-0.00904469236902231,0.00904469236902231
"354",20,5,3,28,6,2016,0,0,0,0,30622,28956.353515625,-1665.646484375,-0.0543937850034289,0.0543937850034289
"357",4,1,4,6,7,2016,0,0,0,0,37247,34931.71484375,-2315.28515625,-0.0621603124077107,0.0621603124077107
"359",6,1,6,8,7,2016,0,0,0,0,28885,27993.16015625,-891.83984375,-0.0308755355288212,0.0308755355288212
"364",11,2,6,15,7,2016,0,0,0,0,24392,23955.82421875,-436.17578125,-0.0178819195330436,0.0178819195330436
"367",14,3,4,20,7,2016,0,0,0,0,30947,31240.826171875,293.826171875,0.00949449613452031,0.00949449613452031
"371",18,4,3,26,7,2016,0,0,0,0,31300,29343.189453125,-1956.810546875,-0.0625179088458466,0.0625179088458466
"376",2,1,3,2,8,2016,0,0,0,0,44198,42599.53515625,-1598.46484375,-0.0361659994513326,0.0361659994513326
"390",16,4,2,22,8,2016,0,0,0,0,30899,28797.583984375,-2101.416015625,-0.0680091917416421,0.0680091917416421
"391",17,4,3,23,8,2016,0,0,0,0,30726,30744.732421875,18.732421875,0.000609660283636009,0.000609660283636009
"393",19,4,5,25,8,2016,0,0,0,0,28193,24992.908203125,-3200.091796875,-0.113506607912425,0.113506607912425
"395",21,5,2,29,8,2016,0,0,0,0,27283,27006.392578125,-276.607421875,-0.0101384533180002,0.0101384533180002
"396",22,5,3,30,8,2016,0,0,0,0,31073,29374.751953125,-1698.248046875,-0.0546534948950858,0.0546534948950858
"398",1,1,5,1,9,2016,0,0,0,0,35603,34208.56640625,-1394.43359375,-0.0391661824495127,0.0391661824495127
"401",7,1,6,9,9,2016,0,0,0,0,28161,29059.56640625,898.56640625,0.031908185300593,0.031908185300593
"408",14,3,3,20,9,2016,0,0,0,0,32517,34097.07421875,1580.07421875,0.0485922507842052,0.0485922507842052
"409",15,3,4,21,9,2016,0,0,0,0,25959,30995.357421875,5036.357421875,0.194011996682268,0.194011996682268
"412",20,4,4,28,9,2016,0,0,0,0,30051,29124.400390625,-926.599609375,-0.0308342354455759,0.0308342354455759
"414",22,4,6,30,9,2016,0,0,0,0,23551,22284.3125,-1266.6875,-0.0537848711307376,0.0537848711307376
"415",1,1,2,3,10,2016,0,0,0,0,37681,35375.76171875,-2305.23828125,-0.0611777362928266,0.0611777362928266
"416",2,1,3,4,10,2016,0,0,0,0,39470,42688.57421875,3218.57421875,0.0815448243919432,0.0815448243919432
"419",5,1,6,7,10,2016,0,0,0,0,24309,27027.45703125,2718.45703125,0.111829241484635,0.111829241484635
"425",11,3,2,17,10,2016,0,0,0,0,29571,28873.052734375,-697.947265625,-0.0236024235103649,0.0236024235103649
"430",16,4,2,24,10,2016,0,0,0,0,27562,28761.919921875,1199.919921875,0.0435352993931863,0.0435352993931863
"431",17,4,3,25,10,2016,0,0,0,0,31929,31209.107421875,-719.892578125,-0.022546668487112,0.022546668487112
"433",19,4,5,27,10,2016,0,0,0,0,24826,24729.041015625,-96.958984375,-0.00390554194695078,0.00390554194695078
"434",20,4,6,28,10,2016,0,0,0,0,23858,23281.0703125,-576.9296875,-0.024181812704334,0.024181812704334
"446",11,3,3,15,11,2016,0,0,0,0,33844,33405.44921875,-438.55078125,-0.0129580067737265,0.0129580067737265
"448",13,3,5,17,11,2016,0,0,0,0,28373,27917.80859375,-455.19140625,-0.0160431186779685,0.0160431186779685
"449",14,3,6,18,11,2016,0,0,0,0,26089,25217.30859375,-871.69140625,-0.0334122199490207,0.0334122199490207
"460",7,2,6,9,12,2016,0,0,0,0,25500,27149.91796875,1649.91796875,0.0647026654411765,0.0647026654411765
"463",10,3,4,14,12,2016,0,0,0,0,29970,30577.857421875,607.857421875,0.0202821962587588,0.0202821962587588
"475",6,2,2,9,1,2017,0,0,0,0,33943,33913.10546875,-29.89453125,-0.000880727432754913,0.000880727432754913
"481",12,3,3,17,1,2017,0,0,0,0,34736,32101.849609375,-2634.150390625,-0.0758334405407934,0.0758334405407934
"485",16,4,2,23,1,2017,0,0,0,0,27812,29342.083984375,1530.083984375,0.0550152446560837,0.0550152446560837
"492",1,1,4,1,2,2017,0,0,0,0,38057,34732.44140625,-3324.55859375,-0.0873573480240166,0.0873573480240166
"500",9,3,2,13,2,2017,0,0,0,0,29352,29817.591796875,465.591796875,0.0158623533958504,0.0158623533958504
"501",10,3,3,14,2,2017,0,0,0,0,31440,31371.458984375,-68.541015625,-0.00218005774888677,0.00218005774888677
"502",11,3,4,15,2,2017,0,0,0,0,29316,29653.255859375,337.255859375,0.0115041567531382,0.0115041567531382
"503",12,3,5,16,2,2017,0,0,0,0,27465,26982.18359375,-482.81640625,-0.0175793339249954,0.0175793339249954
"509",18,4,6,24,2,2017,0,0,0,0,21437,22441.6953125,1004.6953125,0.0468673467602743,0.0468673467602743
"511",20,5,3,28,2,2017,0,0,0,0,30552,30851.833984375,299.833984375,0.00981389055953784,0.00981389055953784
"516",5,2,3,7,3,2017,0,0,0,0,33610,35657.6640625,2047.6640625,0.060924250595061,0.060924250595061
"519",8,2,6,10,3,2017,0,0,0,0,25458,23626.21484375,-1831.78515625,-0.0719532232009584,0.0719532232009584
"520",9,3,2,13,3,2017,0,0,0,0,32890,28904.349609375,-3985.650390625,-0.121181221970964,0.121181221970964
"521",10,3,3,14,3,2017,0,0,0,0,29495,31802.123046875,2307.123046875,0.0782208186768944,0.0782208186768944
"524",13,3,6,17,3,2017,0,0,0,0,23358,23490.47265625,132.47265625,0.00567140406926963,0.00567140406926963
"529",18,4,6,24,3,2017,0,0,0,0,22055,22100.5625,45.5625,0.00206585808206756,0.00206585808206756
"530",19,5,2,27,3,2017,0,0,0,0,32193,27015.623046875,-5177.376953125,-0.160823065670332,0.160823065670332
"540",6,2,2,10,4,2017,0,0,0,0,33645,32656.794921875,-988.205078125,-0.0293715285517908,0.0293715285517908
"541",7,2,3,11,4,2017,0,0,0,0,33602,35421.98828125,1819.98828125,0.0541630939006607,0.0541630939006607
"546",12,3,3,18,4,2017,0,0,0,0,34952,34539.9453125,-412.0546875,-0.0117891590609979,0.0117891590609979
"547",13,3,4,19,4,2017,0,0,0,0,30849,30796.107421875,-52.892578125,-0.00171456378245648,0.00171456378245648
"551",17,4,3,25,4,2017,0,0,0,0,30567,32209.974609375,1642.974609375,0.0537499463269212,0.0537499463269212
"553",19,4,5,27,4,2017,0,0,0,0,25832,24844.158203125,-987.841796875,-0.0382410110279885,0.0382410110279885
"556",2,1,3,2,5,2017,0,0,0,0,43751,42099.86328125,-1651.13671875,-0.0377394052421659,0.0377394052421659
"564",10,2,6,12,5,2017,0,0,0,0,23388,23248.91015625,-139.08984375,-0.00594706019112365,0.00594706019112365
"568",14,3,5,18,5,2017,0,0,0,0,26998,27506.28515625,508.28515625,0.0188267707330173,0.0188267707330173
"570",16,4,2,22,5,2017,0,0,0,0,27661,29490.013671875,1829.013671875,0.0661224710558187,0.0661224710558187
"571",17,4,3,23,5,2017,0,0,0,0,32594,31939.115234375,-654.884765625,-0.0200921876917531,0.0200921876917531
"572",18,4,4,24,5,2017,0,0,0,0,28360,29128.904296875,768.904296875,0.0271122812720381,0.0271122812720381
"581",7,1,6,9,6,2017,0,0,0,0,27008,28209.87890625,1201.87890625,0.0445008481283323,0.0445008481283323
"582",8,2,2,12,6,2017,0,0,0,0,29267,29844.896484375,577.896484375,0.0197456686498445,0.0197456686498445
"584",10,2,4,14,6,2017,0,0,0,0,29362,30019.193359375,657.193359375,0.0223824453162251,0.0223824453162251
"588",14,3,3,20,6,2017,0,0,0,0,32569,33842.49609375,1273.49609375,0.0391014797430072,0.0391014797430072
"589",15,3,4,21,6,2017,0,0,0,0,29299,30083.646484375,784.646484375,0.026780657509642,0.026780657509642
"590",16,3,5,22,6,2017,0,0,0,0,26134,25982.28125,-151.71875,-0.00580541631591031,0.00580541631591031
"591",17,3,6,23,6,2017,0,0,0,0,24443,22978.6875,-1464.3125,-0.0599072331546864,0.0599072331546864
"592",18,4,2,26,6,2017,0,0,0,0,28682,28448.630859375,-233.369140625,-0.00813643193030472,0.00813643193030472
"596",22,4,6,30,6,2017,0,0,0,0,21590,22496.3828125,906.3828125,0.0419816031727652,0.0419816031727652
"599",5,2,2,10,7,2017,0,0,0,0,40413,33891.6796875,-6521.3203125,-0.161366894625492,0.161366894625492
"600",6,2,3,11,7,2017,0,0,0,0,37942,37601.71875,-340.28125,-0.00896845843656107,0.00896845843656107
"601",7,2,4,12,7,2017,0,0,0,0,32855,33335.90234375,480.90234375,0.0146371128823619,0.0146371128823619
"602",8,2,5,13,7,2017,0,0,0,0,27501,27500.07421875,-0.92578125,-3.36635485982328e-05,3.36635485982328e-05
"603",9,2,6,14,7,2017,0,0,0,0,23903,23607.81640625,-295.18359375,-0.0123492278688867,0.0123492278688867
"608",14,3,6,21,7,2017,0,0,0,0,23379,23843.24609375,464.24609375,0.0198573973972368,0.0198573973972368
"609",15,4,2,24,7,2017,0,0,0,0,29767,28742.083984375,-1024.916015625,-0.0344312834892666,0.0344312834892666
"615",1,1,3,1,8,2017,0,0,0,0,38683,36504.94140625,-2178.05859375,-0.0563053174197968,0.0563053174197968
"617",3,1,5,3,8,2017,0,0,0,0,37329,35519.0703125,-1809.9296875,-0.0484858873128131,0.0484858873128131
"622",9,2,6,11,8,2017,0,0,0,0,25560,26360.19921875,800.19921875,0.0313066986991393,0.0313066986991393
"623",10,3,2,14,8,2017,0,0,0,0,26483,30154.544921875,3671.544921875,0.138637802434581,0.138637802434581
"625",12,3,4,16,8,2017,0,0,0,0,31545,32445.365234375,900.365234375,0.0285422486725313,0.0285422486725313
"627",14,3,6,18,8,2017,0,0,0,0,23800,25752.30859375,1952.30859375,0.0820297728466386,0.0820297728466386
"631",18,4,5,24,8,2017,0,0,0,0,27753,26166.580078125,-1586.419921875,-0.057162105785861,0.057162105785861
"632",19,4,6,25,8,2017,0,0,0,0,24961,24309.859375,-651.140625,-0.0260863196586675,0.0260863196586675
"633",20,5,2,28,8,2017,0,0,0,0,27591,28137.849609375,546.849609375,0.0198198546401,0.0198198546401
"636",23,5,5,31,8,2017,0,0,0,0,28191,24808.923828125,-3382.076171875,-0.119970067463907,0.119970067463907
"638",4,1,5,7,9,2017,0,0,0,0,37405,33559.25390625,-3845.74609375,-0.102813690515974,0.102813690515974
"644",10,2,6,15,9,2017,0,0,0,0,27567,25777.69921875,-1789.30078125,-0.06490734505931,0.06490734505931
"646",12,3,3,19,9,2017,0,0,0,0,35486,36164.46875,678.46875,0.0191193357943978,0.0191193357943978
"648",14,3,5,21,9,2017,0,0,0,0,27609,28390.77734375,781.77734375,0.0283160325890108,0.0283160325890108
"651",17,4,3,26,9,2017,0,0,0,0,31361,33170.18359375,1809.18359375,0.0576889638005803,0.0576889638005803
"658",4,1,5,5,10,2017,0,0,0,0,28627,32481.09765625,3854.09765625,0.134631559585356,0.134631559585356
"660",6,2,2,9,10,2017,0,0,0,0,36050,33314.21875,-2735.78125,-0.0758885228848821,0.0758885228848821
"663",9,2,5,12,10,2017,0,0,0,0,26636,28565.69921875,1929.69921875,0.0724470347931371,0.0724470347931371
"674",20,4,6,27,10,2017,0,0,0,0,22750,24239.5078125,1489.5078125,0.0654728708791209,0.0654728708791209
"675",21,5,2,30,10,2017,0,0,0,0,25868,26089.763671875,221.763671875,0.00857289592836709,0.00857289592836709
"680",5,2,3,7,11,2017,0,0,0,0,36371,36807.1640625,436.1640625,0.0119920833218773,0.0119920833218773
"682",7,2,5,9,11,2017,0,0,0,0,33015,31104.4296875,-1910.5703125,-0.0578697656368317,0.0578697656368317
"683",8,2,6,10,11,2017,0,0,0,0,29863,26333.12890625,-3529.87109375,-0.118202159654087,0.118202159654087
"688",13,3,6,17,11,2017,0,0,0,0,27452,25431.44921875,-2020.55078125,-0.0736030446324494,0.0736030446324494
"690",15,4,3,21,11,2017,0,0,0,0,28579,33028.53125,4449.53125,0.155692335281151,0.155692335281151
"691",18,5,3,28,11,2017,0,0,0,0,33134,33313.26171875,179.26171875,0.00541020458592382,0.00541020458592382
"693",20,5,5,30,11,2017,0,0,0,0,28620,26494.041015625,-2125.958984375,-0.0742822845693571,0.0742822845693571
"695",2,1,2,4,12,2017,0,0,0,0,42738,41246.30859375,-1491.69140625,-0.0349031636073284,0.0349031636073284
"712",4,1,6,5,1,2018,0,0,0,0,30539,32119.60546875,1580.60546875,0.0517569491060611,0.0517569491060611
"714",6,2,3,9,1,2018,0,0,0,0,42943,35756.1484375,-7186.8515625,-0.167357929406422,0.167357929406422
"715",7,2,4,10,1,2018,0,0,0,0,32910,33511.07421875,601.07421875,0.0182641816697053,0.0182641816697053
"722",14,3,6,19,1,2018,0,0,0,0,24302,24156.41015625,-145.58984375,-0.00599085851987491,0.00599085851987491
"723",15,4,2,22,1,2018,0,0,0,0,29445,30007.005859375,562.005859375,0.0190866313253524,0.0190866313253524
"724",16,4,3,23,1,2018,0,0,0,0,34093,32318.685546875,-1774.314453125,-0.052043365298595,0.052043365298595
"730",22,5,4,31,1,2018,0,0,0,0,29123,30351.638671875,1228.638671875,0.0421879158010851,0.0421879158010851
"742",12,2,6,16,2,2018,0,0,0,0,27319,23969.33984375,-3349.66015625,-0.122612839278524,0.122612839278524
"744",14,3,3,20,2,2018,0,0,0,0,32563,33077.43359375,514.43359375,0.0157981019485305,0.0157981019485305
"746",16,3,5,22,2,2018,0,0,0,0,28112,25752.90625,-2359.09375,-0.0839176775042686,0.0839176775042686
"750",20,4,4,28,2,2018,0,0,0,0,29537,29210.935546875,-326.064453125,-0.0110391865499204,0.0110391865499204
"751",1,1,5,1,3,2018,0,0,0,0,34267,35086.8359375,819.8359375,0.0239249405404617,0.0239249405404617
"753",3,1,2,5,3,2018,0,0,0,0,35638,37665.328125,2027.328125,0.0568866974858297,0.0568866974858297
"756",6,1,5,8,3,2018,0,0,0,0,31911,30706.1484375,-1204.8515625,-0.0377566219328758,0.0377566219328758
"760",10,2,4,14,3,2018,0,0,0,0,29631,29129.662109375,-501.337890625,-0.0169193712876717,0.0169193712876717
"763",13,3,2,19,3,2018,0,0,0,0,29258,29604.779296875,346.779296875,0.0118524607585959,0.0118524607585959
"764",14,3,3,20,3,2018,0,0,0,0,33437,33730.0390625,293.0390625,0.00876391609594162,0.00876391609594162
"774",2,1,3,3,4,2018,0,0,0,0,49344,42195.01953125,-7148.98046875,-0.144880440757742,0.144880440757742
"778",6,2,2,9,4,2018,0,0,0,0,37129,32248.982421875,-4880.017578125,-0.131434123680277,0.131434123680277
"779",7,2,3,10,4,2018,0,0,0,0,37742,36061.20703125,-1680.79296875,-0.0445337546698638,0.0445337546698638
"780",8,2,4,11,4,2018,0,0,0,0,31635,30724.896484375,-910.103515625,-0.0287688798996365,0.0287688798996365
"787",15,3,6,20,4,2018,0,0,0,0,24959,23029.9765625,-1929.0234375,-0.0772876893104692,0.0772876893104692
"791",19,4,5,26,4,2018,0,0,0,0,25179,25273.376953125,94.376953125,0.00374824072143453,0.00374824072143453
"795",2,1,4,2,5,2018,0,0,0,0,43206,39487.640625,-3718.359375,-0.0860611807387863,0.0860611807387863
"797",4,1,6,4,5,2018,0,0,0,0,28119,26148.98046875,-1970.01953125,-0.0700600850403642,0.0700600850403642
"801",9,2,6,11,5,2018,0,0,0,0,24838,24203.91015625,-634.08984375,-0.0255290218113375,0.0255290218113375
"809",17,4,4,23,5,2018,0,0,0,0,28744,30105.560546875,1361.560546875,0.0473685133201712,0.0473685133201712
"813",1,1,6,1,6,2018,0,0,0,0,29396,32688.5703125,3292.5703125,0.112007426605661,0.112007426605661
"814",2,1,2,4,6,2018,0,0,0,0,43743,39517.26953125,-4225.73046875,-0.0966035815730517,0.0966035815730517
"816",4,1,4,6,6,2018,0,0,0,0,31946,34282.80859375,2336.80859375,0.0731487069977462,0.0731487069977462
"817",5,1,5,7,6,2018,0,0,0,0,28944,30394.8203125,1450.8203125,0.0501250798956606,0.0501250798956606
"827",15,3,5,21,6,2018,0,0,0,0,26288,26051.890625,-236.109375,-0.00898164086275107,0.00898164086275107
"829",17,4,2,25,6,2018,0,0,0,0,30761,29954.662109375,-806.337890625,-0.0262129934210526,0.0262129934210526
"830",18,4,3,26,6,2018,0,0,0,0,30901,32639.529296875,1738.529296875,0.0562612632884049,0.0562612632884049
"836",5,2,2,9,7,2018,0,0,0,0,34022,33513.4375,-508.5625,-0.0149480483216742,0.0149480483216742
"839",8,2,5,12,7,2018,0,0,0,0,28328,28092.18359375,-235.81640625,-0.00832449894980232,0.00832449894980232
"844",13,3,5,19,7,2018,0,0,0,0,29197,27916.28515625,-1280.71484375,-0.0438646040260986,0.0438646040260986
"858",7,2,5,9,8,2018,0,0,0,0,31167,31933.8046875,766.8046875,0.0246030958225046,0.0246030958225046
"863",12,3,5,16,8,2018,0,0,0,0,28397,29036.59765625,639.59765625,0.0225234234690284,0.0225234234690284
"871",20,5,3,28,8,2018,0,0,0,0,33268,32739.044921875,-528.955078125,-0.0158998159830768,0.0158998159830768
"872",22,5,5,30,8,2018,0,0,0,0,25077,22995.017578125,-2081.982421875,-0.0830235842355545,0.0830235842355545
"879",8,2,5,13,9,2018,0,0,0,0,27278,28689.48828125,1411.48828125,0.0517445663630032,0.0517445663630032
