"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"148",4,1,5,6,8,2015,0,0,0,0,48171,44518.20703125,-3652.79296875,-0.0758297101731332,0.0758297101731332
"150",6,2,2,10,8,2015,0,0,0,0,51179,52206.1953125,1027.1953125,0.020070640545927,0.020070640545927
"166",1,1,3,1,9,2015,0,0,0,0,57386,59582.6171875,2196.6171875,0.0382779281967727,0.0382779281967727
"169",7,2,4,9,9,2015,0,0,0,0,58538,55706.4296875,-2831.5703125,-0.0483714905275206,0.0483714905275206
"176",14,3,6,18,9,2015,0,0,0,0,38495,40964.19921875,2469.19921875,0.0641433749512924,0.0641433749512924
"178",16,4,3,22,9,2015,0,0,0,0,54576,53472.03125,-1103.96875,-0.0202280993476986,0.0202280993476986
"182",20,5,2,28,9,2015,0,0,0,0,49266,49643.5546875,377.5546875,0.00766359532943612,0.00766359532943612
"185",1,1,5,1,10,2015,0,0,0,0,52035,54237.51171875,2202.51171875,0.04232750492457,0.04232750492457
"186",2,1,6,2,10,2015,0,0,0,0,48460,47540.50390625,-919.49609375,-0.0189743312783739,0.0189743312783739
"197",13,3,2,19,10,2015,0,0,0,0,49642,50941.4453125,1299.4453125,0.0261763287639499,0.0261763287639499
"198",14,3,3,20,10,2015,0,0,0,0,56794,54429.375,-2364.625,-0.0416351199070324,0.0416351199070324
"199",15,3,4,21,10,2015,0,0,0,0,51272,49532.0703125,-1739.9296875,-0.0339352802211733,0.0339352802211733
"200",16,3,5,22,10,2015,0,0,0,0,41389,43145.66015625,1756.66015625,0.0424426817813912,0.0424426817813912
"203",19,4,3,27,10,2015,0,0,0,0,52976,51897.109375,-1078.890625,-0.0203656490675023,0.0203656490675023
"205",21,4,5,29,10,2015,0,0,0,0,44210,44847.69140625,637.69140625,0.0144241440002262,0.0144241440002262
"210",4,1,5,5,11,2015,0,0,0,0,45711,46289.69140625,578.69140625,0.0126597844337249,0.0126597844337249
"220",14,3,5,19,11,2015,0,0,0,0,45450,44740.11328125,-709.88671875,-0.0156190697194719,0.0156190697194719
"221",15,3,6,20,11,2015,0,0,0,0,38588,38703.88671875,115.88671875,0.0030031802309008,0.0030031802309008
"225",1,1,3,1,12,2015,0,0,0,0,60633,62575.2734375,1942.2734375,0.0320332729289331,0.0320332729289331
"228",4,1,6,4,12,2015,0,0,0,0,44661,42248.49609375,-2412.50390625,-0.054018134530127,0.054018134530127
"229",5,2,2,7,12,2015,0,0,0,0,55519,56276.2890625,757.2890625,0.0136401783623624,0.0136401783623624
"233",9,2,6,11,12,2015,0,0,0,0,39290,40646.85546875,1356.85546875,0.0345343718185289,0.0345343718185289
"237",13,3,5,17,12,2015,0,0,0,0,44502,45514.10546875,1012.10546875,0.0227429209642263,0.0227429209642263
"239",15,4,2,21,12,2015,0,0,0,0,52446,50722.0703125,-1723.9296875,-0.0328705656770774,0.0328705656770774
"244",4,1,4,6,1,2016,0,0,0,0,61458,54905.8203125,-6552.1796875,-0.106612315524423,0.106612315524423
"246",6,1,6,8,1,2016,0,0,0,0,45158,40446.42578125,-4711.57421875,-0.104335316416803,0.104335316416803
"247",7,2,2,11,1,2016,0,0,0,0,55691,52800.7265625,-2890.2734375,-0.0518983935914241,0.0518983935914241
"248",8,2,3,12,1,2016,0,0,0,0,60416,57379.65234375,-3036.34765625,-0.0502573433568922,0.0502573433568922
"253",13,3,3,19,1,2016,0,0,0,0,56702,52998.203125,-3703.796875,-0.0653203921378435,0.0653203921378435
"255",15,3,5,21,1,2016,0,0,0,0,42525,41716.359375,-808.640625,-0.0190156525573192,0.0190156525573192
"261",21,4,6,29,1,2016,0,0,0,0,39542,36252.31640625,-3289.68359375,-0.0831946688015275,0.0831946688015275
"263",2,1,3,2,2,2016,0,0,0,0,59555,60286.3671875,731.3671875,0.0122805337503148,0.0122805337503148
"266",5,1,6,5,2,2016,0,0,0,0,37658,38560.95703125,902.95703125,0.0239778275864358,0.0239778275864358
"273",12,3,3,16,2,2016,0,0,0,0,49704,52081.30078125,2377.30078125,0.0478291642775229,0.0478291642775229
"274",13,3,4,17,2,2016,0,0,0,0,50365,48267.6171875,-2097.3828125,-0.0416436575498858,0.0416436575498858
"280",19,4,5,25,2,2016,0,0,0,0,43352,40291.59375,-3060.40625,-0.0705943497416498,0.0705943497416498
"283",1,1,3,1,3,2016,0,0,0,0,57260,57622.6171875,362.6171875,0.0063328185033182,0.0063328185033182
"285",3,1,5,3,3,2016,0,0,0,0,49364,47470.79296875,-1893.20703125,-0.038351977782392,0.038351977782392
"286",4,1,6,4,3,2016,0,0,0,0,40177,38509.453125,-1667.546875,-0.0415050121960326,0.0415050121960326
"288",6,2,3,8,3,2016,0,0,0,0,56480,56770.4296875,290.4296875,0.00514216868803116,0.00514216868803116
"290",8,2,5,10,3,2016,0,0,0,0,42714,43807.34765625,1093.34765625,0.0255969390890575,0.0255969390890575
"292",10,3,2,14,3,2016,0,0,0,0,53417,49180.71484375,-4236.28515625,-0.0793059354933823,0.0793059354933823
"295",13,3,5,17,3,2016,0,0,0,0,42043,43657.38671875,1614.38671875,0.0383984663023571,0.0383984663023571
"297",15,4,2,21,3,2016,0,0,0,0,50884,48764.8828125,-2119.1171875,-0.0416460417321751,0.0416460417321751
"302",20,5,2,28,3,2016,0,0,0,0,46444,49025.1953125,2581.1953125,0.0555765074605977,0.0555765074605977
"312",7,2,2,11,4,2016,0,0,0,0,55615,51903.7734375,-3711.2265625,-0.0667306763013576,0.0667306763013576
"313",8,2,3,12,4,2016,0,0,0,0,57651,55403.71484375,-2247.28515625,-0.0389808529990807,0.0389808529990807
"315",10,2,5,14,4,2016,0,0,0,0,43946,42271.13671875,-1674.86328125,-0.0381118482057525,0.0381118482057525
"321",16,3,6,22,4,2016,0,0,0,0,37081,36273.25390625,-807.74609375,-0.0217832877686686,0.0217832877686686
"326",21,4,6,29,4,2016,0,0,0,0,37698,37033.33203125,-664.66796875,-0.0176313854514828,0.0176313854514828
"328",2,1,3,3,5,2016,0,0,0,0,64926,62902.9296875,-2023.0703125,-0.0311596326972245,0.0311596326972245
"344",18,4,4,25,5,2016,0,0,0,0,51454,51045.7421875,-408.2578125,-0.00793442322268434,0.00793442322268434
"345",19,4,5,26,5,2016,0,0,0,0,42481,43891.984375,1410.984375,0.0332144811798216,0.0332144811798216
"351",6,2,4,8,6,2016,0,0,0,0,54936,53589.9453125,-1346.0546875,-0.0245022332805446,0.0245022332805446
"359",14,4,2,20,6,2016,0,0,0,0,52155,50488.3203125,-1666.6796875,-0.0319562781612501,0.0319562781612501
"368",4,1,4,6,7,2016,0,0,0,0,65913,55520.6640625,-10392.3359375,-0.157667469808687,0.157667469808687
"369",5,1,5,7,7,2016,0,0,0,0,52010,46983.44140625,-5026.55859375,-0.0966460025716208,0.0966460025716208
"373",9,2,4,13,7,2016,0,0,0,0,49327,52628.99609375,3301.99609375,0.066940947021915,0.066940947021915
"375",11,2,6,15,7,2016,0,0,0,0,39284,40144.39453125,860.39453125,0.0219019074241421,0.0219019074241421
"376",12,3,2,18,7,2016,0,0,0,0,54110,51811.66015625,-2298.33984375,-0.042475325147847,0.042475325147847
"380",16,3,6,22,7,2016,0,0,0,0,36595,38353.33984375,1758.33984375,0.0480486362549529,0.0480486362549529
"381",17,4,2,25,7,2016,0,0,0,0,53637,51852.3828125,-1784.6171875,-0.0332721290806719,0.0332721290806719
"383",19,4,4,27,7,2016,0,0,0,0,47645,50850.1953125,3205.1953125,0.0672724380837444,0.0672724380837444
"393",8,2,4,10,8,2016,0,0,0,0,52009,52071.26171875,62.26171875,0.00119713354900113,0.00119713354900113
"394",9,2,5,11,8,2016,0,0,0,0,45667,45391.33203125,-275.66796875,-0.00603648080123503,0.00603648080123503
"395",10,2,6,12,8,2016,0,0,0,0,37590,39597.59765625,2007.59765625,0.0534077588786911,0.0534077588786911
"396",11,3,2,15,8,2016,0,0,0,0,52275,50863.21484375,-1411.78515625,-0.0270068896461023,0.0270068896461023
"400",15,3,6,19,8,2016,0,0,0,0,36405,38299.04296875,1894.04296875,0.0520270009270705,0.0520270009270705
"407",22,5,3,30,8,2016,0,0,0,0,53604,52927.265625,-676.734375,-0.0126246991828968,0.0126246991828968
"412",7,1,6,9,9,2016,0,0,0,0,43230,43208.10546875,-21.89453125,-0.000506466140411751,0.000506466140411751
"415",10,2,4,14,9,2016,0,0,0,0,53481,53700.01171875,219.01171875,0.00409513133168789,0.00409513133168789
"423",18,4,2,26,9,2016,0,0,0,0,48598,51523.6328125,2925.6328125,0.0602006834128977,0.0602006834128977
"426",21,4,5,29,9,2016,0,0,0,0,44580,44205.26953125,-374.73046875,-0.00840579786339165,0.00840579786339165
"431",4,1,5,6,10,2016,0,0,0,0,46521,47127.11328125,606.11328125,0.0130288102416113,0.0130288102416113
"435",8,2,4,12,10,2016,0,0,0,0,52508,51540.08984375,-967.91015625,-0.0184335750028567,0.0184335750028567
"444",17,4,3,25,10,2016,0,0,0,0,59471,57193.125,-2277.875,-0.0383022817843991,0.0383022817843991
"448",21,5,2,31,10,2016,0,0,0,0,47241,46320.5078125,-920.4921875,-0.0194850275713893,0.0194850275713893
"453",5,2,2,7,11,2016,0,0,0,0,55707,55150.5078125,-556.4921875,-0.00998962765002603,0.00998962765002603
"460",12,3,4,16,11,2016,0,0,0,0,52803,52464.46875,-338.53125,-0.00641121243111187,0.00641121243111187
"464",16,4,3,22,11,2016,0,0,0,0,54000,55120.078125,1120.078125,0.0207421875,0.0207421875
"469",3,2,2,5,12,2016,0,0,0,0,56095,61403.4765625,5308.4765625,0.0946336850432302,0.0946336850432302
"473",7,2,6,9,12,2016,0,0,0,0,42166,39937.16796875,-2228.83203125,-0.0528585123381397,0.0528585123381397
"475",9,3,3,13,12,2016,0,0,0,0,57484,58015.12109375,531.12109375,0.00923945956700995,0.00923945956700995
"476",10,3,4,14,12,2016,0,0,0,0,48720,52812.90234375,4092.90234375,0.0840086687961823,0.0840086687961823
"479",13,4,2,19,12,2016,0,0,0,0,51250,51190.5078125,-59.4921875,-0.00116082317073171,0.00116082317073171
"486",3,1,4,4,1,2017,0,0,0,0,72483,56241.9140625,-16241.0859375,-0.224067518418112,0.224067518418112
"487",4,1,5,5,1,2017,0,0,0,0,55967,47799.92578125,-8167.07421875,-0.145926603511891,0.145926603511891
"488",5,1,6,6,1,2017,0,0,0,0,45344,40930.671875,-4413.328125,-0.0973299251279111,0.0973299251279111
"498",15,3,6,20,1,2017,0,0,0,0,36045,38173.671875,2128.671875,0.0590559543626023,0.0590559543626023
"502",19,4,5,26,1,2017,0,0,0,0,40275,42235.66796875,1960.66796875,0.0486820103972688,0.0486820103972688
"506",1,1,4,1,2,2017,0,0,0,0,54303,58279.1015625,3976.1015625,0.0732206611513176,0.0732206611513176
"507",2,1,5,2,2,2017,0,0,0,0,52861,51224.54296875,-1636.45703125,-0.030957738810276,0.030957738810276
"509",4,2,2,6,2,2017,0,0,0,0,51052,53746.2890625,2694.2890625,0.0527753871053044,0.0527753871053044
"510",5,2,3,7,2,2017,0,0,0,0,54109,57602.0703125,3493.0703125,0.0645561794248646,0.0645561794248646
"511",6,2,4,8,2,2017,0,0,0,0,47249,53096.3515625,5847.3515625,0.12375609139876,0.12375609139876
"512",7,2,5,9,2,2017,0,0,0,0,28507,45222.34765625,16715.34765625,0.58635940843477,0.58635940843477
"513",8,2,6,10,2,2017,0,0,0,0,32848,40422.859375,7574.859375,0.230603366262786,0.230603366262786
"521",16,4,4,22,2,2017,0,0,0,0,48757,48593.4765625,-163.5234375,-0.00335384534528375,0.00335384534528375
"548",1,1,2,3,4,2017,0,0,0,0,58197,57725.4296875,-471.5703125,-0.00810300036943485,0.00810300036943485
"550",3,1,4,5,4,2017,0,0,0,0,55197,56089.5703125,892.5703125,0.0161706308766781,0.0161706308766781
"551",4,1,5,6,4,2017,0,0,0,0,48646,46352.26953125,-2293.73046875,-0.0471514712155162,0.0471514712155162
"554",7,2,3,11,4,2017,0,0,0,0,54752,57949.8046875,3197.8046875,0.058405258027104,0.058405258027104
"562",15,3,6,21,4,2017,0,0,0,0,37289,36536.328125,-752.671875,-0.0201848232722787,0.0201848232722787
"563",16,4,2,24,4,2017,0,0,0,0,49560,49648.0859375,88.0859375,0.00177735951372074,0.00177735951372074
"568",1,1,2,1,5,2017,0,0,0,0,54347,59410.0390625,5063.0390625,0.093161334802289,0.093161334802289
"576",9,2,5,11,5,2017,0,0,0,0,44224,45745.78515625,1521.78515625,0.0344108438008774,0.0344108438008774
"577",10,2,6,12,5,2017,0,0,0,0,36578,38876.19921875,2298.19921875,0.0628300951049811,0.0628300951049811
"580",13,3,4,17,5,2017,0,0,0,0,51309,51277.1484375,-31.8515625,-0.000620779249254517,0.000620779249254517
"581",14,3,5,18,5,2017,0,0,0,0,41979,43794.96484375,1815.96484375,0.043258887628338,0.043258887628338
"584",17,4,3,23,5,2017,0,0,0,0,54982,55147.65625,165.65625,0.00301291786402823,0.00301291786402823
"588",1,1,5,1,6,2017,0,0,0,0,54876,53632.35546875,-1243.64453125,-0.0226628130922443,0.0226628130922443
"589",2,1,6,2,6,2017,0,0,0,0,50945,48579.80078125,-2365.19921875,-0.046426523088625,0.046426523088625
"593",6,1,5,8,6,2017,0,0,0,0,44595,46876.80078125,2281.80078125,0.0511671887263146,0.0511671887263146
"597",10,2,4,14,6,2017,0,0,0,0,49229,52223.52734375,2994.52734375,0.0608285226949562,0.0608285226949562
"599",12,2,6,16,6,2017,0,0,0,0,39248,38683.30859375,-564.69140625,-0.014387775332501,0.014387775332501
"608",21,4,5,29,6,2017,0,0,0,0,43147,43863.16796875,716.16796875,0.0165983259264839,0.0165983259264839
"610",3,1,5,6,7,2017,0,0,0,0,48470,52118.8359375,3648.8359375,0.0752802958015267,0.0752802958015267
"612",5,2,2,10,7,2017,0,0,0,0,61891,56565.1171875,-5325.8828125,-0.0860526217462959,0.0860526217462959
"620",13,3,5,20,7,2017,0,0,0,0,45153,45920.66796875,767.66796875,0.0170014831517286,0.0170014831517286
"623",16,4,3,25,7,2017,0,0,0,0,53477,56149.53125,2672.53125,0.0499753398657367,0.0499753398657367
"624",17,4,4,26,7,2017,0,0,0,0,52104,51615.2734375,-488.7265625,-0.00937982808421618,0.00937982808421618
"626",19,4,6,28,7,2017,0,0,0,0,38720,39933.80859375,1213.80859375,0.0313483624418905,0.0313483624418905
"632",5,2,2,7,8,2017,0,0,0,0,56467,55570.1953125,-896.8046875,-0.0158819255051623,0.0158819255051623
"637",10,3,2,14,8,2017,0,0,0,0,49684,52512.35546875,2828.35546875,0.0569268873027534,0.0569268873027534
"640",13,3,5,17,8,2017,0,0,0,0,43202,45992.23046875,2790.23046875,0.0645856781804083,0.0645856781804083
"642",15,4,2,21,8,2017,0,0,0,0,47522,50493.5546875,2971.5546875,0.062530084750221,0.062530084750221
"646",19,4,6,25,8,2017,0,0,0,0,37513,38758.26171875,1245.26171875,0.0331954714032469,0.0331954714032469
"647",20,5,2,28,8,2017,0,0,0,0,48651,50318.6328125,1667.6328125,0.0342774621796058,0.0342774621796058
"649",22,5,4,30,8,2017,0,0,0,0,48349,50164.0234375,1815.0234375,0.0375400409005357,0.0375400409005357
"654",6,2,2,11,9,2017,0,0,0,0,53486,56407.2890625,2921.2890625,0.0546178263938227,0.0546178263938227
"656",8,2,4,13,9,2017,0,0,0,0,52923,55660.79296875,2737.79296875,0.0517316283799104,0.0517316283799104
"665",17,4,3,26,9,2017,0,0,0,0,56236,55800.703125,-435.296875,-0.00774053764492496,0.00774053764492496
"667",19,4,5,28,9,2017,0,0,0,0,45329,44560.19140625,-768.80859375,-0.016960634334532,0.016960634334532
"671",3,1,4,4,10,2017,0,0,0,0,58029,57393.9453125,-635.0546875,-0.0109437468765617,0.0109437468765617
"675",7,2,3,10,10,2017,0,0,0,0,58521,58826.4453125,305.4453125,0.00521941375745459,0.00521941375745459
"677",9,2,5,12,10,2017,0,0,0,0,46104,46353.28515625,249.28515625,0.00540701796481867,0.00540701796481867
"678",10,2,6,13,10,2017,0,0,0,0,38024,39556.11328125,1532.11328125,0.0402933221452241,0.0402933221452241
"680",12,3,3,17,10,2017,0,0,0,0,59110,57186.21875,-1923.78125,-0.0325457832854001,0.0325457832854001
"682",14,3,5,19,10,2017,0,0,0,0,45655,44674.25390625,-980.74609375,-0.0214816798543424,0.0214816798543424
"686",18,4,4,25,10,2017,0,0,0,0,51074,51931.0546875,857.0546875,0.0167806454849826,0.0167806454849826
"687",19,4,5,26,10,2017,0,0,0,0,44195,44492.14453125,297.14453125,0.00672348752686956,0.00672348752686956
"688",20,4,6,27,10,2017,0,0,0,0,39099,39065.29296875,-33.70703125,-0.000862094458937569,0.000862094458937569
"689",21,5,2,30,10,2017,0,0,0,0,50645,52073.0859375,1428.0859375,0.0281979650014809,0.0281979650014809
"690",22,5,3,31,10,2017,0,0,0,0,51507,49375.01171875,-2131.98828125,-0.0413922045789893,0.0413922045789893
"696",6,2,4,8,11,2017,0,0,0,0,51451,55203.4609375,3752.4609375,0.072932711463334,0.072932711463334
"698",8,2,6,10,11,2017,0,0,0,0,43489,40630.83984375,-2858.16015625,-0.0657214503955023,0.0657214503955023
"711",3,1,3,5,12,2017,0,0,0,0,67491,64638.4765625,-2852.5234375,-0.0422652418470611,0.0422652418470611
"712",4,1,4,6,12,2017,0,0,0,0,56988,58675.5859375,1687.5859375,0.0296130051502071,0.0296130051502071
"713",5,1,5,7,12,2017,0,0,0,0,51553,50160.23828125,-1392.76171875,-0.0270161138779508,0.0270161138779508
"714",6,1,6,8,12,2017,0,0,0,0,46475,42037.87109375,-4437.12890625,-0.0954734568316299,0.0954734568316299
"719",11,2,6,15,12,2017,0,0,0,0,41226,41013.53515625,-212.46484375,-0.00515366137267744,0.00515366137267744
"728",6,2,3,9,1,2018,0,0,0,0,58969,60724.1796875,1755.1796875,0.0297644472095508,0.0297644472095508
"729",7,2,4,10,1,2018,0,0,0,0,53079,55744.1640625,2665.1640625,0.050211271171273,0.050211271171273
"731",9,2,6,12,1,2018,0,0,0,0,43077,40575.359375,-2501.640625,-0.0580736965201848,0.0580736965201848
"738",16,4,3,23,1,2018,0,0,0,0,55416,54429.453125,-986.546875,-0.0178025637902411,0.0178025637902411
"747",3,1,2,5,2,2018,0,0,0,0,56368,60192.4609375,3824.4609375,0.067848086458629,0.067848086458629
"753",10,2,4,14,2,2018,0,0,0,0,49682,51777.04296875,2095.04296875,0.0421690545620144,0.0421690545620144
"759",17,4,6,23,2,2018,0,0,0,0,38350,38732.265625,382.265625,0.00996781290743155,0.00996781290743155
"760",18,4,2,26,2,2018,0,0,0,0,52926,50715.1171875,-2210.8828125,-0.0417730947454937,0.0417730947454937
"761",19,4,3,27,2,2018,0,0,0,0,55794,54122.03125,-1671.96875,-0.0299668199089508,0.0299668199089508
"763",1,1,5,1,3,2018,0,0,0,0,53595,51576.41796875,-2018.58203125,-0.0376636259212613,0.0376636259212613
"768",6,1,5,8,3,2018,0,0,0,0,40827,46387.89453125,5560.89453125,0.13620629806868,0.13620629806868
"770",8,2,2,12,3,2018,0,0,0,0,56817,53146.73046875,-3670.26953125,-0.0645980873902177,0.0645980873902177
"774",12,2,6,16,3,2018,0,0,0,0,40325,39927.29296875,-397.70703125,-0.00986254262244265,0.00986254262244265
"776",14,3,3,20,3,2018,0,0,0,0,51536,54784.375,3248.375,0.0630311820863086,0.0630311820863086
"778",18,4,2,26,3,2018,0,0,0,0,52686,51183.6328125,-1502.3671875,-0.0285154915442433,0.0285154915442433
"781",21,4,5,29,3,2018,0,0,0,0,41749,43250.74609375,1501.74609375,0.0359708278940813,0.0359708278940813
"783",1,1,2,2,4,2018,0,0,0,0,52658,58071.6015625,5413.6015625,0.102806820663527,0.102806820663527
"784",2,1,3,3,4,2018,0,0,0,0,66040,61478.7890625,-4561.2109375,-0.0690673975999394,0.0690673975999394
"785",3,1,4,4,4,2018,0,0,0,0,52300,54393.8671875,2093.8671875,0.0400357014818356,0.0400357014818356
"791",9,2,5,12,4,2018,0,0,0,0,43605,44856.95703125,1251.95703125,0.0287113182261209,0.0287113182261209
"793",11,3,2,16,4,2018,0,0,0,0,52865,51720.33203125,-1144.66796875,-0.0216526618509411,0.0216526618509411
"798",16,4,2,23,4,2018,0,0,0,0,49709,50595.8984375,886.8984375,0.0178418080729848,0.0178418080729848
"807",4,1,6,4,5,2018,0,0,0,0,40978,39217.52734375,-1760.47265625,-0.0429614099333789,0.0429614099333789
"809",6,2,3,8,5,2018,0,0,0,0,62663,60284.5703125,-2378.4296875,-0.0379558860491837,0.0379558860491837
"816",13,3,5,17,5,2018,0,0,0,0,45816,45530.74609375,-285.25390625,-0.00622607617971888,0.00622607617971888
"818",15,4,2,21,5,2018,0,0,0,0,50434,51004.8828125,570.8828125,0.0113194038248007,0.0113194038248007
"820",17,4,4,23,5,2018,0,0,0,0,49138,51020.2734375,1882.2734375,0.0383058618075624,0.0383058618075624
"821",18,4,5,24,5,2018,0,0,0,0,46665,44028.63671875,-2636.36328125,-0.0564955165809493,0.0564955165809493
"825",2,1,2,4,6,2018,0,0,0,0,59222,61355.1171875,2133.1171875,0.0360189994849887,0.0360189994849887
"827",4,1,4,6,6,2018,0,0,0,0,59753,54989.4140625,-4763.5859375,-0.079721284914565,0.079721284914565
"828",5,1,5,7,6,2018,0,0,0,0,48557,45653.83203125,-2903.16796875,-0.0597888660491793,0.0597888660491793
"844",21,4,6,29,6,2018,0,0,0,0,42107,37915.859375,-4191.140625,-0.0995354840050348,0.0995354840050348
"851",9,2,6,13,7,2018,0,0,0,0,42666,40828.80859375,-1837.19140625,-0.0430598463940843,0.0430598463940843
"858",16,4,3,24,7,2018,0,0,0,0,55637,55721.09375,84.09375,0.00151147168251344,0.00151147168251344
"867",4,2,2,6,8,2018,0,0,0,0,53692,56221.2109375,2529.2109375,0.0471059177810475,0.0471059177810475
"870",7,2,5,9,8,2018,0,0,0,0,47212,45944.69140625,-1267.30859375,-0.026842933867449,0.026842933867449
"881",18,4,6,24,8,2018,0,0,0,0,38702,39524.82421875,822.82421875,0.0212605089853238,0.0212605089853238
