"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"122",8,2,6,10,7,2015,0,0,0,0,21662,22691.779296875,1029.779296875,0.0475385143050042,0.0475385143050042
"133",19,5,2,27,7,2015,0,0,0,0,26311,26672.0859375,361.0859375,0.0137237633499297,0.0137237633499297
"134",20,5,3,28,7,2015,0,0,0,0,29104,29254.546875,150.546875,0.00517272110362837,0.00517272110362837
"137",23,5,6,31,7,2015,0,0,0,0,24824,22665.060546875,-2158.939453125,-0.0869698458397116,0.0869698458397116
"140",3,1,4,5,8,2015,0,0,0,0,39613,38398.375,-1214.625,-0.0306622825840002,0.0306622825840002
"144",7,2,3,11,8,2015,0,0,0,0,32744,33351.27734375,607.27734375,0.0185462174367823,0.0185462174367823
"149",12,3,3,18,8,2015,0,0,0,0,33994,32602.828125,-1391.171875,-0.0409240417426605,0.0409240417426605
"154",17,4,3,25,8,2015,0,0,0,0,31755,30496.421875,-1258.578125,-0.0396340143284522,0.0396340143284522
"156",19,4,5,27,8,2015,0,0,0,0,25527,25066.841796875,-460.158203125,-0.0180263330248364,0.0180263330248364
"164",9,2,6,11,9,2015,0,0,0,0,24397,23686.193359375,-710.806640625,-0.029135001870107,0.029135001870107
"169",14,3,6,18,9,2015,0,0,0,0,24414,23872.013671875,-541.986328125,-0.0221998168315311,0.0221998168315311
"171",16,4,3,22,9,2015,0,0,0,0,29395,30096.578125,701.578125,0.0238672605885355,0.0238672605885355
"174",19,4,6,25,9,2015,0,0,0,0,22376,22929.318359375,553.318359375,0.0247282069795763,0.0247282069795763
"185",8,2,2,12,10,2015,0,0,0,0,27712,29356.96875,1644.96875,0.0593594381495381,0.0593594381495381
"186",9,2,3,13,10,2015,0,0,0,0,30505,31949.3125,1444.3125,0.0473467464350107,0.0473467464350107
"188",11,2,5,15,10,2015,0,0,0,0,25869,27417.130859375,1548.130859375,0.0598450214300901,0.0598450214300901
"190",13,3,2,19,10,2015,0,0,0,0,28782,29353.8046875,571.8046875,0.019866746143423,0.019866746143423
"195",18,4,2,26,10,2015,0,0,0,0,27662,27379.546875,-282.453125,-0.0102108714120454,0.0102108714120454
"201",2,1,3,3,11,2015,0,0,0,0,41586,41263.671875,-322.328125,-0.00775088070504497,0.00775088070504497
"205",6,2,2,9,11,2015,0,0,0,0,31797,32071.87890625,274.87890625,0.00864480631034374,0.00864480631034374
"207",8,2,4,11,11,2015,0,0,0,0,30082,30453.1015625,371.1015625,0.0123363327737517,0.0123363327737517
"208",9,2,5,12,11,2015,0,0,0,0,24932,26743.888671875,1811.888671875,0.0726732180280363,0.0726732180280363
"214",15,3,6,20,11,2015,0,0,0,0,24314,23644.904296875,-669.095703125,-0.0275189480597598,0.0275189480597598
"217",21,5,2,30,11,2015,0,0,0,0,29479,27299.078125,-2179.921875,-0.0739482979409071,0.0739482979409071
"220",3,1,5,3,12,2015,0,0,0,0,34158,32674.49609375,-1483.50390625,-0.0434306430777563,0.0434306430777563
"221",4,1,6,4,12,2015,0,0,0,0,27236,27394.91796875,158.91796875,0.00583484978521075,0.00583484978521075
"222",5,2,2,7,12,2015,0,0,0,0,35519,34109.8125,-1409.1875,-0.039674188462513,0.039674188462513
"223",6,2,3,8,12,2015,0,0,0,0,35629,34783.67578125,-845.32421875,-0.0237257351806113,0.0237257351806113
"225",8,2,5,10,12,2015,0,0,0,0,26413,27751.662109375,1338.662109375,0.0506819410659524,0.0506819410659524
"226",9,2,6,11,12,2015,0,0,0,0,23130,23157.248046875,27.248046875,0.00117803920773887,0.00117803920773887
"230",13,3,5,17,12,2015,0,0,0,0,28283,27273.185546875,-1009.814453125,-0.0357039371044444,0.0357039371044444
"241",10,2,5,14,1,2016,0,0,0,0,28856,26896.455078125,-1959.544921875,-0.0679077114594885,0.0679077114594885
"242",11,2,6,15,1,2016,0,0,0,0,24072,23431.458984375,-640.541015625,-0.0266093808418495,0.0266093808418495
"249",19,4,4,27,1,2016,0,0,0,0,27221,28275.5234375,1054.5234375,0.0387393349803461,0.0387393349803461
"252",1,1,2,1,2,2016,0,0,0,0,32114,31730.4453125,-383.5546875,-0.0119435351404372,0.0119435351404372
"254",3,1,4,3,2,2016,0,0,0,0,31680,34595.74609375,2915.74609375,0.0920374398279672,0.0920374398279672
"255",4,1,5,4,2,2016,0,0,0,0,27688,29617.75,1929.75,0.0696962583068477,0.0696962583068477
"256",5,1,6,5,2,2016,0,0,0,0,28410,27181.78125,-1228.21875,-0.0432319165786695,0.0432319165786695
"279",7,2,4,9,3,2016,0,0,0,0,33646,31717.662109375,-1928.337890625,-0.0573125450462165,0.0573125450462165
"281",9,2,6,11,3,2016,0,0,0,0,22134,21732.083984375,-401.916015625,-0.0181583091906117,0.0181583091906117
"294",22,5,4,30,3,2016,0,0,0,0,28556,27688.5703125,-867.4296875,-0.0303764423413643,0.0303764423413643
"295",23,5,5,31,3,2016,0,0,0,0,25984,25773.400390625,-210.599609375,-0.00810497265143935,0.00810497265143935
"298",3,1,3,5,4,2016,0,0,0,0,44811,37086.7578125,-7724.2421875,-0.17237379633349,0.17237379633349
"302",7,2,2,11,4,2016,0,0,0,0,31177,30969.888671875,-207.111328125,-0.0066430807366007,0.0066430807366007
"306",11,2,6,15,4,2016,0,0,0,0,24683,23007.552734375,-1675.447265625,-0.0678785911609205,0.0678785911609205
"309",14,3,4,20,4,2016,0,0,0,0,32292,29934.78125,-2357.21875,-0.0729969884181841,0.0729969884181841
"313",18,4,3,26,4,2016,0,0,0,0,29330,29367.3203125,37.3203125,0.00127242797476986,0.00127242797476986
"317",1,1,2,2,5,2016,0,0,0,0,37113,35152.359375,-1960.640625,-0.052828944709401,0.052828944709401
"320",4,1,5,5,5,2016,0,0,0,0,32781,32495.796875,-285.203125,-0.00870025700863305,0.00870025700863305
"328",13,3,4,18,5,2016,0,0,0,0,29854,30034.9375,180.9375,0.00606074562872647,0.00606074562872647
"329",14,3,5,19,5,2016,0,0,0,0,27133,26273.26953125,-859.73046875,-0.0316857873714665,0.0316857873714665
"330",15,3,6,20,5,2016,0,0,0,0,23876,22053.12890625,-1822.87109375,-0.0763474239298877,0.0763474239298877
"333",18,4,4,25,5,2016,0,0,0,0,29396,28465.0546875,-930.9453125,-0.0316691152707851,0.0316691152707851
"335",1,1,4,1,6,2016,0,0,0,0,40309,35066.703125,-5242.296875,-0.130052764271006,0.130052764271006
"344",10,3,3,14,6,2016,0,0,0,0,29705,30569.46875,864.46875,0.0291017926275038,0.0291017926275038
"348",14,4,2,20,6,2016,0,0,0,0,31218,29302.2421875,-1915.7578125,-0.0613670899000577,0.0613670899000577
"355",21,5,4,29,6,2016,0,0,0,0,26520,28274.625,1754.625,0.0661623303167421,0.0661623303167421
"357",4,1,4,6,7,2016,0,0,0,0,37247,36192.203125,-1054.796875,-0.0283189753537198,0.0283189753537198
"363",10,2,5,14,7,2016,0,0,0,0,27390,26808.837890625,-581.162109375,-0.0212180397727273,0.0212180397727273
"366",13,3,3,19,7,2016,0,0,0,0,34245,32645.71875,-1599.28125,-0.0467011607533947,0.0467011607533947
"368",15,3,5,21,7,2016,0,0,0,0,28315,25944.94921875,-2370.05078125,-0.0837030118753311,0.0837030118753311
"371",18,4,3,26,7,2016,0,0,0,0,31300,29598.2578125,-1701.7421875,-0.0543687599840256,0.0543687599840256
"373",20,4,5,28,7,2016,0,0,0,0,25464,24581.87890625,-882.12109375,-0.034641890266651,0.034641890266651
"381",7,2,3,9,8,2016,0,0,0,0,34166,34232.32421875,66.32421875,0.00194123452408827,0.00194123452408827
"383",9,2,5,11,8,2016,0,0,0,0,26956,27558.759765625,602.759765625,0.0223608757094895,0.0223608757094895
"386",12,3,3,16,8,2016,0,0,0,0,35254,33281.64453125,-1972.35546875,-0.0559469980356839,0.0559469980356839
"390",16,4,2,22,8,2016,0,0,0,0,30899,28296.7734375,-2602.2265625,-0.0842171773358361,0.0842171773358361
"391",17,4,3,23,8,2016,0,0,0,0,30726,30666.6953125,-59.3046875,-0.00193011415413656,0.00193011415413656
"392",18,4,4,24,8,2016,0,0,0,0,30519,28776.2265625,-1742.7734375,-0.057104539385301,0.057104539385301
"397",23,5,4,31,8,2016,0,0,0,0,29377,29767.984375,390.984375,0.0133092002246656,0.0133092002246656
"398",1,1,5,1,9,2016,0,0,0,0,35603,34907.4375,-695.5625,-0.0195366261270118,0.0195366261270118
"402",8,2,2,12,9,2016,0,0,0,0,30635,29929.3515625,-705.6484375,-0.0230340603068386,0.0230340603068386
"408",14,3,3,20,9,2016,0,0,0,0,32517,33306.60546875,789.60546875,0.024282851085586,0.024282851085586
"415",1,1,2,3,10,2016,0,0,0,0,37681,34218.70703125,-3462.29296875,-0.0918843175274011,0.0918843175274011
"416",2,1,3,4,10,2016,0,0,0,0,39470,42911.9296875,3441.9296875,0.0872036910945022,0.0872036910945022
"422",8,2,4,12,10,2016,0,0,0,0,32589,30848.3359375,-1740.6640625,-0.0534126258093222,0.0534126258093222
"423",9,2,5,13,10,2016,0,0,0,0,25041,27090.986328125,2049.986328125,0.0818651942065013,0.0818651942065013
"424",10,2,6,14,10,2016,0,0,0,0,24279,24780.365234375,501.365234375,0.0206501599890852,0.0206501599890852
"430",16,4,2,24,10,2016,0,0,0,0,27562,28511.5,949.5,0.0344496045279733,0.0344496045279733
"435",21,5,2,31,10,2016,0,0,0,0,23420,27334.8984375,3914.8984375,0.167160479824936,0.167160479824936
"436",1,1,3,1,11,2016,0,0,0,0,37060,36874.6328125,-185.3671875,-0.00500181293847814,0.00500181293847814
"441",6,2,3,8,11,2016,0,0,0,0,36353,35387.50390625,-965.49609375,-0.0265589110596099,0.0265589110596099
"449",14,3,6,18,11,2016,0,0,0,0,26089,24871.37109375,-1217.62890625,-0.0466721187569474,0.0466721187569474
"452",19,5,3,29,11,2016,0,0,0,0,33053,30802.3984375,-2250.6015625,-0.06809068957432,0.06809068957432
"454",1,1,5,1,12,2016,0,0,0,0,34285,36480.06640625,2195.06640625,0.064024104017792,0.064024104017792
"468",15,4,4,21,12,2016,0,0,0,0,28115,28969.0390625,854.0390625,0.0303766339142806,0.0303766339142806
"479",10,2,6,13,1,2017,0,0,0,0,21702,24112.201171875,2410.201171875,0.111058942580177,0.111058942580177
"480",11,3,2,16,1,2017,0,0,0,0,28175,29295.2109375,1120.2109375,0.0397590394853594,0.0397590394853594
"483",14,3,5,19,1,2017,0,0,0,0,27542,27032.87890625,-509.12109375,-0.0184852622812432,0.0184852622812432
"486",17,4,3,24,1,2017,0,0,0,0,30192,31252.1640625,1060.1640625,0.03511407202239,0.03511407202239
"488",19,4,5,26,1,2017,0,0,0,0,24063,25121.759765625,1058.759765625,0.0439994915690064,0.0439994915690064
"492",1,1,4,1,2,2017,0,0,0,0,38057,31864.3125,-6192.6875,-0.162721378458628,0.162721378458628
"499",8,2,6,10,2,2017,0,0,0,0,23567,25393.529296875,1826.529296875,0.0775036829836212,0.0775036829836212
"501",10,3,3,14,2,2017,0,0,0,0,31440,31704.2734375,264.2734375,0.00840564368638677,0.00840564368638677
"502",11,3,4,15,2,2017,0,0,0,0,29316,29877.515625,561.515625,0.0191538963364716,0.0191538963364716
"507",16,4,4,22,2,2017,0,0,0,0,30754,29618.4140625,-1135.5859375,-0.0369248207550237,0.0369248207550237
"511",20,5,3,28,2,2017,0,0,0,0,30552,30794.3515625,242.3515625,0.00793242872807018,0.00793242872807018
"518",7,2,5,9,3,2017,0,0,0,0,26068,30090.42578125,4022.42578125,0.154305116666027,0.154305116666027
"520",9,3,2,13,3,2017,0,0,0,0,32890,28989.78125,-3900.21875,-0.118583726056552,0.118583726056552
"529",18,4,6,24,3,2017,0,0,0,0,22055,22567.23046875,512.23046875,0.0232251402743142,0.0232251402743142
"535",1,1,2,3,4,2017,0,0,0,0,38326,33743.6875,-4582.3125,-0.119561459583573,0.119561459583573
"536",2,1,3,4,4,2017,0,0,0,0,42656,41011.03125,-1644.96875,-0.0385635959771193,0.0385635959771193
"538",4,1,5,6,4,2017,0,0,0,0,28091,32002.7109375,3911.7109375,0.139251395019757,0.139251395019757
"544",10,2,6,14,4,2017,0,0,0,0,22437,23812.669921875,1375.669921875,0.0613125605863083,0.0613125605863083
"551",17,4,3,25,4,2017,0,0,0,0,30567,32121.3828125,1554.3828125,0.0508516639676776,0.0508516639676776
"558",4,1,5,4,5,2017,0,0,0,0,28882,31014.390625,2132.390625,0.0738311275188699,0.0738311275188699
"559",5,1,6,5,5,2017,0,0,0,0,23547,27311.9375,3764.9375,0.159890325731516,0.159890325731516
"566",12,3,3,16,5,2017,0,0,0,0,33908,34243.90625,335.90625,0.00990640114427274,0.00990640114427274
"572",18,4,4,24,5,2017,0,0,0,0,28360,29351.734375,991.734375,0.0349694772566996,0.0349694772566996
"573",19,4,5,25,5,2017,0,0,0,0,26201,25325.431640625,-875.568359375,-0.0334173641988855,0.0334173641988855
"576",2,1,6,2,6,2017,0,0,0,0,34958,35264.8671875,306.8671875,0.00877816772984725,0.00877816772984725
"577",3,1,2,5,6,2017,0,0,0,0,38564,36597.7734375,-1966.2265625,-0.0509860637511669,0.0509860637511669
"579",5,1,4,7,6,2017,0,0,0,0,31481,33378.94921875,1897.94921875,0.0602887207760236,0.0602887207760236
"582",8,2,2,12,6,2017,0,0,0,0,29267,30377.7890625,1110.7890625,0.0379536359210032,0.0379536359210032
"584",10,2,4,14,6,2017,0,0,0,0,29362,29865.9921875,503.9921875,0.0171647771779852,0.0171647771779852
"586",12,2,6,16,6,2017,0,0,0,0,25342,25214.349609375,-127.650390625,-0.00503710798772788,0.00503710798772788
"588",14,3,3,20,6,2017,0,0,0,0,32569,33319,750,0.0230280327919187,0.0230280327919187
"589",15,3,4,21,6,2017,0,0,0,0,29299,30039.46875,740.46875,0.025272833543807,0.025272833543807
"594",20,4,4,28,6,2017,0,0,0,0,27264,29380.8359375,2116.8359375,0.0776421632005575,0.0776421632005575
"596",22,4,6,30,6,2017,0,0,0,0,21590,22642.23046875,1052.23046875,0.0487369369499768,0.0487369369499768
"604",10,3,2,17,7,2017,0,0,0,0,28450,29897.59375,1447.59375,0.0508820298769772,0.0508820298769772
"607",13,3,5,20,7,2017,0,0,0,0,27133,27416.98046875,283.98046875,0.0104662392197693,0.0104662392197693
"614",20,4,2,31,7,2017,0,0,0,0,26082,28469.9765625,2387.9765625,0.0915564972969864,0.0915564972969864
"615",1,1,3,1,8,2017,0,0,0,0,38683,36447.3203125,-2235.6796875,-0.0577948889046868,0.0577948889046868
"624",11,3,3,15,8,2017,0,0,0,0,39088,34808.6875,-4279.3125,-0.10947893215309,0.10947893215309
"625",12,3,4,16,8,2017,0,0,0,0,31545,32274.8984375,729.8984375,0.0231383242193692,0.0231383242193692
"627",14,3,6,18,8,2017,0,0,0,0,23800,24441.17578125,641.17578125,0.0269401588760504,0.0269401588760504
"636",23,5,5,31,8,2017,0,0,0,0,28191,25888.478515625,-2302.521484375,-0.0816757647609166,0.0816757647609166
"637",3,1,4,6,9,2017,0,0,0,0,43628,43346,-282,-0.00646373888328596,0.00646373888328596
"640",6,2,2,11,9,2017,0,0,0,0,31799,37850.6640625,6051.6640625,0.190309885924086,0.190309885924086
"645",11,3,2,18,9,2017,0,0,0,0,30818,29907.0859375,-910.9140625,-0.0295578578265948,0.0295578578265948
"647",13,3,4,20,9,2017,0,0,0,0,30239,31651.65625,1412.65625,0.0467163679354476,0.0467163679354476
"649",15,3,6,22,9,2017,0,0,0,0,25800,23927.19140625,-1872.80859375,-0.072589480377907,0.072589480377907
"651",17,4,3,26,9,2017,0,0,0,0,31361,32419,1058,0.03373616912726,0.03373616912726
"654",20,4,6,29,9,2017,0,0,0,0,24657,25610.23828125,953.23828125,0.0386599457050736,0.0386599457050736
"656",2,1,3,3,10,2017,0,0,0,0,42979,43323.3359375,344.3359375,0.00801172520300612,0.00801172520300612
"660",6,2,2,9,10,2017,0,0,0,0,36050,34649.76953125,-1400.23046875,-0.0388413444868239,0.0388413444868239
"667",13,3,4,18,10,2017,0,0,0,0,31662,31751.109375,89.109375,0.00281439501610764,0.00281439501610764
"668",14,3,5,19,10,2017,0,0,0,0,28205,27521.08203125,-683.91796875,-0.0242481109289133,0.0242481109289133
"671",17,4,3,24,10,2017,0,0,0,0,34365,32213.9609375,-2151.0390625,-0.0625938909500946,0.0625938909500946
"672",18,4,4,25,10,2017,0,0,0,0,30165,29910.4453125,-254.5546875,-0.00843874316260567,0.00843874316260567
"674",20,4,6,27,10,2017,0,0,0,0,22750,23841.21484375,1091.21484375,0.0479654876373626,0.0479654876373626
"676",22,5,3,31,10,2017,0,0,0,0,30104,30037.59375,-66.40625,-0.00220589456550625,0.00220589456550625
"696",3,1,3,5,12,2017,0,0,0,0,42026,41249.359375,-776.640625,-0.0184800034502451,0.0184800034502451
"698",5,1,5,7,12,2017,0,0,0,0,28858,31750.814453125,2892.814453125,0.100243067888454,0.100243067888454
"702",9,2,4,13,12,2017,0,0,0,0,30175,31333.8046875,1158.8046875,0.0384028065451533,0.0384028065451533
"703",10,2,5,14,12,2017,0,0,0,0,29226,28145.830078125,-1080.169921875,-0.0369592117250051,0.0369592117250051
"706",13,3,3,19,12,2017,0,0,0,0,37174,34993.6875,-2180.3125,-0.0586515440899553,0.0586515440899553
"707",14,3,4,20,12,2017,0,0,0,0,30620,30739.234375,119.234375,0.00389400310254735,0.00389400310254735
"711",3,1,5,4,1,2018,0,0,0,0,38932,42639.625,3707.625,0.0952333555943697,0.0952333555943697
"712",4,1,6,5,1,2018,0,0,0,0,30539,34105.9609375,3566.9609375,0.116800187874521,0.116800187874521
"714",6,2,3,9,1,2018,0,0,0,0,42943,36625.1953125,-6317.8046875,-0.147120710884195,0.147120710884195
"715",7,2,4,10,1,2018,0,0,0,0,32910,33764.0859375,854.0859375,0.0259521706927985,0.0259521706927985
"719",11,3,3,16,1,2018,0,0,0,0,28898,33887.2421875,4989.2421875,0.172650086078621,0.172650086078621
"723",15,4,2,22,1,2018,0,0,0,0,29445,29469.6640625,24.6640625,0.000837631601290542,0.000837631601290542
"724",16,4,3,23,1,2018,0,0,0,0,34093,32980.71875,-1112.28125,-0.0326249156718388,0.0326249156718388
"725",17,4,4,24,1,2018,0,0,0,0,30101,30261.03125,160.03125,0.00531647619680409,0.00531647619680409
"728",20,5,2,29,1,2018,0,0,0,0,28958,28957.90625,-0.09375,-3.23744733752331e-06,3.23744733752331e-06
"730",22,5,4,31,1,2018,0,0,0,0,29123,30502.125,1379.125,0.0473551831885451,0.0473551831885451
"731",1,1,5,1,2,2018,0,0,0,0,36234,30697.6328125,-5536.3671875,-0.152794811158028,0.152794811158028
"738",8,2,2,12,2,2018,0,0,0,0,31984,30864.390625,-1119.609375,-0.0350052956165583,0.0350052956165583
"740",10,2,4,14,2,2018,0,0,0,0,26520,29572.4375,3052.4375,0.115099453242836,0.115099453242836
"742",12,2,6,16,2,2018,0,0,0,0,27319,24278.646484375,-3040.353515625,-0.111290805506241,0.111290805506241
"746",16,3,5,22,2,2018,0,0,0,0,28112,26116.35546875,-1995.64453125,-0.070989062722325,0.070989062722325
"761",11,2,5,15,3,2018,0,0,0,0,24158,26966.025390625,2808.025390625,0.116235838671455,0.116235838671455
"774",2,1,3,3,4,2018,0,0,0,0,49344,41600.09375,-7743.90625,-0.15693714028048,0.15693714028048
"775",3,1,4,4,4,2018,0,0,0,0,37120,37293.3984375,173.3984375,0.00467129411368534,0.00467129411368534
"776",4,1,5,5,4,2018,0,0,0,0,28914,32289.234375,3375.234375,0.11673356764889,0.11673356764889
"783",11,3,2,16,4,2018,0,0,0,0,27297,29678.921875,2381.921875,0.0872594744843756,0.0872594744843756
"786",14,3,5,19,4,2018,0,0,0,0,27849,26981.00390625,-867.99609375,-0.0311679447646235,0.0311679447646235
"790",18,4,4,25,4,2018,0,0,0,0,29000,29287.671875,287.671875,0.00991971982758621,0.00991971982758621
"792",20,4,6,27,4,2018,0,0,0,0,19878,23255.98046875,3377.98046875,0.16993563078529,0.16993563078529
"795",2,1,4,2,5,2018,0,0,0,0,43206,41316.34375,-1889.65625,-0.0437359683840207,0.0437359683840207
"798",6,2,3,8,5,2018,0,0,0,0,38082,37072.21875,-1009.78125,-0.0265159721128092,0.0265159721128092
"799",7,2,4,9,5,2018,0,0,0,0,33125,33783.31640625,658.31640625,0.0198737028301887,0.0198737028301887
"801",9,2,6,11,5,2018,0,0,0,0,24838,24620.169921875,-217.830078125,-0.0087700329384411,0.0087700329384411
"804",12,3,4,16,5,2018,0,0,0,0,31288,31497.125,209.125,0.00668387241114804,0.00668387241114804
"807",15,4,2,21,5,2018,0,0,0,0,30561,29358.140625,-1202.859375,-0.0393592937076666,0.0393592937076666
"809",17,4,4,23,5,2018,0,0,0,0,28744,30175.2890625,1431.2890625,0.0497943592575842,0.0497943592575842
"814",2,1,2,4,6,2018,0,0,0,0,43743,40354.625,-3388.375,-0.0774609651830007,0.0774609651830007
"815",3,1,3,5,6,2018,0,0,0,0,43358,37448.2578125,-5909.7421875,-0.136301079097283,0.136301079097283
"816",4,1,4,6,6,2018,0,0,0,0,31946,34575.71484375,2629.71484375,0.0823174996478432,0.0823174996478432
"821",9,2,4,13,6,2018,0,0,0,0,28895,29936.578125,1041.578125,0.0360470020764838,0.0360470020764838
"829",17,4,2,25,6,2018,0,0,0,0,30761,29067.203125,-1693.796875,-0.055063127824193,0.055063127824193
"833",21,4,6,29,6,2018,0,0,0,0,23580,23185.62890625,-394.37109375,-0.0167248131361323,0.0167248131361323
"835",4,1,6,6,7,2018,0,0,0,0,26502,28099.75,1597.75,0.0602879027997887,0.0602879027997887
"839",8,2,5,12,7,2018,0,0,0,0,28328,27570.439453125,-757.560546875,-0.0267424649419302,0.0267424649419302
"840",9,2,6,13,7,2018,0,0,0,0,23961,23847.552734375,-113.447265625,-0.00473466322878845,0.00473466322878845
"844",13,3,5,19,7,2018,0,0,0,0,29197,27317.56640625,-1879.43359375,-0.0643707776055759,0.0643707776055759
"852",1,1,4,1,8,2018,0,0,0,0,31309,35277.0859375,3968.0859375,0.126739465888403,0.126739465888403
"857",6,2,4,8,8,2018,0,0,0,0,33375,35708.0703125,2333.0703125,0.0699047284644195,0.0699047284644195
"866",15,4,3,21,8,2018,0,0,0,0,35599,32266.03125,-3332.96875,-0.0936253476221242,0.0936253476221242
"867",16,4,4,22,8,2018,0,0,0,0,31410,29969.234375,-1440.765625,-0.0458696474052849,0.0458696474052849
"870",19,5,2,27,8,2018,0,0,0,0,29524,28918.1796875,-605.8203125,-0.0205195878776589,0.0205195878776589
"883",12,3,4,19,9,2018,0,0,0,0,34050,31865.4453125,-2184.5546875,-0.0641572595447871,0.0641572595447871
"884",13,3,5,20,9,2018,0,0,0,0,27904,27903.38671875,-0.61328125,-2.19782558056193e-05,2.19782558056193e-05
"886",15,4,2,24,9,2018,0,0,0,0,28224,29479.2734375,1255.2734375,0.0444753910678855,0.0444753910678855
