"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"116",14,3,5,18,6,2015,0,0,0,0,23855,22341.228515625,-1513.771484375,-0.0634571990934815,0.0634571990934815
"122",21,5,2,29,6,2015,0,0,0,0,22717,25918.892578125,3201.892578125,0.140946981473126,0.140946981473126
"128",8,2,6,10,7,2015,0,0,0,0,19863,21822.265625,1959.265625,0.0986389581130746,0.0986389581130746
"130",10,3,3,14,7,2015,0,0,0,0,30131,29809.537109375,-321.462890625,-0.0106688424089808,0.0106688424089808
"144",1,1,2,3,8,2015,0,0,0,0,40139,37068.875,-3070.125,-0.0764873315229577,0.0764873315229577
"157",14,3,5,20,8,2015,0,0,0,0,25140,22615.1640625,-2524.8359375,-0.100431023766905,0.100431023766905
"159",16,4,2,24,8,2015,0,0,0,0,26694,26853.775390625,159.775390625,0.00598544207031543,0.00598544207031543
"161",18,4,4,26,8,2015,0,0,0,0,27192,28164.009765625,972.009765625,0.0357461667264269,0.0357461667264269
"163",20,4,6,28,8,2015,0,0,0,0,19270,20594.994140625,1324.994140625,0.0687594260832901,0.0687594260832901
"165",1,1,3,1,9,2015,0,0,0,0,42702,40069.1171875,-2632.8828125,-0.0616571311062714,0.0616571311062714
"167",3,1,5,3,9,2015,0,0,0,0,35257,30367.75,-4889.25,-0.138674589443231,0.138674589443231
"171",10,3,2,14,9,2015,0,0,0,0,29029,28716.412109375,-312.587890625,-0.0107681246555169,0.0107681246555169
"174",13,3,5,17,9,2015,0,0,0,0,24174,24266.708984375,92.708984375,0.00383507009080003,0.00383507009080003
"179",18,4,5,24,9,2015,0,0,0,0,23423,22544.96875,-878.03125,-0.0374858579174316,0.0374858579174316
"181",20,5,2,28,9,2015,0,0,0,0,23830,26625.064453125,2795.064453125,0.117291836052245,0.117291836052245
"185",2,1,6,2,10,2015,0,0,0,0,33813,33469.61328125,-343.38671875,-0.0101554644293615,0.0101554644293615
"191",8,2,2,12,10,2015,0,0,0,0,26356,28848.04296875,2492.04296875,0.0945531555907573,0.0945531555907573
"201",18,4,2,26,10,2015,0,0,0,0,24376,26534.517578125,2158.517578125,0.0885509344488431,0.0885509344488431
"208",3,1,4,4,11,2015,0,0,0,0,34654,36220.11328125,1566.11328125,0.0451928574262711,0.0451928574262711
"209",4,1,5,5,11,2015,0,0,0,0,27249,27082.08203125,-166.91796875,-0.00612565484054461,0.00612565484054461
"213",8,2,4,11,11,2015,0,0,0,0,27338,29413.23828125,2075.23828125,0.0759103914423147,0.0759103914423147
"218",13,3,4,18,11,2015,0,0,0,0,31165,28579.087890625,-2585.912109375,-0.0829748791713461,0.0829748791713461
"220",15,3,6,20,11,2015,0,0,0,0,22087,19934.994140625,-2152.005859375,-0.0974331443552769,0.0974331443552769
"221",16,4,2,23,11,2015,0,0,0,0,26363,26117.095703125,-245.904296875,-0.00932762951390206,0.00932762951390206
"223",21,5,2,30,11,2015,0,0,0,0,29741,25572.134765625,-4168.865234375,-0.140172328918833,0.140172328918833
"225",2,1,4,2,12,2015,0,0,0,0,40452,39720.75,-731.25,-0.0180769801245921,0.0180769801245921
"228",5,2,2,7,12,2015,0,0,0,0,29393,31486.9609375,2093.9609375,0.0712401230735209,0.0712401230735209
"229",6,2,3,8,12,2015,0,0,0,0,37421,32419.134765625,-5001.865234375,-0.133664659799979,0.133664659799979
"231",8,2,5,10,12,2015,0,0,0,0,23475,23418.466796875,-56.533203125,-0.00240823016506922,0.00240823016506922
"234",11,3,3,15,12,2015,0,0,0,0,31866,28542.505859375,-3323.494140625,-0.104295931106038,0.104295931106038
"237",14,3,6,18,12,2015,0,0,0,0,21776,21280.7421875,-495.2578125,-0.0227432867606539,0.0227432867606539
"241",3,1,3,5,1,2016,0,0,0,0,37727,43844.8203125,6117.8203125,0.16216026486336,0.16216026486336
"243",5,1,5,7,1,2016,0,0,0,0,30408,29065.3125,-1342.6875,-0.0441557320441989,0.0441557320441989
"249",11,2,6,15,1,2016,0,0,0,0,22266,22651.640625,385.640625,0.0173197082996497,0.0173197082996497
"263",5,1,6,5,2,2016,0,0,0,0,23241,23781.5625,540.5625,0.0232590034852201,0.0232590034852201
"264",6,2,2,8,2,2016,0,0,0,0,31439,31126.322265625,-312.677734375,-0.00994553689287191,0.00994553689287191
"265",7,2,3,9,2,2016,0,0,0,0,31139,33018.53125,1879.53125,0.0603593965766402,0.0603593965766402
"273",15,3,6,19,2,2016,0,0,0,0,22601,20893.744140625,-1707.255859375,-0.075538952231096,0.075538952231096
"290",11,3,3,15,3,2016,0,0,0,0,33825,31389.849609375,-2435.150390625,-0.0719926205654102,0.0719926205654102
"293",14,3,6,18,3,2016,0,0,0,0,22567,22369.53125,-197.46875,-0.00875033234368769,0.00875033234368769
"295",16,4,3,22,3,2016,0,0,0,0,30379,28847.369140625,-1531.630859375,-0.050417421882715,0.050417421882715
"298",20,5,2,28,3,2016,0,0,0,0,24823,26111.744140625,1288.744140625,0.0519173403949966,0.0519173403949966
"304",3,1,3,5,4,2016,0,0,0,0,41322,39846.7734375,-1475.2265625,-0.0357007541382314,0.0357007541382314
"308",7,2,2,11,4,2016,0,0,0,0,31384,30301.830078125,-1082.169921875,-0.0344815804828894,0.0344815804828894
"309",8,2,3,12,4,2016,0,0,0,0,32871,31574.60546875,-1296.39453125,-0.0394388528261994,0.0394388528261994
"316",15,3,5,21,4,2016,0,0,0,0,21908,21457.15625,-450.84375,-0.0205789551761913,0.0205789551761913
"327",5,1,6,6,5,2016,0,0,0,0,23787,22968.9453125,-818.0546875,-0.0343908306007483,0.0343908306007483
"328",6,2,2,9,5,2016,0,0,0,0,28385,31388.626953125,3003.626953125,0.105817401906817,0.105817401906817
"338",16,4,2,23,5,2016,0,0,0,0,25021,25970.298828125,949.298828125,0.0379400834548979,0.0379400834548979
"339",17,4,3,24,5,2016,0,0,0,0,29981,29053.189453125,-927.810546875,-0.030946617753744,0.030946617753744
"343",2,1,5,2,6,2016,0,0,0,0,43092,36844.49609375,-6247.50390625,-0.144980597471688,0.144980597471688
"345",4,2,2,6,6,2016,0,0,0,0,35593,34114.69921875,-1478.30078125,-0.0415334695375495,0.0415334695375495
"350",9,3,2,13,6,2016,0,0,0,0,27729,28869.615234375,1140.615234375,0.0411343804094991,0.0411343804094991
"351",10,3,3,14,6,2016,0,0,0,0,31734,31259.380859375,-474.619140625,-0.0149561713186173,0.0149561713186173
"356",15,4,3,21,6,2016,0,0,0,0,30502,28804.009765625,-1697.990234375,-0.0556681605919284,0.0556681605919284
"357",16,4,4,22,6,2016,0,0,0,0,27781,26628.267578125,-1152.732421875,-0.0414935539352435,0.0414935539352435
"358",17,4,5,23,6,2016,0,0,0,0,20979,21106.765625,127.765625,0.00609016754850088,0.00609016754850088
"359",18,4,6,24,6,2016,0,0,0,0,21440,19582.533203125,-1857.466796875,-0.0866355782124534,0.0866355782124534
"364",4,1,4,6,7,2016,0,0,0,0,36006,33463.125,-2542.875,-0.0706236460589902,0.0706236460589902
"365",5,1,5,7,7,2016,0,0,0,0,28399,25270.0390625,-3128.9609375,-0.110178560424663,0.110178560424663
"366",6,1,6,8,7,2016,0,0,0,0,21535,23007.7734375,1472.7734375,0.0683897579521709,0.0683897579521709
"370",10,2,5,14,7,2016,0,0,0,0,24310,23793.349609375,-516.650390625,-0.0212525870269436,0.0212525870269436
"373",13,3,3,19,7,2016,0,0,0,0,33967,31152.916015625,-2814.083984375,-0.0828475869042011,0.0828475869042011
"379",19,4,4,27,7,2016,0,0,0,0,27192,27667.798828125,475.798828125,0.0174977503723522,0.0174977503723522
"382",1,1,2,1,8,2016,0,0,0,0,37394,38424.55859375,1030.55859375,0.0275594639180082,0.0275594639180082
"389",8,2,4,10,8,2016,0,0,0,0,27441,30040.81640625,2599.81640625,0.0947420431562261,0.0947420431562261
"390",9,2,5,11,8,2016,0,0,0,0,23329,24270.068359375,941.068359375,0.0403389926432766,0.0403389926432766
"392",11,3,2,15,8,2016,0,0,0,0,27873,29653.599609375,1780.599609375,0.0638825963970509,0.0638825963970509
"398",17,4,3,23,8,2016,0,0,0,0,31271,29874.556640625,-1396.443359375,-0.0446561785480157,0.0446561785480157
"399",18,4,4,24,8,2016,0,0,0,0,30003,28333.658203125,-1669.341796875,-0.0556391626462354,0.0556391626462354
"403",22,5,3,30,8,2016,0,0,0,0,29564,27885.494140625,-1678.505859375,-0.0567753301101001,0.0567753301101001
"407",6,1,5,8,9,2016,0,0,0,0,30799,26176.9140625,-4622.0859375,-0.150072597730446,0.150072597730446
"410",9,2,3,13,9,2016,0,0,0,0,31743,32168.443359375,425.443359375,0.0134027457825347,0.0134027457825347
"411",10,2,4,14,9,2016,0,0,0,0,29570,29548.169921875,-21.830078125,-0.000738250866587758,0.000738250866587758
"413",12,2,6,16,9,2016,0,0,0,0,25752,23236.796875,-2515.203125,-0.0976702052267785,0.0976702052267785
"415",14,3,3,20,9,2016,0,0,0,0,33139,30270.298828125,-2868.701171875,-0.0865657132645825,0.0865657132645825
"418",19,4,3,27,9,2016,0,0,0,0,27003,29728.501953125,2725.501953125,0.100933301971077,0.100933301971077
"419",20,4,4,28,9,2016,0,0,0,0,28723,28187.603515625,-535.396484375,-0.0186399917966438,0.0186399917966438
"426",6,2,2,10,10,2016,0,0,0,0,40777,31803.158203125,-8973.841796875,-0.220071162588592,0.220071162588592
"428",8,2,4,12,10,2016,0,0,0,0,28509,29558.19921875,1049.19921875,0.0368023858693746,0.0368023858693746
"429",9,2,5,13,10,2016,0,0,0,0,24175,24194.013671875,19.013671875,0.000786501421923475,0.000786501421923475
"432",12,3,3,18,10,2016,0,0,0,0,34991,32070.435546875,-2920.564453125,-0.0834661613879283,0.0834661613879283
"436",16,4,2,24,10,2016,0,0,0,0,25494,26325.220703125,831.220703125,0.0326045619802699,0.0326045619802699
"438",18,4,4,26,10,2016,0,0,0,0,27532,28043.814453125,511.814453125,0.0185898028884571,0.0185898028884571
"444",3,1,5,3,11,2016,0,0,0,0,31162,30967.125,-194.875,-0.0062536101662281,0.0062536101662281
"449",8,2,5,10,11,2016,0,0,0,0,23372,24383.349609375,1011.349609375,0.043271847055237,0.043271847055237
"456",15,4,2,21,11,2016,0,0,0,0,28840,26071.431640625,-2768.568359375,-0.0959975159283981,0.0959975159283981
"461",2,1,6,2,12,2016,0,0,0,0,34371,35779.95703125,1408.95703125,0.0409926109583661,0.0409926109583661
"468",9,3,3,13,12,2016,0,0,0,0,31819,32070.435546875,251.435546875,0.00790205684889531,0.00790205684889531
"473",14,4,3,20,12,2016,0,0,0,0,32340,29634.986328125,-2705.013671875,-0.0836429706825912,0.0836429706825912
"474",15,4,4,21,12,2016,0,0,0,0,25334,26581.548828125,1247.548828125,0.0492440525824978,0.0492440525824978
"475",20,5,4,28,12,2016,0,0,0,0,22252,26781.861328125,4529.861328125,0.203570974659581,0.203570974659581
"483",8,2,4,11,1,2017,0,0,0,0,30026,29023.55078125,-1002.44921875,-0.0333860393908613,0.0333860393908613
"484",9,2,5,12,1,2017,0,0,0,0,23256,24115.263671875,859.263671875,0.0369480423062866,0.0369480423062866
"489",14,3,5,19,1,2017,0,0,0,0,21568,21918.7578125,350.7578125,0.0162628807724407,0.0162628807724407
"490",15,3,6,20,1,2017,0,0,0,0,19298,20086.869140625,788.869140625,0.0408782848287387,0.0408782848287387
"491",16,4,2,23,1,2017,0,0,0,0,27245,27178.970703125,-66.029296875,-0.00242353814920169,0.00242353814920169
"494",19,4,5,26,1,2017,0,0,0,0,21612,21667.9375,55.9375,0.00258826115121229,0.00258826115121229
"495",20,4,6,27,1,2017,0,0,0,0,19862,20268.431640625,406.431640625,0.0204627751799919,0.0204627751799919
"497",22,5,3,31,1,2017,0,0,0,0,29666,28581.822265625,-1084.177734375,-0.0365461381505764,0.0365461381505764
"498",1,1,4,1,2,2017,0,0,0,0,39108,36714.41796875,-2393.58203125,-0.0612044091042753,0.0612044091042753
"501",4,2,2,6,2,2017,0,0,0,0,37424,34870.61328125,-2553.38671875,-0.0682285891072574,0.0682285891072574
"512",15,4,3,21,2,2017,0,0,0,0,30471,30126.314453125,-344.685546875,-0.0113119210683929,0.0113119210683929
"516",19,5,2,27,2,2017,0,0,0,0,26731,27516.158203125,785.158203125,0.0293725712889529,0.0293725712889529
"517",20,5,3,28,2,2017,0,0,0,0,31947,30196.470703125,-1750.529296875,-0.054794794405578,0.054794794405578
"519",2,1,5,2,3,2017,0,0,0,0,36958,37502.22265625,544.22265625,0.0147254357987445,0.0147254357987445
"521",4,2,2,6,3,2017,0,0,0,0,32967,34870.61328125,1903.61328125,0.0577429939409106,0.0577429939409106
"525",8,2,6,10,3,2017,0,0,0,0,21771,21978.125,207.125,0.0095138027651463,0.0095138027651463
"530",13,3,6,17,3,2017,0,0,0,0,22580,22650.546875,70.546875,0.00312430801594331,0.00312430801594331
"532",15,4,3,21,3,2017,0,0,0,0,30217,30126.314453125,-90.685546875,-0.00300114329268293,0.00300114329268293
"533",16,4,4,22,3,2017,0,0,0,0,27234,26962.017578125,-271.982421875,-0.00998687015770728,0.00998687015770728
"534",17,4,5,23,3,2017,0,0,0,0,22593,21521.4140625,-1071.5859375,-0.0474299976762714,0.0474299976762714
"544",4,1,5,6,4,2017,0,0,0,0,27551,26823.48828125,-727.51171875,-0.0264060004627781,0.0264060004627781
"548",8,2,4,12,4,2017,0,0,0,0,28581,28453.08203125,-127.91796875,-0.00447562957034393,0.00447562957034393
"554",14,3,5,20,4,2017,0,0,0,0,23493,21755.9453125,-1737.0546875,-0.0739392452006981,0.0739392452006981
"556",17,4,3,25,4,2017,0,0,0,0,31569,30321.314453125,-1247.685546875,-0.0395224919026577,0.0395224919026577
"559",20,4,6,28,4,2017,0,0,0,0,21340,20151.712890625,-1188.287109375,-0.0556835571403468,0.0556835571403468
"563",4,1,5,4,5,2017,0,0,0,0,26544,26471.69140625,-72.30859375,-0.00272410314006932,0.00272410314006932
"566",7,2,3,9,5,2017,0,0,0,0,35152,33680.1875,-1471.8125,-0.0418699505006827,0.0418699505006827
"567",8,2,4,10,5,2017,0,0,0,0,30650,28453.08203125,-2196.91796875,-0.0716775846247961,0.0716775846247961
"568",9,2,5,11,5,2017,0,0,0,0,22109,23271.396484375,1162.396484375,0.0525757150651318,0.0525757150651318
"569",10,2,6,12,5,2017,0,0,0,0,19597,21880.703125,2283.703125,0.116533302291167,0.116533302291167
"570",11,3,2,15,5,2017,0,0,0,0,29885,29761.724609375,-123.275390625,-0.00412499215743684,0.00412499215743684
"576",18,4,4,24,5,2017,0,0,0,0,28059,27167.837890625,-891.162109375,-0.0317602947138173,0.0317602947138173
"579",1,1,5,1,6,2017,0,0,0,0,32574,34451.84375,1877.84375,0.0576485463866888,0.0576485463866888
"589",11,2,5,15,6,2017,0,0,0,0,21967,23117.216796875,1150.216796875,0.0523611233611781,0.0523611233611781
"598",20,4,4,28,6,2017,0,0,0,0,25802,26961.939453125,1159.939453125,0.0449554086165801,0.0449554086165801
"602",4,1,6,7,7,2017,0,0,0,0,22443,24002.43359375,1559.43359375,0.0694841863275854,0.0694841863275854
"606",8,2,5,13,7,2017,0,0,0,0,24789,23937.451171875,-851.548828125,-0.0343518830176691,0.0343518830176691
"620",2,1,4,2,8,2017,0,0,0,0,39004,42157.390625,3153.390625,0.080847877781766,0.080847877781766
"621",3,1,5,3,8,2017,0,0,0,0,32608,31434.9375,-1173.0625,-0.0359746841265947,0.0359746841265947
"626",8,2,5,10,8,2017,0,0,0,0,24272,24989.091796875,717.091796875,0.0295439929496951,0.0295439929496951
"631",14,3,6,18,8,2017,0,0,0,0,21518,22955.1171875,1437.1171875,0.0667867453992007,0.0667867453992007
"633",16,4,3,22,8,2017,0,0,0,0,28143,30736.314453125,2593.314453125,0.0921477615437231,0.0921477615437231
"635",18,4,5,24,8,2017,0,0,0,0,23182,22712.15625,-469.84375,-0.020267610646191,0.020267610646191
"636",19,4,6,25,8,2017,0,0,0,0,20158,21020.970703125,862.970703125,0.0428103335214307,0.0428103335214307
"642",5,1,6,8,9,2017,0,0,0,0,21166,24109.6875,2943.6875,0.139076230747425,0.139076230747425
"654",19,4,5,28,9,2017,0,0,0,0,21568,22951.140625,1383.140625,0.0641292945567507,0.0641292945567507
"656",1,1,2,2,10,2017,0,0,0,0,35213,37345.26171875,2132.26171875,0.0605532535924233,0.0605532535924233
"657",2,1,3,3,10,2017,0,0,0,0,40798,45315.265625,4517.265625,0.110722722314819,0.110722722314819
"661",6,2,2,9,10,2017,0,0,0,0,31905,32606.908203125,701.908203125,0.0219999436804576,0.0219999436804576
"663",8,2,4,11,10,2017,0,0,0,0,30593,29276.40234375,-1316.59765625,-0.0430359120141863,0.0430359120141863
"664",9,2,5,12,10,2017,0,0,0,0,24448,24491.279296875,43.279296875,0.00177025919809391,0.00177025919809391
"670",15,3,6,20,10,2017,0,0,0,0,19490,20606.244140625,1116.244140625,0.0572726598576193,0.0572726598576193
"674",19,4,5,26,10,2017,0,0,0,0,22003,22585.8671875,582.8671875,0.0264903507476253,0.0264903507476253
"682",5,2,3,7,11,2017,0,0,0,0,35772,36919.44140625,1147.44140625,0.0320765237126803,0.0320765237126803
"687",10,3,3,14,11,2017,0,0,0,0,35253,33066.28125,-2186.71875,-0.0620292953791167,0.0620292953791167
"688",11,3,4,15,11,2017,0,0,0,0,30168,29122.583984375,-1045.416015625,-0.0346531429204786,0.0346531429204786
"691",14,4,2,20,11,2017,0,0,0,0,29671,27721.197265625,-1949.802734375,-0.0657140889884062,0.0657140889884062
"695",20,5,5,30,11,2017,0,0,0,0,25645,23124.8515625,-2520.1484375,-0.0982705571261454,0.0982705571261454
"702",7,2,2,11,12,2017,0,0,0,0,32022,32215.736328125,193.736328125,0.00605010080959965,0.00605010080959965
"708",13,3,3,19,12,2017,0,0,0,0,34541,31764.673828125,-2776.326171875,-0.0803777010473061,0.0803777010473061
"714",4,1,6,5,1,2018,0,0,0,0,27767,24940.36328125,-2826.63671875,-0.101798419661829,0.101798419661829
"724",14,3,6,19,1,2018,0,0,0,0,23836,21762.337890625,-2073.662109375,-0.086997067854296,0.086997067854296
"729",19,4,6,26,1,2018,0,0,0,0,24372,21290.228515625,-3081.771484375,-0.126447213374979,0.126447213374979
"733",1,1,5,1,2,2018,0,0,0,0,34059,33983.390625,-75.609375,-0.00221995287589183,0.00221995287589183
"734",2,1,6,2,2,2018,0,0,0,0,33292,35271.875,1979.875,0.0594699927910609,0.0594699927910609
"736",4,1,3,6,2,2018,0,0,0,0,35819,38703.671875,2884.671875,0.0805346848041542,0.0805346848041542
"737",5,1,4,7,2,2018,0,0,0,0,36222,33261.1796875,-2960.8203125,-0.0817409395533101,0.0817409395533101
"738",6,1,5,8,2,2018,0,0,0,0,27822,26145.9765625,-1676.0234375,-0.0602409401732442,0.0602409401732442
"742",10,2,4,14,2,2018,0,0,0,0,29166,28527.896484375,-638.103515625,-0.0218783348976548,0.0218783348976548
"744",12,2,6,16,2,2018,0,0,0,0,24096,23047.6171875,-1048.3828125,-0.0435085828560757,0.0435085828560757
"751",19,4,3,27,2,2018,0,0,0,0,30493,32268.072265625,1775.072265625,0.0582124509108648,0.0582124509108648
"756",4,1,3,6,3,2018,0,0,0,0,40764,38979.453125,-1784.546875,-0.0437775212197037,0.0437775212197037
"761",9,2,3,13,3,2018,0,0,0,0,32444,33593.796875,1149.796875,0.0354394302490445,0.0354394302490445
"765",13,3,2,19,3,2018,0,0,0,0,31562,30017.134765625,-1544.865234375,-0.0489470006455548,0.0489470006455548
"766",14,3,3,20,3,2018,0,0,0,0,31659,31679.908203125,20.908203125,0.000660418936953157,0.000660418936953157
"768",16,3,5,22,3,2018,0,0,0,0,22939,21544.8515625,-1394.1484375,-0.0607763388770217,0.0607763388770217
"769",17,3,6,23,3,2018,0,0,0,0,23604,21168.744140625,-2435.255859375,-0.10317132093607,0.10317132093607
"771",19,4,3,27,3,2018,0,0,0,0,31921,32268.072265625,347.072265625,0.0108728506508255,0.0108728506508255
"772",20,4,4,28,3,2018,0,0,0,0,27846,27877.720703125,31.720703125,0.00113914756607771,0.00113914756607771
"782",8,2,4,11,4,2018,0,0,0,0,31505,29007.02734375,-2497.97265625,-0.0792881338279638,0.0792881338279638
"785",11,3,2,16,4,2018,0,0,0,0,30286,30715.123046875,429.123046875,0.0141690235381034,0.0141690235381034
"789",15,3,6,20,4,2018,0,0,0,0,23222,20815.267578125,-2406.732421875,-0.103640186972483,0.103640186972483
"795",21,5,2,30,4,2018,0,0,0,0,28365,29421.197265625,1056.197265625,0.037235933919443,0.037235933919443
"797",2,1,4,2,5,2018,0,0,0,0,41994,42170.4375,176.4375,0.00420149307043863,0.00420149307043863
"798",3,1,5,3,5,2018,0,0,0,0,32599,32084.390625,-514.609375,-0.0157860478849044,0.0157860478849044
"799",4,1,6,4,5,2018,0,0,0,0,24287,23489.58203125,-797.41796875,-0.0328331193128011,0.0328331193128011
"803",8,2,5,10,5,2018,0,0,0,0,25297,24451.748046875,-845.251953125,-0.0334131301389493,0.0334131301389493
"804",9,2,6,11,5,2018,0,0,0,0,22157,22396.6796875,239.6796875,0.0108173348151826,0.0108173348151826
"805",10,3,2,14,5,2018,0,0,0,0,30233,31953.169921875,1720.169921875,0.0568970966121457,0.0568970966121457
"811",16,4,3,22,5,2018,0,0,0,0,30908,30682.916015625,-225.083984375,-0.00728238593163582,0.00728238593163582
"821",6,1,6,8,6,2018,0,0,0,0,24224,23565.6640625,-658.3359375,-0.0271770119509577,0.0271770119509577
"823",8,2,3,12,6,2018,0,0,0,0,29912,33941.71484375,4029.71484375,0.134719003869684,0.134719003869684
"825",10,2,5,14,6,2018,0,0,0,0,22122,23295.849609375,1173.849609375,0.053062544497559,0.053062544497559
"830",15,3,5,21,6,2018,0,0,0,0,21393,21473.3671875,80.3671875,0.00375670488010097,0.00375670488010097
"833",18,4,3,26,6,2018,0,0,0,0,31159,32050.689453125,891.689453125,0.0286173963581951,0.0286173963581951
"834",19,4,4,27,6,2018,0,0,0,0,25755,27826.041015625,2071.041015625,0.0804131630993982,0.0804131630993982
"836",21,4,6,29,6,2018,0,0,0,0,21655,21564.134765625,-90.865234375,-0.00419603945393673,0.00419603945393673
"837",1,1,2,2,7,2018,0,0,0,0,38305,37248.15234375,-1056.84765625,-0.0275903317125702,0.0275903317125702
"838",4,1,6,6,7,2018,0,0,0,0,27152,24305.44140625,-2846.55859375,-0.104837897530569,0.104837897530569
"841",7,2,4,11,7,2018,0,0,0,0,30482,30587.845703125,105.845703125,0.00347240020749951,0.00347240020749951
"848",14,3,6,20,7,2018,0,0,0,0,20661,21238.939453125,577.939453125,0.0279724821221141,0.0279724821221141
"860",5,2,3,7,8,2018,0,0,0,0,34887,37777.17578125,2890.17578125,0.082843918400837,0.082843918400837
"867",12,3,5,16,8,2018,0,0,0,0,24694,24536.982421875,-157.017578125,-0.00635853155118652,0.00635853155118652
"870",15,4,3,21,8,2018,0,0,0,0,32620,31152.603515625,-1467.396484375,-0.0449845642052422,0.0449845642052422
"879",4,1,6,7,9,2018,0,0,0,0,29871,25037.27734375,-4833.72265625,-0.161819914172609,0.161819914172609
"880",5,2,2,10,9,2018,0,0,0,0,33427,33573.4453125,146.4453125,0.00438104862835432,0.00438104862835432
"881",6,2,3,11,9,2018,0,0,0,0,41415,36359.359375,-5055.640625,-0.122072694072196,0.122072694072196
"883",8,2,5,13,9,2018,0,0,0,0,19513,24984.443359375,5471.443359375,0.28039990567186,0.28039990567186
"887",12,3,4,19,9,2018,0,0,0,0,27722,29005.748046875,1283.748046875,0.0463079159827934,0.0463079159827934
"889",14,3,6,21,9,2018,0,0,0,0,18688,21651.478515625,2963.478515625,0.158576547283016,0.158576547283016
"890",15,4,2,24,9,2018,0,0,0,0,30027,28225.845703125,-1801.154296875,-0.0599844905210311,0.0599844905210311
"891",16,4,3,25,9,2018,0,0,0,0,31869,30736.548828125,-1132.451171875,-0.035534568761963,0.035534568761963
"892",17,4,4,26,9,2018,0,0,0,0,28716,28613.267578125,-102.732421875,-0.00357753245142081,0.00357753245142081
"902",8,2,4,10,10,2018,0,0,0,0,28987,29221.20703125,234.20703125,0.00807972647221168,0.00807972647221168
"905",11,3,2,15,10,2018,0,0,0,0,28802,29222.544921875,420.544921875,0.014601240256753,0.014601240256753
"906",12,3,3,16,10,2018,0,0,0,0,32671,32826.0078125,155.0078125,0.00474450774387071,0.00474450774387071
"908",14,3,5,18,10,2018,0,0,0,0,23508,23766.580078125,258.580078125,0.0109996630136549,0.0109996630136549
"910",16,4,2,22,10,2018,0,0,0,0,26004,27478.697265625,1474.697265625,0.0567104009238963,0.0567104009238963
