"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"248",8,2,3,12,1,2016,0,0,0,0,60416,56200.2578125,-4215.7421875,-0.0697785716945842,0.0697785716945842
"260",20,4,5,28,1,2016,0,0,0,0,41537,40398.890625,-1138.109375,-0.0273998934684739,0.0273998934684739
"261",21,4,6,29,1,2016,0,0,0,0,39542,36566,-2976,-0.0752617470031865,0.0752617470031865
"262",1,1,2,1,2,2016,0,0,0,0,58028,54147.796875,-3880.203125,-0.0668677728855036,0.0668677728855036
"273",12,3,3,16,2,2016,0,0,0,0,49704,51327.171875,1623.171875,0.0326567655520682,0.0326567655520682
"274",13,3,4,17,2,2016,0,0,0,0,50365,47995.1796875,-2369.8203125,-0.0470529199344783,0.0470529199344783
"278",17,4,3,23,2,2016,0,0,0,0,54598,52546.9765625,-2051.0234375,-0.0375659078629254,0.0375659078629254
"281",20,4,6,26,2,2016,0,0,0,0,37539,37333.96875,-205.03125,-0.0054618197075042,0.0054618197075042
"286",4,1,6,4,3,2016,0,0,0,0,40177,38891.98046875,-1285.01953125,-0.0319839592615178,0.0319839592615178
"288",6,2,3,8,3,2016,0,0,0,0,56480,56788.421875,308.421875,0.00546072724858357,0.00546072724858357
"293",11,3,3,15,3,2016,0,0,0,0,57614,55038.8515625,-2575.1484375,-0.0446965744003194,0.0446965744003194
"297",15,4,2,21,3,2016,0,0,0,0,50884,48669.0859375,-2214.9140625,-0.043528693941121,0.043528693941121
"303",21,5,3,29,3,2016,0,0,0,0,54416,52060.2578125,-2355.7421875,-0.0432913515785798,0.0432913515785798
"304",22,5,4,30,3,2016,0,0,0,0,49434,47794.7109375,-1639.2890625,-0.0331611656451026,0.0331611656451026
"308",3,1,3,5,4,2016,0,0,0,0,61998,58307.484375,-3690.515625,-0.0595263657698635,0.0595263657698635
"313",8,2,3,12,4,2016,0,0,0,0,57651,55131.2734375,-2519.7265625,-0.0437065543095523,0.0437065543095523
"320",15,3,5,21,4,2016,0,0,0,0,39699,41754.4375,2055.4375,0.0517755485024812,0.0517755485024812
"322",17,4,2,25,4,2016,0,0,0,0,49593,49382.2109375,-210.7890625,-0.00425037933780977,0.00425037933780977
"336",10,2,6,13,5,2016,0,0,0,0,38049,37986.9375,-62.0625,-0.00163112039738232,0.00163112039738232
"344",18,4,4,25,5,2016,0,0,0,0,51454,50621.98046875,-832.01953125,-0.0161701623051658,0.0161701623051658
"345",19,4,5,26,5,2016,0,0,0,0,42481,43583.421875,1102.421875,0.0259509398319249,0.0259509398319249
"347",2,1,5,2,6,2016,0,0,0,0,54859,50884.23046875,-3974.76953125,-0.07245428336736,0.07245428336736
"354",9,3,2,13,6,2016,0,0,0,0,50292,51874.71484375,1582.71484375,0.0314705091018452,0.0314705091018452
"367",22,5,5,30,6,2016,0,0,0,0,42397,43215.375,818.375,0.0193026629242635,0.0193026629242635
"370",6,1,6,8,7,2016,0,0,0,0,37869,42421.859375,4552.859375,0.120226554041564,0.120226554041564
"376",12,3,2,18,7,2016,0,0,0,0,54110,52277.56640625,-1832.43359375,-0.0338649712391425,0.0338649712391425
"378",14,3,4,20,7,2016,0,0,0,0,54183,51254.40234375,-2928.59765625,-0.0540501200791761,0.0540501200791761
"390",5,1,6,5,8,2016,0,0,0,0,39158,40933.65625,1775.65625,0.045345938250166,0.045345938250166
"393",8,2,4,10,8,2016,0,0,0,0,52009,52117.99609375,108.99609375,0.0020957160058836,0.0020957160058836
"396",11,3,2,15,8,2016,0,0,0,0,52275,50059.63671875,-2215.36328125,-0.0423790202056432,0.0423790202056432
"399",14,3,5,18,8,2016,0,0,0,0,43676,43573.03125,-102.96875,-0.00235755907134353,0.00235755907134353
"400",15,3,6,19,8,2016,0,0,0,0,36405,37511.62109375,1106.62109375,0.0303975029185551,0.0303975029185551
"402",17,4,3,23,8,2016,0,0,0,0,51854,55966.19921875,4112.19921875,0.0793034137916072,0.0793034137916072
"418",13,3,2,19,9,2016,0,0,0,0,49622,51082.60546875,1460.60546875,0.0294346352172424,0.0294346352172424
"420",15,3,4,21,9,2016,0,0,0,0,44623,50483.77734375,5860.77734375,0.131339832457477,0.131339832457477
"421",16,3,5,22,9,2016,0,0,0,0,49233,43030.375,-6202.625,-0.12598511161213,0.12598511161213
"424",19,4,3,27,9,2016,0,0,0,0,51643,55397.21484375,3754.21484375,0.0726955220213775,0.0726955220213775
"425",20,4,4,28,9,2016,0,0,0,0,50775,50215.18359375,-559.81640625,-0.0110254338995569,0.0110254338995569
"429",2,1,3,4,10,2016,0,0,0,0,61977,62811.78125,834.78125,0.0134692103522274,0.0134692103522274
"430",3,1,4,5,10,2016,0,0,0,0,57079,57309.359375,230.359375,0.00403579906795844,0.00403579906795844
"440",13,3,4,19,10,2016,0,0,0,0,52333,51319.48046875,-1013.51953125,-0.0193667386018382,0.0193667386018382
"442",15,3,6,21,10,2016,0,0,0,0,38548,37669.734375,-878.265625,-0.0227836885182111,0.0227836885182111
"451",3,1,5,3,11,2016,0,0,0,0,50329,51281.02734375,952.02734375,0.0189160790746885,0.0189160790746885
"456",8,2,5,10,11,2016,0,0,0,0,46211,46051.140625,-159.859375,-0.00345933598061068,0.00345933598061068
"463",15,4,2,21,11,2016,0,0,0,0,52439,49042.44921875,-3396.55078125,-0.0647714636291691,0.0647714636291691
"467",1,1,5,1,12,2016,0,0,0,0,58804,53812.66796875,-4991.33203125,-0.0848808249651384,0.0848808249651384
"468",2,1,6,2,12,2016,0,0,0,0,49554,48318.0703125,-1235.9296875,-0.0249410680772491,0.0249410680772491
"474",8,3,2,12,12,2016,0,0,0,0,55309,51622.91796875,-3686.08203125,-0.0666452481738957,0.0666452481738957
"475",9,3,3,13,12,2016,0,0,0,0,57484,57525.26171875,41.26171875,0.000717794842912811,0.000717794842912811
"476",10,3,4,14,12,2016,0,0,0,0,48720,52114.94921875,3394.94921875,0.06968286573789,0.06968286573789
"480",14,4,3,20,12,2016,0,0,0,0,55978,55591.27734375,-386.72265625,-0.00690847576279967,0.00690847576279967
"485",2,1,3,3,1,2017,0,0,0,0,60642,64206.625,3564.625,0.0587814550971274,0.0587814550971274
"493",10,2,6,13,1,2017,0,0,0,0,42778,38742.640625,-4035.359375,-0.0943325862592922,0.0943325862592922
"503",20,4,6,27,1,2017,0,0,0,0,37410,38520.84375,1110.84375,0.0296937650360866,0.0296937650360866
"504",21,5,2,30,1,2017,0,0,0,0,46503,49680.4140625,3177.4140625,0.0683270770165366,0.0683270770165366
"507",2,1,5,2,2,2017,0,0,0,0,52861,49507.66796875,-3353.33203125,-0.0634367876364427,0.0634367876364427
"508",3,1,6,3,2,2017,0,0,0,0,42730,43933.22265625,1203.22265625,0.0281587328867306,0.0281587328867306
"509",4,2,2,6,2,2017,0,0,0,0,51052,53032.640625,1980.640625,0.0387965334364961,0.0387965334364961
"510",5,2,3,7,2,2017,0,0,0,0,54109,56926.078125,2817.078125,0.052063023249367,0.052063023249367
"511",6,2,4,8,2,2017,0,0,0,0,47249,50301.859375,3052.859375,0.0646121478761455,0.0646121478761455
"522",17,4,5,23,2,2017,0,0,0,0,41583,42880.609375,1297.609375,0.0312052852127071,0.0312052852127071
"531",6,2,4,8,3,2017,0,0,0,0,53704,51268.5,-2435.5,-0.0453504394458513,0.0453504394458513
"539",15,4,3,21,3,2017,0,0,0,0,54809,53531.4296875,-1277.5703125,-0.023309498668102,0.023309498668102
"543",19,5,2,27,3,2017,0,0,0,0,52166,49709.4765625,-2456.5234375,-0.0470905079457884,0.0470905079457884
"544",20,5,3,28,3,2017,0,0,0,0,55999,54021.1171875,-1977.8828125,-0.0353199666511902,0.0353199666511902
"547",23,5,6,31,3,2017,0,0,0,0,40884,36853.5,-4030.5,-0.0985837980628119,0.0985837980628119
"548",1,1,2,3,4,2017,0,0,0,0,58197,55998.34375,-2198.65625,-0.0377795461965393,0.0377795461965393
"549",2,1,3,4,4,2017,0,0,0,0,63551,60028.578125,-3522.421875,-0.055426694701893,0.055426694701893
"551",4,1,5,6,4,2017,0,0,0,0,48646,45956.74609375,-2689.25390625,-0.0552821178771122,0.0552821178771122
"554",7,2,3,11,4,2017,0,0,0,0,54752,58184.046875,3432.046875,0.0626834978630918,0.0626834978630918
"555",8,2,4,12,4,2017,0,0,0,0,46677,50653.7734375,3976.7734375,0.0851977084538424,0.0851977084538424
"558",11,3,2,17,4,2017,0,0,0,0,45222,51861.78125,6639.78125,0.14682635111229,0.14682635111229
"560",13,3,4,19,4,2017,0,0,0,0,49483,50422.2890625,939.2890625,0.018982055706,0.018982055706
"561",14,3,5,20,4,2017,0,0,0,0,43766,42829.59375,-936.40625,-0.0213957466983503,0.0213957466983503
"565",18,4,4,26,4,2017,0,0,0,0,48534,49731.7421875,1197.7421875,0.0246784148741089,0.0246784148741089
"568",1,1,2,1,5,2017,0,0,0,0,54347,58355.21875,4008.21875,0.0737523460356597,0.0737523460356597
"571",4,1,5,4,5,2017,0,0,0,0,49391,47054.55859375,-2336.44140625,-0.0473050030622988,0.0473050030622988
"573",6,2,2,8,5,2017,0,0,0,0,54470,54927.40625,457.40625,0.00839739765008261,0.00839739765008261
"580",13,3,4,17,5,2017,0,0,0,0,51309,51422.60546875,113.60546875,0.00221414310842152,0.00221414310842152
"583",16,4,2,22,5,2017,0,0,0,0,51788,50579.16796875,-1208.83203125,-0.0233419330974357,0.0233419330974357
"584",17,4,3,23,5,2017,0,0,0,0,54982,55303.69921875,321.69921875,0.0058509915745153,0.0058509915745153
"586",19,4,5,25,5,2017,0,0,0,0,41585,43818.421875,2233.421875,0.0537073914873151,0.0537073914873151
"589",2,1,6,2,6,2017,0,0,0,0,50945,47577.6015625,-3367.3984375,-0.0660987032584159,0.0660987032584159
"591",4,1,3,6,6,2017,0,0,0,0,60886,61962.25,1076.25,0.0176764773511152,0.0176764773511152
"593",6,1,5,8,6,2017,0,0,0,0,44595,46543.38671875,1948.38671875,0.0436906989292522,0.0436906989292522
"594",7,1,6,9,6,2017,0,0,0,0,38472,39186.9765625,714.9765625,0.0185843356856935,0.0185843356856935
"602",15,3,4,21,6,2017,0,0,0,0,49443,49939.63671875,496.63671875,0.0100446315706976,0.0100446315706976
"603",16,3,5,22,6,2017,0,0,0,0,40856,42681.390625,1825.390625,0.044678642671823,0.044678642671823
"605",18,4,2,26,6,2017,0,0,0,0,54365,51121.66796875,-3243.33203125,-0.0596584573024924,0.0596584573024924
"607",20,4,4,28,6,2017,0,0,0,0,50846,50248.62109375,-597.37890625,-0.0117487886215238,0.0117487886215238
"615",8,2,5,13,7,2017,0,0,0,0,49354,46945.4375,-2408.5625,-0.0488017688535884,0.0488017688535884
"616",9,2,6,14,7,2017,0,0,0,0,42697,40346.39453125,-2350.60546875,-0.0550531763062979,0.0550531763062979
"622",15,4,2,24,7,2017,0,0,0,0,52767,51438.69921875,-1328.30078125,-0.0251729448566339,0.0251729448566339
"627",20,4,2,31,7,2017,0,0,0,0,50980,46425.08984375,-4554.91015625,-0.0893470018879953,0.0893470018879953
"631",4,1,6,4,8,2017,0,0,0,0,40556,42813.1875,2257.1875,0.0556560681526778,0.0556560681526778
"640",13,3,5,17,8,2017,0,0,0,0,43202,45596.9921875,2394.9921875,0.0554370674390075,0.0554370674390075
"646",19,4,6,25,8,2017,0,0,0,0,37513,38507.87109375,994.87109375,0.0265207019899768,0.0265207019899768
"647",20,5,2,28,8,2017,0,0,0,0,48651,49650.88671875,999.88671875,0.0205522336385686,0.0205522336385686
"652",4,1,5,7,9,2017,0,0,0,0,54658,50523.85546875,-4134.14453125,-0.0756365862499543,0.0756365862499543
"657",9,2,5,14,9,2017,0,0,0,0,46996,47474.109375,478.109375,0.01017340571538,0.01017340571538
"662",14,3,5,21,9,2017,0,0,0,0,43643,44615.609375,972.609375,0.0222855755791307,0.0222855755791307
"663",15,3,6,22,9,2017,0,0,0,0,35966,40201.21875,4235.21875,0.117756179447256,0.117756179447256
"666",18,4,4,27,9,2017,0,0,0,0,50461,50919.87109375,458.87109375,0.00909357907592002,0.00909357907592002
"667",19,4,5,28,9,2017,0,0,0,0,45329,43962.40625,-1366.59375,-0.0301483321935185,0.0301483321935185
"668",20,4,6,29,9,2017,0,0,0,0,40325,39218.40625,-1106.59375,-0.0274418784872908,0.0274418784872908
"671",3,1,4,4,10,2017,0,0,0,0,58029,58239.90625,210.90625,0.00363449740646918,0.00363449740646918
"677",9,2,5,12,10,2017,0,0,0,0,46104,46229.8125,125.8125,0.00272888469547111,0.00272888469547111
"678",10,2,6,13,10,2017,0,0,0,0,38024,40187.546875,2163.546875,0.0568995075478645,0.0568995075478645
"682",14,3,5,19,10,2017,0,0,0,0,45655,44289.28125,-1365.71875,-0.0299138922352426,0.0299138922352426
"688",20,4,6,27,10,2017,0,0,0,0,39099,40119.96875,1020.96875,0.0261124005729047,0.0261124005729047
"689",21,5,2,30,10,2017,0,0,0,0,50645,50803.46484375,158.46484375,0.00312893363115806,0.00312893363115806
"706",18,5,3,28,11,2017,0,0,0,0,59611,57525.10546875,-2085.89453125,-0.034991772177115,0.034991772177115
"709",1,1,6,1,12,2017,0,0,0,0,53553,49521.7421875,-4031.2578125,-0.0752760407913656,0.0752760407913656
"717",9,2,4,13,12,2017,0,0,0,0,53716,52603.93359375,-1112.06640625,-0.0207027032215727,0.0207027032215727
"718",10,2,5,14,12,2017,0,0,0,0,48591,45948.5546875,-2642.4453125,-0.0543813733510321,0.0543813733510321
"722",14,3,4,20,12,2017,0,0,0,0,49133,49093.07421875,-39.92578125,-0.0008126062167993,0.0008126062167993
"723",15,3,5,21,12,2017,0,0,0,0,41002,37608.2734375,-3393.7265625,-0.082769781047266,0.082769781047266
"724",19,4,5,28,12,2017,0,0,0,0,40828,37318.5078125,-3509.4921875,-0.0859579746130107,0.0859579746130107
"736",14,3,6,19,1,2018,0,0,0,0,39687,39478.890625,-208.109375,-0.00524376685060599,0.00524376685060599
"738",16,4,3,23,1,2018,0,0,0,0,55416,54502.3671875,-913.6328125,-0.0164868054803667,0.0164868054803667
"740",18,4,5,25,1,2018,0,0,0,0,44638,43638.734375,-999.265625,-0.0223859855952328,0.0223859855952328
"743",21,5,3,30,1,2018,0,0,0,0,56959,53576.8984375,-3382.1015625,-0.0593778254972875,0.0593778254972875
"745",1,1,5,1,2,2018,0,0,0,0,52999,49676.49609375,-3322.50390625,-0.0626899357770901,0.0626899357770901
"747",3,1,2,5,2,2018,0,0,0,0,56368,55446.78125,-921.21875,-0.0163429383692875,0.0163429383692875
"751",7,1,6,9,2,2018,0,0,0,0,42216,38075.6875,-4140.3125,-0.0980744859768808,0.0980744859768808
"752",8,2,2,12,2,2018,0,0,0,0,56798,52523.3828125,-4274.6171875,-0.0752599948501708,0.0752599948501708
"756",12,2,6,16,2,2018,0,0,0,0,41051,38629.125,-2421.875,-0.0589967357677036,0.0589967357677036
"758",14,3,3,20,2,2018,0,0,0,0,50879,53781.8203125,2902.8203125,0.057053407348808,0.057053407348808
"763",20,4,4,28,2,2018,0,0,0,0,50977,49746.8203125,-1230.1796875,-0.0241320534260549,0.0241320534260549
"765",2,1,6,2,3,2018,0,0,0,0,46220,45990.17578125,-229.82421875,-0.00497239763630463,0.00497239763630463
"766",3,1,2,5,3,2018,0,0,0,0,60328,55614.671875,-4713.328125,-0.0781283670103435,0.0781283670103435
"769",6,1,5,8,3,2018,0,0,0,0,40827,45201.51171875,4374.51171875,0.107147518033409,0.107147518033409
"777",14,3,3,20,3,2018,0,0,0,0,51536,55038.0703125,3502.0703125,0.067953863561394,0.067953863561394
"780",19,4,3,27,3,2018,0,0,0,0,55857,53628.0703125,-2228.9296875,-0.0399042141092432,0.0399042141092432
"781",20,4,4,28,3,2018,0,0,0,0,49714,49746.8203125,32.8203125,0.000660182493864907,0.000660182493864907
"785",2,1,3,3,4,2018,0,0,0,0,66040,59355.21875,-6684.78125,-0.101223216989703,0.101223216989703
"789",6,2,2,9,4,2018,0,0,0,0,51446,55850.140625,4404.140625,0.0856070564280994,0.0856070564280994
"799",16,4,2,23,4,2018,0,0,0,0,49709,51613.2265625,1904.2265625,0.0383074807881872,0.0383074807881872
"804",21,5,2,30,4,2018,0,0,0,0,49650,51708.6171875,2058.6171875,0.0414625818227593,0.0414625818227593
"806",2,1,4,2,5,2018,0,0,0,0,64079,57262.328125,-6816.671875,-0.106379186238861,0.106379186238861
"807",3,1,5,3,5,2018,0,0,0,0,49131,49040.24609375,-90.75390625,-0.00184718215078057,0.00184718215078057
"813",9,2,6,11,5,2018,0,0,0,0,38906,39762.2109375,856.2109375,0.0220071695239809,0.0220071695239809
"814",10,3,2,14,5,2018,0,0,0,0,53868,53669.71484375,-198.28515625,-0.00368094520401723,0.00368094520401723
"815",11,3,3,15,5,2018,0,0,0,0,58837,58961.98046875,124.98046875,0.00212418153117936,0.00212418153117936
"816",12,3,4,16,5,2018,0,0,0,0,52515,52084.91015625,-430.08984375,-0.00818984754355898,0.00818984754355898
"826",2,1,2,4,6,2018,0,0,0,0,59222,60828.734375,1606.734375,0.0271307010063828,0.0271307010063828
"830",6,1,6,8,6,2018,0,0,0,0,41656,40995.93359375,-660.06640625,-0.0158456502364605,0.0158456502364605
"837",13,3,3,19,6,2018,0,0,0,0,50480,57482.05859375,7002.05859375,0.138709560098059,0.138709560098059
"838",14,3,4,20,6,2018,0,0,0,0,51244,50843.30859375,-400.69140625,-0.00781928433084849,0.00781928433084849
"841",17,4,2,25,6,2018,0,0,0,0,49946,52559.16796875,2613.16796875,0.0523198648290153,0.0523198648290153
"847",4,1,6,6,7,2018,0,0,0,0,37730,42175.21875,4445.21875,0.117816558441558,0.117816558441558
"848",5,2,2,9,7,2018,0,0,0,0,57618,58160.453125,542.453125,0.00941464689853865,0.00941464689853865
"856",13,3,5,19,7,2018,0,0,0,0,44576,45719.5703125,1143.5703125,0.0256543950219849,0.0256543950219849
"861",18,4,5,26,7,2018,0,0,0,0,44855,44641.46875,-213.53125,-0.00476047820755769,0.00476047820755769
"865",1,1,4,1,8,2018,0,0,0,0,59681,58827.640625,-853.359375,-0.0142986775523198,0.0142986775523198
"866",2,1,5,2,8,2018,0,0,0,0,51897,50692.51171875,-1204.48828125,-0.0232092082634834,0.0232092082634834
"871",7,2,5,9,8,2018,0,0,0,0,47212,45488.796875,-1723.203125,-0.0364992613106837,0.0364992613106837
"876",12,3,5,16,8,2018,0,0,0,0,46016,45618.2421875,-397.7578125,-0.00864390239264604,0.00864390239264604
