"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"60",19,4,5,26,3,2015,0,0,0,0,36688,37631.73828125,943.73828125,0.0257233504483755,0.0257233504483755
"69",6,2,4,8,4,2015,0,0,0,0,45854,48934.33203125,3080.33203125,0.0671769536190954,0.0671769536190954
"72",9,3,2,13,4,2015,0,0,0,0,47139,45477.69140625,-1661.30859375,-0.0352427627601349,0.0352427627601349
"84",21,5,4,29,4,2015,0,0,0,0,43512,44408.51171875,896.51171875,0.0206037809971962,0.0206037809971962
"96",11,2,6,15,5,2015,0,0,0,0,36400,37148.2578125,748.2578125,0.0205565333104396,0.0205565333104396
"100",15,3,5,21,5,2015,0,0,0,0,42947,41941.44921875,-1005.55078125,-0.0234137607108762,0.0234137607108762
"103",1,1,2,1,6,2015,0,0,0,0,52427,54038.25390625,1611.25390625,0.0307332844955843,0.0307332844955843
"108",6,2,2,8,6,2015,0,0,0,0,48704,51489.171875,2785.171875,0.0571856906003614,0.0571856906003614
"113",11,3,2,15,6,2015,0,0,0,0,44937,46431.44140625,1494.44140625,0.0332563679428978,0.0332563679428978
"121",19,4,5,25,6,2015,0,0,0,0,41783,40865.35546875,-917.64453125,-0.0219621504260106,0.0219621504260106
"133",12,3,5,16,7,2015,0,0,0,0,42735,43994.02734375,1259.02734375,0.0294612693050193,0.0294612693050193
"135",14,4,2,20,7,2015,0,0,0,0,52413,51187.37890625,-1225.62109375,-0.0233839141768264,0.0233839141768264
"144",23,5,6,31,7,2015,0,0,0,0,38922,37812.046875,-1109.953125,-0.0285173712810236,0.0285173712810236
"150",6,2,2,10,8,2015,0,0,0,0,50419,52475.98046875,2056.98046875,0.040797724444158,0.040797724444158
"151",7,2,3,11,8,2015,0,0,0,0,57245,59091.27734375,1846.27734375,0.0322522027032929,0.0322522027032929
"163",19,4,5,27,8,2015,0,0,0,0,41306,43677.46484375,2371.46484375,0.0574121155219581,0.0574121155219581
"165",21,5,2,31,8,2015,0,0,0,0,47210,46048.54296875,-1161.45703125,-0.0246019282196569,0.0246019282196569
"166",1,1,3,1,9,2015,0,0,0,0,60261,58371.22265625,-1889.77734375,-0.0313598736122866,0.0313598736122866
"168",3,1,5,3,9,2015,0,0,0,0,49727,54131.2578125,4404.2578125,0.0885687415790215,0.0885687415790215
"169",7,2,4,9,9,2015,0,0,0,0,60410,55311.375,-5098.625,-0.0844003476245655,0.0844003476245655
"173",11,3,3,15,9,2015,0,0,0,0,55697,57548.48046875,1851.48046875,0.0332420142691707,0.0332420142691707
"185",1,1,5,1,10,2015,0,0,0,0,53353,46495.24609375,-6857.75390625,-0.128535488280884,0.128535488280884
"189",5,1,4,7,10,2015,0,0,0,0,52526,54659.07421875,2133.07421875,0.0406098735626166,0.0406098735626166
"196",12,2,6,16,10,2015,0,0,0,0,38056,38483.30078125,427.30078125,0.0112282105646941,0.0112282105646941
"200",16,3,5,22,10,2015,0,0,0,0,41642,44256.21484375,2614.21484375,0.0627783210160415,0.0627783210160415
"204",20,4,4,28,10,2015,0,0,0,0,48742,48084.76171875,-657.23828125,-0.013484023660293,0.013484023660293
"207",1,1,2,2,11,2015,0,0,0,0,54809,54419.11328125,-389.88671875,-0.00711355286084402,0.00711355286084402
"208",2,1,3,3,11,2015,0,0,0,0,70868,65136.14453125,-5731.85546875,-0.0808807285199244,0.0808807285199244
"221",15,3,6,20,11,2015,0,0,0,0,37837,37464.46875,-372.53125,-0.00984568676163544,0.00984568676163544
"222",16,4,2,23,11,2015,0,0,0,0,48225,43435.96484375,-4789.03515625,-0.0993060685588388,0.0993060685588388
"224",21,5,2,30,11,2015,0,0,0,0,47142,44350.10546875,-2791.89453125,-0.0592230819916423,0.0592230819916423
"225",1,1,3,1,12,2015,0,0,0,0,66808,59461.69140625,-7346.30859375,-0.109961510503982,0.109961510503982
"226",2,1,4,2,12,2015,0,0,0,0,66393,62672.2109375,-3720.7890625,-0.0560418878872773,0.0560418878872773
"229",5,2,2,7,12,2015,0,0,0,0,55734,54148.3125,-1585.6875,-0.0284509904187749,0.0284509904187749
"232",8,2,5,10,12,2015,0,0,0,0,47942,45375.74609375,-2566.25390625,-0.053528303079763,0.053528303079763
"236",12,3,4,16,12,2015,0,0,0,0,52261,52184.3515625,-76.6484375,-0.00146664697384283,0.00146664697384283
"237",13,3,5,17,12,2015,0,0,0,0,43406,44972.62109375,1566.62109375,0.0360922705098373,0.0360922705098373
"239",15,4,2,21,12,2015,0,0,0,0,48398,47811.421875,-586.578125,-0.012119883569569,0.012119883569569
"240",16,4,3,22,12,2015,0,0,0,0,52366,45817.234375,-6548.765625,-0.12505758746133,0.12505758746133
"246",5,1,5,7,1,2016,0,0,0,0,49989,49537.0390625,-451.9609375,-0.00904120781571946,0.00904120781571946
"250",9,2,4,13,1,2016,0,0,0,0,49927,50866.8203125,939.8203125,0.0188238891281271,0.0188238891281271
"257",16,3,6,22,1,2016,0,0,0,0,35230,35546.640625,316.640625,0.00898781223389157,0.00898781223389157
"258",17,4,2,25,1,2016,0,0,0,0,45487,46319.625,832.625,0.0183046804581529,0.0183046804581529
"263",1,1,2,1,2,2016,0,0,0,0,56875,52166.92578125,-4708.07421875,-0.0827793269230769,0.0827793269230769
"273",11,3,2,15,2,2016,0,0,0,0,45869,46322.01953125,453.01953125,0.00987637688308008,0.00987637688308008
"287",4,1,6,4,3,2016,0,0,0,0,41626,39630.01171875,-1995.98828125,-0.0479505184560131,0.0479505184560131
"291",8,2,5,10,3,2016,0,0,0,0,43316,42524.73828125,-791.26171875,-0.0182671926943854,0.0182671926943854
"293",10,3,2,14,3,2016,0,0,0,0,57065,47866.62890625,-9198.37109375,-0.161191117037589,0.161191117037589
"294",11,3,3,15,3,2016,0,0,0,0,55131,54475.63671875,-655.36328125,-0.0118873824390996,0.0118873824390996
"298",15,4,2,21,3,2016,0,0,0,0,53187,49578.9453125,-3608.0546875,-0.0678371535807622,0.0678371535807622
"301",18,4,5,24,3,2016,0,0,0,0,39188,40364.8046875,1176.8046875,0.0300297205139328,0.0300297205139328
"307",1,1,6,1,4,2016,0,0,0,0,46474,46042.34375,-431.65625,-0.00928812346688471,0.00928812346688471
"309",3,1,3,5,4,2016,0,0,0,0,65835,62916.92578125,-2918.07421875,-0.0443240558783322,0.0443240558783322
"312",6,1,6,8,4,2016,0,0,0,0,41538,38334.546875,-3203.453125,-0.0771210247243488,0.0771210247243488
"314",8,2,3,12,4,2016,0,0,0,0,57968,55488.68359375,-2479.31640625,-0.0427704320702802,0.0427704320702802
"324",18,4,3,26,4,2016,0,0,0,0,52172,52127.73828125,-44.26171875,-0.000848380716667945,0.000848380716667945
"329",2,1,3,3,5,2016,0,0,0,0,74389,68362.4375,-6026.5625,-0.0810141620400866,0.0810141620400866
"333",6,2,2,9,5,2016,0,0,0,0,50704,52744.46484375,2040.46484375,0.0402426799414247,0.0402426799414247
"337",10,2,6,13,5,2016,0,0,0,0,34103,37457.4765625,3354.4765625,0.0983630930563294,0.0983630930563294
"340",13,3,4,18,5,2016,0,0,0,0,51541,50786.98046875,-754.01953125,-0.0146295091529074,0.0146295091529074
"341",14,3,5,19,5,2016,0,0,0,0,41186,42487.38671875,1301.38671875,0.0315977933946001,0.0315977933946001
"357",12,3,5,16,6,2016,0,0,0,0,44776,42801.8046875,-1974.1953125,-0.0440904795537788,0.0440904795537788
"375",11,2,6,15,7,2016,0,0,0,0,40065,38153.73828125,-1911.26171875,-0.047704023929864,0.047704023929864
"385",21,4,6,29,7,2016,0,0,0,0,36235,37136.265625,901.265625,0.0248727921898717,0.0248727921898717
"389",4,1,5,4,8,2016,0,0,0,0,48615,48251.0078125,-363.9921875,-0.00748724030648977,0.00748724030648977
"391",6,2,2,8,8,2016,0,0,0,0,51942,54365.390625,2423.390625,0.0466557049208733,0.0466557049208733
"394",9,2,5,11,8,2016,0,0,0,0,41274,44744.1484375,3470.1484375,0.0840758937224403,0.0840758937224403
"402",17,4,3,23,8,2016,0,0,0,0,55792,55326.95703125,-465.04296875,-0.00833529840747778,0.00833529840747778
"404",19,4,5,25,8,2016,0,0,0,0,43245,43772.15234375,527.15234375,0.0121899027344202,0.0121899027344202
"408",23,5,4,31,8,2016,0,0,0,0,49003,49408.875,405.875,0.00828265616390833,0.00828265616390833
"412",7,1,6,9,9,2016,0,0,0,0,44900,42928.30078125,-1971.69921875,-0.0439131229120267,0.0439131229120267
"415",10,2,4,14,9,2016,0,0,0,0,50068,51872.29296875,1804.29296875,0.0360368492600064,0.0360368492600064
"416",11,2,5,15,9,2016,0,0,0,0,45593,45465.6328125,-127.3671875,-0.00279356891408769,0.00279356891408769
"417",12,2,6,16,9,2016,0,0,0,0,40995,40421.97265625,-573.02734375,-0.0139779813086962,0.0139779813086962
"422",17,3,6,23,9,2016,0,0,0,0,41876,38347.59375,-3528.40625,-0.0842584356194479,0.0842584356194479
"424",19,4,3,27,9,2016,0,0,0,0,51631,54213.75390625,2582.75390625,0.0500233175078925,0.0500233175078925
"426",21,4,5,29,9,2016,0,0,0,0,42487,43498.24609375,1011.24609375,0.0238013061348177,0.0238013061348177
"429",2,1,3,4,10,2016,0,0,0,0,69216,67774.421875,-1441.578125,-0.0208272382830559,0.0208272382830559
"430",3,1,4,5,10,2016,0,0,0,0,63304,59277.6015625,-4026.3984375,-0.063604170944964,0.063604170944964
"435",8,2,4,12,10,2016,0,0,0,0,50697,50676.98046875,-20.01953125,-0.000394885915340158,0.000394885915340158
"438",11,3,2,17,10,2016,0,0,0,0,48343,49417.09765625,1074.09765625,0.0222182664760151,0.0222182664760151
"440",13,3,4,19,10,2016,0,0,0,0,52249,51742.05859375,-506.94140625,-0.009702413562939,0.009702413562939
"441",14,3,5,20,10,2016,0,0,0,0,42896,44048.87109375,1152.87109375,0.0268759579855931,0.0268759579855931
"443",16,4,2,24,10,2016,0,0,0,0,48126,48527.18359375,401.18359375,0.00833610924967793,0.00833610924967793
"447",20,4,6,28,10,2016,0,0,0,0,39610,38695.40625,-914.59375,-0.0230899709669275,0.0230899709669275
"452",4,1,6,4,11,2016,0,0,0,0,42750,42904.58203125,154.58203125,0.00361595394736842,0.00361595394736842
"455",7,2,4,9,11,2016,0,0,0,0,53570,53585.328125,15.328125,0.000286132630203472,0.000286132630203472
"465",19,5,3,29,11,2016,0,0,0,0,55411,53301.09765625,-2109.90234375,-0.0380773193725073,0.0380773193725073
"466",20,5,4,30,11,2016,0,0,0,0,53050,47593.484375,-5456.515625,-0.102856090951932,0.102856090951932
"467",1,1,5,1,12,2016,0,0,0,0,56135,53673.875,-2461.125,-0.0438429678453728,0.0438429678453728
"470",4,2,3,6,12,2016,0,0,0,0,66589,64260.98828125,-2328.01171875,-0.0349609052358498,0.0349609052358498
"476",10,3,4,14,12,2016,0,0,0,0,50499,51787.37109375,1288.37109375,0.02551280409018,0.02551280409018
"477",11,3,5,15,12,2016,0,0,0,0,45098,45227.9765625,129.9765625,0.00288209150073174,0.00288209150073174
"478",12,3,6,16,12,2016,0,0,0,0,37566,39967.75390625,2401.75390625,0.0639342465593888,0.0639342465593888
"479",13,4,2,19,12,2016,0,0,0,0,51901,52227.87890625,326.87890625,0.00629812347064604,0.00629812347064604
"483",20,5,4,28,12,2016,0,0,0,0,44866,38902.23046875,-5963.76953125,-0.132924030028307,0.132924030028307
"488",5,1,6,6,1,2017,0,0,0,0,44109,42815.40625,-1293.59375,-0.0293272064658006,0.0293272064658006
"490",7,2,3,10,1,2017,0,0,0,0,59348,59024.44921875,-323.55078125,-0.00545175542983757,0.00545175542983757
"492",9,2,5,12,1,2017,0,0,0,0,44483,43766.453125,-716.546875,-0.0161083307106085,0.0161083307106085
"498",15,3,6,20,1,2017,0,0,0,0,36300,36985.53515625,685.53515625,0.0188852660123967,0.0188852660123967
"506",1,1,4,1,2,2017,0,0,0,0,58531,57714.8671875,-816.1328125,-0.0139435993319779,0.0139435993319779
"507",2,1,5,2,2,2017,0,0,0,0,54434,58588.40625,4154.40625,0.0763200619098358,0.0763200619098358
"510",5,2,3,7,2,2017,0,0,0,0,58805,59231.61328125,426.61328125,0.00725471101521979,0.00725471101521979
"511",6,2,4,8,2,2017,0,0,0,0,51700,52985.08203125,1285.08203125,0.0248565189796905,0.0248565189796905
"512",7,2,5,9,2,2017,0,0,0,0,42936,44603.484375,1667.484375,0.0388365095723868,0.0388365095723868
"516",11,3,4,15,2,2017,0,0,0,0,49872,49921.12890625,49.12890625,0.000985099980951235,0.000985099980951235
"518",13,3,6,17,2,2017,0,0,0,0,36791,38551.7734375,1760.7734375,0.0478588088798891,0.0478588088798891
"519",14,4,2,20,2,2017,0,0,0,0,48473,50878.65625,2405.65625,0.0496287881913643,0.0496287881913643
"526",1,1,4,1,3,2017,0,0,0,0,61145,58076.8984375,-3068.1015625,-0.0501774726061003,0.0501774726061003
"528",3,1,6,3,3,2017,0,0,0,0,44674,43286.015625,-1387.984375,-0.0310691761427228,0.0310691761427228
"533",8,2,6,10,3,2017,0,0,0,0,41650,38237.546875,-3412.453125,-0.0819316476590636,0.0819316476590636
"535",10,3,3,14,3,2017,0,0,0,0,49228,54917.90234375,5689.90234375,0.115582642881084,0.115582642881084
"536",11,3,4,15,3,2017,0,0,0,0,56762,49682.14453125,-7079.85546875,-0.124728788075649,0.124728788075649
"540",15,4,3,21,3,2017,0,0,0,0,53855,54863.5625,1008.5625,0.0187273697892489,0.0187273697892489
"542",17,4,5,23,3,2017,0,0,0,0,40217,43037.046875,2820.046875,0.0701207667155681,0.0701207667155681
"547",22,5,5,30,3,2017,0,0,0,0,40659,42255.796875,1596.796875,0.0392729008337637,0.0392729008337637
"549",1,1,2,3,4,2017,0,0,0,0,59161,54557.39453125,-4603.60546875,-0.0778148690649245,0.0778148690649245
"554",6,2,2,10,4,2017,0,0,0,0,53064,52926.88671875,-137.11328125,-0.00258392283374793,0.00258392283374793
"556",8,2,4,12,4,2017,0,0,0,0,52258,50894.33203125,-1363.66796875,-0.0260949130994298,0.0260949130994298
"564",16,4,2,24,4,2017,0,0,0,0,47419,48624.53125,1205.53125,0.0254229580969654,0.0254229580969654
"573",5,1,6,5,5,2017,0,0,0,0,41084,40649.9375,-434.0625,-0.0105652443773732,0.0105652443773732
"574",6,2,2,8,5,2017,0,0,0,0,52950,53392.890625,442.890625,0.00836431775259679,0.00836431775259679
"578",10,2,6,12,5,2017,0,0,0,0,37338,38229.76171875,891.76171875,0.0238834891732283,0.0238834891732283
"579",11,3,2,15,5,2017,0,0,0,0,48434,48867.015625,433.015625,0.00894032342982203,0.00894032342982203
"590",2,1,6,2,6,2017,0,0,0,0,51043,52635.15625,1592.15625,0.0311924504829262,0.0311924504829262
"592",4,1,3,6,6,2017,0,0,0,0,62447,63454.66015625,1007.66015625,0.0161362460366391,0.0161362460366391
"597",9,2,3,13,6,2017,0,0,0,0,56710,57039.54296875,329.54296875,0.00581102043290425,0.00581102043290425
"598",10,2,4,14,6,2017,0,0,0,0,50925,51944.56640625,1019.56640625,0.0200209407216495,0.0200209407216495
"603",15,3,4,21,6,2017,0,0,0,0,52154,50997.25,-1156.75,-0.0221795068451126,0.0221795068451126
"604",16,3,5,22,6,2017,0,0,0,0,40709,44100.015625,3391.015625,0.0832989173155813,0.0832989173155813
"605",17,3,6,23,6,2017,0,0,0,0,35972,37401.3203125,1429.3203125,0.0397342464277772,0.0397342464277772
"608",20,4,4,28,6,2017,0,0,0,0,50159,50000.375,-158.625,-0.00316244342989294,0.00316244342989294
"610",22,4,6,30,6,2017,0,0,0,0,36329,36082.3359375,-246.6640625,-0.00678972893556112,0.00678972893556112
"611",3,1,5,6,7,2017,0,0,0,0,54007,60801.140625,6794.140625,0.12580111143,0.12580111143
"614",6,2,3,11,7,2017,0,0,0,0,63273,62787.33984375,-485.66015625,-0.00767563030439524,0.00767563030439524
"622",14,3,6,21,7,2017,0,0,0,0,38625,37513.6875,-1111.3125,-0.0287718446601942,0.0287718446601942
"628",20,4,2,31,7,2017,0,0,0,0,48654,49499.609375,845.609375,0.0173800586796563,0.0173800586796563
"633",5,2,2,7,8,2017,0,0,0,0,61133,55957.34375,-5175.65625,-0.0846622323458688,0.0846622323458688
"636",8,2,5,10,8,2017,0,0,0,0,49105,47464.65625,-1640.34375,-0.0334048213012931,0.0334048213012931
"638",10,3,2,14,8,2017,0,0,0,0,50462,52030.6875,1568.6875,0.031086510641671,0.031086510641671
"645",17,4,4,23,8,2017,0,0,0,0,52766,53292.328125,526.328125,0.00997475884092029,0.00997475884092029
"646",18,4,5,24,8,2017,0,0,0,0,48966,46433.609375,-2532.390625,-0.0517173268186088,0.0517173268186088
"653",4,1,5,7,9,2017,0,0,0,0,54827,52939.421875,-1887.578125,-0.0344278936472906,0.0344278936472906
"658",9,2,5,14,9,2017,0,0,0,0,45221,46695.125,1474.125,0.0325982397558656,0.0325982397558656
"661",12,3,3,19,9,2017,0,0,0,0,59481,61074.07421875,1593.07421875,0.0267829091432558,0.0267829091432558
"663",14,3,5,21,9,2017,0,0,0,0,47283,44835.796875,-2447.203125,-0.0517565113254235,0.0517565113254235
"669",20,4,6,29,9,2017,0,0,0,0,40384,39375.953125,-1008.046875,-0.024961541080626,0.024961541080626
"672",3,1,4,4,10,2017,0,0,0,0,62501,62167.2890625,-333.7109375,-0.00533928957136686,0.00533928957136686
"674",5,1,6,6,10,2017,0,0,0,0,45347,41408.609375,-3938.390625,-0.0868500810417448,0.0868500810417448
"677",8,2,4,11,10,2017,0,0,0,0,50989,53249.01953125,2260.01953125,0.0443236684628057,0.0443236684628057
"679",10,2,6,13,10,2017,0,0,0,0,42245,39435.48828125,-2809.51171875,-0.0665051892235768,0.0665051892235768
"681",12,3,3,17,10,2017,0,0,0,0,59438,59580.63671875,142.63671875,0.00239975636377402,0.00239975636377402
"685",16,4,2,23,10,2017,0,0,0,0,48652,47790.15625,-861.84375,-0.0177144567540903,0.0177144567540903
"686",17,4,3,24,10,2017,0,0,0,0,56583,56759.765625,176.765625,0.00312400588515985,0.00312400588515985
"698",7,2,5,9,11,2017,0,0,0,0,51202,47445.125,-3756.875,-0.0733735986875513,0.0733735986875513
"705",14,4,2,20,11,2017,0,0,0,0,55188,53159.984375,-2028.015625,-0.0367474020620425,0.0367474020620425
"708",19,5,4,29,11,2017,0,0,0,0,54913,52038.890625,-2874.109375,-0.052339325387431,0.052339325387431
"709",20,5,5,30,11,2017,0,0,0,0,47501,45666.109375,-1834.890625,-0.0386284630849877,0.0386284630849877
"710",1,1,6,1,12,2017,0,0,0,0,55505,51347.34375,-4157.65625,-0.0749059769390145,0.0749059769390145
"715",6,1,6,8,12,2017,0,0,0,0,43411,43855.328125,444.328125,0.0102353810094216,0.0102353810094216
"724",15,3,5,21,12,2017,0,0,0,0,41725,43554.78125,1829.78125,0.0438533553025764,0.0438533553025764
"725",19,4,5,28,12,2017,0,0,0,0,38402,43464.390625,5062.390625,0.131826223243581,0.131826223243581
"726",2,1,4,3,1,2018,0,0,0,0,67799,66075.4140625,-1723.5859375,-0.02542199645275,0.02542199645275
"729",5,2,2,8,1,2018,0,0,0,0,59354,55907.96875,-3446.03125,-0.0580589555885029,0.0580589555885029
"734",10,3,2,15,1,2018,0,0,0,0,47625,49348.265625,1723.265625,0.0361840551181102,0.0361840551181102
"736",12,3,4,17,1,2018,0,0,0,0,49030,53390.109375,4360.109375,0.0889273786457271,0.0889273786457271
"740",16,4,3,23,1,2018,0,0,0,0,60076,55738.359375,-4337.640625,-0.0722025538484586,0.0722025538484586
"742",18,4,5,25,1,2018,0,0,0,0,44275,44861.1875,586.1875,0.0132396950875212,0.0132396950875212
"743",19,4,6,26,1,2018,0,0,0,0,40408,38345.859375,-2062.140625,-0.0510329792367848,0.0510329792367848
"760",14,3,3,20,2,2018,0,0,0,0,56009,57941.1015625,1932.1015625,0.0344962695727472,0.0344962695727472
"766",20,4,4,28,2,2018,0,0,0,0,53692,50883.734375,-2808.265625,-0.0523032411718692,0.0523032411718692
"774",8,2,2,12,3,2018,0,0,0,0,51423,52863.5,1440.5,0.0280127569375571,0.0280127569375571
"775",9,2,3,13,3,2018,0,0,0,0,56509,57670.40234375,1161.40234375,0.0205525198419721,0.0205525198419721
"783",17,3,6,23,3,2018,0,0,0,0,37244,38141.71875,897.71875,0.0241037146922994,0.0241037146922994
"785",19,4,3,27,3,2018,0,0,0,0,55492,54645.625,-846.375,-0.0152521985151013,0.0152521985151013
"787",21,4,5,29,3,2018,0,0,0,0,42928,43031.03125,103.03125,0.00240009434401789,0.00240009434401789
"791",3,1,4,4,4,2018,0,0,0,0,66634,60147.8359375,-6486.1640625,-0.0973401576147312,0.0973401576147312
"793",5,1,6,6,4,2018,0,0,0,0,40218,41690.796875,1472.796875,0.0366203410164603,0.0366203410164603
"796",8,2,4,11,4,2018,0,0,0,0,56125,52637.69140625,-3487.30859375,-0.0621346742761693,0.0621346742761693
"804",16,4,2,23,4,2018,0,0,0,0,48809,49234.53125,425.53125,0.0087182947817001,0.0087182947817001
"806",18,4,4,25,4,2018,0,0,0,0,50190,51455.375,1265.375,0.0252116955568838,0.0252116955568838
"808",20,4,6,27,4,2018,0,0,0,0,39940,37898.046875,-2041.953125,-0.0511255163995994,0.0511255163995994
"810",1,1,3,1,5,2018,0,0,0,0,64498,63049.03515625,-1448.96484375,-0.022465267818382,0.022465267818382
"814",5,2,2,7,5,2018,0,0,0,0,57905,55817.34375,-2087.65625,-0.0360531258095156,0.0360531258095156
"817",8,2,5,10,5,2018,0,0,0,0,48692,46489.34375,-2202.65625,-0.0452365121580547,0.0452365121580547
"821",12,3,4,16,5,2018,0,0,0,0,52778,54288.08203125,1510.08203125,0.0286119601206942,0.0286119601206942
"824",15,4,2,21,5,2018,0,0,0,0,47354,52335.109375,4981.109375,0.105188777611184,0.105188777611184
"829",22,5,5,31,5,2018,0,0,0,0,47043,45296.8125,-1746.1875,-0.0371189656271921,0.0371189656271921
"834",5,1,5,7,6,2018,0,0,0,0,48276,47803.3671875,-472.6328125,-0.0097902231440053,0.0097902231440053
"839",10,2,5,14,6,2018,0,0,0,0,43032,45364.34375,2332.34375,0.0542002172801636,0.0542002172801636
"842",13,3,3,19,6,2018,0,0,0,0,57375,60104.69921875,2729.69921875,0.0475764569716776,0.0475764569716776
"850",21,4,6,29,6,2018,0,0,0,0,38334,35366.81640625,-2967.18359375,-0.0774034432553347,0.0774034432553347
"853",5,2,2,9,7,2018,0,0,0,0,56186,55616.41796875,-569.58203125,-0.0101374369282384,0.0101374369282384
"855",7,2,4,11,7,2018,0,0,0,0,56834,56387.203125,-446.796875,-0.00786143637611289,0.00786143637611289
"858",10,3,2,16,7,2018,0,0,0,0,52179,50656.234375,-1522.765625,-0.0291834957549972,0.0291834957549972
"867",19,4,6,27,7,2018,0,0,0,0,38141,39114.7578125,973.7578125,0.025530474096117,0.025530474096117
"869",21,5,3,31,7,2018,0,0,0,0,56352,55627.5,-724.5,-0.0128566865417376,0.0128566865417376
"872",3,1,6,3,8,2018,0,0,0,0,46843,49423.4375,2580.4375,0.0550869393505967,0.0550869393505967
"876",7,2,5,9,8,2018,0,0,0,0,49101,47700.046875,-1400.953125,-0.0285320691024623,0.0285320691024623
"877",8,2,6,10,8,2018,0,0,0,0,44889,41827.12109375,-3061.87890625,-0.0682100048174386,0.0682100048174386
"878",9,3,2,13,8,2018,0,0,0,0,55380,52459.59375,-2920.40625,-0.052733951787649,0.052733951787649
"879",10,3,3,14,8,2018,0,0,0,0,62607,60351.26171875,-2255.73828125,-0.0360301289192902,0.0360301289192902
"883",14,4,2,20,8,2018,0,0,0,0,54610,53270.609375,-1339.390625,-0.0245264718000366,0.0245264718000366
"888",19,5,2,27,8,2018,0,0,0,0,53132,49755.15625,-3376.84375,-0.0635557432432432,0.0635557432432432
"891",2,1,4,5,9,2018,0,0,0,0,72092,66362.3671875,-5729.6328125,-0.0794766799714254,0.0794766799714254
"904",15,4,2,24,9,2018,0,0,0,0,49763,50620.859375,857.859375,0.0172388998854571,0.0172388998854571
"905",16,4,3,25,9,2018,0,0,0,0,58066,57489.21875,-576.78125,-0.00993320101264079,0.00993320101264079
"910",2,1,3,2,10,2018,0,0,0,0,77245,69354.875,-7890.125,-0.102144151725031,0.102144151725031
"914",6,2,2,8,10,2018,0,0,0,0,51509,54023.984375,2514.984375,0.048826115339067,0.048826115339067
"915",7,2,3,9,10,2018,0,0,0,0,58454,61140.77734375,2686.77734375,0.0459639604432545,0.0459639604432545
"916",8,2,4,10,10,2018,0,0,0,0,53797,53827.69140625,30.69140625,0.000570504047623473,0.000570504047623473
"921",13,3,4,17,10,2018,0,0,0,0,59560,55590.89453125,-3969.10546875,-0.066640454478677,0.066640454478677
"928",20,4,6,26,10,2018,0,0,0,0,38715,37974.9140625,-740.0859375,-0.0191162582332429,0.0191162582332429
"933",2,1,6,2,11,2018,0,0,0,0,50924,52892.734375,1968.734375,0.0386602461511272,0.0386602461511272
"935",4,1,3,6,11,2018,0,0,0,0,64057,64253.95703125,196.95703125,0.00307471519506065,0.00307471519506065
"940",9,2,3,13,11,2018,0,0,0,0,58150,59221.65234375,1071.65234375,0.0184291030739467,0.0184291030739467
