"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"166",2,1,4,2,9,2015,0,0,0,0,38487,40453.5546875,1966.5546875,0.0510965959284953,0.0510965959284953
"169",8,2,5,10,9,2015,0,0,0,0,25426,24238.6953125,-1187.3046875,-0.0466964794894989,0.0466964794894989
"170",9,2,6,11,9,2015,0,0,0,0,22573,21993.71484375,-579.28515625,-0.025662745592079,0.025662745592079
"171",10,3,2,14,9,2015,0,0,0,0,29029,29058.787109375,29.787109375,0.00102611558699921,0.00102611558699921
"177",16,4,3,22,9,2015,0,0,0,0,29484,28391.18359375,-1092.81640625,-0.0370647268433727,0.0370647268433727
"183",22,5,4,30,9,2015,0,0,0,0,26785,27726.109375,941.109375,0.035135686951652,0.035135686951652
"189",6,1,5,8,10,2015,0,0,0,0,24361,26183.138671875,1822.138671875,0.0747973675906161,0.0747973675906161
"194",11,2,5,15,10,2015,0,0,0,0,23874,24782.6015625,908.6015625,0.0380582040085449,0.0380582040085449
"195",12,2,6,16,10,2015,0,0,0,0,24209,23115.27734375,-1093.72265625,-0.0451783492192986,0.0451783492192986
"201",18,4,2,26,10,2015,0,0,0,0,24376,26174.234375,1798.234375,0.0737706914588119,0.0737706914588119
"203",20,4,4,28,10,2015,0,0,0,0,27381,26899.5078125,-481.4921875,-0.01758490148278,0.01758490148278
"212",7,2,3,10,11,2015,0,0,0,0,31265,31634.78125,369.78125,0.0118273228850152,0.0118273228850152
"213",8,2,4,11,11,2015,0,0,0,0,27338,28803.447265625,1465.447265625,0.053604772317836,0.053604772317836
"217",12,3,3,17,11,2015,0,0,0,0,31869,30608.396484375,-1260.603515625,-0.0395557913842606,0.0395557913842606
"222",17,4,3,24,11,2015,0,0,0,0,28435,28052.35546875,-382.64453125,-0.013456814884825,0.013456814884825
"223",21,5,2,30,11,2015,0,0,0,0,29741,24510.09375,-5230.90625,-0.175881989509431,0.175881989509431
"227",4,1,6,4,12,2015,0,0,0,0,28747,23979.494140625,-4767.505859375,-0.165843596179601,0.165843596179601
"230",7,2,4,9,12,2015,0,0,0,0,36095,29589.513671875,-6505.486328125,-0.180232340438426,0.180232340438426
"233",10,3,2,14,12,2015,0,0,0,0,26986,29082.068359375,2096.068359375,0.0776724360548062,0.0776724360548062
"234",11,3,3,15,12,2015,0,0,0,0,31866,30867.458984375,-998.541015625,-0.0313356246665725,0.0313356246665725
"235",12,3,4,16,12,2015,0,0,0,0,27583,29284.306640625,1701.306640625,0.0616795359687126,0.0616795359687126
"236",13,3,5,17,12,2015,0,0,0,0,22437,23346.5078125,909.5078125,0.0405360704416812,0.0405360704416812
"237",14,3,6,18,12,2015,0,0,0,0,21776,21571.07421875,-204.92578125,-0.00941062551662381,0.00941062551662381
"239",16,4,3,22,12,2015,0,0,0,0,26853,26870.40234375,17.40234375,0.000648059574349235,0.000648059574349235
"242",4,1,4,6,1,2016,0,0,0,0,47884,34205.70703125,-13678.29296875,-0.285654769207877,0.285654769207877
"244",6,1,6,8,1,2016,0,0,0,0,26166,26341.74609375,175.74609375,0.00671658234923183,0.00671658234923183
"245",7,2,2,11,1,2016,0,0,0,0,29112,30624.15234375,1512.15234375,0.0519425784470322,0.0519425784470322
"250",12,3,2,18,1,2016,0,0,0,0,26660,28412.955078125,1752.955078125,0.0657522534930608,0.0657522534930608
"255",18,4,3,26,1,2016,0,0,0,0,28977,29826.84765625,849.84765625,0.0293283520119405,0.0293283520119405
"257",20,4,5,28,1,2016,0,0,0,0,22399,21363.591796875,-1035.408203125,-0.0462256441414795,0.0462256441414795
"262",4,1,5,4,2,2016,0,0,0,0,27513,26383.96875,-1129.03125,-0.0410362828481082,0.0410362828481082
"268",10,2,6,12,2,2016,0,0,0,0,23401,22227.15234375,-1173.84765625,-0.0501622860668348,0.0501622860668348
"270",12,3,3,16,2,2016,0,0,0,0,31730,31574.677734375,-155.322265625,-0.00489512340450678,0.00489512340450678
"272",14,3,5,18,2,2016,0,0,0,0,23551,22694.849609375,-856.150390625,-0.0363530376894824,0.0363530376894824
"275",17,4,3,23,2,2016,0,0,0,0,28718,29744.46484375,1026.46484375,0.0357429084111011,0.0357429084111011
"276",18,4,4,24,2,2016,0,0,0,0,28768,27064.3125,-1703.6875,-0.0592216177697442,0.0592216177697442
"277",19,4,5,25,2,2016,0,0,0,0,22429,21605.466796875,-823.533203125,-0.0367173392984529,0.0367173392984529
"291",12,3,4,16,3,2016,0,0,0,0,30030,28608.876953125,-1421.123046875,-0.0473234447843823,0.0473234447843823
"300",22,5,4,30,3,2016,0,0,0,0,27977,27731.734375,-245.265625,-0.00876668781499089,0.00876668781499089
"304",3,1,3,5,4,2016,0,0,0,0,41322,39439.7578125,-1882.2421875,-0.0455506071221141,0.0455506071221141
"308",7,2,2,11,4,2016,0,0,0,0,31384,30336.02734375,-1047.97265625,-0.0333919403597374,0.0333919403597374
"317",16,3,6,22,4,2016,0,0,0,0,19754,19926.970703125,172.970703125,0.0087562368697479,0.0087562368697479
"321",20,4,5,28,4,2016,0,0,0,0,22286,21464.451171875,-821.548828125,-0.0368638978787131,0.0368638978787131
"323",1,1,2,2,5,2016,0,0,0,0,40049,38702.9609375,-1346.0390625,-0.0336098045519239,0.0336098045519239
"324",2,1,3,3,5,2016,0,0,0,0,49826,45512.3359375,-4313.6640625,-0.0865745607213102,0.0865745607213102
"335",13,3,4,18,5,2016,0,0,0,0,29967,28536.767578125,-1430.232421875,-0.0477269136675343,0.0477269136675343
"339",17,4,3,24,5,2016,0,0,0,0,29981,29897.27734375,-83.72265625,-0.00279252380674427,0.00279252380674427
"340",18,4,4,25,5,2016,0,0,0,0,28587,27124.1171875,-1462.8828125,-0.0511730091475146,0.0511730091475146
"349",8,2,6,10,6,2016,0,0,0,0,20038,21634.76953125,1596.76953125,0.079687071127358,0.079687071127358
"355",14,4,2,20,6,2016,0,0,0,0,28455,27476.38671875,-978.61328125,-0.034391610657178,0.034391610657178
"356",15,4,3,21,6,2016,0,0,0,0,30502,29863.37109375,-638.62890625,-0.0209372797275588,0.0209372797275588
"359",18,4,6,24,6,2016,0,0,0,0,21440,19890.251953125,-1549.748046875,-0.0722830245743937,0.0722830245743937
"360",19,5,2,27,6,2016,0,0,0,0,24006,25458.4921875,1452.4921875,0.0605053814671332,0.0605053814671332
"361",20,5,3,28,6,2016,0,0,0,0,28758,29689.15234375,931.15234375,0.0323788978284303,0.0323788978284303
"363",22,5,5,30,6,2016,0,0,0,0,20183,22501.794921875,2318.794921875,0.114888516170787,0.114888516170787
"364",4,1,4,6,7,2016,0,0,0,0,36006,32404.728515625,-3601.271484375,-0.100018649235544,0.100018649235544
"366",6,1,6,8,7,2016,0,0,0,0,21535,22910.92578125,1375.92578125,0.0638925368586023,0.0638925368586023
"368",8,2,3,12,7,2016,0,0,0,0,31092,33037.0625,1945.0625,0.0625582947381963,0.0625582947381963
"370",10,2,5,14,7,2016,0,0,0,0,24310,24181.625,-128.375,-0.0052807486631016,0.0052807486631016
"383",2,1,3,2,8,2016,0,0,0,0,48776,42187.6484375,-6588.3515625,-0.13507363380556,0.13507363380556
"384",3,1,4,3,8,2016,0,0,0,0,33280,34579.953125,1299.953125,0.0390610914963942,0.0390610914963942
"393",12,3,3,16,8,2016,0,0,0,0,32316,33571.62890625,1255.62890625,0.0388547130291496,0.0388547130291496
"397",16,4,2,22,8,2016,0,0,0,0,28695,26479.4296875,-2215.5703125,-0.0772110232618923,0.0772110232618923
"402",21,5,2,29,8,2016,0,0,0,0,25581,26134.390625,553.390625,0.0216328769399163,0.0216328769399163
"406",5,1,4,7,9,2016,0,0,0,0,35982,30962.560546875,-5019.439453125,-0.139498623009421,0.139498623009421
"407",6,1,5,8,9,2016,0,0,0,0,30799,26299.583984375,-4499.416015625,-0.146089678743628,0.146089678743628
"409",8,2,2,12,9,2016,0,0,0,0,29234,30996.626953125,1762.626953125,0.0602937317207703,0.0602937317207703
"412",11,2,5,15,9,2016,0,0,0,0,24372,24893.34375,521.34375,0.0213910942885278,0.0213910942885278
"414",13,3,2,19,9,2016,0,0,0,0,26742,29917.369140625,3175.369140625,0.118740899731695,0.118740899731695
"415",14,3,3,20,9,2016,0,0,0,0,33139,31931.078125,-1207.921875,-0.0364501606868041,0.0364501606868041
"418",19,4,3,27,9,2016,0,0,0,0,27003,30223.29296875,3220.29296875,0.119256859191571,0.119256859191571
"425",4,1,5,6,10,2016,0,0,0,0,21831,29354.7890625,7523.7890625,0.344637857290092,0.344637857290092
"433",13,3,4,19,10,2016,0,0,0,0,28580,28898.916015625,318.916015625,0.0111587129329951,0.0111587129329951
"434",14,3,5,20,10,2016,0,0,0,0,21098,23283.29296875,2185.29296875,0.103578204983885,0.103578204983885
"441",21,5,2,31,10,2016,0,0,0,0,25909,25500.171875,-408.828125,-0.0157793865066193,0.0157793865066193
"446",5,2,2,7,11,2016,0,0,0,0,35627,33495.94140625,-2131.05859375,-0.0598158305147781,0.0598158305147781
"450",9,2,6,11,11,2016,0,0,0,0,19586,22419.80859375,2833.80859375,0.14468541783672,0.14468541783672
"451",10,3,2,14,11,2016,0,0,0,0,27377,31335.689453125,3958.689453125,0.144599096070607,0.144599096070607
"455",14,3,6,18,11,2016,0,0,0,0,24623,22496.54296875,-2126.45703125,-0.0863605990841896,0.0863605990841896
"460",1,1,5,1,12,2016,0,0,0,0,32228,33953.17578125,1725.17578125,0.0535303394951595,0.0535303394951595
"464",5,2,4,7,12,2016,0,0,0,0,34853,30649.396484375,-4203.603515625,-0.120609517563051,0.120609517563051
"467",8,3,2,12,12,2016,0,0,0,0,29260,31019.908203125,1759.908203125,0.0601472386577239,0.0601472386577239
"469",10,3,4,14,12,2016,0,0,0,0,28455,29080.791015625,625.791015625,0.0219923041864347,0.0219923041864347
"478",3,1,4,4,1,2017,0,0,0,0,44913,36331.5078125,-8581.4921875,-0.191069226894218,0.191069226894218
"479",4,1,5,5,1,2017,0,0,0,0,34191,28037.5234375,-6153.4765625,-0.179973576745342,0.179973576745342
"480",5,1,6,6,1,2017,0,0,0,0,26692,26320.96484375,-371.03515625,-0.0139006127772366,0.0139006127772366
"485",10,2,6,13,1,2017,0,0,0,0,22586,22403.12890625,-182.87109375,-0.00809665694456743,0.00809665694456743
"487",12,3,3,17,1,2017,0,0,0,0,31872,32423.076171875,551.076171875,0.0172902915372427,0.0172902915372427
"490",15,3,6,20,1,2017,0,0,0,0,19298,21275.68359375,1977.68359375,0.102481272346875,0.102481272346875
"491",16,4,2,23,1,2017,0,0,0,0,27245,27309.546875,64.546875,0.00236912736281887,0.00236912736281887
"492",17,4,3,24,1,2017,0,0,0,0,30021,30342.62890625,321.62890625,0.0107134641167849,0.0107134641167849
"494",19,4,5,26,1,2017,0,0,0,0,21612,21518.240234375,-93.759765625,-0.00433831971242828,0.00433831971242828
"502",5,2,3,7,2,2017,0,0,0,0,34229,35468.1640625,1239.1640625,0.0362021695784277,0.0362021695784277
"510",13,3,6,17,2,2017,0,0,0,0,24127,22558.01171875,-1568.98828125,-0.0650303925581299,0.0650303925581299
"516",19,5,2,27,2,2017,0,0,0,0,26731,27469.3125,738.3125,0.0276200852942277,0.0276200852942277
"521",4,2,2,6,3,2017,0,0,0,0,32967,35761.90625,2794.90625,0.0847789076955744,0.0847789076955744
"522",5,2,3,7,3,2017,0,0,0,0,38020,35906.2109375,-2113.7890625,-0.0555967665044713,0.0555967665044713
"530",13,3,6,17,3,2017,0,0,0,0,22580,22480.43359375,-99.56640625,-0.00440949540522586,0.00440949540522586
"531",14,4,2,20,3,2017,0,0,0,0,28172,28380.21484375,208.21484375,0.00739084352371149,0.00739084352371149
"534",17,4,5,23,3,2017,0,0,0,0,22593,21605.466796875,-987.533203125,-0.0437096978322932,0.0437096978322932
"535",18,4,6,24,3,2017,0,0,0,0,19020,20556.931640625,1536.931640625,0.0808060799487382,0.0808060799487382
"537",20,5,3,28,3,2017,0,0,0,0,31302,30441.57421875,-860.42578125,-0.0274878851590953,0.0274878851590953
"539",22,5,5,30,3,2017,0,0,0,0,23259,22665.818359375,-593.181640625,-0.0255033165925018,0.0255033165925018
"546",6,2,2,10,4,2017,0,0,0,0,30900,32966.61328125,2066.61328125,0.0668806887135922,0.0668806887135922
"548",8,2,4,12,4,2017,0,0,0,0,28581,28258.525390625,-322.474609375,-0.0112828315795459,0.0112828315795459
"549",9,2,5,13,4,2017,0,0,0,0,22200,22877.8359375,677.8359375,0.0305331503378378,0.0305331503378378
"558",19,4,5,27,4,2017,0,0,0,0,21397,21619.099609375,222.099609375,0.0103799415513857,0.0103799415513857
"559",20,4,6,28,4,2017,0,0,0,0,21340,19908.572265625,-1431.427734375,-0.0670772134196345,0.0670772134196345
"561",2,1,3,2,5,2017,0,0,0,0,45109,44232.7265625,-876.2734375,-0.019425689718238,0.019425689718238
"564",5,1,6,5,5,2017,0,0,0,0,21861,22465.69140625,604.69140625,0.0276607385869814,0.0276607385869814
"574",16,4,2,22,5,2017,0,0,0,0,26069,27478.1796875,1409.1796875,0.0540557630710806,0.0540557630710806
"580",2,1,6,2,6,2017,0,0,0,0,34158,34587.08984375,429.08984375,0.0125619135707594,0.0125619135707594
"583",5,1,4,7,6,2017,0,0,0,0,29766,31024.435546875,1258.435546875,0.0422776169749043,0.0422776169749043
"584",6,1,5,8,6,2017,0,0,0,0,24502,26119.427734375,1617.427734375,0.0660120698055261,0.0660120698055261
"589",11,2,5,15,6,2017,0,0,0,0,21967,22982.484375,1015.484375,0.046227722265216,0.046227722265216
"591",13,3,2,19,6,2017,0,0,0,0,29462,29197.369140625,-264.630859375,-0.00898210777866404,0.00898210777866404
"602",4,1,6,7,7,2017,0,0,0,0,22443,24265.548828125,1822.548828125,0.0812078968108096,0.0812078968108096
"603",5,2,2,10,7,2017,0,0,0,0,32496,34691.62890625,2195.62890625,0.0675661283311792,0.0675661283311792
"608",10,3,2,17,7,2017,0,0,0,0,31738,30408.580078125,-1329.419921875,-0.0418873250322957,0.0418873250322957
"615",17,4,4,26,7,2017,0,0,0,0,27784,27796.734375,12.734375,0.000458334832997409,0.000458334832997409
"617",19,4,6,28,7,2017,0,0,0,0,18425,20153.533203125,1728.533203125,0.0938145564789688,0.0938145564789688
"625",7,2,4,9,8,2017,0,0,0,0,31766,30204.904296875,-1561.095703125,-0.049143603321948,0.049143603321948
"626",8,2,5,10,8,2017,0,0,0,0,24272,24222.875,-49.125,-0.0020239370468029,0.0020239370468029
"633",16,4,3,22,8,2017,0,0,0,0,28143,30957.51171875,2814.51171875,0.100007522963081,0.100007522963081
"635",18,4,5,24,8,2017,0,0,0,0,23182,22689.216796875,-492.783203125,-0.021257147921879,0.021257147921879
"636",19,4,6,25,8,2017,0,0,0,0,20158,20671.072265625,513.072265625,0.025452538229239,0.025452538229239
"639",22,5,4,30,8,2017,0,0,0,0,28302,28800.796875,498.796875,0.017624085753657,0.017624085753657
"645",10,2,6,15,9,2017,0,0,0,0,23124,23425.62890625,301.62890625,0.013043976225999,0.013043976225999
"649",14,3,5,21,9,2017,0,0,0,0,23794,22875.662109375,-918.337890625,-0.0385953555780869,0.0385953555780869
"650",15,3,6,22,9,2017,0,0,0,0,21447,20487.673828125,-959.326171875,-0.044730086812841,0.044730086812841
"656",1,1,2,2,10,2017,0,0,0,0,35213,36381.8671875,1168.8671875,0.0331941949706074,0.0331941949706074
"662",7,2,3,10,10,2017,0,0,0,0,32136,34687.9453125,2551.9453125,0.0794107951362957,0.0794107951362957
"670",15,3,6,20,10,2017,0,0,0,0,19490,21666.03515625,2176.03515625,0.111648802270395,0.111648802270395
"679",2,1,5,2,11,2017,0,0,0,0,40773,36678.421875,-4094.578125,-0.100423763887867,0.100423763887867
"680",3,1,6,3,11,2017,0,0,0,0,27110,29058.771484375,1948.771484375,0.0718838614671708,0.0718838614671708
"684",7,2,5,9,11,2017,0,0,0,0,27281,24248.1875,-3032.8125,-0.111169403614237,0.111169403614237
"686",9,3,2,13,11,2017,0,0,0,0,29719,31689.791015625,1970.791015625,0.0663141766420472,0.0663141766420472
"689",12,3,5,16,11,2017,0,0,0,0,26424,24745.921875,-1678.078125,-0.0635058327656676,0.0635058327656676
"691",14,4,2,20,11,2017,0,0,0,0,29671,28770.29296875,-900.70703125,-0.0303564770735735,0.0303564770735735
"693",18,5,3,28,11,2017,0,0,0,0,31683,30913.83984375,-769.16015625,-0.0242767464018559,0.0242767464018559
"696",1,1,6,1,12,2017,0,0,0,0,35358,31128.927734375,-4229.072265625,-0.11960722511525,0.11960722511525
"699",4,1,4,6,12,2017,0,0,0,0,35751,34537,-1214,-0.0339570921093116,0.0339570921093116
"702",7,2,2,11,12,2017,0,0,0,0,32022,32624.11328125,602.11328125,0.0188031128989445,0.0188031128989445
"712",2,1,4,3,1,2018,0,0,0,0,41025,42924.0234375,1899.0234375,0.0462894195612431,0.0462894195612431
"715",5,2,2,8,1,2018,0,0,0,0,35564,33860.5546875,-1703.4453125,-0.0478980236334496,0.0478980236334496
"716",6,2,3,9,1,2018,0,0,0,0,35652,37402.7734375,1750.7734375,0.0491072993801189,0.0491072993801189
"721",11,3,3,16,1,2018,0,0,0,0,33340,33126.90234375,-213.09765625,-0.00639165135722855,0.00639165135722855
"722",12,3,4,17,1,2018,0,0,0,0,22727,28413.798828125,5686.798828125,0.250222151103313,0.250222151103313
"729",19,4,6,26,1,2018,0,0,0,0,24372,21766.970703125,-2605.029296875,-0.106886152013581,0.106886152013581
"737",5,1,4,7,2,2018,0,0,0,0,36222,32449.669921875,-3772.330078125,-0.104144720836094,0.104144720836094
"740",8,2,2,12,2,2018,0,0,0,0,35880,31589.283203125,-4290.716796875,-0.119585195007664,0.119585195007664
"743",11,2,5,15,2,2018,0,0,0,0,24956,23643.890625,-1312.109375,-0.0525769103622375,0.0525769103622375
"744",12,2,6,16,2,2018,0,0,0,0,24096,22984.30078125,-1111.69921875,-0.0461362557582171,0.0461362557582171
"749",17,4,6,23,2,2018,0,0,0,0,21818,21856.931640625,38.931640625,0.00178438173182693,0.00178438173182693
"756",4,1,3,6,3,2018,0,0,0,0,40764,38867.03515625,-1896.96484375,-0.0465352969225297,0.0465352969225297
"758",6,1,5,8,3,2018,0,0,0,0,25332,27730.638671875,2398.638671875,0.0946880890523843,0.0946880890523843
"761",9,2,3,13,3,2018,0,0,0,0,32444,32985.8125,541.8125,0.0166999291086179,0.0166999291086179
"762",10,2,4,14,3,2018,0,0,0,0,29076,28778.408203125,-297.591796875,-0.0102349634363392,0.0102349634363392
"770",18,4,2,26,3,2018,0,0,0,0,32514,29079.0390625,-3434.9609375,-0.105645596896721,0.105645596896721
"772",20,4,4,28,3,2018,0,0,0,0,27846,28188.53125,342.53125,0.0123009139553257,0.0123009139553257
"773",21,4,5,29,3,2018,0,0,0,0,19830,22769.685546875,2939.685546875,0.148244354355774,0.148244354355774
"774",22,4,6,30,3,2018,0,0,0,0,21503,22028.30078125,525.30078125,0.0244291857531507,0.0244291857531507
"775",1,1,2,2,4,2018,0,0,0,0,36530,36691.0078125,161.0078125,0.00440755030112237,0.00440755030112237
"776",2,1,3,3,4,2018,0,0,0,0,48680,44160.6171875,-4519.3828125,-0.0928385951622843,0.0928385951622843
"779",5,1,6,6,4,2018,0,0,0,0,26230,24317.17578125,-1912.82421875,-0.0729250559950438,0.0729250559950438
"780",6,2,2,9,4,2018,0,0,0,0,35032,34088.39453125,-943.60546875,-0.0269355294801895,0.0269355294801895
"782",8,2,4,11,4,2018,0,0,0,0,31505,29632.822265625,-1872.177734375,-0.0594247812847167,0.0594247812847167
"785",11,3,2,16,4,2018,0,0,0,0,30286,30024.126953125,-261.873046875,-0.00864666997540118,0.00864666997540118
"797",2,1,4,2,5,2018,0,0,0,0,41994,42121.7578125,127.7578125,0.00304228729104158,0.00304228729104158
"798",3,1,5,3,5,2018,0,0,0,0,32599,32920.5,321.5,0.0098622657136722,0.0098622657136722
"799",4,1,6,4,5,2018,0,0,0,0,24287,24611.876953125,324.876953125,0.0133765781333635,0.0133765781333635
"802",7,2,4,9,5,2018,0,0,0,0,31200,30488.615234375,-711.384765625,-0.0228007937700321,0.0228007937700321
"804",9,2,6,11,5,2018,0,0,0,0,22157,23127.85546875,970.85546875,0.0438170992801372,0.0438170992801372
"808",13,3,5,17,5,2018,0,0,0,0,22970,23838.1875,868.1875,0.0377965824989116,0.0377965824989116
"815",22,5,5,31,5,2018,0,0,0,0,27789,23351.638671875,-4437.361328125,-0.159680496891756,0.159680496891756
"817",2,1,2,4,6,2018,0,0,0,0,43288,42605.734375,-682.265625,-0.0157610798604694,0.0157610798604694
"829",14,3,4,20,6,2018,0,0,0,0,26562,27293.4140625,731.4140625,0.0275361065620059,0.0275361065620059
"830",15,3,5,21,6,2018,0,0,0,0,21393,21815.232421875,422.232421875,0.0197369430129014,0.0197369430129014
"831",16,3,6,22,6,2018,0,0,0,0,18824,20500.837890625,1676.837890625,0.0890797859448045,0.0890797859448045
"832",17,4,2,25,6,2018,0,0,0,0,30000,28572.75,-1427.25,-0.047575,0.047575
"834",19,4,4,27,6,2018,0,0,0,0,25755,27851.0703125,2096.0703125,0.0813849859250631,0.0813849859250631
"835",20,4,5,28,6,2018,0,0,0,0,21576,21906.794921875,330.794921875,0.0153316148440397,0.0153316148440397
"837",1,1,2,2,7,2018,0,0,0,0,38305,35699.0546875,-2605.9453125,-0.0680314661924031,0.0680314661924031
"839",5,2,2,9,7,2018,0,0,0,0,33270,34387.05078125,1117.05078125,0.033575316538924,0.033575316538924
"844",10,3,2,16,7,2018,0,0,0,0,30028,30694.322265625,666.322265625,0.0221900314914413,0.0221900314914413
"850",16,4,3,24,7,2018,0,0,0,0,30100,32232.43359375,2132.43359375,0.0708449698920266,0.0708449698920266
"852",18,4,5,26,7,2018,0,0,0,0,23085,22984.880859375,-100.119140625,-0.00433697815139701,0.00433697815139701
"853",19,4,6,27,7,2018,0,0,0,0,21242,21275.291015625,33.291015625,0.00156722604392242,0.00156722604392242
"856",1,1,4,1,8,2018,0,0,0,0,39202,35807.84765625,-3394.15234375,-0.086581101570073,0.086581101570073
"858",3,1,6,3,8,2018,0,0,0,0,27636,30041.857421875,2405.857421875,0.0870551969125416,0.0870551969125416
"859",4,2,2,6,8,2018,0,0,0,0,33498,36379.2265625,2881.2265625,0.0860118980983939,0.0860118980983939
"862",7,2,5,9,8,2018,0,0,0,0,24884,24995.5703125,111.5703125,0.00448361648046938,0.00448361648046938
"866",11,3,4,15,8,2018,0,0,0,0,29727,29269.384765625,-457.615234375,-0.0153939258712618,0.0153939258712618
"868",13,3,6,17,8,2018,0,0,0,0,22344,23176.87890625,832.87890625,0.0372752822346044,0.0372752822346044
"873",18,4,6,24,8,2018,0,0,0,0,23841,21784.783203125,-2056.216796875,-0.086247086819974,0.086247086819974
"875",20,5,3,28,8,2018,0,0,0,0,32509,31567.04296875,-941.95703125,-0.0289752693484881,0.0289752693484881
"876",22,5,5,30,8,2018,0,0,0,0,22188,24008.279296875,1820.279296875,0.0820389082781233,0.0820389082781233
"879",4,1,6,7,9,2018,0,0,0,0,29871,28554.298828125,-1316.701171875,-0.0440795812619263,0.0440795812619263
"880",5,2,2,10,9,2018,0,0,0,0,33427,34607.28515625,1180.28515625,0.0353093354548718,0.0353093354548718
"882",7,2,4,12,9,2018,0,0,0,0,28446,29328.810546875,882.810546875,0.0310346110832806,0.0310346110832806
"901",7,2,3,9,10,2018,0,0,0,0,34527,34702.0859375,175.0859375,0.0050709861123179,0.0050709861123179
"905",11,3,2,15,10,2018,0,0,0,0,28802,29787.603515625,985.603515625,0.0342199679058746,0.0342199679058746
"907",13,3,4,17,10,2018,0,0,0,0,29909,28578.056640625,-1330.943359375,-0.0444997612549734,0.0444997612549734
"916",22,5,3,30,10,2018,0,0,0,0,28967,29368.13671875,401.13671875,0.0138480587824076,0.0138480587824076
