"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"390",5,1,6,5,8,2016,0,0,0,0,39158,39776.36328125,618.36328125,0.0157914929580162,0.0157914929580162
"396",11,3,2,15,8,2016,0,0,0,0,52275,51516.91015625,-758.08984375,-0.0145019577953132,0.0145019577953132
"399",14,3,5,18,8,2016,0,0,0,0,43676,43338.14453125,-337.85546875,-0.0077354947511219,0.0077354947511219
"406",21,5,2,29,8,2016,0,0,0,0,47439,48233.43359375,794.43359375,0.0167464236967474,0.0167464236967474
"410",5,1,4,7,9,2016,0,0,0,0,59802,56376.90625,-3425.09375,-0.0572738997023511,0.0572738997023511
"411",6,1,5,8,9,2016,0,0,0,0,51346,48445.7890625,-2900.2109375,-0.0564836781346161,0.0564836781346161
"415",10,2,4,14,9,2016,0,0,0,0,53481,52215.19921875,-1265.80078125,-0.0236682332276883,0.0236682332276883
"425",20,4,4,28,9,2016,0,0,0,0,50775,49547.0078125,-1227.9921875,-0.0241849766125062,0.0241849766125062
"428",1,1,2,3,10,2016,0,0,0,0,57873,59085.9921875,1212.9921875,0.02095955259793,0.02095955259793
"436",9,2,5,13,10,2016,0,0,0,0,44754,45108.6015625,354.6015625,0.00792334903025428,0.00792334903025428
"437",10,2,6,14,10,2016,0,0,0,0,40493,38213.8359375,-2279.1640625,-0.0562853842022078,0.0562853842022078
"448",21,5,2,31,10,2016,0,0,0,0,47241,45802.96875,-1438.03125,-0.0304403219660888,0.0304403219660888
"458",10,3,2,14,11,2016,0,0,0,0,51832,52363.70703125,531.70703125,0.0102582773431471,0.0102582773431471
"465",19,5,3,29,11,2016,0,0,0,0,57212,55606.28515625,-1605.71484375,-0.0280660498453122,0.0280660498453122
"476",10,3,4,14,12,2016,0,0,0,0,48720,52126.21484375,3406.21484375,0.0699140977781199,0.0699140977781199
"478",12,3,6,16,12,2016,0,0,0,0,38620,40779.9296875,2159.9296875,0.0559277495468669,0.0559277495468669
"481",15,4,4,21,12,2016,0,0,0,0,46406,47833.2578125,1427.2578125,0.030755889594018,0.030755889594018
"482",16,4,5,22,12,2016,0,0,0,0,33819,41958.92578125,8139.92578125,0.240690906923623,0.240690906923623
"484",21,5,5,29,12,2016,0,0,0,0,35576,36689.31640625,1113.31640625,0.0312940298586126,0.0312940298586126
"485",2,1,3,3,1,2017,0,0,0,0,60642,68829.734375,8187.734375,0.135017551779295,0.135017551779295
"488",5,1,6,6,1,2017,0,0,0,0,45344,41676.609375,-3667.390625,-0.0808792921886027,0.0808792921886027
"490",7,2,3,10,1,2017,0,0,0,0,60571,59369.015625,-1201.984375,-0.0198442220699675,0.0198442220699675
"495",12,3,3,17,1,2017,0,0,0,0,53876,55377.06640625,1501.06640625,0.0278615043108249,0.0278615043108249
"501",18,4,4,25,1,2017,0,0,0,0,48120,49837.0859375,1717.0859375,0.0356834151600166,0.0356834151600166
"503",20,4,6,27,1,2017,0,0,0,0,37410,38926.8828125,1516.8828125,0.0405475223870623,0.0405475223870623
"504",21,5,2,30,1,2017,0,0,0,0,46503,51617.4140625,5114.4140625,0.109980303690085,0.109980303690085
"511",6,2,4,8,2,2017,0,0,0,0,47249,52176.4375,4927.4375,0.104286598658173,0.104286598658173
"512",7,2,5,9,2,2017,0,0,0,0,28507,43267.0390625,14760.0390625,0.517768936138492,0.517768936138492
"516",11,3,4,15,2,2017,0,0,0,0,49920,49934.02734375,14.02734375,0.000280996469350962,0.000280996469350962
"523",18,4,6,24,2,2017,0,0,0,0,36890,39189.5390625,2299.5390625,0.0623350247357007,0.0623350247357007
"525",20,5,3,28,2,2017,0,0,0,0,54209,55120.19140625,911.19140625,0.0168088584229556,0.0168088584229556
"526",1,1,4,1,3,2017,0,0,0,0,57429,56284.8203125,-1144.1796875,-0.0199233782148392,0.0199233782148392
"528",3,1,6,3,3,2017,0,0,0,0,46942,42323.6875,-4618.3125,-0.0983833773592944,0.0983833773592944
"529",4,2,2,6,3,2017,0,0,0,0,51060,53208.2578125,2148.2578125,0.0420732043184489,0.0420732043184489
"530",5,2,3,7,3,2017,0,0,0,0,57780,56444.875,-1335.125,-0.0231070439598477,0.0231070439598477
"531",6,2,4,8,3,2017,0,0,0,0,53704,49755.5,-3948.5,-0.0735233874571727,0.0735233874571727
"535",11,3,4,15,3,2017,0,0,0,0,71413,50881.52734375,-20531.47265625,-0.287503292905353,0.287503292905353
"537",13,3,6,17,3,2017,0,0,0,0,39071,39748.0546875,677.0546875,0.0173288292467559,0.0173288292467559
"546",22,5,5,30,3,2017,0,0,0,0,45490,42547.9921875,-2942.0078125,-0.0646737263684326,0.0646737263684326
"548",1,1,2,3,4,2017,0,0,0,0,58197,56209.9765625,-1987.0234375,-0.0341430561283228,0.0341430561283228
"557",10,2,6,14,4,2017,0,0,0,0,31675,38574.578125,6899.578125,0.21782409234412,0.21782409234412
"559",12,3,3,18,4,2017,0,0,0,0,51811,55353.16015625,3542.16015625,0.0683669521192411,0.0683669521192411
"560",13,3,4,19,4,2017,0,0,0,0,49483,49573.3359375,90.3359375,0.00182559540650324,0.00182559540650324
"570",3,1,4,3,5,2017,0,0,0,0,53131,57795.1328125,4664.1328125,0.087785526575822,0.087785526575822
"572",5,1,6,5,5,2017,0,0,0,0,41295,39238.40625,-2056.59375,-0.0498024881946967,0.0498024881946967
"574",7,2,3,9,5,2017,0,0,0,0,61018,59399.015625,-1618.984375,-0.0265328980792553,0.0265328980792553
"586",19,4,5,25,5,2017,0,0,0,0,41585,43457.2890625,1872.2890625,0.0450231829385596,0.0450231829385596
"587",22,5,4,31,5,2017,0,0,0,0,49310,48167.60546875,-1142.39453125,-0.0231676035540458,0.0231676035540458
"593",6,1,5,8,6,2017,0,0,0,0,44595,45660.2421875,1065.2421875,0.0238870318981949,0.0238870318981949
"600",13,3,2,19,6,2017,0,0,0,0,52918,50409.56640625,-2508.43359375,-0.047402275100155,0.047402275100155
"607",20,4,4,28,6,2017,0,0,0,0,50846,49678.6484375,-1167.3515625,-0.0229585722082366,0.0229585722082366
"608",21,4,5,29,6,2017,0,0,0,0,43147,42718.3828125,-428.6171875,-0.00993388155607574,0.00993388155607574
"609",22,4,6,30,6,2017,0,0,0,0,37931,37558.0546875,-372.9453125,-0.00983220354063958,0.00983220354063958
"612",5,2,2,10,7,2017,0,0,0,0,61891,56220.578125,-5670.421875,-0.0916194903136159,0.0916194903136159
"617",10,3,2,17,7,2017,0,0,0,0,56527,53003.55078125,-3523.44921875,-0.0623321460319847,0.0623321460319847
"621",14,3,6,21,7,2017,0,0,0,0,39291,37922.546875,-1368.453125,-0.0348286662339976,0.0348286662339976
"623",16,4,3,25,7,2017,0,0,0,0,53477,56261.91015625,2784.91015625,0.0520767835938815,0.0520767835938815
"627",20,4,2,31,7,2017,0,0,0,0,50980,41842.1484375,-9137.8515625,-0.17924385175559,0.17924385175559
"630",3,1,5,3,8,2017,0,0,0,0,53139,50273.9765625,-2865.0234375,-0.0539156445830746,0.0539156445830746
"633",6,2,3,8,8,2017,0,0,0,0,65527,59368.078125,-6158.921875,-0.0939905973873365,0.0939905973873365
"640",13,3,5,17,8,2017,0,0,0,0,43202,45597.1328125,2395.1328125,0.0554403224966437,0.0554403224966437
"648",21,5,3,29,8,2017,0,0,0,0,59816,52469.05859375,-7346.94140625,-0.122825688883409,0.122825688883409
"649",22,5,4,30,8,2017,0,0,0,0,48349,47441.58984375,-907.41015625,-0.0187679198380525,0.0187679198380525
"651",3,1,4,6,9,2017,0,0,0,0,65104,59256.3828125,-5847.6171875,-0.0898196299382526,0.0898196299382526
"653",5,1,6,8,9,2017,0,0,0,0,44952,44013.55078125,-938.44921875,-0.0208766955585958,0.0208766955585958
"663",15,3,6,22,9,2017,0,0,0,0,35966,38541.84375,2575.84375,0.0716188553077907,0.0716188553077907
"670",2,1,3,3,10,2017,0,0,0,0,61381,63863.9609375,2482.9609375,0.040451620819146,0.040451620819146
"672",4,1,5,5,10,2017,0,0,0,0,48990,49928.1015625,938.1015625,0.0191488377730149,0.0191488377730149
"673",5,1,6,6,10,2017,0,0,0,0,41262,39730.11328125,-1531.88671875,-0.0371258474807329,0.0371258474807329
"684",16,4,2,23,10,2017,0,0,0,0,50263,50749.87890625,486.87890625,0.00968662646976902,0.00968662646976902
"685",17,4,3,24,10,2017,0,0,0,0,59073,57398.94140625,-1674.05859375,-0.02833881119547,0.02833881119547
"688",20,4,6,27,10,2017,0,0,0,0,39099,39306.0625,207.0625,0.00529585155630579,0.00529585155630579
"690",22,5,3,31,10,2017,0,0,0,0,51507,47175.5625,-4331.4375,-0.0840941522511503,0.0840941522511503
"696",6,2,4,8,11,2017,0,0,0,0,51451,54245.890625,2794.890625,0.0543214053176809,0.0543214053176809
"699",9,3,2,13,11,2017,0,0,0,0,52976,52124.33203125,-851.66796875,-0.0160764868761326,0.0160764868761326
"704",14,4,2,20,11,2017,0,0,0,0,53320,50886.75390625,-2433.24609375,-0.0456347729510503,0.0456347729510503
"708",20,5,5,30,11,2017,0,0,0,0,49829,46707.67578125,-3121.32421875,-0.0626407156224287,0.0626407156224287
"714",6,1,6,8,12,2017,0,0,0,0,46475,43245.81640625,-3229.18359375,-0.0694821644701452,0.0694821644701452
"715",7,2,2,11,12,2017,0,0,0,0,53489,54866.125,1377.125,0.025745947764961,0.025745947764961
"716",8,2,3,12,12,2017,0,0,0,0,58593,60403.55078125,1810.55078125,0.0309004621925827,0.0309004621925827
"718",10,2,5,14,12,2017,0,0,0,0,48591,46582.03125,-2008.96875,-0.0413444619373958,0.0413444619373958
"719",11,2,6,15,12,2017,0,0,0,0,41226,41365.9453125,139.9453125,0.0033945886697715,0.0033945886697715
"722",14,3,4,20,12,2017,0,0,0,0,49133,49883.8046875,750.8046875,0.0152810674597521,0.0152810674597521
"725",2,1,4,3,1,2018,0,0,0,0,58202,67510.90625,9308.90625,0.159941346517302,0.159941346517302
"734",12,3,4,17,1,2018,0,0,0,0,51933,52580.9140625,647.9140625,0.0124759606127125,0.0124759606127125
"735",13,3,5,18,1,2018,0,0,0,0,45365,46065.5703125,700.5703125,0.0154429695249642,0.0154429695249642
"737",15,4,2,22,1,2018,0,0,0,0,51119,50606.51953125,-512.48046875,-0.0100252444052114,0.0100252444052114
"738",16,4,3,23,1,2018,0,0,0,0,55416,55110.03515625,-305.96484375,-0.00552123653367259,0.00552123653367259
"739",17,4,4,24,1,2018,0,0,0,0,50706,50394.6640625,-311.3359375,-0.00614002164438134,0.00614002164438134
"741",19,4,6,26,1,2018,0,0,0,0,41254,37882.1171875,-3371.8828125,-0.0817346878484511,0.0817346878484511
"745",1,1,5,1,2,2018,0,0,0,0,52999,51363.1171875,-1635.8828125,-0.0308662958263363,0.0308662958263363
"753",10,2,4,14,2,2018,0,0,0,0,49682,50940.12109375,1258.12109375,0.0253234792027294,0.0253234792027294
"762",20,4,4,28,2,2018,0,0,0,0,50977,48855.2109375,-2121.7890625,-0.0416224780293073,0.0416224780293073
"769",7,1,6,9,3,2018,0,0,0,0,40875,38296.609375,-2578.390625,-0.0630798929663609,0.0630798929663609
"771",9,2,3,13,3,2018,0,0,0,0,51591,57234.17578125,5643.17578125,0.109382950151189,0.109382950151189
"774",12,2,6,16,3,2018,0,0,0,0,40325,40985.4375,660.4375,0.0163778673279603,0.0163778673279603
"775",13,3,2,19,3,2018,0,0,0,0,54530,51845.81640625,-2684.18359375,-0.0492239793462314,0.0492239793462314
"776",14,3,3,20,3,2018,0,0,0,0,51536,55430.97265625,3894.97265625,0.0755777059967789,0.0755777059967789
"780",20,4,4,28,3,2018,0,0,0,0,49714,48729.1171875,-984.8828125,-0.0198109750271553,0.0198109750271553
"784",2,1,3,3,4,2018,0,0,0,0,66040,63157.5546875,-2882.4453125,-0.0436469611220472,0.0436469611220472
"785",3,1,4,4,4,2018,0,0,0,0,52300,56969.7421875,4669.7421875,0.0892876135277247,0.0892876135277247
"791",9,2,5,12,4,2018,0,0,0,0,43605,45417.0390625,1812.0390625,0.0415557633872262,0.0415557633872262
"798",16,4,2,23,4,2018,0,0,0,0,49709,51520.11328125,1811.11328125,0.0364343133285723,0.0364343133285723
"808",5,2,2,7,5,2018,0,0,0,0,54387,56304.5625,1917.5625,0.0352577362237299,0.0352577362237299
"812",9,2,6,11,5,2018,0,0,0,0,38906,39615.046875,709.046875,0.0182246150979283,0.0182246150979283
"814",11,3,3,15,5,2018,0,0,0,0,58837,58736.12890625,-100.87109375,-0.00171441599248772,0.00171441599248772
"815",12,3,4,16,5,2018,0,0,0,0,52515,51879.3515625,-635.6484375,-0.0121041309625821,0.0121041309625821
"818",15,4,2,21,5,2018,0,0,0,0,50434,51299.56640625,865.56640625,0.0171623588501804,0.0171623588501804
"822",21,5,4,30,5,2018,0,0,0,0,55071,48423.62109375,-6647.37890625,-0.120705614683772,0.120705614683772
"823",22,5,5,31,5,2018,0,0,0,0,50155,42164.3984375,-7990.6015625,-0.159318145000498,0.159318145000498
"825",2,1,2,4,6,2018,0,0,0,0,59222,61623.1015625,2401.1015625,0.0405440809580899,0.0405440809580899
"826",3,1,3,5,6,2018,0,0,0,0,64894,60986.7734375,-3907.2265625,-0.0602093654652202,0.0602093654652202
"828",5,1,5,7,6,2018,0,0,0,0,48557,46668.5234375,-1888.4765625,-0.0388919530139836,0.0388919530139836
"829",6,1,6,8,6,2018,0,0,0,0,41656,39323.71875,-2332.28125,-0.0559890832053006,0.0559890832053006
"833",10,2,5,14,6,2018,0,0,0,0,44834,45426.796875,592.796875,0.0132220385198733,0.0132220385198733
"835",12,3,2,18,6,2018,0,0,0,0,56994,52199.80078125,-4794.19921875,-0.0841176127092326,0.0841176127092326
"836",13,3,3,19,6,2018,0,0,0,0,50480,56291.28515625,5811.28515625,0.115120545884509,0.115120545884509
"838",15,3,5,21,6,2018,0,0,0,0,43707,42148.5390625,-1558.4609375,-0.0356570100327179,0.0356570100327179
"844",21,4,6,29,6,2018,0,0,0,0,42107,37631.1796875,-4475.8203125,-0.106296347697532,0.106296347697532
"848",6,2,3,10,7,2018,0,0,0,0,63945,60041.515625,-3903.484375,-0.0610444033935413,0.0610444033935413
"859",17,4,4,25,7,2018,0,0,0,0,50443,51635.9921875,1192.9921875,0.0236503020736277,0.0236503020736277
"860",18,4,5,26,7,2018,0,0,0,0,44855,44692.05078125,-162.94921875,-0.00363279943707502,0.00363279943707502
"861",19,4,6,27,7,2018,0,0,0,0,38162,38486.53125,324.53125,0.00850404197893192,0.00850404197893192
"873",10,3,3,14,8,2018,0,0,0,0,57684,58327.84765625,643.84765625,0.0111616333168643,0.0111616333168643
"875",12,3,5,16,8,2018,0,0,0,0,46016,46466.796875,450.796875,0.00979652457840751,0.00979652457840751
"876",13,3,6,17,8,2018,0,0,0,0,39774,39123.328125,-650.671875,-0.0163592265047518,0.0163592265047518
"883",20,5,3,28,8,2018,0,0,0,0,59325,53358.16015625,-5966.83984375,-0.10057884270965,0.10057884270965
"886",3,1,5,6,9,2018,0,0,0,0,61378,51932.6484375,-9445.3515625,-0.15388822644107,0.15388822644107
"889",6,2,3,11,9,2018,0,0,0,0,64930,61556.828125,-3373.171875,-0.0519508990451255,0.0519508990451255
"890",7,2,4,12,9,2018,0,0,0,0,54050,56263.9375,2213.9375,0.0409609158186864,0.0409609158186864
"895",12,3,4,19,9,2018,0,0,0,0,49587,51529.1953125,1942.1953125,0.0391674292153185,0.0391674292153185
"896",13,3,5,20,9,2018,0,0,0,0,44207,44315.4921875,108.4921875,0.00245418570588368,0.00245418570588368
