"","WORKDAY","MONTHWEEK","WEEKDAY","MONTHDAY","MONTH","YEAR","BEFVAC","AFTVAC","BEFCHR","AFTCHR","WHSLINES","forecastlines","delta","error_rate","error_rate_abs"
"445",10,3,2,14,11,2016,0,0,0,0,28073,29470.49609375,1397.49609375,0.0497807891479357,0.0497807891479357
"448",13,3,5,17,11,2016,0,0,0,0,28373,27643.833984375,-729.166015625,-0.0256992921307229,0.0256992921307229
"459",6,2,5,8,12,2016,0,0,0,0,31551,31331.22265625,-219.77734375,-0.00696578060124877,0.00696578060124877
"460",7,2,6,9,12,2016,0,0,0,0,25500,26472.00390625,972.00390625,0.038117800245098,0.038117800245098
"463",10,3,4,14,12,2016,0,0,0,0,29970,31172.154296875,1202.154296875,0.040111921817651,0.040111921817651
"478",9,2,5,12,1,2017,0,0,0,0,27290,27002.232421875,-287.767578125,-0.010544799491572,0.010544799491572
"481",12,3,3,17,1,2017,0,0,0,0,34736,32463.24609375,-2272.75390625,-0.0654293501338669,0.0654293501338669
"482",13,3,4,18,1,2017,0,0,0,0,31582,30094.341796875,-1487.658203125,-0.0471046229854031,0.0471046229854031
"491",22,5,3,31,1,2017,0,0,0,0,29830,30184.5703125,354.5703125,0.011886366493463,0.011886366493463
"492",1,1,4,1,2,2017,0,0,0,0,38057,34174.66015625,-3882.33984375,-0.10201381726752,0.10201381726752
"493",2,1,5,2,2,2017,0,0,0,0,38670,37720.3046875,-949.6953125,-0.0245589685156452,0.0245589685156452
"502",11,3,4,15,2,2017,0,0,0,0,29316,29757.662109375,441.662109375,0.0150655651990381,0.0150655651990381
"506",15,4,3,21,2,2017,0,0,0,0,31382,31311.1328125,-70.8671875,-0.00225821131540373,0.00225821131540373
"510",19,5,2,27,2,2017,0,0,0,0,27621,28645.99609375,1024.99609375,0.0371093042884037,0.0371093042884037
"516",5,2,3,7,3,2017,0,0,0,0,33610,34985.17578125,1375.17578125,0.0409156733487057,0.0409156733487057
"519",8,2,6,10,3,2017,0,0,0,0,25458,24436.154296875,-1021.845703125,-0.0401384909704219,0.0401384909704219
"524",13,3,6,17,3,2017,0,0,0,0,23358,23867.326171875,509.326171875,0.0218052132834575,0.0218052132834575
"526",15,4,3,21,3,2017,0,0,0,0,30502,31311.1328125,809.1328125,0.0265272051832667,0.0265272051832667
"528",17,4,5,23,3,2017,0,0,0,0,23426,25693.509765625,2267.509765625,0.0967945772058824,0.0967945772058824
"535",1,1,2,3,4,2017,0,0,0,0,38326,35378.51953125,-2947.48046875,-0.0769055071948547,0.0769055071948547
"539",5,1,6,7,4,2017,0,0,0,0,25075,25751.677734375,676.677734375,0.0269861509222333,0.0269861509222333
"542",8,2,4,12,4,2017,0,0,0,0,30420,30863.052734375,443.052734375,0.0145645211826101,0.0145645211826101
"545",11,3,2,17,4,2017,0,0,0,0,28321,29649.83203125,1328.83203125,0.0469203782087497,0.0469203782087497
"549",15,3,6,21,4,2017,0,0,0,0,23034,23592.248046875,558.248046875,0.024235827336763,0.024235827336763
"554",20,4,6,28,4,2017,0,0,0,0,24176,22712.755859375,-1463.244140625,-0.0605246583647005,0.0605246583647005
"555",1,1,2,1,5,2017,0,0,0,0,34392,35581.296875,1189.296875,0.0345806255815306,0.0345806255815306
"560",6,2,2,8,5,2017,0,0,0,0,33081,34369.1484375,1288.1484375,0.0389392230434388,0.0389392230434388
"564",10,2,6,12,5,2017,0,0,0,0,23388,23420.529296875,32.529296875,0.0013908541506328,0.0013908541506328
"566",12,3,3,16,5,2017,0,0,0,0,33908,33786.015625,-121.984375,-0.00359751017459007,0.00359751017459007
"567",13,3,4,17,5,2017,0,0,0,0,32640,30833.638671875,-1806.361328125,-0.0553419524548101,0.0553419524548101
"568",14,3,5,18,5,2017,0,0,0,0,26998,27377.896484375,379.896484375,0.0140712824792577,0.0140712824792577
"569",15,3,6,19,5,2017,0,0,0,0,21520,23759.396484375,2239.396484375,0.104061174924489,0.104061174924489
"577",3,1,2,5,6,2017,0,0,0,0,38564,38597.2734375,33.2734375,0.000862810846903848,0.000862810846903848
"580",6,1,5,8,6,2017,0,0,0,0,31083,31091.92578125,8.92578125,0.000287159580799794,0.000287159580799794
"584",10,2,4,14,6,2017,0,0,0,0,29362,29623.677734375,261.677734375,0.00891212227964716,0.00891212227964716
"585",11,2,5,15,6,2017,0,0,0,0,27016,27590.591796875,574.591796875,0.0212685740625925,0.0212685740625925
"587",13,3,2,19,6,2017,0,0,0,0,30063,29866.19921875,-196.80078125,-0.00654627885606892,0.00654627885606892
"595",21,4,5,29,6,2017,0,0,0,0,25281,25126.244140625,-154.755859375,-0.00612142950733753,0.00612142950733753
"599",5,2,2,10,7,2017,0,0,0,0,40413,34088.546875,-6324.453125,-0.156495511963972,0.156495511963972
"605",11,3,3,18,7,2017,0,0,0,0,34357,34880.58984375,523.58984375,0.0152396845984807,0.0152396845984807
"606",12,3,4,19,7,2017,0,0,0,0,31709,31509.380859375,-199.619140625,-0.00629534645132297,0.00629534645132297
"607",13,3,5,20,7,2017,0,0,0,0,27133,27882.701171875,749.701171875,0.0276306037620241,0.0276306037620241
"608",14,3,6,21,7,2017,0,0,0,0,23379,23798.185546875,419.185546875,0.0179300032882074,0.0179300032882074
"610",16,4,3,25,7,2017,0,0,0,0,33073,32243.828125,-829.171875,-0.0250709604511233,0.0250709604511233
"612",18,4,5,27,7,2017,0,0,0,0,25819,25781.048828125,-37.951171875,-0.0014698931746001,0.0014698931746001
"613",19,4,6,28,7,2017,0,0,0,0,22433,22903.576171875,470.576171875,0.0209769612568537,0.0209769612568537
"615",1,1,3,1,8,2017,0,0,0,0,38683,36911.1796875,-1771.8203125,-0.0458035910477471,0.0458035910477471
"618",5,2,2,7,8,2017,0,0,0,0,38454,33564.1484375,-4889.8515625,-0.127161064193582,0.127161064193582
"623",10,3,2,14,8,2017,0,0,0,0,26483,29893.07421875,3410.07421875,0.128764649728127,0.128764649728127
"641",7,2,3,12,9,2017,0,0,0,0,42156,36272.64453125,-5883.35546875,-0.139561520750308,0.139561520750308
"643",9,2,5,14,9,2017,0,0,0,0,27780,28843.169921875,1063.169921875,0.0382710555030598,0.0382710555030598
"646",12,3,3,19,9,2017,0,0,0,0,35486,35333.97265625,-152.02734375,-0.0042841499112326,0.0042841499112326
"651",17,4,3,26,9,2017,0,0,0,0,31361,31985.8984375,624.8984375,0.0199259729441025,0.0199259729441025
"654",20,4,6,29,9,2017,0,0,0,0,24657,25744.826171875,1087.826171875,0.0441183506458612,0.0441183506458612
"656",2,1,3,3,10,2017,0,0,0,0,42979,43800.046875,821.046875,0.0191034429605156,0.0191034429605156
"657",3,1,4,4,10,2017,0,0,0,0,38809,38354.2265625,-454.7734375,-0.011718246734005,0.011718246734005
"659",5,1,6,6,10,2017,0,0,0,0,25320,26694.099609375,1374.099609375,0.0542693368631517,0.0542693368631517
"665",11,3,2,16,10,2017,0,0,0,0,28917,30179.28515625,1262.28515625,0.0436520094148771,0.0436520094148771
"668",14,3,5,19,10,2017,0,0,0,0,28205,27769.732421875,-435.267578125,-0.0154322842802695,0.0154322842802695
"670",16,4,2,23,10,2017,0,0,0,0,30326,29660.87890625,-665.12109375,-0.021932371356262,0.021932371356262
"679",3,1,6,3,11,2017,0,0,0,0,31478,31913.474609375,435.474609375,0.0138342527916323,0.0138342527916323
"681",6,2,4,8,11,2017,0,0,0,0,32230,35435.4296875,3205.4296875,0.0994548460285448,0.0994548460285448
"684",9,3,2,13,11,2017,0,0,0,0,30660,30086.43359375,-573.56640625,-0.0187073191862361,0.0187073191862361
"685",10,3,3,14,11,2017,0,0,0,0,34364,34165.94140625,-198.05859375,-0.0057635488810965,0.0057635488810965
"689",14,4,2,20,11,2017,0,0,0,0,29084,30373.19140625,1289.19140625,0.0443264821293495,0.0443264821293495
"691",18,5,3,28,11,2017,0,0,0,0,33134,32232.890625,-901.109375,-0.0271959128085954,0.0271959128085954
"694",1,1,6,1,12,2017,0,0,0,0,34277,31141.755859375,-3135.244140625,-0.0914678688515623,0.0914678688515623
"695",2,1,2,4,12,2017,0,0,0,0,42738,41980.875,-757.125,-0.0177154990874631,0.0177154990874631
"704",11,2,6,15,12,2017,0,0,0,0,25529,27017.052734375,1488.052734375,0.0582887200585609,0.0582887200585609
"712",4,1,6,5,1,2018,0,0,0,0,30539,33804.5390625,3265.5390625,0.106930124185468,0.106930124185468
"715",7,2,4,10,1,2018,0,0,0,0,32910,34068.94140625,1158.94140625,0.0352154787678517,0.0352154787678517
"718",10,3,2,15,1,2018,0,0,0,0,30040,28533.15234375,-1506.84765625,-0.0501613733771638,0.0501613733771638
"721",13,3,5,18,1,2018,0,0,0,0,24653,26988.326171875,2335.326171875,0.0947278697065266,0.0947278697065266
"726",18,4,5,25,1,2018,0,0,0,0,26596,25333.744140625,-1262.255859375,-0.0474603646929989,0.0474603646929989
"729",21,5,3,30,1,2018,0,0,0,0,33293,30968.125,-2324.875,-0.069830745201694,0.069830745201694
"737",7,1,6,9,2,2018,0,0,0,0,30423,27235.71484375,-3187.28515625,-0.104765642975709,0.104765642975709
"739",9,2,3,13,2,2018,0,0,0,0,32829,32705.904296875,-123.095703125,-0.00374960258079747,0.00374960258079747
"747",17,4,6,23,2,2018,0,0,0,0,24443,23762.443359375,-680.556640625,-0.0278425987245837,0.0278425987245837
"750",20,4,4,28,2,2018,0,0,0,0,29537,28905.8984375,-631.1015625,-0.0213664746758303,0.0213664746758303
"755",5,1,4,7,3,2018,0,0,0,0,32116,32835.63671875,719.63671875,0.0224074205614024,0.0224074205614024
"757",7,1,6,9,3,2018,0,0,0,0,31529,27347.51171875,-4181.48828125,-0.132623561839893,0.132623561839893
"762",12,2,6,16,3,2018,0,0,0,0,23731,25098.068359375,1367.068359375,0.0576068585131263,0.0576068585131263
"776",4,1,5,5,4,2018,0,0,0,0,28914,30656.66015625,1742.66015625,0.0602704626219133,0.0602704626219133
"780",8,2,4,11,4,2018,0,0,0,0,31635,31075.318359375,-559.681640625,-0.0176918489212897,0.0176918489212897
"787",15,3,6,20,4,2018,0,0,0,0,24959,24318.029296875,-640.970703125,-0.0256809448745943,0.0256809448745943
"789",17,4,3,24,4,2018,0,0,0,0,33735,32381.2890625,-1353.7109375,-0.0401277882762709,0.0401277882762709
"792",20,4,6,27,4,2018,0,0,0,0,19878,23526.505859375,3648.505859375,0.18354491696222,0.18354491696222
"796",3,1,5,3,5,2018,0,0,0,0,34305,35116.75390625,811.75390625,0.023662845248506,0.023662845248506
"798",6,2,3,8,5,2018,0,0,0,0,38082,37491.2578125,-590.7421875,-0.0155123729714826,0.0155123729714826
"800",8,2,5,10,5,2018,0,0,0,0,27876,28490.787109375,614.787109375,0.022054351749713,0.022054351749713
"801",9,2,6,11,5,2018,0,0,0,0,24838,24664.083984375,-173.916015625,-0.00700201367360496,0.00700201367360496
"807",15,4,2,21,5,2018,0,0,0,0,30561,29181.77734375,-1379.22265625,-0.045130154649717,0.045130154649717
"810",18,4,5,24,5,2018,0,0,0,0,24035,25677.142578125,1642.142578125,0.0683229697576451,0.0683229697576451
"823",11,2,6,15,6,2018,0,0,0,0,24393,25326.857421875,933.857421875,0.0382838282242857,0.0382838282242857
"828",16,3,6,22,6,2018,0,0,0,0,23053,24242.990234375,1189.990234375,0.0516197559699388,0.0516197559699388
"839",8,2,5,12,7,2018,0,0,0,0,28328,28082.154296875,-245.845703125,-0.00867854077679328,0.00867854077679328
"844",13,3,5,19,7,2018,0,0,0,0,29197,28084.107421875,-1112.892578125,-0.0381166756216392,0.0381166756216392
"850",19,4,6,27,7,2018,0,0,0,0,22163,22839.357421875,676.357421875,0.0305174128897261,0.0305174128897261
"854",3,1,6,3,8,2018,0,0,0,0,32632,31593.708984375,-1038.291015625,-0.0318181850828941,0.0318181850828941
"855",4,2,2,6,8,2018,0,0,0,0,29974,35260.66796875,5286.66796875,0.176375124065857,0.176375124065857
"857",6,2,4,8,8,2018,0,0,0,0,33375,35818.9453125,2443.9453125,0.0732268258426966,0.0732268258426966
"858",7,2,5,9,8,2018,0,0,0,0,31167,32250.34765625,1083.34765625,0.0347594460888119,0.0347594460888119
"860",9,3,2,13,8,2018,0,0,0,0,33927,30042.05859375,-3884.94140625,-0.114508839751525,0.114508839751525
"862",11,3,4,15,8,2018,0,0,0,0,30681,31796.177734375,1115.177734375,0.036347502831557,0.036347502831557
"863",12,3,5,16,8,2018,0,0,0,0,28397,29233.208984375,836.208984375,0.0294470889310491,0.0294470889310491
